timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:21:00,0.26594907,0.084435359,103.3780024,148.6720138,74.89854209,71.05936224,48.36683129,1.2502839242683474,2.168237390169488,1731.1693933304382,6271.465519356753,1.0467315507374997,2337.8892457861584,node_28,243.64218726342224
2023-01-01 00:21:00,0.523947623,0.490974599,119.3225777,166.9049858,46.90539479,3.212663665,56.64308586,1.4603350230138636,1.5975831734533172,3767.0737883848938,3666.901983182334,0.1581954604237472,3083.837063166793,node_28,839.3475149535474
2023-01-01 00:21:00,0.918162111,0.258461174,491.8270413,135.6034722,33.26307889,36.96958352,26.47993047,1.4364998680042615,2.806328021280759,3913.8173782843833,358.9629232166538,0.4021037199408011,2104.4360139133123,node_28,683.4002151133227
2023-01-01 00:22:00,0.287482934,0.330198195,377.5294709,124.9638584,58.60053701,49.74632556,30.17412747,1.2635265798015654,3.6876945620679193,2703.785440256314,739.5341812622019,2.989978046311504,6962.200143032411,node_28,58.018879151263135
2023-01-01 00:22:00,0.525909458,0.953894292,31.7548871,156.1578663,23.46908978,36.63233031,0.588198366,0.1630769264503877,0.8487689891446233,2976.2815288042366,3418.062387087765,1.8978738335121037,7735.417433090881,node_28,354.92653229842483
2023-01-01 00:24:00,0.467820992,0.422967585,97.1186302,195.909247,94.32786975,46.4890584,88.77484983,0.1066349713995793,1.5573479148063574,610.9319674774001,5018.010032186315,1.2302134875439958,1932.6459106808325,node_28,546.0122447723878
2023-01-01 00:24:00,0.286781483,0.316828865,653.7354096,44.26276401,49.42412063,40.19395446,2.345136976,0.2237300556165541,1.827200082333964,3052.282582931,3989.176938891752,2.752680896259758,1436.3828374218156,node_28,700.0572869420984
2023-01-01 00:24:00,0.315482545,0.210461724,140.6816123,44.31663926,85.64709452,6.583404728,61.59510544,1.1014739497139574,1.506771545879742,3900.278665739162,2014.3003716232563,2.9497535637949923,6761.360152697088,node_28,660.4489542209955
2023-01-01 00:25:00,0.99804163,0.76976185,430.0971058,178.5492976,68.87857738,43.43829193,49.55811835,0.953806972677158,3.4612113896413126,2650.2729182472963,2912.633480407613,3.948364312998848,2388.314868830056,node_28,621.2721831731159
2023-01-01 00:28:00,0.557128752,0.498713498,818.6748835,3.670031673,26.0349144,72.36046158,44.61220863,1.34853693929192,1.3125064275391678,3977.585902155328,2289.2407827487486,2.2670375850834694,4611.186108508666,node_28,216.52237241519367
2023-01-01 00:29:00,0.438506043,0.188449806,236.100344,14.69304512,36.69018977,41.78861413,12.8758553,0.1882377829190372,2.132810276474196,3012.4946783161563,5485.542690056021,3.338103170844039,542.6682585577637,node_28,464.1637264923035
2023-01-01 00:30:00,0.047027636,0.057258175,417.830831,25.23727887,88.58229279,9.486437496,94.26118443,1.6114085506250913,2.727175436263482,2876.4460052827726,745.1978325798154,3.781230290877375,7527.601224897495,node_28,492.1345187624888
2023-01-01 00:30:00,0.140470421,0.065359813,967.3498375,0.000563767,78.4954847,21.31680653,11.15088322,0.3497804784341377,1.0609827016692497,2365.212533000446,806.8420914170154,2.433172781438661,1265.8485415902096,node_28,229.8268151790035
2023-01-01 00:30:00,0.783321435,0.450915214,893.4700857,2.763802795,63.66579538,4.089534785,64.08164969,1.9409213760221895,1.376100170362443,3939.367159301021,4782.968348006963,0.405098099565365,4755.447888429696,node_28,747.2663852954965
2023-01-01 00:32:00,0.47463244,0.92779853,88.93012654,11.1188524,79.1112372,14.19268122,68.0088168,0.7044273701489666,2.1573659712930544,1086.9630889637,3199.04308943935,1.284656443322286,2992.842531278182,node_28,410.2177043758823
2023-01-01 00:32:00,0.420678108,0.964258535,117.2182402,117.1873785,80.64420032,80.15184895,27.91736836,1.0523931610737716,1.9635798904327453,2852.518796769227,3318.022876283414,0.7995255918734472,6712.958081643987,node_28,87.22051492730031
2023-01-01 00:32:00,0.23960819,0.806811232,11.49402369,63.71731211,65.30417389,30.25483447,3.538602228,1.678735774727507,2.235645245466089,872.971335087662,6791.344088089754,2.307384087631273,4019.020890839394,node_28,683.6497343780712
2023-01-01 00:33:00,0.470712019,0.177988063,498.3873655,16.19672336,83.66202963,24.0140811,96.99692309,0.9276756161849348,2.4898284038831644,3042.556321007791,7017.69056481467,1.4802353798660186,6589.340279421042,node_28,91.38097669450418
2023-01-01 00:34:00,0.471959011,0.968027305,54.18441727,130.8444542,99.26284975,88.46864672,40.91984802,0.4959030102689364,2.487812600339504,2956.5062157740667,7873.035070705446,2.52699554563262,219.6007400064709,node_28,536.8867263380611
2023-01-01 00:35:00,0.90512927,0.179799231,421.8450369,188.1821156,67.29316937,83.01064811,21.80434089,0.666962304287712,2.454514682995353,1342.7750093618702,4140.077167200217,1.620420003401438,3438.514053272954,node_28,862.3474636929856
2023-01-01 00:36:00,0.945796458,0.992533659,335.7930954,185.7297288,79.72717453,34.95258491,7.016221262,1.1226710123730854,1.7957146215252322,2127.9675148178108,3487.358931870752,2.6177703175614058,3967.9072114338,node_28,149.8164841711993
2023-01-01 00:37:00,0.229229768,0.825113688,409.7243325,156.3932006,22.55774703,45.3383496,37.60391253,0.2485966176309805,2.2678080154189404,749.1001430823586,6625.989195263177,2.211752015579451,988.139484377206,node_28,679.7066459939216
2023-01-01 00:38:00,0.77383291,0.393817251,991.7561288,96.34270727,53.39533377,53.85610814,61.68533786,0.95852148063535,3.302949227346508,1772.5661168754932,4856.982396334193,1.50314699829815,6184.093456921193,node_28,581.224649276333
2023-01-01 00:39:00,0.99641881,0.903857302,975.4929008,76.48722945,37.45610518,28.31823622,93.73428369,0.3690757148832293,3.0090005950981724,2011.4477283503616,5746.399067618921,1.4158172089576753,7899.9525944672,node_28,274.43031420487193
2023-01-01 00:39:00,0.627411971,0.025409634,977.0167019,4.195772717,98.12450824,30.88708253,4.838633114,0.3827983983116836,2.605042417127634,2028.576179153329,7080.758421206524,0.6495227205490512,5846.742107865645,node_28,655.9343901693964
2023-01-01 00:40:00,0.044265393,0.05109553,720.887136,158.0784008,26.61160934,18.42289923,88.71271444,1.0252356624714951,2.3543102658093185,1654.161113702126,1147.9720058979146,3.43360414780661,3270.5505524672662,node_28,936.0538655112096
2023-01-01 00:42:00,0.011932987,0.886852946,413.8517908,22.49852162,57.79644285,95.07230935,67.45074736,0.7061547540628109,1.866799041339697,1832.21897303466,1382.1779056008186,1.7176268313119505,2536.235861069884,node_28,303.44113327543164
2023-01-01 00:43:00,0.752349263,0.608237911,521.0672731,138.7497229,26.11080732,37.87231602,32.86208396,1.6985673353274198,2.656445195289339,3343.1240707776897,2453.296910321888,0.925749507454853,7724.376942430153,node_28,219.4009688428061
2023-01-01 00:43:00,0.646902603,0.379407634,561.9261569,43.61137098,30.98592563,27.26767697,50.46327253,0.9864582666750076,3.347254029038295,1069.349229432698,4160.449537229451,2.8065979047842124,188.70112688039356,node_28,277.05207078479646
2023-01-01 00:43:00,0.306246221,0.426373115,592.7813682,132.7111163,70.6316419,7.988922442,49.45849629,1.6818557455373115,3.7742453888699674,2158.946583741208,3607.64750576983,0.4214287936214433,2913.882679512373,node_28,309.8532242626269
2023-01-01 00:44:00,0.479120255,0.617680254,815.3392515,163.2374723,64.84110647,77.8390564,66.48418866,0.239108579394325,1.5325729547111655,2413.1399265206687,7917.461771280393,0.9517827296570932,7867.036195243677,node_28,394.5690842753574
2023-01-01 00:45:00,0.002827209,0.991008417,892.6224971,78.13343534,95.7231277,61.26661044,28.27047489,1.7190661790511736,2.7565847838812028,3377.0570028868906,1346.5992540143366,1.655142075146197,7311.779800574871,node_28,267.9601139192659
2023-01-01 00:45:00,0.003932338,0.863289812,559.1750899,61.71221701,75.29475666,42.71893422,24.30508125,1.24047651549868,1.541967803660056,3208.499776783663,8007.19348820429,1.3662703944302748,7307.265162834485,node_28,849.9992435871872
2023-01-01 00:45:00,0.422098998,0.600805244,721.6212042,140.4101605,54.26903972,61.30482052,77.03970465,0.2610794085746719,2.76628087369484,1453.027251477572,7624.260638702953,3.55671276872029,7880.407293345569,node_28,995.0495306535588
2023-01-01 00:47:00,0.657528187,0.166319567,606.4328227,24.52453713,59.92201726,45.35205922,79.47186276,1.839753997763764,1.6349238293655948,2553.7711951490764,2371.618847405833,0.3856849749851103,4590.807323532062,node_28,873.2968486533442
2023-01-01 00:48:00,0.182191179,0.718914607,33.57859827,140.9082298,83.22446853,2.463708483,73.8200194,0.4054275663900051,2.337804334852807,3000.955097837605,7127.82135944252,1.858022950182333,2651.964936362431,node_28,62.70445419223125
2023-01-01 00:48:00,0.108497743,0.499380358,8.73142742,173.6501376,28.03200562,1.37641066,6.577470247,1.874746410608073,3.647039886419067,600.1248840553155,3818.581420356603,3.891501722464542,5449.891126926291,node_28,404.5043794693934
2023-01-01 00:49:00,0.454114278,0.508022017,543.017188,27.10758401,76.03618959,56.87625682,83.29949106,0.2042291049576814,1.9739753076132815,277.56621604995104,4276.683291064695,0.167989222913381,7585.601757217003,node_28,532.9530853089003
2023-01-01 00:49:00,0.656341842,0.975321463,499.0272896,133.7739146,63.42763551,57.7763832,55.49009278,0.7668602929845576,3.620318173239624,1502.51940719255,1518.6254227911045,0.020241710378603,2427.873157170376,node_28,17.54172809051291
2023-01-01 00:52:00,0.65035941,0.363927078,204.8915173,169.6532096,79.41601019,78.56595747,72.31315222,1.5601049905146362,2.9187998977463963,355.8684279096637,2737.620480865025,1.470853789938901,2969.6420660177446,node_28,104.73844438016422
2023-01-01 00:53:00,0.30550086,0.442605924,447.4512045,77.80389155,86.03463009,94.6429715,34.03302271,1.8170283872899544,0.735239851924675,886.1126760188407,6035.885798898537,3.50021457633681,3501.4147896757186,node_28,286.91465378288194
2023-01-01 00:53:00,0.757776922,0.503630313,428.4824601,183.5990785,68.24876788,16.08978928,64.41373482,1.376311537944554,2.35394531399014,2949.035873201609,3391.5297230825845,2.0967182680530927,6822.445904804231,node_28,700.6744003081088
2023-01-01 00:53:00,0.647994237,0.534220107,420.4902361,155.6070998,26.70420982,24.69467093,24.96471499,1.3753969083745032,0.625039044654268,3862.74028807299,7497.92828508233,3.5467425778932613,3111.322500395596,node_28,853.792877631354
2023-01-01 00:54:00,0.814253055,0.695238487,174.7180245,24.46533742,31.9881179,80.98973246,87.85472623,1.7628222355658505,1.2101215941412928,697.4684221854544,5410.590534545973,3.608604199893739,6764.755316989393,node_28,462.6723568088776
2023-01-01 00:56:00,0.617944001,0.202213116,54.70435376,24.50639824,42.00366575,16.05190346,67.4479388,0.7714187408811847,3.1296985683955176,2142.587779683259,3275.674886542953,2.620117007749454,3196.020414372688,node_28,578.3335763652336
2023-01-01 00:56:00,0.316231524,0.564738249,27.44210663,77.32651879,37.05316286,30.96430261,18.67209451,0.6549733827144195,2.044588358233045,2309.6541405705266,7388.181328051748,0.0087626969677114,6966.514260872699,node_28,841.6925795986467
2023-01-01 00:57:00,0.23968981,0.452473864,894.5266284,151.4386135,30.82464387,58.59626908,77.01538886,1.867602352634432,1.4829645325949403,185.09641189284469,3057.676536415724,3.457295846505564,7658.205723628269,node_28,500.97536731133954
2023-01-01 00:59:00,0.240574771,0.885922513,523.6347695,186.2118061,50.68373961,68.90708288,14.06004386,1.355374776875398,2.9939456450541084,809.7306568293246,2408.915767390381,2.5885441201535384,5594.41649849947,node_28,293.33512744795087
2023-01-01 00:59:00,0.459771097,0.249490078,202.505509,169.9519918,34.68155527,86.96696004,73.24386376,1.1621514324984437,0.886537143292346,2871.613905600488,4471.26024978653,0.198369437249799,7699.5474580209775,node_28,832.9783934627725
2023-01-01 01:01:00,0.63573666,0.616377472,195.3499477,109.3003397,71.61545698,93.39747221,47.62498494,1.4701530201158892,3.343303258658925,2974.0555889986017,2378.285967902891,2.623937011124373,3120.089232280904,node_28,719.9293231851749
2023-01-01 01:02:00,0.934130581,0.933369648,848.9632059,131.0137978,96.40328363,2.694133532,56.84484167,0.4956672095553889,0.5018104164017907,3748.466056911744,2204.405196882504,1.9249035182504055,262.49022006479936,node_28,487.88058989783536
2023-01-01 01:02:00,0.33058446,0.406938674,505.6904801,27.67078747,27.55032394,58.83346964,41.23041496,0.3214077633195219,1.276383831481949,3228.160540149602,3123.714878078036,3.836866809528661,4452.226072868867,node_28,531.8426537139253
2023-01-01 01:03:00,0.428483605,0.393020535,889.4381984,9.68313411,60.82195365,56.91915912,67.29968257,0.2477876829489826,3.4175198099720507,4051.083507750224,3889.3382343995136,1.543741749073662,6477.225963861478,node_28,869.2359067895537
2023-01-01 01:03:00,0.856049109,0.249599956,773.29893,141.224725,39.53492456,12.04973627,38.64953562,1.865258951263433,2.821226930195183,1581.4267587835343,1793.2490345663296,1.381429651924524,2295.573199896122,node_28,546.5569808776851
2023-01-01 01:04:00,0.934402104,0.870897651,153.9981323,179.7733036,73.99581517,75.20771657,74.25571205,1.3228491207307396,1.8013679101387248,946.2055489279048,2183.222072779241,0.2402864353423983,4371.327617988567,node_28,794.5494258732273
2023-01-01 01:05:00,0.521347049,0.862763188,796.1936156,199.4180662,82.14367945,18.65116218,78.02066096,1.4287299563021088,1.2939142766439478,1400.8842171384824,1892.823086085504,0.9205610855562608,6994.241515688401,node_28,948.0000979505562
2023-01-01 01:07:00,0.668222933,0.627515436,441.2316543,180.1104924,21.24728075,16.91091525,26.28023533,1.1974921029974903,3.654189255684994,1225.5209983261814,2051.3246969176826,0.3640949730885783,8005.139638103818,node_28,970.7319492380198
2023-01-01 01:07:00,0.957571785,0.857743143,277.046983,149.2311694,21.08937313,66.78699629,51.74709497,0.8081069771776073,3.030397548753721,3215.106709838738,5391.258469780359,3.5037693941828745,5724.495938964689,node_28,892.1665393573651
2023-01-01 01:09:00,0.412227289,0.901765017,57.4594251,48.73854497,80.84333435,65.59877684,11.29790244,1.7132470246853315,2.77378311677257,1022.7546960366604,6714.361556037335,2.023334705022082,1672.139085476464,node_28,818.4376894005808
2023-01-01 01:09:00,0.772989774,0.61481717,408.2120495,182.9324618,46.02607328,88.21923781,99.95725662,1.9476811512768015,3.502762334177946,3764.1760586376654,1246.598207637294,1.4038257031750314,1175.5184086355684,node_28,305.4115980391836
2023-01-01 01:09:00,0.18253765,0.266213797,498.5679046,96.65825892,35.2721565,72.93765792,80.59130929,0.1295452128509162,2.042202655635992,325.40234574053807,5779.909099156847,3.832223343503292,6460.315247560442,node_28,801.8746669242211
2023-01-01 01:09:00,0.026454763,0.243440678,814.621658,170.9608821,85.01329881,78.31231189,18.26765237,1.816439250823668,1.684406317661978,576.7219695521942,4940.284279468542,1.2159593446690111,6116.802715263539,node_28,121.29601412587164
2023-01-01 01:10:00,0.232424589,0.699790675,681.8859469,136.8782358,87.63894725,86.65361903,54.57844939,1.1012064282813627,1.700352181529058,1191.94349242157,8091.829064997068,2.2139822841736074,5785.339363252928,node_28,637.3549405400526
2023-01-01 01:10:00,0.549448157,0.85017394,178.1217468,60.65316754,24.79927147,99.2055274,36.99659564,1.4449423031505362,3.08427690069574,1065.175836594937,2142.926718987025,1.8140608464454249,4285.40328192337,node_28,691.4739974757703
2023-01-01 01:10:00,0.725126446,0.937635299,884.2707816,71.22209036,90.72256252,64.07876307,99.17430387,1.5317481844869465,1.4149794795487378,2482.98117871584,6070.012503875528,2.580660027168671,1550.1407525213244,node_28,174.96022151322123
2023-01-01 01:13:00,0.899092523,0.142954639,976.4109904,69.60277947,87.63680936,94.04934249,59.55024362,1.16612526002508,2.7436313443266784,706.6055180391262,1262.2719368782407,2.9671472836910944,7519.239866611908,node_28,776.3055158410413
2023-01-01 01:14:00,0.708328467,0.989248214,651.5655595,9.047724666,83.38023049,42.30047151,9.666604157,1.0800645216844047,1.1670961026530209,1475.4525781239308,2915.7986309131843,3.615833821840141,7523.2766523839955,node_28,832.5315637535459
2023-01-01 01:14:00,0.177965858,0.897785921,155.0155604,28.4054817,59.47798842,86.15852333,2.58417268,0.8149924340306001,3.755896360056117,3548.2034929407755,1607.4228986100263,0.3912957894305555,5357.888760136971,node_28,639.257718792108
2023-01-01 01:14:00,0.155933002,0.39668081,903.4089229,153.8455861,86.73577194,37.6946745,90.07542313,1.4720814363187822,2.415574417240358,840.2985441635237,4799.760616339683,3.0000758526808147,1169.7520695542144,node_28,717.8079840947287
2023-01-01 01:15:00,0.49482228,0.151919318,857.3535483,47.74079084,77.73601293,26.91179453,48.35137784,1.8863526058186004,1.4678788870028552,724.7116743531844,3481.6323374082026,0.6148519777225863,5220.172099194699,node_28,366.1095576329364
2023-01-01 01:16:00,0.851195293,0.940507395,708.4542632,42.58558187,32.28989323,55.94513946,93.03118241,0.3052529337612317,1.0215467619469325,3685.136558565995,4240.788672165065,0.47724095318177,3252.5755409187686,node_28,749.7586330319107
2023-01-01 01:16:00,0.655669464,0.997291111,916.348333,173.3026993,94.65252762,85.71269456,45.07942403,1.4904796746321884,1.7572384036003244,358.15953381035035,1835.0355634067928,2.2424911377628067,4790.754346501719,node_28,345.97031243456166
2023-01-01 01:16:00,0.807455278,0.354411306,794.7481062,110.7602939,64.06930195,31.33008077,69.01330934,0.9682723912775052,1.3971246447365686,395.3796535294032,6860.284311480733,3.810230925054493,3813.396652604079,node_28,475.2604191944174
2023-01-01 01:17:00,0.614591815,0.373081083,988.1787334,15.32694275,24.14756316,2.229093617,84.02500744,1.172969574304049,0.9332071884368648,1305.2550667812502,488.2277530444192,0.9237039316642486,3439.36864410356,node_28,664.7395393709365
2023-01-01 01:17:00,0.390867161,0.349172724,230.8268719,91.80151294,95.00172788,86.97906437,2.125414861,0.4454177878212662,2.653720475011583,1226.9580030114794,1999.2324264452136,2.6339979201022583,2910.6804401217623,node_28,190.50341910451863
2023-01-01 01:17:00,0.000707843,0.745288613,70.09008945,113.4420546,22.66597282,29.06665612,20.43861703,1.134099885729318,1.9161193117004611,3388.028011957957,2252.947136881675,1.7798159904299298,3606.472623143181,node_28,741.5743549864297
2023-01-01 01:18:00,0.047753816,0.316285567,165.8200522,165.9275449,22.03611356,52.57023606,76.96977771,0.2414535212183454,2.0831237723656866,1301.8208543306105,2818.7262730450407,0.7893639175671483,2775.148955437025,node_28,678.591893385879
2023-01-01 01:19:00,0.945812296,0.020128484,490.2863084,145.341184,91.01684332,86.40980686,8.103202224,0.561405101945479,2.9582856494108047,2159.5940408403503,1988.216819241058,3.165258276340941,881.0070880385565,node_28,341.5012694484427
2023-01-01 01:19:00,0.72405543,0.705998887,283.2492495,155.0775679,42.11546434,5.154100998,67.27190148,0.955015230718864,2.2432624374139065,2093.9589972755084,886.9179306053654,2.8354444686133733,7793.016703890276,node_28,240.9248829552333
2023-01-01 01:20:00,0.148079571,0.996490557,821.7725302,108.7216049,69.65929254,95.72348372,63.84338286,1.9449118156710348,3.086853067594447,1201.0557287128545,2243.191012182484,3.991687158087063,6290.46044377679,node_28,24.749677909781557
2023-01-01 01:21:00,0.535560341,0.66498793,997.8609229,3.632283706,67.59014935,27.51700687,37.70948838,1.0619270047610574,0.8943472558223224,2904.568012595422,5589.697673735743,3.641750141549816,5857.518872247101,node_28,936.8516347344676
2023-01-01 01:21:00,0.068447989,0.399355429,571.2813429,129.4900694,22.14588402,71.87191974,13.33213466,0.8005438769802149,3.924452055330207,2047.2737745355157,3118.582224271016,0.3192788287172656,7831.8587601204335,node_28,677.4079323618829
2023-01-01 01:21:00,0.170384438,0.904871215,461.0704865,80.59926747,65.06390819,16.67781036,79.81538465,1.6298400454304909,1.0842591239374595,3162.002995353918,2856.1649048330137,3.5491150379787086,1930.1350342832336,node_28,673.086176980011
2023-01-01 01:23:00,0.84197901,0.246328629,570.6860377,128.1678707,76.97291738,90.16545681,83.30037493,0.9046817404688468,1.9656654466343937,1127.6998826269278,605.7916689332312,3.776963561426001,3022.8916345349708,node_28,183.22428589329155
2023-01-01 01:24:00,0.60536383,0.369327639,589.5938879,105.8179946,75.95025952,13.50935583,51.22632974,1.3667593924922088,1.8608711884759224,3987.0781970584976,602.1849372764918,2.8290302341632345,1978.3903586947145,node_28,540.8550662978728
2023-01-01 01:24:00,0.947017945,0.296925946,518.5884178,35.1760984,24.21122638,8.096432873,53.01001343,1.4048723270431935,0.938084150635062,613.5913433648527,6031.80284759193,1.9783916068042675,834.8813829733963,node_28,770.1574097112065
2023-01-01 01:25:00,0.122881775,0.258559085,270.5756966,46.28934951,39.76243524,36.63314912,41.84771707,0.8862694388181663,2.3526618478691383,3038.517718147196,4947.767189644627,3.211820643543792,6384.266825407003,node_28,209.622254398536
