timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:09:00,0.001987022,0.000183661,487.1566225,117.0644783,47.11786405,69.98471466,65.85362849,1.964677757019516,1.4322366560401238,450.9210447092466,6595.136985360771,0.2865476205828723,4270.468835493464,node_24,230.1605176145761
2023-01-01 00:10:00,0.413961136,0.773749113,367.9622716,98.79047816,47.29639273,92.90127976,75.39692603,0.1812883728225359,2.2609846308882533,450.8661974471888,7033.097896247089,3.2552093750457884,4624.280858099928,node_24,35.5781489315935
2023-01-01 00:10:00,0.815038098,0.201433563,480.4466247,67.94045505,89.11073645,8.727891202,48.18439166,0.4631334555870651,1.075731819767831,1555.5253508338978,294.0265329829151,2.539408718729833,2755.4804209158374,node_24,927.776609207515
2023-01-01 00:10:00,0.626116785,0.805298087,507.4550401,123.5141905,39.74796248,76.56875751,24.77662499,0.7646148823190942,1.954505864604822,2255.463539033768,271.8940276411756,2.1727558423003632,5590.955245294581,node_24,308.38692916395115
2023-01-01 00:10:00,0.857424574,0.091513653,40.99796883,161.4447297,88.8243901,17.83112274,10.23338614,0.5412667117059735,2.253346156087748,2276.5745575320134,2351.117286021697,2.442280139413743,6191.859735638409,node_24,217.65956508177695
2023-01-01 00:11:00,0.506686498,0.028241663,983.8664547,93.29759631,93.42484035,16.56623673,15.15309867,0.3044153187393618,1.9672294472205187,2823.268107673267,4167.307695228791,2.8884183063871864,1901.933983018558,node_24,979.556307010261
2023-01-01 00:11:00,0.261090634,0.106641078,724.6346425,122.0013467,63.57950055,91.7561566,77.04005275,0.8479211583688385,1.2830714956338602,2076.099711051537,7943.414113111213,1.3731756294261994,2358.2857022234584,node_24,788.7001905101072
2023-01-01 00:11:00,0.493497072,0.916494017,122.9532333,61.87160185,78.68416515,62.39234649,76.60349493,0.6882797249755966,3.936593712124247,981.1437878149376,5490.558576231185,1.51154593253494,6636.080556096596,node_24,620.6624775038503
2023-01-01 00:12:00,0.281871641,0.696203786,361.1743484,123.398069,59.79761275,60.47712401,72.69876864,1.7021804367351874,2.797154479662909,3499.526380729429,1857.6839061114265,2.2408442572395764,6858.678459844239,node_24,460.04267349223215
2023-01-01 00:12:00,0.515312544,0.138916202,499.3984768,68.68359729,48.09263967,51.43626905,95.86681992,0.1375890939455934,1.5621395367787714,3145.062561695684,4423.498985148566,0.3107161346146818,2700.272065838205,node_24,353.5375373931548
2023-01-01 00:12:00,0.886940674,0.730464339,650.4742474,81.81276862,48.49439151,21.3810025,25.00391532,1.4753463814213177,2.378776519249821,2075.635892922948,3095.99977203343,1.916337469980428,2573.2007911032724,node_24,851.4144851494162
2023-01-01 00:13:00,0.883175613,0.436988626,334.7375151,97.36406428,62.13646817,92.60168959,71.90122163,0.5607253729708845,1.180816310761533,1023.421057375312,531.8666120937494,2.306804592509803,6027.586921831594,node_24,290.29559794422823
2023-01-01 00:13:00,0.279428782,0.975011819,632.0996474,59.02149022,21.32159191,99.44612684,53.29895161,1.0437528851840978,2.5490322474728377,3572.787645788395,7511.405125068683,2.09675869752931,554.2394787080466,node_24,857.4613876602765
2023-01-01 00:14:00,0.385626903,0.820316582,663.0105269,151.08496,89.69134055,75.16030692,62.79469543,1.5840275446393317,3.566879820129368,1411.8761870300698,6462.484656732159,1.0276487549735434,6153.019174422575,node_24,621.6280298002847
2023-01-01 00:14:00,0.704250453,0.127494747,231.5018689,101.1998155,46.84497355,40.6849764,20.81815279,1.06595294122593,1.4915637322486983,1751.510921853029,1585.2617661369766,0.6514956149789479,509.93156223230017,node_24,747.7455862792344
2023-01-01 00:17:00,0.820154344,0.130778571,459.7117351,36.7534763,67.33408975,66.3481694,15.59053528,1.7584995501108158,2.5345556899604995,2086.759971196982,2088.9448008769414,1.5214121287728726,6532.539612215907,node_24,612.8868355589194
2023-01-01 00:17:00,0.115880718,0.94040541,752.6001515,39.6946091,24.99258735,5.297193281,93.00103028,0.2692528353166782,2.8021427805223165,329.3047419835635,1448.2000915308531,3.461931312826311,7047.837957371355,node_24,867.2389448833643
2023-01-01 00:18:00,0.743886173,0.845037936,635.7831973,41.90181525,80.02379518,10.73715236,25.48761622,1.197768593661792,2.980035674335592,2165.051946112554,2034.3581090428384,0.0263173245092271,7079.96563345694,node_24,377.518231353552
2023-01-01 00:19:00,0.180735246,0.202985958,465.4796644,104.5479537,72.48539193,22.86370009,51.28344037,0.2128353967322952,2.038981324650366,3251.217185412185,3468.8896014694064,3.4716139095405847,5011.066970102842,node_24,807.0083990341934
2023-01-01 00:19:00,0.545378525,0.993653663,6.867818161,73.90318225,52.28421037,79.3503012,58.89419101,1.441115668486425,3.64079475938741,3031.501892285969,1406.8277199908805,0.8468769412444335,2842.79875530252,node_24,637.6583878510544
2023-01-01 00:21:00,0.353738319,0.686952767,858.1623658,74.97619667,54.17192025,29.04374589,87.60213528,0.8829521273914336,3.7316633464914055,1456.277466379467,3531.1895416462166,1.3047655962387652,816.1432524602133,node_24,635.660148794985
2023-01-01 00:23:00,0.688729373,0.405105429,164.2723526,166.2537143,80.0078441,20.86630906,2.73017058,0.4307555191531558,2.5261829267990668,3980.230426835581,2171.491052332877,2.7955545865,2206.721767768974,node_24,412.4172325910976
2023-01-01 00:23:00,0.894532087,0.704008596,201.4020528,175.5967951,83.66971234,81.33808837,76.41962158,0.8082238910162752,1.3534695892043147,1999.482964044632,5854.209915701967,3.8525834205990073,2423.2057249323107,node_24,937.3138858302444
2023-01-01 00:24:00,0.81507227,0.076094586,798.220997,89.73755864,80.32938048,4.739406375,30.79745424,0.9918513170173308,0.6700926719682165,3604.275306612245,5507.939990232091,2.526009230474987,5752.256114372291,node_24,224.84797623575196
2023-01-01 00:24:00,0.699012892,0.716518186,689.1217516,103.7709692,85.41227961,48.777372,36.47559687,1.1657310559088063,3.2451533645066286,2663.1178053080084,1237.4864573698835,2.544789023550265,2624.643153990712,node_24,658.4835476192743
2023-01-01 00:25:00,0.748899242,0.65569523,537.0052292,7.374277326,98.57605004,84.82518013,19.52071348,1.4521478220315405,1.7035625862457249,2380.265743375607,7630.026332033972,2.0007534714411186,3733.186023611725,node_24,36.66255486376502
2023-01-01 00:25:00,0.513262963,0.551395643,313.1255119,125.9010288,99.04094926,91.55692523,29.91740994,1.3728063684877714,2.964496398712008,3791.958226615201,4822.3643335026745,0.466532593854867,6209.908785426247,node_24,745.6576496692824
2023-01-01 00:26:00,0.757592942,0.633066036,782.184341,66.61919559,80.60653407,19.29336656,1.667893521,1.0910794574717626,2.859285869188782,3817.381175578975,4378.319218070255,2.7915162925778616,2148.548731605156,node_24,344.8938753557547
2023-01-01 00:26:00,0.426935528,0.605844629,290.9045477,2.746171689,45.94076608,3.970426004,16.39934867,1.15431716403408,1.6666127185077726,1739.422063400539,3914.348215067455,2.4635948093950413,6295.584255653711,node_24,875.0302563950687
2023-01-01 00:26:00,0.996657602,0.654071123,124.5782653,68.43377991,38.40840531,25.5404634,72.82920016,1.5476422523351172,1.4671140525397757,2662.6473960950416,7427.964662357544,2.0407283214472662,7117.925285969191,node_24,649.166438953493
2023-01-01 00:26:00,0.824266679,0.355089758,955.2709147,168.327035,71.19740876,95.35560483,14.64539119,1.6790545703157924,0.8418992833403549,2855.389911608623,8154.991651850098,0.4969169330089005,797.3585276624444,node_24,620.6363584392006
2023-01-01 00:28:00,0.245551985,0.15130367,601.8519768,157.3573979,25.60075573,17.51755748,65.66019628,1.1652573113885751,1.25546008126972,1955.6800497161096,5849.4741557328,1.91837686985256,5435.939082042228,node_24,304.90882821726063
2023-01-01 00:28:00,0.498634774,0.930122264,92.82105955,17.77013706,99.74713573,9.671172178,91.57413868,1.8383969878203483,1.1784840120427018,1204.826223240851,747.5159390306289,0.1963653419415911,2664.2012146209,node_24,442.6891013707851
2023-01-01 00:30:00,0.204309531,0.28138726,968.9328412,128.5987744,61.81052051,47.0303686,20.57395404,1.567773768768879,0.6930394144629988,3997.3333696900254,1699.33636747341,0.7192071387609444,298.0675221387428,node_24,671.591401887667
2023-01-01 00:30:00,0.3944325,0.514476002,746.6910155,93.04809093,78.16978889,12.07558596,94.37019974,1.0566754217222387,2.9786160792300604,2886.7821342825823,7645.982297222231,1.6323423008402145,5337.460738935851,node_24,678.2239151411303
2023-01-01 00:30:00,0.457091478,0.382998109,781.1725044,167.7943773,46.41492442,59.58710346,44.47574641,1.8661959016457128,0.9716195938001012,1654.6360313864136,8184.738613185451,3.78024394341786,4145.299566925145,node_24,248.5217103847029
2023-01-01 00:31:00,0.875530275,0.137986317,6.413719413,139.4474635,34.28352182,14.09689605,70.51942591,0.8009130475624748,3.0642297264905007,2116.76500638181,6712.936362669251,1.8945109486006089,3788.08537488623,node_24,137.92077273917968
2023-01-01 00:31:00,0.632772882,0.740479202,873.3951713,130.8861961,27.7750814,88.30123735,12.78236889,1.7618949967606652,2.2099835060562816,926.7046790344488,7948.403027555804,3.544441183892467,1528.436363726967,node_24,541.2647836007286
2023-01-01 00:31:00,0.438845712,0.17872677,749.5244594,124.117873,48.3792265,51.58422088,29.68272651,1.6215708622003846,0.744534849844923,2710.498138014801,2077.358224633398,1.0473232293208667,4171.276159429655,node_24,917.1277493337524
2023-01-01 00:31:00,0.161421674,0.082555516,527.7096275,186.3755013,85.3148191,33.50637637,29.62235588,1.1118689353036837,3.439781219214897,176.7255474216849,5003.704391209676,0.9279519719246913,6633.696083403628,node_24,651.9833395986306
2023-01-01 00:32:00,0.200814925,0.410031329,632.2949344,150.6251974,73.16209032,92.87994502,19.84719622,1.474641292303404,1.673027634399614,1985.8379867321808,3093.571974071783,1.4838503197923658,2706.465026115862,node_24,76.2248017442867
2023-01-01 00:32:00,0.981299958,0.954625141,377.3463476,187.6223649,70.64756147,14.02450374,97.27071523,0.4399794043377119,1.4783841969208806,1915.3039906568388,4117.367663718743,2.9017845461855747,2326.2210931084564,node_24,531.8823974470115
2023-01-01 00:32:00,0.987288698,0.182059942,432.2101143,111.2587321,64.87881947,46.10932494,77.59609368,1.439391793482036,0.8652788368898412,1829.5483359738205,7988.299888216276,0.0637723718049754,6909.660805676617,node_24,436.4671208970606
2023-01-01 00:33:00,0.715646535,0.873866102,566.5913246,155.4145034,29.07843788,64.67573346,33.71633,1.8119586659775555,2.428373303783767,2529.9530429832785,409.27202720575616,0.8576402498018179,8047.367973797037,node_24,646.9692767743664
2023-01-01 00:33:00,0.250467141,0.645444981,948.4875414,188.3266026,84.81371855,91.81666207,4.469713742,1.2589241076419806,0.7410587441581917,2202.4113137534555,5578.177372502041,3.9212147989388657,6162.516395773385,node_24,366.714797734553
2023-01-01 00:34:00,0.031543213,0.832034566,558.6862194,34.6566901,76.1290402,80.27615883,83.48880205,1.6081133065286357,3.496783880638979,2251.1715244007155,5530.038551486866,3.9719594948947208,7384.670852353724,node_24,974.5160003097154
2023-01-01 00:35:00,0.790029062,0.88403633,774.8726082,146.3749092,46.01920807,12.85787341,12.04367781,1.0667422778006068,1.1898840379517353,1557.8560751306863,5940.203911628107,1.2579917685152582,6670.212263262233,node_24,75.69438124140271
2023-01-01 00:37:00,0.965489852,0.374805346,70.60984248,95.84647727,96.42933011,95.4443364,97.14422941,0.3511705870093967,2.766568831672332,2266.268078249571,1819.0539905906685,1.63067184053296,2252.7880401756856,node_24,89.70335249028317
2023-01-01 00:37:00,0.666252896,0.165187498,710.0664177,12.90256903,38.9528205,46.94723087,73.64065172,1.9485910466497651,2.7677206953817475,3630.181719192048,3635.562384360481,1.7509805757566663,7622.832164545728,node_24,880.7523412779583
2023-01-01 00:37:00,0.802910731,0.529938172,709.7159809,186.781089,56.82285988,37.41108048,99.59840988,1.8090716226834984,0.9226682791690668,880.8451765708237,1124.8060601735606,3.27099336418847,417.54849048296455,node_24,999.6795494911742
2023-01-01 00:38:00,0.020447908,0.932280441,359.3809073,111.8592867,42.70555781,2.411446942,84.75521077,0.6693655830916134,2.063874075803179,3361.393983774185,2957.1142159651454,3.707600121454648,8010.338329962393,node_24,9.130305097541203
2023-01-01 00:38:00,0.019016706,0.851888386,202.3038048,175.7812684,71.11289589,32.3552656,55.97663281,0.2188216026920699,1.7885521256056944,853.6324255086103,4664.421759313445,3.222517671724612,4195.785278433727,node_24,316.26251189004097
2023-01-01 00:41:00,0.120164738,0.416250583,271.9121971,132.1402344,67.61523992,93.17545456,93.71368904,1.24752305437294,0.5246009907416732,1898.5865961058591,7604.866272361627,2.357151015296211,3087.6583568318565,node_24,893.0481513064141
2023-01-01 00:44:00,0.934948391,0.750207427,326.1981194,131.0900418,25.12879117,62.67797334,73.26812887,0.7936735675432658,1.3846102604510604,826.5060332031481,1095.912382119115,2.0477068508777685,3900.699271447259,node_24,913.6561536257728
2023-01-01 00:45:00,0.431334545,0.685407695,787.5303547,124.6914683,28.6950957,67.15113616,71.92361818,1.951813310853007,1.375436447199114,3912.8090726791006,1192.7542731277508,3.329718974943068,924.0955325714584,node_24,405.1595714648248
2023-01-01 00:46:00,0.939429196,0.206705146,249.3344822,100.3590475,21.09727685,63.59817855,26.33088456,1.6557290713469617,3.362078859009846,3765.295738972711,3842.7335314974553,2.3305575524202684,4325.9539006057375,node_24,411.850127689277
2023-01-01 00:47:00,0.684428325,0.877375762,2.700340086,149.4057973,83.58467476,27.87057039,11.35765764,0.632629504493399,1.385669606114459,4094.7364454784206,6025.388235693459,3.225482511349608,7894.763610250398,node_24,900.8900515974734
2023-01-01 00:48:00,0.713198319,0.886810096,857.6135581,198.2772223,83.33467911,10.59507668,84.18221344,0.3689960858642085,0.8814121374525157,756.2832095920355,5528.888501603714,3.832795722342038,5688.173628061996,node_24,586.6553990564886
2023-01-01 00:48:00,0.863379714,0.117412735,682.0414323,157.9845094,41.97943527,89.70047953,85.18094573,1.8874870924185296,2.467028812616116,3037.206067430828,1334.6203235849698,3.283629291586764,910.7641509843615,node_24,681.5336333312976
2023-01-01 00:48:00,0.622443031,0.335099493,779.8840269,1.293400174,85.93548649,88.16025086,66.85340392,1.3470079962065526,3.083178510723509,451.0827505004436,6984.149466462613,0.7299537682962409,859.9696482888803,node_24,231.89213399844357
2023-01-01 00:49:00,0.972042129,0.005198594,579.1585431,163.734444,23.23639288,97.23674466,97.80573917,0.1400141411522076,1.4448473870725744,1931.3241638387613,6891.394155224646,2.0387232362032317,1477.911741944934,node_24,524.0284764775867
2023-01-01 00:50:00,0.083773803,0.71243064,518.0528834,91.13560179,88.80365897,42.85500742,24.08343778,0.2902808945702737,1.780382067644566,3287.461501228687,1531.4759218016975,0.8069412086200471,4226.490933825505,node_24,247.46492999735855
2023-01-01 00:50:00,0.552180904,0.903759196,250.7521722,144.4560553,30.63760578,2.750881372,14.18119528,1.8420353843216848,1.4005998235567876,650.7002739195002,4428.996692149737,1.1301442962928467,6758.344376417412,node_24,16.435610976814342
2023-01-01 00:53:00,0.654959809,0.918007677,40.27928309,176.1081696,68.33785215,37.86614793,82.13924791,1.3266540168576468,3.225563658319978,1284.7362534355127,3067.858133509238,0.1175877922205139,3654.185090939324,node_24,924.2540229698944
2023-01-01 00:56:00,0.357168256,0.227643966,278.2666256,13.74585444,78.20101921,17.12073043,42.26350386,0.6051456020058001,1.3824303670250344,2284.276522761218,570.5090626608312,2.6458823736608603,1516.9022569790295,node_24,769.7695898038035
2023-01-01 00:56:00,0.717802253,0.101936645,618.1845983,122.1746364,45.63448983,77.32369906,74.24684861,0.8135659425427071,3.4799830901877136,2543.7106196680425,7156.221425211242,0.0651866093149462,266.8054883791483,node_24,641.7469930927394
2023-01-01 00:57:00,0.145935061,0.030157035,708.5619698,121.2328546,93.28651655,64.4210853,62.58640685,0.6294501936154321,0.893548414654209,829.4047280356253,1806.818858144486,2.031163972226673,3652.5579268092,node_24,408.50311178216856
2023-01-01 01:00:00,0.264114033,0.759269864,425.2849513,68.91630589,68.8242101,42.97729374,9.443594293,1.2438365614087945,2.3295624207013583,680.0503631412864,5718.686676069862,2.037563096446449,3464.9104631845094,node_24,949.4658526289008
2023-01-01 01:01:00,0.598267876,0.33303733,290.5065917,58.56913493,82.67630846,66.5196219,88.3269469,1.109385145990906,3.8979839480706566,1404.712368040565,705.4369225460692,0.0531427480639861,5383.764222065358,node_24,631.7115479059594
2023-01-01 01:07:00,0.412049192,0.412963599,817.421531,155.798507,20.42404979,99.02692202,52.65953003,1.9380550910853276,2.674359812323138,2260.240521138861,5524.757347243706,1.487394371488445,3547.852517818287,node_24,242.8642576086901
2023-01-01 01:07:00,0.312754492,0.74051202,35.47351417,182.7769378,45.4367911,60.73070293,8.08062039,1.944662258011338,1.0682871919677628,1140.397533036696,2618.1572605769043,2.845034943965067,4988.344648412877,node_24,682.5277848294911
2023-01-01 01:09:00,0.880879809,0.401496374,928.1756084,121.6493979,83.32315734,1.327460275,18.02826349,1.6171385316762366,2.9695638162354387,3367.990391456728,3251.4774666677927,1.906598877359288,3590.9028452957828,node_24,97.31353000400212
2023-01-01 01:10:00,0.257365865,0.801798621,39.64754981,34.74892648,29.05224501,98.36430658,10.88912833,1.286933387811242,1.188902939083787,2797.838411611228,3972.1598454759032,1.4545313403645528,7616.147723713916,node_24,286.1543558867669
2023-01-01 01:10:00,0.477650338,0.858006362,189.1892331,22.82798132,84.24854953,68.94777296,32.26458083,0.4215786979619217,1.66829158221768,1716.416816627177,1156.9160896558117,3.4039234565181085,7126.199523993289,node_24,276.79176543226936
2023-01-01 01:11:00,0.624159117,0.242499035,624.8647156,6.38078174,82.07258882,7.685647231,88.77216892,1.3170582613057484,3.8762429060735983,324.8132414625835,1738.6843383333817,2.22886721575821,6552.294117415434,node_24,843.3565130273299
2023-01-01 01:12:00,0.353479715,0.00010689,430.2887849,131.5881286,84.94237482,37.51271268,16.74819604,0.4549970518829807,0.8374602130284168,4000.250795272518,2798.986517031148,0.2345643924939704,1308.278875137422,node_24,680.1738808992702
2023-01-01 01:12:00,0.248757572,0.448974632,269.5115827,148.1133257,50.43046403,18.86844409,27.4189503,0.3535853185874146,1.8064436906426404,3294.3792871677047,5565.810764046981,2.265795797161013,7388.675946941587,node_24,900.4557786679472
2023-01-01 01:14:00,0.16311348,0.93801735,593.2157005,198.3665961,85.37326216,91.92898959,59.57182004,1.4636108508769432,2.794084865695401,3436.7118268252016,823.9504230595893,2.5816047119570054,638.2929943343806,node_24,293.1271920516198
2023-01-01 01:14:00,0.320301104,0.051885906,795.9103145,117.5475634,43.79167152,67.05639554,16.22762049,1.4140159220936472,1.6391857099133125,3669.936586793532,3209.650820501492,1.5207951179710246,2093.515507982248,node_24,461.9029273217346
2023-01-01 01:15:00,0.39344018,0.562018969,360.951278,195.0367151,44.17271576,8.64114548,76.48609721,0.4536278913807843,0.5460058585978285,3120.2812003635418,6778.422852048083,1.5910605728263092,7592.649999791119,node_24,700.452869464232
2023-01-01 01:16:00,0.869351216,0.303209961,149.4346424,122.0997972,76.426948,53.49015899,65.35203672,1.496671982612322,3.136137378905877,1786.8731085477052,4526.727294546439,1.0844362608522862,705.4074307075834,node_24,918.5958691515184
2023-01-01 01:16:00,0.498030441,0.445597465,876.6652946,90.16794792,72.22529772,63.251883,44.40682671,1.2324097248124393,2.214019583772653,3093.013827612903,4215.934755982069,2.182500094389439,207.7070852797524,node_24,193.10751432240835
2023-01-01 01:17:00,0.459987642,0.999359341,556.0703155,10.72387621,68.50141731,2.48103785,91.36809342,1.1022692071196842,3.628953021030145,2347.728084183598,4517.69145246559,3.8244316491849286,5878.46946459978,node_24,582.5921691953673
2023-01-01 01:18:00,0.530993108,0.639569589,35.74506467,186.2089809,24.02336882,8.587837195,53.18579795,1.6675559676719105,2.01725502497046,2376.0616413074385,5012.578643146471,2.0546620983179675,4966.369288992057,node_24,945.6015410019876
2023-01-01 01:19:00,0.742691832,0.925916895,931.1886035,7.511840279,67.79353101,65.41774252,1.352759524,0.2438439677870562,3.0081535812974955,2734.299707857354,7655.698953661889,3.2923340152000824,6956.841828177389,node_24,548.6391820491206
2023-01-01 01:20:00,0.808043628,0.925239842,775.6158837,23.46851513,38.76647639,92.36236068,21.31897648,1.764718938818557,1.046307088219956,1225.779888293769,4536.391772143609,2.151831576279688,6065.981288809721,node_24,419.3705749360765
2023-01-01 01:21:00,0.033403544,0.409440735,41.9497608,16.90220506,35.3655479,31.88287311,71.84639851,1.570558591622799,1.8440611505437363,1869.6766270898552,6269.5964907942525,1.8816042205214736,1267.5736545921236,node_24,930.9704213209208
2023-01-01 01:22:00,0.320759943,0.414219439,30.76640589,132.6039716,57.93384508,83.52334687,65.31321406,1.482345603009063,3.106079643212247,3975.328782967606,3580.357977808154,1.272879445189515,4941.9755752234005,node_24,403.5825623602637
2023-01-01 01:24:00,0.780228691,0.703389476,647.4925834,179.2410268,61.16092244,12.33354706,79.85458234,0.1963121574640439,1.744575816151288,3329.802033900389,3061.5528461982312,2.762669583069253,2448.769179768105,node_24,237.92948385610305
2023-01-01 01:26:00,0.959764443,0.794234536,95.31065027,47.4589973,45.72005041,6.173481928,9.054860621,1.9504282933944816,2.724989915760025,2257.594510190199,683.4595037601782,0.961488773326415,7097.703054104264,node_24,610.0476446858543
2023-01-01 01:26:00,0.440160969,0.010652265,228.7084746,13.01829599,71.07816892,44.40590701,10.99338228,0.2597331676556313,2.483130598283784,1466.579253997576,5274.971571857134,1.0998042904437484,1503.7046536454936,node_24,864.708157388548
2023-01-01 01:29:00,0.642929614,0.921120232,146.1915536,35.71092498,27.98576776,16.97070765,74.68226844,0.6859613531454163,2.8823062425577,1610.4520936829265,3871.171489007584,0.5701403892478312,2898.3463760873265,node_24,946.6028194985312
2023-01-01 01:30:00,0.050285437,0.762406124,270.7225914,172.0664576,90.29855022,90.60854479,64.70147088,0.5621628300706412,3.196267827204188,2040.8769875913088,1910.079394491622,2.9868644299930422,4150.514675912852,node_24,446.4882132776292
2023-01-01 01:30:00,0.954951573,0.340365261,201.8606944,92.6526798,49.76560716,57.99603294,32.50072822,1.5804320178439373,3.3246421450444656,2613.997475371016,7701.709809685832,2.0586699650331206,1392.7997256008075,node_24,744.8286237603753
2023-01-01 01:31:00,0.957078029,0.276806499,163.210712,180.3345141,41.78884027,98.57586069,81.52916013,1.7590362992529822,0.8769045995740608,3816.847041808392,3309.1249164538517,0.5067263538156239,595.7545791047214,node_24,877.083237755873
2023-01-01 01:32:00,0.655056253,0.021839618,985.7342642,9.761980688,57.40711777,53.45876792,79.64795462,0.6868154098184959,2.994850921366592,1783.6721199435756,1295.0768535011557,0.2891520320819225,2957.751986177307,node_24,461.1658675426435
2023-01-01 01:33:00,0.032448191,0.023143399,743.7983707,114.9718106,32.79603727,50.29410037,5.589419816,0.6466265300407515,1.6610130141581667,2202.006051476663,5897.590302914841,3.156213620629371,5486.721594974827,node_24,178.97551428155424
2023-01-01 01:36:00,0.074323935,0.065496601,479.1479751,72.68974944,75.97277398,27.59626013,42.78406858,1.3120150436359388,3.555061980774448,261.0809861968104,7828.629177621529,0.5802327247945414,2435.048296030227,node_24,618.4447420406552
2023-01-01 01:36:00,0.019081294,0.477879954,598.6361265,54.16621007,81.86258451,0.764040621,23.57238149,0.8329815624742017,2.667362874046588,3171.939242799166,7486.50848573902,0.620147352125394,4827.476416185681,node_24,232.1438333669663
2023-01-01 01:39:00,0.910913025,0.807382594,830.4367632,137.5942611,38.88692392,78.79557584,83.31061141,1.7918511731801918,2.678114140830678,1416.8171464354211,1399.5674516271847,2.080560726572986,5614.120933008782,node_24,417.2994253831988
2023-01-01 01:40:00,0.746810581,0.076405929,916.1526253,4.752791132,47.39935694,23.2844482,72.38395452,1.281340929056157,1.2503134436029022,1573.452514883253,2201.567460260034,0.8064371537448998,5244.455752397887,node_24,16.411338853870806
2023-01-01 01:41:00,0.378461501,0.952760001,987.6059584,157.3760682,95.97119336,85.80553188,17.98072899,0.6392692217541792,2.6144834147115588,539.6454484864933,5633.666248659638,3.4411341595514178,7755.91340664258,node_24,803.0087966495124
