timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:21:00,0.517162388,0.994920943,284.4221917,57.09905909,44.95213489,9.992371452,11.28574359,0.6748214641721697,3.63024695885055,747.1703583695896,5109.698814823566,1.4247863415975082,3142.6329679787905,node_37,161.11473831852774
2023-01-01 00:22:00,0.6790852,0.164964123,200.5397872,77.52681164,48.04934579,99.17461947,42.70161043,1.112758191245132,3.48120169183717,3273.113803907067,4500.312452911497,0.4903757920909197,6971.220399797191,node_37,925.0387602852186
2023-01-01 00:22:00,0.63885034,0.352283722,43.75465225,171.7760885,82.33394796,3.249073968,89.94956913,0.98575600813239,3.8702383906012647,4013.1750106806257,6573.317581033833,3.362866593756094,7484.142624137323,node_37,857.4566288680222
2023-01-01 00:24:00,0.575997209,0.44125067,881.0371777,157.9255827,48.63594312,69.38178063,72.62950745,0.5773182402506641,1.0001062743707083,2027.5453931830373,1792.2972107362202,1.5080772887670806,3379.6532537608828,node_37,466.3697418881774
2023-01-01 00:24:00,0.713621997,0.261295048,843.0331152,172.0228313,91.50841762,80.34742083,30.53740364,1.4887202617959434,3.104823676325555,925.597862085413,1431.9199012058696,0.3539611501838071,7881.780710386839,node_37,25.26707175082943
2023-01-01 00:25:00,0.659830108,0.668846636,598.0596712,151.1851408,70.27172924,74.89667302,26.89328852,1.1692414855172355,3.155015919303373,1764.529488966164,1362.7097515292764,3.6106542032743087,33.91014046055079,node_37,164.45066584413703
2023-01-01 00:25:00,0.985970942,0.878354474,983.1749416,13.26562978,89.49856663,80.84695919,57.16782893,1.234549110551315,3.941576404056616,3235.7594039983965,4673.448782091295,3.348872697228419,6667.368959751531,node_37,593.0923709112113
2023-01-01 00:25:00,0.515127281,0.557905814,522.3903597,91.31822947,49.11835008,93.44575949,18.01189416,0.5627594941968755,1.1582674045228396,930.082311085019,2798.330551660063,3.620645135056028,4069.360730678181,node_37,914.1258943945544
2023-01-01 00:26:00,0.542648937,0.763415623,480.330301,58.01672777,30.37220049,87.52704953,72.830134,1.1323395061205317,3.7639819779195856,2272.3456657694355,4674.78636627581,0.1949369913117298,8154.622163168025,node_37,789.979421954231
2023-01-01 00:27:00,0.932421301,0.501037367,842.03053,142.2753779,29.24063145,42.81976768,90.06705597,1.5556010569912724,3.888670799427143,4064.895561850531,3916.0186689550665,2.125136528137324,6065.17719810753,node_37,347.4468289783628
2023-01-01 00:29:00,0.093323757,0.106740912,468.8436242,39.46901303,98.21298402,60.2292567,98.77432922,0.442591089163767,0.9499749512493912,1155.876970375873,4370.909669525644,3.068790695223157,5931.127787284442,node_37,144.4032611593269
2023-01-01 00:30:00,0.027285903,0.895592664,539.4853891,144.8963728,92.89185271,99.50239226,82.01363208,0.8610156439169352,1.2421264031318353,3748.310823175513,7480.188978910912,3.637177709704797,4758.002642755442,node_37,66.10330289779165
2023-01-01 00:31:00,0.638472445,0.177925094,389.7410858,46.33511662,35.11652356,97.8516023,93.73556534,1.2892407882295964,3.717655066590521,1679.152792520283,2947.6794943938726,0.767528383874176,4251.966946751148,node_37,368.9303684281911
2023-01-01 00:31:00,0.167344898,0.757157192,581.6863939,87.26817178,38.19257737,65.54231039,44.29491721,0.7905605861746654,0.9828557536683706,3006.868855875783,1081.2727262480184,1.4202432025922551,4497.284235000676,node_37,28.361072106035333
2023-01-01 00:32:00,0.798521114,0.636367542,626.071093,15.28784443,78.11805189,30.28380585,99.91418888,1.3096528419447535,1.7008987159736364,3736.684360401711,7607.829923543705,1.2868355471896331,3663.9896064434406,node_37,203.55646376173453
2023-01-01 00:34:00,0.37067655,0.755800114,832.9962566,121.4218608,89.75193552,64.41379072,76.61597502,0.6607077354813555,2.944033581840863,706.8450146934063,2983.4539527354696,3.232880412545866,4552.835585229089,node_37,966.8157348125231
2023-01-01 00:35:00,0.5363483,0.791628394,353.8544697,74.39802495,74.05959808,69.83655472,7.901807673,1.002208366820557,1.320345777536995,765.1664090475923,1241.2871527865973,1.086090670915584,7959.252137396697,node_37,826.9280755183623
2023-01-01 00:36:00,0.118263539,0.809381493,396.5362065,36.55342471,69.96999886,44.31852865,82.15528569,0.94727270480902,0.7021509687100372,3038.977055042141,5986.403626990546,0.8056939234820293,5352.366004102882,node_37,120.57460818087384
2023-01-01 00:36:00,0.813479076,0.272012209,574.540114,48.25794794,51.58976301,54.50373595,93.97111702,1.623334285817227,0.6386080796894584,3187.0706956650965,7983.81581494991,0.0802203149589546,1508.5048278245222,node_37,519.743411306654
2023-01-01 00:38:00,0.321393115,0.038633402,628.0677313,163.737748,80.2219297,55.46325491,8.652938132,0.6155690828379942,2.2426968097341464,1336.7016968305536,3793.472377253735,1.8138573587438176,2541.267604978487,node_37,269.3794506579728
2023-01-01 00:38:00,0.336952738,0.555873895,921.0427598,198.1609068,97.70594187,78.65525978,56.78757666,1.7863052199989684,1.8510508582627896,3869.907427921985,3917.038622191829,2.6279529788659453,201.1739920421969,node_37,91.16035052578076
2023-01-01 00:39:00,0.126220634,0.901146315,163.9535249,75.66395351,74.26633252,56.82266329,36.02805088,1.6212100795271822,2.0373083814344355,949.3773479285072,666.0814470105332,0.6504810485895671,6207.141855796917,node_37,704.2267930964522
2023-01-01 00:40:00,0.138523737,0.856647809,639.5798448,36.42974505,70.2511011,3.544063398,97.32322339,1.1645222553964634,0.9633157150235364,247.1531740513921,6579.884931749767,0.6700577857057937,4353.729841098375,node_37,501.2276439356506
2023-01-01 00:41:00,0.866167727,0.719500822,406.6389227,72.36895437,30.66393469,84.22200589,37.48480789,0.4999973687779464,1.0463193853206445,3820.730421745976,7009.503780037412,3.2780651682633755,6383.328386585316,node_37,282.29300964246374
2023-01-01 00:42:00,0.941478489,0.845419158,784.2993411,86.17661504,51.93971155,7.879669494,39.95757041,0.4050019566801006,1.851094887233156,339.0612744648909,6945.400727503918,2.9828354077330816,1445.129451707242,node_37,368.6106939356064
2023-01-01 00:42:00,0.852335072,0.390003861,641.8356456,151.4530724,35.77470143,62.40947813,92.97913541,0.3173688569361728,1.991592114034061,3265.871099044361,6231.260690274799,2.059522083437163,11.686933228423186,node_37,471.6467979469637
2023-01-01 00:43:00,0.551844981,0.42987501,85.10040819,51.77246529,63.10781493,94.71112816,60.06800034,0.4757663592083105,1.8884937904391248,2271.6450499952957,2467.361128394612,2.388880977716664,3390.5121601416686,node_37,415.6245848762748
2023-01-01 00:43:00,0.666559651,0.118537305,381.0251739,94.90557898,29.36602714,85.24084071,58.5890722,0.5400047323462394,1.0339589771213082,2897.650401447617,7506.803311452335,2.9099808024888145,2568.9483927197653,node_37,577.1105643699004
2023-01-01 00:43:00,0.466608639,0.143465833,517.9016749,170.1635097,85.66479558,82.31919876,76.52014032,0.9596500693949224,2.833069588926673,3011.808223211945,5839.516532413912,2.085861413856464,6486.271461488106,node_37,93.30118682873712
2023-01-01 00:44:00,0.533789129,0.673004034,196.3074624,199.3255675,83.00883292,36.65659386,53.37024593,1.087849604606514,3.5721750532133,2087.3389240964225,6400.464133166779,0.3139741337996797,2046.2634900375087,node_37,17.557031168656366
2023-01-01 00:45:00,0.539922537,0.052201314,216.2026701,103.7797526,42.15721185,65.61227181,6.279793397,1.1976275248803585,0.6971932068500986,2852.2409811301054,7674.2093942738275,2.538575235509691,1442.8201744311243,node_37,345.23354901049163
2023-01-01 00:46:00,0.929278214,0.899787034,83.81750605,49.39051916,95.34333249,85.17455982,53.28279988,0.7862521835802645,3.541932667974325,2836.195638031318,800.1086028060422,1.5051538485223217,2914.178998863703,node_37,585.0367272435717
2023-01-01 00:46:00,0.780962609,0.43282524,738.6446552,151.6195855,26.06318086,68.63778392,8.124868402,1.285738142544934,2.908181871378656,2507.520957711855,7820.156717832142,3.758467531853952,6235.317355923794,node_37,46.40565543215336
2023-01-01 00:47:00,0.50249641,0.906823395,91.98565412,90.05917881,69.9585546,27.79751615,62.46659114,0.1146772676754987,0.7262030320528969,1004.260040287514,686.9072039484032,2.7772889484961,7270.522375615584,node_37,730.3913811211868
2023-01-01 00:47:00,0.571310463,0.423108762,412.5011172,161.5184707,38.18645558,54.05617896,64.94459862,0.1801583702753111,3.283173765653247,3017.7229866140524,3348.4729876605406,2.478006234123576,7514.677002288866,node_37,156.54254029904547
2023-01-01 00:48:00,0.746267862,0.947682434,779.6884428,117.0827119,75.4210228,15.01520424,39.37473513,0.6907554372169882,0.536752881054469,1488.9565667624847,3170.679098879897,1.9948568497116617,3319.757058961929,node_37,827.7605104049288
2023-01-01 00:50:00,0.209692404,0.533555808,983.7584765,199.302524,77.80765964,22.36746161,58.32182879,1.7935766856057562,2.9525772139571598,3514.071490080428,736.582809648243,2.230326804268322,53.33530547806458,node_37,20.24529878170856
2023-01-01 00:50:00,0.807896543,0.596525914,766.7061781,67.37339764,29.22643789,44.71983436,25.45452107,1.2763285429393114,0.9310245386123894,588.5884791161382,7939.224234631053,1.3281115881766392,2433.2780115274563,node_37,882.5089452656795
2023-01-01 00:51:00,0.979650678,0.690052044,199.7259524,74.32543068,49.28402536,16.47375167,25.46700154,0.5009617983730525,1.9676467231329784,207.95689335146844,579.6602489025184,3.851197154068457,7877.302905932989,node_37,362.3800951359368
2023-01-01 00:51:00,0.678908461,0.732107344,99.61988016,168.7053925,59.51476894,90.03996024,96.35174984,1.43067980291706,2.202577286775177,3921.166103312709,6720.7365882965305,0.2656380106276059,7982.327975840431,node_37,143.01205570670484
2023-01-01 00:52:00,0.075107522,0.379695405,939.0307383,162.2240615,42.20054457,11.8181812,72.92633956,0.4954295092725869,2.646426881094452,3993.1283311679713,4921.493387954704,2.4709863004910426,7067.959827660584,node_37,239.36983408803724
2023-01-01 00:52:00,0.123595745,0.194374637,392.1533586,49.84248763,27.67314177,5.191086231,47.24107227,1.5374978897975995,1.3057731339658445,2951.586402800029,5291.427573248583,1.3720069337693022,345.8365122665191,node_37,373.7989672668972
2023-01-01 00:53:00,0.736109626,0.629232227,479.1372994,109.0153463,83.93860493,87.33519382,92.86704126,1.5333096138175084,1.776202354140174,2714.423542728701,7317.78542927177,0.7378587473750322,725.5366643761809,node_37,926.991461393636
2023-01-01 00:53:00,0.216569361,0.911712094,296.6654795,193.8863888,28.21286996,64.92108917,13.17598234,0.1905027492745799,1.4389163438810604,3414.7219073922224,4114.319040609102,2.1730438863283954,3883.750085292632,node_37,691.5782213943759
2023-01-01 00:53:00,0.838853636,0.978816436,437.48658,176.8211629,43.33499446,62.30015957,88.09665417,1.364378577983196,0.569888823006323,852.5594760199562,7714.177759462011,0.9315162603981606,564.6410045878265,node_37,893.4105649032016
2023-01-01 00:54:00,0.436113377,0.410207182,288.4882263,157.7025743,52.55396783,30.28836896,96.97420025,1.0335328968189863,2.386389495562417,254.28874851414804,4038.3087209045952,2.1129058003601715,5262.330765215881,node_37,929.6823364075224
2023-01-01 00:54:00,0.813382565,0.330364975,874.0169215,198.3293423,95.62179024,44.00537245,6.354502177,1.53168008621841,1.5152849175193346,2822.518199501312,5702.904191052272,0.6096258987461001,4807.31573721076,node_37,184.40324093437889
2023-01-01 00:56:00,0.569350584,0.818255507,819.1144531,45.15113568,92.14633009,86.17192208,2.221049206,0.971363533207145,1.7809720583601203,1300.1696997191293,1714.403413717355,2.9913546047759216,3885.294234725288,node_37,800.3581536890504
2023-01-01 00:56:00,0.90059194,0.835206306,534.0498605,70.47876454,30.82173681,44.39626512,88.94981288,0.8064272589049762,3.062445350567537,736.5934438102338,7859.204132513639,0.7929733234340461,250.05521421090725,node_37,704.1555918456578
2023-01-01 00:58:00,0.835704029,0.238577791,508.7935832,72.20424326,78.1372564,17.63646724,74.99279154,1.6545584738969177,3.116491497105756,844.9750491454488,7279.93869275452,2.5060286850895057,4378.446846764628,node_37,295.7120282595167
2023-01-01 00:59:00,0.964780551,0.805253996,767.2400306,105.35012,38.0342247,31.54128922,12.0793415,1.7915497639279736,1.2996029203088932,580.7876921042468,4963.619535229118,2.0746477010988973,7422.501452804937,node_37,707.3624105539425
2023-01-01 00:59:00,0.09008045,0.263212135,642.6587469,42.7096029,27.5877459,68.94417404,78.09576615,0.3592877968617499,1.2342983866572954,3163.415184891112,7544.365046997709,0.9040710020251694,5021.040761856328,node_37,857.5050114633004
2023-01-01 00:59:00,0.223621617,0.383151258,336.397936,124.9573983,87.42316522,49.60663527,94.87282116,0.4284966425850245,1.976023006835848,1557.5191835158844,2112.6003059530244,2.4685193764316598,14.59984506719411,node_37,827.3738660291006
2023-01-01 00:59:00,0.189623133,0.370907457,899.1179583,173.6696377,85.84589538,37.23336196,62.45917377,0.2864223121279825,2.980304303448679,3258.665931404179,4478.152803568394,0.9607226838985224,4439.03629883442,node_37,906.2883217188516
2023-01-01 01:00:00,0.937676601,0.500493152,752.676471,54.599227,58.97072213,14.84467918,81.9207412,1.8741787845054936,2.9179515725953804,2569.179315932732,485.6559617751973,3.5400741579504214,4997.373726405164,node_37,208.48687217161051
2023-01-01 01:01:00,0.6053174,0.806378792,985.9251159,62.38841539,97.25196624,8.481897171,88.04151659,0.2870534676251489,0.7508667169139747,778.1840299014633,7000.507756522829,3.672049310257272,3201.4308567389216,node_37,476.92321509980815
2023-01-01 01:01:00,0.304330607,0.844808144,708.8380472,190.1578974,37.07365538,62.26195935,86.4621043,1.5466108919107382,3.0380871603482382,2989.333432143998,4599.348720761552,1.4686278765022918,8076.241860704658,node_37,494.0826584556337
2023-01-01 01:01:00,0.593602141,0.4128859,98.63355057,124.315101,82.77078668,78.02741654,49.62835893,0.8083954417918934,1.7953306468203711,2811.523376934904,7836.904205172713,3.944167074138428,6664.911526922604,node_37,63.532793885752056
2023-01-01 01:04:00,0.958023202,0.55546213,939.5826145,100.7143322,40.28846183,11.33961921,56.65504248,0.4745671589489282,1.7319218201240134,3058.5121462709785,6472.135439894843,2.6609357238871625,6487.912191645278,node_37,661.8811344771365
2023-01-01 01:04:00,0.531844197,0.597605434,600.6759358,45.15538154,41.47996973,91.81204001,71.86227372,1.0734874087045423,3.935144630018832,2028.8209735159112,1545.9815840722467,3.848087416128053,7871.855641710412,node_37,861.0438849946007
2023-01-01 01:05:00,0.413611738,0.88601837,304.1465487,71.92571509,33.86025549,98.27663882,95.33929993,1.537519490205659,3.010315800634565,1178.4323247922778,2380.2322324330594,3.0871625949589223,1557.96708458182,node_37,988.9004702131108
2023-01-01 01:05:00,0.283836087,0.417457325,745.1544039,145.3570841,26.58940633,71.64149883,81.20197455,0.2130839069705552,1.8124825695759648,965.781459608488,1984.687154560952,2.7379284007354774,7555.939354810155,node_37,769.2304973879003
2023-01-01 01:05:00,0.680439031,0.751406982,633.2411211,46.07589474,59.11632978,51.43455498,79.74173574,0.6418918688171283,1.7468108631308858,3547.7486762363087,3278.017755385127,0.3940103644353345,1911.9585466210629,node_37,185.80405236448271
2023-01-01 01:05:00,0.603169672,0.158444128,300.9843715,160.528722,72.52017723,32.16345232,5.76608002,0.5490016861043657,0.9261462010575496,230.69398479053103,1387.0208178133264,1.4097529496897754,6910.083398558234,node_37,376.6607915769091
2023-01-01 01:06:00,0.255145972,0.380536764,43.43070278,143.9693095,96.32652762,57.69667472,94.63752637,1.0984464062709387,2.7506915430233896,3518.503918176061,1780.7398291352329,3.1266148412015933,7498.762991512846,node_37,837.6435789190343
2023-01-01 01:06:00,0.195961025,0.923393898,887.2539249,54.83238035,85.08655541,51.60322332,97.73421702,1.6579871749061723,1.9170393487206348,3239.8222203722016,4878.825545669488,3.6419601180982046,5916.8884772237,node_37,91.16354520013992
2023-01-01 01:07:00,0.710118231,0.801409259,487.2473412,101.4055543,77.65007573,8.965404889,44.66972841,0.5105280972402491,1.1491485365449543,1232.7871912481553,3158.30905067844,3.64900901625633,6529.5565101859465,node_37,172.03944471083298
2023-01-01 01:07:00,0.719162403,0.724950544,591.3494867,1.328676503,30.40622983,97.1928464,31.87745267,1.3277222522631522,0.7540530182934782,2406.8234090330498,7136.386498141727,3.3624456260143094,5324.033787787069,node_37,479.72740198155486
2023-01-01 01:09:00,0.742934629,0.80288313,961.5281572,101.3786932,20.12504131,24.51999987,85.87943032,1.0107943010138494,3.667617334766717,1643.4663358918122,940.4396838533928,1.5097177260286725,2179.864563688904,node_37,760.2409062899247
2023-01-01 01:10:00,0.181983593,0.412085383,994.2843975,187.4969479,52.27027378,82.18793075,86.77066409,0.6557469888765352,2.2215580022875887,3673.788019060286,5324.15405451902,2.2770006715635147,7468.270464275404,node_37,972.89534611632
2023-01-01 01:11:00,0.858772492,0.179106288,754.4344882,105.4127636,41.31582264,43.94677428,14.01884998,0.8821405366221933,1.9739553904348772,2760.369610782808,5300.69964740042,2.1360846318031586,2045.2410086076416,node_37,446.3841209609792
2023-01-01 01:12:00,0.506030324,0.344142068,850.9013551,71.55305618,48.07560798,85.85188836,64.23658968,1.89029036777634,0.9958861271726376,933.0858888506853,1050.5278744384505,3.5928164273449776,6182.018770291183,node_37,66.4037061663495
2023-01-01 01:12:00,0.912202573,0.252161885,848.0635338,144.5972223,97.7582639,89.4698216,22.25591284,1.095784348953987,2.996061440395415,3046.3128041523714,7176.947204582628,0.9257060542977588,8100.348070432013,node_37,8.624589712832087
2023-01-01 01:12:00,0.021318282,0.328411675,850.24146,113.3110062,74.74995899,20.50244059,99.47576864,1.4878815699198629,3.402280360757024,268.95760175839087,3816.279945894408,0.0612354962111671,7227.888124346065,node_37,534.0676266475348
2023-01-01 01:13:00,0.660232714,0.517666145,908.9576364,38.6151281,21.50629054,83.48898347,44.40782527,1.64106978522714,0.7166308883122658,573.4487977149204,2324.384748568196,2.339230672588227,7052.143643167667,node_37,891.581555845149
2023-01-01 01:13:00,0.197510687,0.176794505,911.6712514,46.51906701,91.26587817,3.746742676,21.21643578,0.4411391989120318,2.701320483537902,2332.430232084655,5651.145877094516,1.9107350876690967,3898.755116603649,node_37,764.3061124362603
2023-01-01 01:13:00,0.485567547,0.944307339,345.894885,150.6206776,59.51569335,37.20488159,1.285098184,1.2356422287279794,2.462629360503109,1263.24268197493,7152.217418093669,2.8228724382554864,1729.8662370293268,node_37,952.8281493561964
2023-01-01 01:14:00,0.667078192,0.038063038,982.5363221,127.9720078,21.95802774,2.119471129,44.69771781,0.2058443270100427,3.514446494142182,991.1819910075628,3996.0069320677735,2.874208616584134,4220.985393871087,node_37,744.5634612266253
2023-01-01 01:15:00,0.944231252,0.329748215,347.3388106,155.2874565,34.3630442,44.10876613,11.1316009,0.5886535304859241,2.134574711727449,2340.232712351742,6414.592695876631,0.2985374970041143,6820.552562996682,node_37,933.9471435849916
2023-01-01 01:16:00,0.931948703,0.085835335,718.3800906,24.86255197,63.25667825,14.85086074,33.10971828,1.89690459014867,0.567332093263776,4058.3386344487976,1610.4987760764873,1.7404109882592325,6701.538159445347,node_37,748.0981975730434
2023-01-01 01:16:00,0.018897392,0.919469884,620.3627594,42.53197289,34.38058077,61.33470293,90.14490186,0.1652269652004881,3.899443718238765,3567.190717011781,1457.564590335177,3.486550127833776,6590.247066677242,node_37,499.1607532764016
2023-01-01 01:16:00,0.105265966,0.139056242,552.7236885,83.91356553,62.09809688,52.9264965,54.63192686,0.7505158675235082,0.836692334815025,3016.826204895277,6496.435173583965,0.6607604063238091,2197.278764560265,node_37,81.4281964572502
2023-01-01 01:16:00,0.29046474,0.882878265,386.1922825,156.3256755,24.47300964,53.75434091,27.99758084,1.426647680714184,2.5775246973141,568.2874914063743,7903.645716842283,3.565444932684964,4864.830803898502,node_37,245.41857184694285
2023-01-01 01:16:00,0.137941039,0.791814332,494.4312954,155.6600158,84.08601024,27.77196551,55.07033486,1.4599162683509448,3.6183178675783054,825.1707942401056,1908.3228114395608,0.9393723174596502,1053.8655415093008,node_37,131.4189531731448
2023-01-01 01:17:00,0.600536828,0.920166101,274.8785353,189.3513943,35.79958342,59.86801253,75.57771666,1.91779934346811,2.7270044126558366,3587.481316664588,2344.6423844834344,1.6859856062095728,7179.419923137711,node_37,622.2350811534205
2023-01-01 01:17:00,0.590583134,0.207187707,860.0967667,188.3285213,85.89642628,8.244854693,26.54362867,1.2805688456202895,2.4845476698954183,2552.683284479927,6815.140726493105,2.4712412175055944,2691.9435342755223,node_37,371.87544210537584
2023-01-01 01:18:00,0.842574058,0.716770097,137.813943,94.9230575,67.80612942,0.213359042,89.05482329,0.7292572774836109,0.8319046735994425,2284.7272051028576,6548.855649385394,1.3806539461359724,3180.8569780607186,node_37,444.955727086262
