timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:23:00,0.353640358,0.397110503,84.91870488,91.1913288,39.19672747,38.39980362,79.40444385,1.423375974224016,2.931143516797916,916.3999750223928,3020.955147301489,2.4281143784632397,5281.40011212424,node_36,995.8458562437336
2023-01-01 00:24:00,0.832695601,0.559892989,275.3900027,10.61601758,33.63512474,61.26855284,31.26974206,0.2908216014799823,1.3603806149709148,3911.741541437297,5169.463514785227,3.7304893128642567,4419.571180575444,node_36,412.1358360552448
2023-01-01 00:24:00,0.91387221,0.873339394,455.4738173,15.54668904,29.01673359,29.51697138,88.93673365,1.88864857094247,1.1567252737648268,3764.251807305173,6276.344146267584,2.9655026834978244,2052.766310807998,node_36,690.2310623907134
2023-01-01 00:25:00,0.002413831,0.435724474,357.2665385,26.52405985,44.01754899,99.25177923,53.36907834,1.365457697097441,2.635690828773177,3400.854871896513,7966.822639044468,0.7980915583777493,1710.3356050301982,node_36,263.79867682222056
2023-01-01 00:27:00,0.158601393,0.31822352,175.7343679,151.4863054,61.22505218,61.32437273,85.96076326,1.4461673809318636,3.5809570104782007,3296.7607766117208,555.5722467478274,3.015781498350236,2786.8484761834115,node_36,465.37931940824615
2023-01-01 00:27:00,0.736161255,0.034295322,920.1958286,172.5852483,86.48687337,30.28989734,1.267423753,1.1564581755099037,0.915600565945305,567.952817951786,7645.59828685454,3.382152940203337,3146.579030050133,node_36,632.7442271119521
2023-01-01 00:28:00,0.737309952,0.475053383,707.5047597,187.600089,59.35420654,31.41288729,45.35861014,1.3766651820411735,2.791277749180784,2209.5215577469,3186.035040020172,2.619636097739624,6086.950080474716,node_36,137.255300211397
2023-01-01 00:28:00,0.169533362,0.769458267,938.8797454,12.96566591,90.71078249,89.79087202,23.5233404,1.733245310321666,3.0876883567726914,3314.5035057813507,559.7605619132291,2.66740678612572,5376.0502228106825,node_36,427.5767823907113
2023-01-01 00:28:00,0.135885213,0.968159873,734.9868917,174.1852075,32.01470634,83.05197586,5.43259103,0.1985848423171655,2.677973257092215,2062.5147706710454,3703.5012544713936,0.122951843501069,3667.829267522809,node_36,617.2807552023525
2023-01-01 00:28:00,0.164876743,0.237816715,922.5697349,160.1378711,33.44207858,74.74976849,8.535429909,0.6818398900034196,3.6134817164345066,440.29369684806784,4605.460890409305,0.4287449470119999,5867.670753167292,node_36,136.76740623100392
2023-01-01 00:32:00,0.980174698,0.084217987,636.9005187,128.61123,76.14496496,64.4814468,85.21443196,1.9646909632650036,1.5599585198834538,3838.0302351202095,7319.358579346041,3.253567360282092,7717.520200089747,node_36,235.1578620126692
2023-01-01 00:32:00,0.203838181,0.446510211,371.6858186,120.3345368,36.11771355,85.16991399,27.11662741,0.3105795313603708,1.2368671744160749,3201.07422997057,2679.6018983479203,3.123886207622101,679.5822765468956,node_36,320.03541243734344
2023-01-01 00:32:00,0.308350583,0.868615928,440.7655226,39.02753881,38.79597187,81.79155146,76.25260093,0.5410623376935306,3.3421787664290075,439.3335980880494,4159.956663875781,1.7511586572244786,6449.765888903904,node_36,858.9389326710714
2023-01-01 00:33:00,0.459558906,0.002494188,204.0378333,88.60272203,58.95150643,46.61109846,20.12618692,1.632177559907962,2.407370079536462,361.9030522275344,2942.140438890778,3.6034163490315976,1355.4373893724496,node_36,277.3846068985399
2023-01-01 00:33:00,0.97703157,0.420114661,235.9313388,179.5263402,70.57171367,72.08733931,85.17565643,1.9510371957102872,1.319403871375386,2334.6477420891315,5557.631860914631,2.166896917777977,4762.115575278602,node_36,617.7476740106695
2023-01-01 00:34:00,0.383029418,0.127746608,266.1184774,34.26943593,38.46837088,75.61150404,2.300136618,0.7272093885739614,2.769447951680148,3713.395783622581,7348.329387336372,2.1317316710816803,7879.943704465263,node_36,636.52860060232
2023-01-01 00:34:00,0.887683191,0.015616807,239.279707,32.98796986,88.8152331,24.1108769,48.17782004,0.5582261023769791,2.389456359351284,2811.2683926560267,6712.364455073489,1.5610075614087555,7622.182322546524,node_36,134.55212781444138
2023-01-01 00:35:00,0.046541287,0.216174677,529.7254832,168.4198511,48.85163773,86.18174084,83.49408901,1.6500338194111557,1.8474287429024796,2403.3465221694214,1354.4847376938783,2.508500077328117,5844.610468593889,node_36,3.542441482538905
2023-01-01 00:36:00,0.716906771,0.653582865,880.7952021,66.41534429,97.8351294,65.86336784,49.17811376,0.870716427061908,3.244252259917859,1270.8144980554043,4514.01372077435,0.0519358948857067,4437.758273251936,node_36,934.835859802833
2023-01-01 00:36:00,0.336684445,0.375593829,404.0001283,171.9392615,76.57724408,54.51297941,66.00988129,1.325962564015286,3.850862897792241,2652.5877975650965,5184.45369631904,1.4811553598556193,5621.97745032271,node_36,44.75466359249614
2023-01-01 00:36:00,0.560102583,0.963613661,52.48654208,164.8706724,37.94657506,98.9412909,7.600093564,0.7199807402291967,3.342236871913996,3849.451171096997,4030.796352387286,0.6925862812576016,7231.852322568692,node_36,202.92463197936613
2023-01-01 00:36:00,0.861386564,0.22100778,767.5369762,191.2639986,65.3829729,89.39878203,55.44451856,0.497316195801177,2.47308447417244,920.1833347357292,8007.531637891576,0.0293584358996827,4443.354569539944,node_36,584.6875642871153
2023-01-01 00:37:00,0.129913918,0.861297056,621.6858466,118.9581923,32.01299603,74.01627614,7.249308789,1.80979020408422,2.7445528799019168,157.60079607144056,2245.084274724244,2.991383464893349,6228.277010926469,node_36,292.15533424302055
2023-01-01 00:37:00,0.390937889,0.232659846,718.4688717,111.5364816,75.30481716,81.43453325,0.298257562,1.084916410631821,0.8079603263823489,280.0342402072496,1106.2423140400738,1.6203988318393905,6797.546171737197,node_36,187.1816696279596
2023-01-01 00:37:00,0.751044397,0.542556341,412.6818347,199.3506134,36.43854472,69.960218,94.74580856,1.993327757208548,2.880751025325687,2353.429296171876,6381.645524202805,3.926887256603952,2294.331467099358,node_36,774.1685369268209
2023-01-01 00:38:00,0.352115234,0.976597322,585.1613901,134.3640686,27.09999441,60.64186874,21.93447277,0.4134427042854035,3.8500028585407335,619.0889897426944,5651.710925336709,3.98243592290154,2206.7351135395884,node_36,476.79134327368536
2023-01-01 00:38:00,0.186616718,0.028859858,25.55050135,66.04209428,21.88080047,15.75918353,93.99846494,0.4151220326814405,2.728887198304271,3194.4535371376933,4899.847386356892,3.6272628715999486,3378.48418057448,node_36,597.0430897486874
2023-01-01 00:39:00,0.991508012,0.244829136,879.7609063,128.7659545,42.95161733,16.74662564,18.76220214,1.0292472811861393,0.5544625967106225,3230.151977439551,4592.878374305414,0.8789111851674853,901.7585486803308,node_36,947.679718155036
2023-01-01 00:39:00,0.976628905,0.404645746,608.0310057,21.10350512,22.36128434,22.29936894,44.59616575,0.9175583426027194,1.7772265008555492,165.84631192528832,7332.01823323482,0.1804079406949594,5610.352562829316,node_36,584.6531050031424
2023-01-01 00:40:00,0.908551853,0.278424354,456.9988718,79.97266001,27.13931646,27.56141894,11.58663171,0.4499644150720552,1.668187723153728,1797.8199234188132,7042.074104883356,1.1982101951359674,3271.372036737804,node_36,318.9424226598672
2023-01-01 00:40:00,0.932161877,0.899079366,560.3931673,128.4842152,42.65954199,11.46496628,89.7174604,1.8135552290978327,2.361228231064243,987.4978897022072,3033.545654897778,1.048683317524111,3438.557177650784,node_36,194.2627905038709
2023-01-01 00:40:00,0.341005548,0.581234223,822.3592142,173.6014479,65.66369386,85.10370315,8.840009668,1.4187725756813288,1.613980073224306,317.85599904704134,3466.480916474989,1.8471261947092272,3986.752812014236,node_36,202.384934601288
2023-01-01 00:41:00,0.032471499,0.549981726,657.6498545,186.3120903,58.74523236,75.7705318,90.23687013,0.3260045946820736,0.8763929828327335,2101.691760482515,629.7189366791546,0.0938812908271136,2286.642881385057,node_36,996.1107192105258
2023-01-01 00:41:00,0.861429569,0.254790412,652.3369989,91.75346776,42.61061265,46.38580617,35.52578861,0.1761620292984812,2.4593358305392226,2201.6071548179584,5076.817723871534,3.598393663584335,191.8513790817833,node_36,897.2567152591639
2023-01-01 00:42:00,0.088040858,0.527948459,532.9346307,72.48710997,26.29116271,29.82623096,19.75389286,0.6441505242882158,2.8119608489447767,1310.0942199465903,3718.874102776083,3.156227583433676,6038.289167003811,node_36,968.529828892066
2023-01-01 00:43:00,0.815010653,0.216523552,643.7395017,32.58233911,38.03009277,57.95084864,21.97270977,1.6504397650833464,2.435073503185005,701.9518867403677,4329.062059275188,1.8460466578774453,5447.026429050834,node_36,257.80186842002985
2023-01-01 00:44:00,0.654137406,0.294306451,13.78511866,146.5753556,27.46063825,85.64652784,36.48586428,0.8950268719846871,2.915303993583238,2580.4712915630703,1898.8151160093207,3.1558020523993524,7279.129916965407,node_36,878.1062419708808
2023-01-01 00:45:00,0.636339435,0.13895944,120.5208396,95.82061712,68.9235071,57.37094998,6.646146462,0.5050495842284817,2.932590783392375,2450.4561345084294,1078.0330957085555,0.5853201347250412,6787.447328864506,node_36,744.6550881515243
2023-01-01 00:45:00,0.131116688,0.340229574,397.273679,96.50319546,82.83292014,71.26092256,13.35704554,0.6222728146408012,3.805352141039766,1658.5470223315597,6190.245479571554,0.54090282104309,6373.077151732828,node_36,720.0884502037558
2023-01-01 00:46:00,0.515422121,0.547224598,102.2419647,89.04504462,60.91829452,6.83838096,31.22979762,0.2879592963965368,2.532935034912128,3002.00987782874,2531.4100308790657,0.0549451032172725,3092.3269446520453,node_36,256.34990538648736
2023-01-01 00:46:00,0.290486126,0.890429706,383.2776766,77.10187954,54.92154385,56.88502125,71.45079939,1.278519221129044,2.789169699430388,1679.0844796950264,4170.097789413574,0.9189419997054612,613.1400754669803,node_36,349.9841999712772
2023-01-01 00:46:00,0.938104533,0.42515102,402.9019438,183.1990467,27.08322894,25.48374526,4.727088864,1.430013412965605,3.072838306657302,777.0873428369746,6476.421240542611,3.230508866467677,5632.975984600406,node_36,188.48664991524967
2023-01-01 00:47:00,0.289239416,0.148337761,964.5093305,67.79314847,80.09765749,64.84686488,49.67177287,1.4489393080142965,3.1306545763767724,3784.3190901060175,2900.7239494988307,1.3588874641848898,2333.750231122791,node_36,289.68962853634173
2023-01-01 00:47:00,0.201853461,0.920825822,437.6947608,109.6679454,74.36672022,74.52023267,35.37555199,0.4121374627333188,3.153153627651073,1330.937656061532,1509.4646598344211,1.984287384798624,5782.530808827266,node_36,608.1766622067463
2023-01-01 00:47:00,0.952065882,0.917571759,283.6532051,32.59625663,52.69872096,9.482085798,98.29837669,1.7847947528405277,3.8294609066958034,4030.661064252967,4300.1323024091125,1.4260901318370758,7974.903818917589,node_36,831.9275046549172
2023-01-01 00:47:00,0.164875744,0.266595345,689.8147211,45.16008975,80.81913243,27.94964121,19.80988562,1.483705885863606,3.0982651199826354,867.6168105767957,1693.6756467593862,3.867912737196037,2557.791202890585,node_36,233.39746918443404
2023-01-01 00:48:00,0.596237274,0.389483757,813.3996404,152.0826283,33.59240367,92.77587165,13.15425615,0.3367415542671332,3.284978489614107,1281.0906977467416,1817.4218410146,3.051144492991801,1086.631426683649,node_36,217.3101629093086
2023-01-01 00:50:00,0.944079062,0.128976415,10.20329476,79.06681737,27.64770959,73.25484745,36.9653489,1.6160580803395777,2.7704819065341897,3059.4342797694007,6334.415072580141,3.658779086361813,6332.532489709017,node_36,304.21246342881005
2023-01-01 00:51:00,0.717654491,0.642170644,936.8930585,176.7805335,55.08336674,26.57407282,46.1890542,1.783438456509926,1.3992897896597858,759.3274470228513,1556.9653669009494,0.8217220133075771,733.3933618684177,node_36,356.2011021090273
2023-01-01 00:51:00,0.62577021,0.954488094,179.7892863,40.00970585,57.43171949,6.239073932,48.91895575,1.9125403876065108,2.09241977674644,2760.46432947545,8039.06241512035,0.5535730876175213,556.0379164722899,node_36,950.213244400511
2023-01-01 00:51:00,0.858738334,0.329350989,945.3012915,167.3296064,66.80857968,89.71327217,57.52744986,1.2888215635492268,1.048651519979779,3270.242722442909,7454.778169440655,2.833347541983516,5529.22411888494,node_36,395.6379124632131
2023-01-01 00:52:00,0.318210265,0.91263109,499.1549197,70.13268879,88.28480643,35.19304105,36.73154016,1.041680871186887,3.445415667897352,2054.335589453174,6311.891941980489,1.9016236456777225,4753.339835000643,node_36,719.3508458645139
2023-01-01 00:56:00,0.975316268,0.530585276,199.262223,136.1355072,74.11477993,43.17382836,95.31516205,0.9413696532762932,1.6924033776699563,3300.5211563929647,6338.21433071287,2.6186698018561647,3231.789899998419,node_36,118.41046457086834
2023-01-01 00:56:00,0.846825702,0.559631784,158.0807794,118.7954614,86.82879878,37.76243957,70.46995564,1.4733813616646685,1.064763232455171,365.3912995767904,6616.97474915376,1.3446729831144086,7496.148482255988,node_36,571.693721411005
2023-01-01 00:59:00,0.033202925,0.306531015,241.7224583,152.0566038,38.83164446,50.44104786,18.18813474,0.8988624338177751,1.77414362608292,3310.451566422419,8157.179247614817,1.5279484594168051,5940.211457617274,node_36,779.4108828797026
2023-01-01 01:00:00,0.896130194,0.396199664,949.8125258,155.1173859,66.60040787,1.510535886,18.95004849,0.1092302782601245,0.8618817427035902,2777.268835201169,2474.745911185276,1.927825444253593,1076.9244953103107,node_36,314.64733984573013
2023-01-01 01:00:00,0.512004545,0.811964293,742.416989,95.71862551,31.24195432,48.21370902,20.80103014,1.495340764661339,1.0139778500531698,353.68715590634565,1719.9333747005471,3.1918690848324016,5292.1264786415695,node_36,546.9720272469965
2023-01-01 01:00:00,0.112900494,0.37909226,828.7721,38.51250548,95.52992217,0.230896303,98.81275517,0.6328204202524068,2.4214513333214587,2177.631702387353,3218.51431217917,0.605498700260994,1929.5510262362377,node_36,260.83746460495684
2023-01-01 01:01:00,0.848965159,0.444925651,400.2211972,60.05777777,99.92874209,61.55675072,8.777982997,0.8345196689600722,3.17779976031356,1816.8990030348564,5665.008935683129,0.4381624951684224,4225.567704670384,node_36,260.845776385104
2023-01-01 01:02:00,0.869297898,0.799874968,943.0386828,174.4509008,82.02129435,14.17658,35.0901243,0.4795951064626028,0.8960733875910396,3081.30088231415,1985.9243215376116,0.7991186459690054,3617.605016770545,node_36,738.3072779415731
2023-01-01 01:03:00,0.616303311,0.135061564,113.5749411,170.786172,35.88757228,10.54386729,46.97812532,1.6207457511100745,1.1403368970465166,2757.283073165925,3589.8864710758567,3.16388024855584,4229.176749213993,node_36,755.2604541526505
2023-01-01 01:04:00,0.798602677,0.481705406,366.0392576,105.7974238,97.15355151,63.68577064,77.13731944,0.2395204812924903,1.1925185080169165,2443.308785379288,261.4392301787837,0.5016969616883493,884.0961700023709,node_36,143.2470451032748
2023-01-01 01:04:00,0.501372619,0.639853731,888.407549,187.7537157,67.89195993,4.268174628,35.4293935,1.6580886453794423,3.376907069552673,4012.062171227075,6300.156075585609,1.961180707142508,4906.146574267819,node_36,644.0485195530376
2023-01-01 01:05:00,0.146179532,0.156119754,304.1084946,42.27998311,32.96817141,45.04847301,65.0956859,0.2703261595801636,2.848203954671341,513.5656470563958,6904.71366439183,3.818781432239436,2774.153714258444,node_36,340.7291400716427
2023-01-01 01:06:00,0.962659095,0.29648928,15.97511677,83.58173164,65.52767604,97.28542682,21.18188398,1.799232851195695,0.68657471791738,241.96404528844403,6008.072896700744,3.404382488752445,6314.741286742805,node_36,419.8415386246618
2023-01-01 01:08:00,0.512935822,0.208083737,809.4738839,52.79123196,48.07311317,49.95195289,73.15700382,1.5855886581716991,0.8812949004433965,2033.3678296331411,7573.709905420315,0.4802179793460177,5023.332339456844,node_36,835.2050943742947
2023-01-01 01:09:00,0.309558213,0.227840954,789.691662,118.7480317,69.24962915,74.15907241,52.18099337,0.359827826360279,3.316758271659252,2621.9736492044817,4138.227611603124,2.2815889644688,3329.0710505570487,node_36,799.2178666558011
2023-01-01 01:09:00,0.856938373,0.895793771,185.3001294,191.3259453,26.3468464,69.68311052,99.19007501,0.3989927063326266,0.822222421620842,674.7216606502263,2614.863202208624,2.177677303474515,3477.8180721171257,node_36,195.78187517458375
2023-01-01 01:10:00,0.522426481,0.977848569,90.39315322,147.8321803,29.95817714,54.48972866,58.14168124,0.2877937234209601,1.4243013797674815,4046.311967016985,952.181466822801,0.6983354669160664,5858.606388709797,node_36,895.2733115969021
2023-01-01 01:10:00,0.660504042,0.663705505,798.3779827,92.80733052,83.96411134,89.83595189,20.01135998,0.7100577357945032,2.9657315252329286,3820.512344055405,1242.012878325334,0.4470380971296266,7631.875117106209,node_36,844.4410650159364
2023-01-01 01:11:00,0.428479981,0.60500193,904.1643105,35.40663127,69.99724647,3.145441589,35.97580274,1.0576405472788404,1.462428909627721,1725.2401431492574,6163.2171322528175,1.3424192727615685,3750.749163266796,node_36,855.2634954950565
2023-01-01 01:12:00,0.192927019,0.534050885,675.4343903,194.3254413,47.90953373,59.39241606,13.59944784,0.4097133050244194,1.3461510375395591,2467.762330663812,7087.626321007954,3.725656880079797,7158.584417295278,node_36,903.85834051071
2023-01-01 01:15:00,0.143732193,0.231225833,569.5851525,12.20118449,55.99316625,1.321974617,48.43339539,0.1326462139092051,3.1910562437322114,1724.9427068627838,566.7735316186281,3.3540653185641585,6697.072484282009,node_36,426.5836186487685
2023-01-01 01:17:00,0.476171887,0.879367011,125.8695061,79.30021047,83.78024828,30.98639931,50.5995335,1.9806319891530495,0.7517181825697826,3376.593638943713,5196.828424508273,0.628295277661516,7094.290814285244,node_36,383.9541638890403
2023-01-01 01:17:00,0.235837228,0.170983468,11.66373597,95.27445019,32.86904261,95.67491459,25.64545491,1.0156704607026414,3.3731459849525645,3742.023475507438,995.3510449002144,2.1460614170387955,2257.7490383478817,node_36,831.8904462613222
2023-01-01 01:18:00,0.443246909,0.51996732,592.2006647,124.8587425,71.97539649,19.41403778,98.36516665,0.4337852763409137,3.892634691142965,2307.6120264986225,1395.5505160123057,2.426072051339599,950.69616068705,node_36,187.0875144872175
2023-01-01 01:19:00,0.228037303,0.736532414,870.9799838,97.80189948,84.29032189,16.96140813,12.1313491,0.3866838841898395,1.0770291055402277,3903.995681003897,2511.251409256859,2.628552512362817,2954.162500246396,node_36,180.6251156664636
2023-01-01 01:19:00,0.401519474,0.914790541,292.6373654,74.34515474,65.74415994,78.14138674,47.35559452,0.515518700432236,0.6309824571927047,1633.0724471687831,833.3018376704392,2.718727402851109,3087.4332319618134,node_36,865.8230846211255
2023-01-01 01:20:00,0.472807134,0.021263239,409.536415,100.3406589,64.01254305,72.5037407,71.87760591,0.5656370379587359,2.193941918563428,3343.533231888516,7327.552274689123,3.840675225436924,5567.433534877101,node_36,441.66140164122857
2023-01-01 01:21:00,0.108060479,0.418273227,572.5845858,158.6201429,48.01977685,42.92431864,8.978654572,0.7676553744569037,3.4838827132805705,520.4642782937062,7074.335048983215,3.382396219115876,2326.410640838407,node_36,228.418892115816
2023-01-01 01:21:00,0.027079792,0.960286348,462.026071,154.6717092,26.9239069,20.78778342,7.314934129,0.1292717857129773,0.7684661206241582,452.7087828785747,4741.929106926624,2.16455426797867,28.152698960613638,node_36,303.53447052370285
2023-01-01 01:21:00,0.88730288,0.323939757,593.1128086,171.9252945,28.82748395,10.96293238,12.6105596,0.4601544219479203,3.4768158889525096,3793.63416443156,2582.8579307968803,2.477350898697084,2487.6651802917995,node_36,125.94066687081762
2023-01-01 01:22:00,0.885563085,0.313916413,434.7220768,199.7202398,92.52052106,40.16793605,14.08993774,1.0610115764809769,2.7707046561203166,1178.406553510892,8164.013166753321,0.1376022426730561,2922.843277855057,node_36,101.46583570064492
2023-01-01 01:23:00,0.893819535,0.806893719,946.2909173,45.05915055,39.46389078,69.35265532,71.79693543,0.3885007430675072,1.1189270334486046,2583.256357389061,8148.897398666613,1.3298352792822867,3972.801236723236,node_36,388.91127469276665
2023-01-01 01:23:00,0.65187586,0.45749916,578.1687037,127.0737476,88.15097428,75.34305992,98.89944185,1.4019944027520506,1.6940031362797106,2984.26410523301,4802.285462745019,3.1373544060719385,1538.1075445104298,node_36,538.6748903898142
2023-01-01 01:24:00,0.833486533,0.531762063,641.8143755,177.0596875,99.08210949,22.96941571,22.36432732,0.9808583888579188,3.784505033939034,3646.928295827443,5799.959042509262,0.3700845058075726,505.0329053041751,node_36,995.3616623599348
