timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:36:00,0.324078596,0.172057465,52.24541985,102.0508631,23.57166274,90.30668056,52.85526578,0.4209135130596368,0.7339236491055532,1580.0097912439733,7958.4343400446205,2.29509176940215,7511.070077666779,node_47,309.36442043468395
2023-01-01 00:38:00,0.43785189,0.722925713,284.1322412,95.4113713,62.78206931,42.86048728,91.16192003,1.6108374655508455,3.6955547858070825,1115.2204198666757,2460.87850761944,1.8877825819350829,2527.333458188039,node_47,668.6002840161434
2023-01-01 00:39:00,0.804237846,0.529448061,973.8849237,149.7216743,34.41167307,52.73779932,66.06156185,1.0723121551525236,1.307403257139053,2607.718997118496,1743.6255696631288,0.3906690036379423,2450.7221336561825,node_47,275.365660507876
2023-01-01 00:41:00,0.562404598,0.331817184,612.8692203,153.3267865,87.77663952,23.24123884,23.1333962,0.1110067542552021,1.3780761541727646,3674.291750977523,5062.780506388564,2.817034150614869,2568.488125239779,node_47,933.654193359975
2023-01-01 00:43:00,0.01382923,0.311956985,896.4407656,9.053845053,85.19588893,98.66834653,62.7088473,0.377997105690071,1.4563822786575564,1167.417925756362,5540.122083588338,0.8011939351643407,2642.860048620448,node_47,179.61373120131353
2023-01-01 00:44:00,0.829150486,0.69730913,368.7914367,98.45014829,34.96777627,25.61513753,30.6574453,1.6225093743678758,0.5623940503982245,2319.9814541947503,7325.478018324531,3.2476786933339223,1562.6832528352206,node_47,957.1326515954398
2023-01-01 00:44:00,0.608985234,0.556434325,784.8877921,75.29457247,37.92804486,51.37645158,48.83032684,1.056127595754214,0.791369408191119,2042.6705468751368,6811.260835038236,3.2185374125432906,6767.15122079345,node_47,561.2936375453766
2023-01-01 00:46:00,0.52890141,0.53882361,815.0020346,198.714889,86.8734251,63.92250323,43.06863819,0.7890763878587536,3.156832400057041,2745.618537384917,3119.1514581797974,3.0627509086009623,1364.733838236294,node_47,643.3628942024453
2023-01-01 00:47:00,0.121114975,0.677818493,540.8379544,170.9309246,75.58482635,78.99415401,80.44997744,1.2654094369609048,1.586823209176676,210.01035933822536,3873.62938921622,1.778554706890294,5126.540238857831,node_47,465.0425843697705
2023-01-01 00:48:00,0.901832813,0.450911265,590.9189475,1.545635813,90.16871067,92.65160475,18.91716931,1.1885981447136755,2.7730666802992485,2557.3436052744737,7536.734568730748,3.765480359666726,2043.8249411760853,node_47,20.119803433557347
2023-01-01 00:51:00,0.019938265,0.437987399,544.4305492,113.6768117,42.14838802,40.96234705,48.87153365,1.2258539998029263,3.397914361225062,2824.4258633557006,6677.652970014834,1.9967841380254563,7955.777639831077,node_47,910.0106033747758
2023-01-01 00:51:00,0.972654162,0.092839814,694.4353864,165.7881119,80.7153465,32.39843198,61.43718298,0.8073206741936345,1.2375674877940863,259.7969352238566,4412.606956182186,1.9014808442237296,930.3917751829022,node_47,125.65918505168472
2023-01-01 00:52:00,0.950903465,0.976201325,809.6609559,165.4597982,54.68872575,1.187690256,44.24903979,1.8248546101567995,1.04099280192884,569.3971113588132,7160.468085571494,3.104300723134197,4562.042669865486,node_47,32.200435593382814
2023-01-01 00:53:00,0.598258888,0.309460699,99.17091774,186.7207469,84.08132704,49.45995129,12.61630058,1.993237374008468,0.5980616292598403,781.3503040489134,858.2788791920151,1.0803637802119137,6233.177651232785,node_47,543.0943821950831
2023-01-01 00:54:00,0.068058032,0.542801165,976.2638435,76.53393882,75.57973562,77.07457334,45.35138476,1.9918875816191128,0.9013300029263234,4083.693928996244,5760.970770817025,0.6116879336045842,2591.7604372954884,node_47,279.763110427678
2023-01-01 00:54:00,0.71606057,0.851630324,609.232126,12.79329838,75.94744506,59.43896272,74.46562427,1.7861656421458605,0.5167262549684901,299.7489922706669,1931.15830474956,0.1406310485773101,136.64483379893954,node_47,982.7839343906436
2023-01-01 00:55:00,0.602973371,0.575935113,581.2754765,162.1517316,97.17967923,44.71639097,24.23787121,0.5209234841482268,2.9423119848380286,159.73951362804422,1705.8606797182497,2.43967428347365,1569.1765366693126,node_47,371.8808952506674
2023-01-01 00:55:00,0.232779609,0.895569478,959.931406,93.94148447,82.64600366,62.63977889,90.40996089,0.4459055595785829,0.958750532862727,3003.77207393771,4638.3302171481855,0.1048509571510321,5133.8211049320025,node_47,519.8877809941441
2023-01-01 00:56:00,0.899757538,0.282596712,395.8251737,43.29367987,35.25526186,27.2861079,36.10709428,0.970152806968591,2.699646579211458,2508.126230593444,2999.3522693157847,1.7168212406267855,349.69400011107155,node_47,740.4547995408573
2023-01-01 00:56:00,0.267903353,0.574979672,205.9371091,197.9434432,47.6637024,99.41707113,34.01026612,0.9307420969799138,0.9009754614577208,878.967886067138,4656.384362541094,3.645156502204124,3491.6407417314995,node_47,7.004707979500591
2023-01-01 00:56:00,0.85649282,0.778510526,463.573364,172.4249069,48.97814717,76.98720109,22.5007702,1.741476369232826,3.595866935662746,1561.7628318612778,3425.158367761076,1.990047139202148,4504.201387410904,node_47,738.8100673974714
2023-01-01 00:57:00,0.759362551,0.022105739,798.521552,184.5510576,94.85912066,50.94022852,72.21343386,1.8911642086490463,3.503891246563694,2197.5094257345318,3225.324231213265,3.0177559144263144,489.52610692987946,node_47,684.9382113500722
2023-01-01 00:57:00,0.052813057,0.269334712,362.609008,177.0510751,48.84916774,55.14125047,83.21746048,1.5135882625009742,3.3384445612247875,4003.788563012368,1732.3742519752384,1.4429459840256298,5161.881169239353,node_47,221.96716814634388
2023-01-01 00:58:00,0.316054427,0.011463177,851.0479952,90.11352619,29.47261395,75.06418587,71.97249754,1.4152691161730877,3.4369249003405304,2038.895189229156,1754.3200079137257,3.873922038153069,7881.674416552996,node_47,146.12150799048317
2023-01-01 00:58:00,0.840454507,0.066460779,488.1263809,196.8338868,60.23452375,11.37561093,19.21141482,1.6083051759879166,2.694092082491641,2635.392984750124,3824.675272429455,2.5712433762794835,7931.116736564675,node_47,188.16083053311797
2023-01-01 00:58:00,0.176094179,0.372131155,743.4171735,151.6674829,38.95079427,49.84474597,5.97549896,1.0652022845802196,0.6432786865191493,955.8307228013152,7436.595446222141,3.569006646071744,1304.2761063767675,node_47,764.0783337479733
2023-01-01 00:59:00,0.441131984,0.328659524,663.3267923,187.6056289,46.42827962,87.04029384,37.61506134,1.2639291121305307,2.847950031920556,3464.97724508638,3376.8629638680327,1.355266885256606,3769.142121579645,node_47,661.6055664396006
2023-01-01 01:00:00,0.408169043,0.279038396,728.3194998,34.66780143,32.6310668,44.60213172,36.444705,1.8988909932504536,0.6285140189841399,2789.50083692321,4663.461144045287,3.318154544222257,463.1361626454837,node_47,969.5543670221194
2023-01-01 01:01:00,0.363705186,0.888237793,449.7951709,18.32224202,53.91973997,84.10298431,45.24826143,0.137273913879757,3.468304659359114,518.429795479617,5366.592671632134,3.222707393030933,7673.560619173923,node_47,611.1040779283493
2023-01-01 01:03:00,0.049971507,0.994471131,244.1112279,186.2252098,67.80702558,33.65704744,29.82184561,1.1787967132447306,1.2913429629702835,599.3832960032336,7832.01285017098,0.545746260629147,2233.327822825605,node_47,398.7126174313676
2023-01-01 01:03:00,0.48431935,0.812250054,357.7256437,66.98323334,74.78755538,33.97388149,26.6512736,1.491093080900613,1.7430977684642588,639.4763912646937,7074.324660366559,1.380051248995966,249.59702100684532,node_47,401.8700533296953
2023-01-01 01:03:00,0.294381456,0.913993685,501.4900963,182.2303687,78.745321,50.0571791,11.0099398,0.920397633891804,3.437685739047727,2926.8554647621327,7555.6871096537825,3.294226148083365,2681.341833604489,node_47,997.1261857383292
2023-01-01 01:03:00,0.851949615,0.571809243,393.3558871,6.412848463,94.82056802,46.00239877,48.11575457,1.7896564238811306,1.392257171886138,1629.2247745039106,5142.014235917257,0.7807266325258788,286.0702872402144,node_47,108.6440394664846
2023-01-01 01:04:00,0.423845128,0.78047506,877.1742445,101.2157219,65.06589571,11.96663761,15.11573812,0.2958948854116099,0.8424860896113726,3596.050010070364,1246.3290248270418,0.5674378627876937,5522.505499037813,node_47,858.0432198723855
2023-01-01 01:06:00,0.740819873,0.681568129,97.25406457,42.55742532,37.67662724,22.00546608,99.2987071,1.298051637614844,3.7794852483915617,3112.808424223656,3388.0638156538967,2.743924759684435,348.27602045871936,node_47,793.4368377306758
2023-01-01 01:06:00,0.446098585,0.983707716,206.1268229,163.0782274,66.59509923,24.77553673,31.28378377,1.7998695787969732,2.117949360126723,3446.3707204172774,5156.842897172905,2.3838518385957386,864.2475047391717,node_47,121.88362157539888
2023-01-01 01:07:00,0.86048249,0.969489435,130.3195824,174.3512958,44.8364571,6.011193932,89.98906271,1.0775656803394034,3.635456651365731,1340.3238661858843,1109.8419473363078,0.0967272004965993,6440.024080660048,node_47,110.61353152317731
2023-01-01 01:07:00,0.064595469,0.717130146,141.8854955,192.9285851,44.5456685,63.61959734,62.90797323,1.762971775780564,1.780454717438777,3232.354584378573,676.9776839235012,3.8717446292798914,6228.714947276902,node_47,536.7542820140399
2023-01-01 01:07:00,0.197921937,0.957632487,701.6403114,14.52774511,67.1220419,11.35533587,72.74819848,1.8200843488923448,3.0672198214812143,269.6732193277554,8095.727803374098,0.5560753374162775,6168.702331539043,node_47,150.83533016889317
2023-01-01 01:09:00,0.193560158,0.223388471,8.944952929,20.8134026,99.45566659,62.47498785,6.290670549,0.6528559661415907,3.1958836217540902,720.0165296244513,6036.3574358757,2.0882124947378786,3157.6455686628187,node_47,959.6259807093916
2023-01-01 01:09:00,0.848323898,0.313829997,457.5824034,185.972791,88.71619696,89.83783347,32.21116609,1.2793907872636456,0.96073223819024,2284.76012896784,6238.718408122652,3.948912251394358,7348.15107879478,node_47,562.2871116229277
2023-01-01 01:11:00,0.323599876,0.437671405,786.565302,139.5234626,93.49858218,23.24450914,55.89332377,0.8430264688582504,1.95815323474458,1098.0309318346317,976.4692993436064,1.5099220368407678,6017.674716767152,node_47,110.67718735582332
2023-01-01 01:11:00,0.988912563,0.3534503,111.2332064,156.312863,72.82868455,15.05094917,98.70299679,0.9204447690045984,2.3175695527952653,2375.170785054762,7117.955606089733,1.1792016181347118,5780.128425479183,node_47,667.8362666745618
2023-01-01 01:12:00,0.817948817,0.865139466,977.4170535,85.89462368,91.2602044,70.02648256,30.4730163,0.7046149762442852,3.099080903163354,2225.3154312327524,2311.979743966319,3.8980562010143815,4385.00911628459,node_47,280.8623319628133
2023-01-01 01:13:00,0.812440592,0.084311861,463.349908,66.06411287,95.6628049,71.92481334,91.98510038,1.8599294046478807,3.3705342723364278,2828.576171418995,2172.470455085669,2.174668178021422,2135.2675483635903,node_47,42.62106997895232
2023-01-01 01:14:00,0.547245157,0.990602561,636.4694428,132.014125,77.74178911,24.13971673,59.00678688,1.3264230628596845,2.7027598731083304,3611.5102882610527,1915.072273387528,3.081168823402016,489.4501204935223,node_47,596.3796701051735
2023-01-01 01:16:00,0.995615952,0.955027463,662.5089943,116.7011449,52.97661354,43.38728147,66.46599581,1.5736553568581553,2.3928285406534946,2906.8707866229543,3367.8064162241144,0.9715734466651088,60.00245218266628,node_47,601.0072872684283
2023-01-01 01:17:00,0.018365126,0.595515708,701.4900085,182.0397535,56.42608378,83.6816674,11.11418987,0.7652080797124009,1.092206530492703,1865.71179725188,5155.648036832699,0.6644183594281343,3166.884595708696,node_47,62.71510814607228
2023-01-01 01:19:00,0.039855086,0.239348303,930.4467953,143.5555998,23.93377553,23.58955769,30.41349152,0.2669335787439756,2.150953650665492,2660.038605051573,7279.910935261908,3.313137947315556,7403.653618777608,node_47,760.0703737970003
2023-01-01 01:19:00,0.659104803,0.228784414,985.9044886,99.09538355,95.89709773,83.69336599,94.90547353,1.3187539222309337,2.181855932086516,2176.3787068187835,8105.657729184562,2.6362644862983977,2415.6328196512222,node_47,374.0750576820421
2023-01-01 01:20:00,0.457055582,0.264375421,325.3547902,173.2457963,50.92409159,33.25994165,31.77460824,0.2216546204539384,2.456892602757639,1479.499369096887,7115.576178046896,1.4878155553203638,443.7431693154722,node_47,583.9757232979889
2023-01-01 01:23:00,0.626097191,0.633145726,812.7229627,161.5542679,79.42255526,82.79248847,52.90171,0.4241782015850573,3.7893347677487066,446.30991005312114,6644.773751011088,1.5295212826337368,4862.467547653562,node_47,972.2376415939176
2023-01-01 01:23:00,0.185414269,0.948629762,880.9277325,121.1944469,37.52308336,35.52538448,12.76610241,1.787090793716413,3.1140863908720826,3210.317985505238,7876.167562444501,3.483296606560413,3998.0303532285534,node_47,235.1237339576684
2023-01-01 01:24:00,0.863900924,0.332350128,414.7797486,13.57440706,76.50190048,79.11579528,37.70404909,0.772619470961452,3.139096550275539,3939.5511338576302,1267.5462629330375,3.166164409882648,5949.4621699422805,node_47,96.2242644299278
2023-01-01 01:26:00,0.826063728,0.04260458,92.36481691,16.4468405,28.39226311,46.07711239,82.54820221,0.83110704212999,2.302912345580168,2732.141629427128,4198.407715115764,3.380411780309555,7475.1915589841665,node_47,506.0541760174445
2023-01-01 01:26:00,0.704623336,0.234627072,541.4021518,89.28683891,99.01889852,33.34350652,47.78274273,1.8657485888796927,2.5584801436825937,2224.67398340948,622.6312407712596,2.5064620012834764,634.6427078847664,node_47,308.17942124016975
2023-01-01 01:27:00,0.512148385,0.518616395,933.4171574,13.55959309,27.49721366,76.26218398,71.20973883,0.9770152906110536,3.5060149925050945,1061.779488564028,5226.361055826962,0.8557795180836942,7617.89072396544,node_47,420.0283919522595
2023-01-01 01:27:00,0.275962711,0.915331394,220.8364651,183.146649,79.25974964,70.35785318,58.52980024,0.5991867003882462,1.3470101835217467,2831.9778595386706,4154.824749647398,0.6493092958123472,8125.936310974908,node_47,951.7367871281106
2023-01-01 01:27:00,0.907948924,0.865430306,970.0580239,56.79756175,62.6788144,94.10908496,48.48686993,1.316707613403325,3.649666267914694,1181.107562520497,4401.036697617337,0.11960809490277,6871.121582054609,node_47,647.5317830711946
2023-01-01 01:29:00,0.622264409,0.271041951,55.11792424,192.5823909,99.46561518,12.6318674,79.39345251,0.4417367497239816,0.857282198967035,1518.4944744173945,1376.8263552750734,3.774573491773653,7609.763627303166,node_47,829.2711436075791
2023-01-01 01:29:00,0.712604368,0.337366088,316.6730814,95.27393784,63.63286069,49.12188547,76.39123184,1.827553174595344,1.2815889889774854,3300.972810766312,1268.0315294433494,1.0821919550556895,4595.117070584793,node_47,242.5401294653321
2023-01-01 01:30:00,0.577598558,0.652954583,81.03566748,27.78301831,75.82970914,4.675794283,48.5883452,1.749023777146048,2.5792316215400337,2793.903882598084,6546.7947511256525,0.6685112288643378,6961.179025467196,node_47,195.84835317584592
2023-01-01 01:31:00,0.812631263,0.415201556,657.6666368,133.914015,55.67366647,67.68607536,80.08151811,0.746717186213839,3.0423987225629734,1365.9571831278083,5956.506606702813,0.0430913539755488,2269.514440531393,node_47,661.0333558051274
2023-01-01 01:31:00,0.005080094,0.265700818,152.4235683,137.1271884,52.73091206,54.37932481,22.90591194,1.7611205841934423,1.6464961825418445,2499.775206129329,696.5544583282058,2.4033382332193383,1323.7048134438792,node_47,783.3738652692516
2023-01-01 01:31:00,0.793665582,0.148169214,406.0781691,110.3662586,46.86197749,69.50597278,95.56869583,0.7248937692128771,1.810744581326213,2933.3771359101584,7992.158019985281,2.978957824158845,2439.655601873613,node_47,760.349995515134
2023-01-01 01:31:00,0.210070181,0.237990461,81.41956803,139.5282737,66.34333562,44.69575824,56.13934396,0.4102659625517099,0.946312115563561,1426.185938483888,7812.817465573119,0.6030817942735269,4882.711900047522,node_47,407.4551460868718
2023-01-01 01:32:00,0.774389318,0.826591078,527.3420554,141.3668862,28.54111778,58.69035921,60.29235756,0.4171956052940038,3.674732151603039,2507.8215721011,853.6077317058523,2.691411336817175,1899.3996283258505,node_47,297.9445195635759
2023-01-01 01:32:00,0.621966535,0.397654433,711.6219156,116.5953625,30.88562697,98.71984976,78.42150595,1.3210540905188433,2.905548165829001,275.0004209283033,4769.45545743724,2.0403639728761225,1008.036686063052,node_47,272.9875888619489
2023-01-01 01:32:00,0.574251656,0.201992676,447.7910477,96.97317074,64.62648231,37.5755731,88.1179759,0.494330684658265,2.77737644343172,528.2735630695497,3123.868859536736,2.5023498780584337,1755.3406925812403,node_47,956.397237657024
2023-01-01 01:32:00,0.832034164,0.254452353,14.68355825,190.6149367,66.16169725,81.55477084,26.84882121,0.2913381655866174,1.2409239560003114,2928.444012718507,3754.715927117847,3.388721724964768,7278.480451051442,node_47,342.94788058357415
2023-01-01 01:34:00,0.532311363,0.535230149,89.97104084,190.9601578,97.47679187,21.93550969,96.86147404,1.7453224179534967,3.35630963347961,2422.226563593948,1616.1676933384504,0.375745167759514,4940.853881626225,node_47,631.2788745963518
2023-01-01 01:35:00,0.15793558,0.693413351,462.366538,169.7008415,29.59090508,33.55530085,99.50776823,1.8001508996236903,3.3890776332948587,2802.880376638541,376.0744371854785,3.49549043425165,2602.6717595339887,node_47,52.75651324911734
2023-01-01 01:35:00,0.488980289,0.23471501,3.163395215,93.05215339,62.54188188,68.31845569,64.00336199,0.3697654754213112,3.35536857587069,1923.57830445907,7644.787019629255,3.696906289870744,7444.844982683764,node_47,443.9784559715157
2023-01-01 01:36:00,0.079399972,0.993826767,396.7584305,164.3228886,52.7177705,13.58460116,89.1341105,1.780013937605602,2.678630405012747,1163.6516171430856,3410.656440186025,2.045761177794416,2755.8401627010862,node_47,945.0418430471176
