timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:24:00,0.633100222,0.197196304,691.569318,36.63081947,41.08461274,29.9091327,94.47002388,1.947049688628067,2.524432633198592,1180.287751258869,7653.505657114705,3.365498499557095,2576.382215162705,node_32,293.53029840353764
2023-01-01 00:25:00,0.022815752,0.313852916,761.7593038,142.2924119,76.29963296,28.58139594,97.40225901,0.7934718283866231,3.9131499550016113,2951.7598963911923,4275.318936520876,1.2022200643387126,2796.4810947419155,node_32,162.8876042248365
2023-01-01 00:25:00,0.213245595,0.390424593,919.6553224,135.5219826,68.64334796,9.434695052,70.00362041,0.3105361973606098,1.0568552606265622,1696.2854106837383,3348.239889238264,2.3249625574064527,1844.7602314894875,node_32,471.6031595443868
2023-01-01 00:27:00,0.581396373,0.796907996,796.6234027,31.96497258,74.34779951,88.93787649,14.87953136,0.7204002654644595,0.8412407469045144,3730.524706596446,7447.242101930292,3.1266227362887187,7122.137352935755,node_32,11.049277833831804
2023-01-01 00:29:00,0.363224166,0.193406972,810.8029836,150.3616615,96.94514054,89.72871663,44.80060055,1.6287426268638756,2.978351971140336,1727.555528583309,1507.3368550265034,0.4794392029815775,1457.2530953921432,node_32,174.14613904861542
2023-01-01 00:29:00,0.367820433,0.784897933,450.2286547,7.911446623,72.37681631,15.95348735,66.63117078,0.7351421046247962,0.6245160404109712,3783.641341423524,1055.1689311470795,1.1934774133740649,6194.078621077687,node_32,791.4142045389624
2023-01-01 00:29:00,0.341437492,0.311079252,734.0618696,132.9966302,60.92140042,37.97809629,87.51604265,1.5586556637700444,2.609455326537191,1795.9141522040172,4081.4930365130494,3.988064977443585,7285.852945255343,node_32,683.0948659797708
2023-01-01 00:30:00,0.009740505,0.277739685,423.0001544,20.74727299,37.40368906,60.77794252,32.90192827,0.937694597099157,2.2703388634498536,1203.375178328459,2986.0139586034547,0.5025397086693024,638.7833002936031,node_32,643.5244603155248
2023-01-01 00:30:00,0.68685201,0.824992675,709.3993626,18.06648451,67.15495105,73.29981931,83.55503744,1.272244995973863,1.3384158025676625,1939.4596912422896,838.4582273517827,3.74610156735166,7632.341337191217,node_32,230.03377269318796
2023-01-01 00:30:00,0.972222902,0.624652846,164.2153016,51.59872501,46.68669199,87.12328082,95.93902707,0.6413926712848821,2.1009317271378207,3624.3366767962975,3969.933935213548,3.1746983220174405,3838.8892555657258,node_32,556.6755571206443
2023-01-01 00:31:00,0.825072522,0.095975213,7.073303562,140.776509,34.27088698,74.6716924,55.9782549,1.316491573227072,3.33093996220276,2695.973846100563,1248.7714150602587,0.6429276804008044,6788.570932329948,node_32,850.4736010304424
2023-01-01 00:31:00,0.986382115,0.974290819,672.6237219,60.32845636,70.75924203,15.74178045,0.058518076,1.115528888335351,3.3034932754385675,2485.0871192035256,2817.6882800648277,0.3096369986651139,7871.818478743228,node_32,347.86642223271093
2023-01-01 00:31:00,0.204768388,0.47717588,98.48929991,5.358903158,23.98672952,16.33412707,36.46432087,1.3366875135289915,3.956201891492377,1544.9648360037816,1387.1369953570738,2.047355197977045,3081.506142630067,node_32,425.93131473596367
2023-01-01 00:32:00,0.101470745,0.873554449,168.4851728,25.1771837,31.24259875,87.18045066,76.49550993,1.279110033000369,3.593010931289278,2825.3282709773985,550.2069425213951,2.9674671196525213,6693.07538272475,node_32,955.7425481656678
2023-01-01 00:32:00,0.775039394,0.861106635,858.1715429,198.7338651,64.3941163,20.3003792,84.84708748,1.8386131264643928,3.966446062606479,1866.5290923263717,6606.406732477904,0.5549813492137585,7943.922157060481,node_32,448.9671682313536
2023-01-01 00:33:00,0.382973613,0.267486554,481.9974815,197.0875311,49.9077785,45.90110029,74.20325182,0.4163486258186363,3.2366073122701597,2819.7077402576315,587.6256359729995,3.3188988123556165,7794.164581043745,node_32,366.44242390404526
2023-01-01 00:34:00,0.964401486,0.644634765,466.5383693,15.51879501,40.77478618,64.65348676,38.74533751,0.1672067207491223,2.928623904980631,1762.242184889878,6063.090744447977,0.7857746403948775,3776.368177436235,node_32,436.5304487153275
2023-01-01 00:34:00,0.785094366,0.217103974,816.1497751,180.2909869,50.1857941,98.69396796,90.58272586,1.3945793634314776,3.49496511221493,3390.151900824141,4695.86902736762,1.8614840999308069,951.2518658118096,node_32,561.5270192950237
2023-01-01 00:35:00,0.052623847,0.331452189,664.2480363,16.34162107,81.35957909,95.23720715,8.848869972,1.0763085815369156,1.3582183192739017,3987.956306744653,6718.677155190893,2.016148802725293,2068.6089159609737,node_32,67.86845612138225
2023-01-01 00:35:00,0.007445616,0.178310207,688.1068731,100.2692833,32.32721139,1.937537135,78.48301847,0.6416662727544074,1.0223609122585404,1056.1140509019165,1579.3719903310289,2.936497289407697,2455.596115063703,node_32,541.5566893317381
2023-01-01 00:36:00,0.6623398,0.637625017,720.0425458,156.9174157,65.98312641,46.09391773,50.82387087,1.753374057459688,1.406937298993581,3417.382196199117,1294.9164349186617,2.7250627719852787,5910.742867765403,node_32,223.5191745823748
2023-01-01 00:37:00,0.027104406,0.6423178,0.136347882,21.58056473,37.78722075,73.37174726,25.72675933,1.395975648427643,0.6528141635964733,1219.9708822324385,7981.980335103542,0.1294378293600244,4312.473642257075,node_32,460.9318198558025
2023-01-01 00:37:00,0.353406259,0.575439483,933.1915265,192.8835428,35.06323273,63.5256387,54.95575179,1.725470093359388,1.943904104493981,182.4212533992702,7206.835391885692,3.32924676124168,1913.3440526125803,node_32,841.6160470109141
2023-01-01 00:39:00,0.245935054,0.311471675,323.7308971,162.1139783,30.2477509,3.961630941,83.55961583,1.099174920663294,3.099854759045648,3665.1415898139344,5714.871419379715,1.7460277715057102,6511.513913943954,node_32,871.6504886836843
2023-01-01 00:39:00,0.66312783,0.698873814,463.0370825,120.7033966,25.35857142,3.997795094,18.13955583,0.3496440323186012,3.0962400940265438,3192.829724906483,5052.388263925439,1.8130660109448435,1108.2915309995133,node_32,491.5484339825496
2023-01-01 00:40:00,0.232679581,0.20113036,32.15333027,17.66558786,36.43648866,91.6841025,53.17059255,1.373036143771927,1.7146058685117478,3651.8371333822793,5948.815838478841,0.3065869736100195,6011.243548212441,node_32,111.38252853158704
2023-01-01 00:40:00,0.855089041,0.606428164,2.396418848,190.8785857,33.37596937,51.33123645,22.44234753,0.3282954359690823,3.4649121431743857,344.3106612485035,1111.033855002321,1.796329004067288,4871.33724090056,node_32,838.2260304048893
2023-01-01 00:40:00,0.158658906,0.383177513,589.0821729,156.8532939,74.02277447,78.22792802,19.47926147,1.0384764716754755,2.885944810071249,622.4049461751264,425.239663716532,0.3552668605561178,1502.481361421459,node_32,761.5335742151865
2023-01-01 00:40:00,0.348485948,0.990485725,130.8375887,165.3890027,76.5912513,28.98196726,89.65305978,1.20549628742804,1.9785214120621963,2476.668026707497,5293.961101182818,0.2985115278861028,4563.963501612154,node_32,174.7843893365606
2023-01-01 00:41:00,0.340789491,0.355601624,129.6420445,191.001439,34.38125056,16.53542039,64.25259294,1.954492402761633,2.2406953476871703,2846.881280567929,3956.596577695956,0.9751903922196004,422.02816722262287,node_32,245.8395293628992
2023-01-01 00:41:00,0.376567575,0.768802054,10.95861486,199.7223318,63.92556465,72.07956514,48.66571398,0.1943371652907626,3.664138147652077,1759.5190106462858,7687.695393794669,1.2807564613293083,1801.329824508099,node_32,602.2944891663249
2023-01-01 00:42:00,0.207050418,0.147345853,661.7854892,168.24357,42.27594721,98.79967822,11.59416823,1.1330678755115051,1.7614964410818437,3211.571474970368,1480.3468876541867,3.0630812548309145,3564.4921498104704,node_32,312.28172937224053
2023-01-01 00:43:00,0.213661338,0.773563382,289.4286827,145.30996,39.8054599,72.26270689,5.70372893,0.508877583404718,2.341829417855165,1484.8899073732891,6195.878535227357,2.503939499309962,7196.950482589407,node_32,737.1947857890302
2023-01-01 00:45:00,0.154525545,0.524793413,904.6496991,76.36536431,80.65391514,97.4548712,38.77077812,1.726896467929569,3.93005179675773,3429.217264418599,4043.92874303792,0.7353949087284284,2607.2394062869844,node_32,522.4918875474965
2023-01-01 00:45:00,0.902260794,0.124564696,928.5060224,154.6474522,74.9020807,65.33071452,25.07663954,1.3957861936574714,1.4146208722717315,1232.2913704272664,5242.17813203993,1.8272692408259368,6872.894298954209,node_32,642.1398877463677
2023-01-01 00:47:00,0.347876274,0.471994335,343.0546242,137.4371792,65.38859135,28.48848073,85.80127624,0.3694603396117575,2.257510825703064,3934.9479363870855,2028.5097866470887,3.049379673772011,854.1387900208556,node_32,449.39712459792
2023-01-01 00:47:00,0.303591601,0.054812751,280.329124,55.99931976,68.76950925,89.67073571,16.77543055,1.057427981884667,1.248859092111709,3966.9742522792194,3231.872398475976,2.3427794251667136,6575.786366632619,node_32,447.0608383366597
2023-01-01 00:49:00,0.620104828,0.313048587,27.1402646,51.27326545,36.55417037,60.16096544,64.35031753,0.371300170276908,0.6603440368095149,3315.660885439056,7346.779707907186,3.332159961498444,7899.976641594017,node_32,590.3645702693724
2023-01-01 00:51:00,0.519131098,0.043388052,959.2374683,151.3784164,27.89995663,33.50562934,78.52994117,1.3112596175005884,1.955532745814792,2506.179481173513,7482.20543846972,1.8382940529919776,1832.876131898472,node_32,115.8215283549502
2023-01-01 00:52:00,0.429822818,0.454752759,90.14321668,92.21652017,56.93726183,80.16079033,61.38493011,1.1036664819414377,1.4458123976062809,3294.576216262696,2442.834372486127,2.999433566049869,1915.4451319388852,node_32,698.9424395019582
2023-01-01 00:52:00,0.212985963,0.188161006,246.139874,135.6875476,48.52689474,82.32649611,63.67891379,0.5791177183776736,2.460222741799946,911.0918898106588,3886.1312504683383,1.5990825186891238,3849.808810393001,node_32,990.6372557560504
2023-01-01 00:53:00,0.920835193,0.891494789,485.0969882,112.6992975,45.84576567,4.779345758,40.08977652,1.5143579749406002,3.570019558757185,1474.821313281082,1689.7624108219063,2.6838370440431776,1703.8769814996358,node_32,525.8649218357272
2023-01-01 00:54:00,0.757849125,0.360881177,588.4535192,184.9883796,68.25763362,80.45705001,79.47294256,0.4719099158794331,0.6563035727113605,3082.559890359869,1284.7656233166622,1.8740475734800637,7421.126883279797,node_32,566.3315271022525
2023-01-01 00:54:00,0.358052605,0.864330929,173.1400678,162.8413083,25.51650886,20.95273888,53.2807564,0.6997708019606595,0.9230816934207182,3890.709742842343,6385.671560042946,3.035748986297259,2102.9808503812937,node_32,501.37841806962746
2023-01-01 00:54:00,0.430256809,0.972976832,542.5790204,85.96814553,46.16242478,85.46033283,3.685350307,1.5318003402732772,0.6151206428417677,1375.1126310078496,2599.36760591567,3.821464754551784,1237.9388726616162,node_32,250.74344800847248
2023-01-01 00:58:00,0.486610094,0.193646216,335.8149081,105.0903405,72.9546062,19.940858,89.04992944,1.6446279878105623,3.4378884952102755,2305.724117965274,6420.445949974498,2.650971873295556,6304.431303450832,node_32,424.3889079099897
2023-01-01 00:59:00,0.811592055,0.459645869,86.12231384,155.321638,41.6995578,86.4200835,21.89221916,1.5001054264136229,2.0531649862297505,1297.218375964515,903.3499273227512,1.4242353571895134,8127.327249102575,node_32,586.2429711099641
2023-01-01 01:00:00,0.588186138,0.35180644,947.9016739,76.23536835,91.29053672,74.03056528,81.94416905,0.6534160771637367,0.586363477876366,1877.0231476291872,6919.936797952003,0.804498010655819,3522.516412090643,node_32,718.3351243723683
2023-01-01 01:00:00,0.746476741,0.929388394,161.6852076,11.31452951,48.60099032,20.53304811,31.77108594,1.9091801321538369,3.3992632591235035,1920.9473347892715,2655.495684252444,1.5054751906701824,4393.005693910792,node_32,740.0073084335852
2023-01-01 01:00:00,0.542323959,0.100624329,622.3817739,150.223544,70.56348464,63.36249714,61.20814927,1.713671160501461,2.035230167658129,1185.0149207923102,2963.034855328152,2.3768131190206656,6428.459816095462,node_32,576.066955276508
2023-01-01 01:01:00,0.79116112,0.498960769,510.6127192,174.6966517,94.68494731,21.23561136,22.43376585,1.1218277694928245,1.640577234770928,1006.6264790004124,2092.050854187173,3.942826745266101,2803.468195442448,node_32,885.5504094274062
2023-01-01 01:01:00,0.947361586,0.702497954,454.1369113,147.4404643,34.80193551,94.39489142,34.48276036,1.4005161394781442,2.823307632445095,627.4942956805562,1831.3106696925597,1.6674211685087506,1653.022831547507,node_32,914.3057325682512
2023-01-01 01:01:00,0.669979485,0.25103933,804.7289693,97.54228386,61.00657606,17.16357825,20.66691065,1.8711841598969163,1.9758046355901724,1859.858286266054,720.0206082108753,2.6585662831931947,1487.1411370374371,node_32,277.4249626917148
2023-01-01 01:02:00,0.303676155,0.995424994,527.5695151,41.26257262,86.17956267,28.60973225,16.16500157,0.9195362543267982,3.119602678046535,438.8359256952188,781.1342953157854,2.2657332230751,1335.310240607164,node_32,345.3300290383434
2023-01-01 01:02:00,0.434844733,0.702569202,307.8581406,24.93060121,36.58530261,38.47599006,77.22469507,0.4823435086388978,2.3771037285883128,1624.5807273452278,4575.1117478692895,2.1191388608721047,6836.226565268112,node_32,395.2809686680058
2023-01-01 01:04:00,0.738962795,0.314295833,489.2305336,25.79177544,55.78782337,76.13122904,32.05394364,1.577599731917824,1.755813040242941,1546.9330113231288,3455.435752795648,2.2079629429354517,2175.2376547052845,node_32,105.05329798019814
2023-01-01 01:04:00,0.634989181,0.757753231,724.9764654,96.80967771,27.79126435,93.2129298,6.207179762,1.808316623559659,2.6751348049745745,2821.620548473534,380.6982915286968,0.4587404020996506,3377.052303298973,node_32,528.9109340719807
2023-01-01 01:05:00,0.19811718,0.73334357,442.0129085,96.31658097,91.37676003,36.64470752,36.43553486,1.3696999308658468,1.5507977591175963,3663.554679756922,2924.3130218191545,2.784020311449125,5110.501541330484,node_32,967.0486066367528
2023-01-01 01:06:00,0.114323687,0.017108549,254.452537,92.95785465,55.4717367,81.61810451,65.46598951,1.7946047320975431,2.615823299013221,1651.294388507023,5530.117000673428,0.1931772948872434,7922.104283098244,node_32,278.4521995681251
2023-01-01 01:06:00,0.897498482,0.14261496,92.48056871,155.7966002,75.78869381,74.05733337,87.94940508,1.9039355816479335,1.9482550884772736,1873.109748375657,1114.603149723881,2.782181503089906,7080.246224760118,node_32,205.449743985924
2023-01-01 01:09:00,0.60587837,0.435704489,253.0611094,197.5492135,60.74557817,51.93969508,22.89575252,1.5571946617163517,1.8514042190623288,3783.520155002775,2360.502738730808,2.1651253097869776,2106.231958326982,node_32,404.71804079445
2023-01-01 01:10:00,0.106216905,0.977885643,693.9076458,188.642445,90.74617657,62.93052614,3.46585196,1.1442223876966104,2.1440060438774142,1844.2428053141016,953.998099464265,2.752656629952972,6573.103222840784,node_32,807.8080595662414
2023-01-01 01:10:00,0.992664979,0.6323874,150.0853891,66.25916838,71.61212076,65.05071574,50.67880396,1.8239276689832196,2.189751353530632,2295.030131939245,7022.479728320712,1.8557431200833097,1187.1585141734286,node_32,7.306472225939165
2023-01-01 01:10:00,0.614939754,0.681451447,862.7647505,134.2999973,32.53903184,71.56359653,59.96493087,1.69812566201941,0.6518923444495426,4010.797927908151,3688.880114636062,2.575616948882366,4377.605465105279,node_32,561.7558302814348
2023-01-01 01:11:00,0.37815128,0.970984425,143.1943901,154.574752,86.82615074,95.59853024,85.95683104,1.668485021596889,1.5395207220751794,342.7686750157233,3074.5150906064828,1.984644576994405,6481.850607662364,node_32,791.3494243685194
2023-01-01 01:11:00,0.098938333,0.37642619,130.8373553,107.9081759,57.39341835,99.6016628,83.35467916,0.6461689578127202,3.254571873512337,3508.0019025033016,1460.1558759091602,3.318778965649633,5173.9587026002455,node_32,615.1199856194502
2023-01-01 01:11:00,0.330214381,0.391171277,99.93184328,38.46133705,25.81384338,34.83954736,82.91713568,1.9022312912803216,2.5488785921968544,3836.847705082017,1412.9635588601684,3.703607112174234,2523.00038464898,node_32,42.75838241198005
2023-01-01 01:11:00,0.66145897,0.85387568,824.3819503,75.72476618,20.76491509,92.32029513,73.62873533,1.31653892334668,1.0102254923559808,3941.381904394937,6544.639516086702,2.504483281633656,4789.908094720727,node_32,340.51198944957275
2023-01-01 01:11:00,0.841060168,0.948357483,593.9819394,10.84275324,41.26765256,34.35561738,56.4223844,1.8232362294389772,0.8917350212591864,1414.115406454506,5941.460050951765,0.3449444222615976,200.32843666994177,node_32,727.8276966445169
2023-01-01 01:11:00,0.630952421,0.760735461,593.8257105,25.10884174,38.17007683,25.83373083,45.83434335,0.7420601077462733,2.493699758969661,1229.1984472536049,7844.959818478904,2.87959844061656,7015.60814925346,node_32,392.1017882042117
2023-01-01 01:12:00,0.922032735,0.426534524,402.3456603,17.56959755,23.77808084,1.539854932,2.72310862,1.1030322901698988,0.8064896002475602,2926.8382142548617,8037.115961445362,0.7670540443965095,4781.9362513253245,node_32,859.7424451140256
2023-01-01 01:13:00,0.809888543,0.726603597,9.359204572,167.4536779,72.06584075,4.555821045,63.42364366,0.4571868397451344,1.7075802401337992,412.3081789698596,2403.895734775979,0.8475490237295151,4749.706805872971,node_32,494.5636903735305
2023-01-01 01:13:00,0.068274255,0.813760124,364.9524286,39.87590036,26.88289515,25.63697423,64.77724612,1.5194632714418637,1.1770463168350704,344.07803221358904,5615.298646044063,0.1458737116922557,5717.458915149427,node_32,728.8952754092162
2023-01-01 01:14:00,0.542678616,0.969289074,639.1487068,93.28750154,74.23074231,52.27141376,63.98821594,0.5072657275900878,0.8880128733593563,4048.568910216632,743.7427889123908,0.7145561635506237,3696.9349054960185,node_32,718.10398053489
2023-01-01 01:14:00,0.845028497,0.837021667,481.378411,56.95068245,71.23099119,71.06314359,63.11546958,1.0452809484130203,0.6359497054805029,1417.377807628647,1231.9683646578742,0.2711128834498204,5333.481189266196,node_32,971.7187294076842
2023-01-01 01:15:00,0.106611358,0.693335068,697.3925221,185.2769864,60.2542048,12.8410603,67.82653819,1.288412064718382,2.0884843445115493,1473.8666962749278,7623.45032976159,1.7955928862014146,7497.219614816352,node_32,222.3680514191124
2023-01-01 01:15:00,0.746217514,0.18331399,909.751434,109.090645,60.07969553,55.86598705,49.85540458,0.8607372307657832,2.5578704132010026,3418.374034745555,4155.165666238545,3.989690140689487,383.7197955953261,node_32,796.2176887120598
2023-01-01 01:18:00,0.083289686,0.947905007,721.4349004,45.79992408,38.64033794,39.37575205,5.268659038,1.284019391128702,3.767850160119389,230.6922153500809,4770.558515800104,1.1515848122175685,2111.2402579417403,node_32,335.8117515910297
2023-01-01 01:18:00,0.260785132,0.60541613,695.17901,126.7455438,97.73325176,15.23297719,67.24633655,1.177571448228658,1.8729371600435176,1165.5872045887977,4268.461856124221,3.2012271204393232,7981.984864641146,node_32,691.9820050720064
2023-01-01 01:21:00,0.199476303,0.921334984,863.2056685,0.608133201,29.05474271,91.13242422,47.81215293,0.4521011210381567,3.306922069813868,2197.2092407926257,7204.6555123087965,0.5349065506718338,7924.22047692015,node_32,535.4842119470568
2023-01-01 01:22:00,0.063341643,0.985622294,218.5780511,4.770630119,57.97129041,22.45192885,8.241110109,0.3156152133919748,3.772550094143461,669.2384874697808,1371.563820728824,1.7968023856991135,6096.578978225525,node_32,436.4798375507706
2023-01-01 01:22:00,0.950696447,0.050841513,407.4888492,105.2244864,38.39510625,27.80136465,74.91022578,0.2144413233709588,1.478292964098758,4078.750404018796,5693.969585550916,0.7455287283702527,7729.625390307993,node_32,500.63383877653024
2023-01-01 01:23:00,0.529472667,0.98677847,841.284127,26.53554242,47.03251931,92.89945016,90.73605377,0.4691725140482545,2.913890642814148,3535.277096217844,535.2646088952492,2.2480172826921527,7540.20701706819,node_32,83.35273703177226
2023-01-01 01:24:00,0.997686579,0.835100107,168.4200805,31.36049098,73.4904862,99.01103625,76.01009018,1.6194248051885105,2.1232705991202336,1171.5011043623144,3606.84680504984,1.2696145946865292,7980.9433506614305,node_32,616.8419731630798
2023-01-01 01:25:00,0.453149988,0.96998973,7.159472951,55.19961838,25.38501209,33.21482678,33.40924349,1.5467309073969246,2.874894799941974,2948.63830194619,5660.753186292985,3.256031190015975,4305.138144929935,node_32,817.2093346909819
2023-01-01 01:25:00,0.651418984,0.128779873,773.2476656,13.83324775,87.92273165,83.53165464,12.09787872,1.1597779797919985,3.695624871663437,1732.730480679839,7095.186065507888,1.760689162361495,6133.115486370475,node_32,100.1409388379194
2023-01-01 01:25:00,0.678812509,0.864414399,552.3427091,40.83183997,54.45681712,4.491778497,64.3465777,0.6078074083132823,2.5974231977755418,2606.4968097110795,6045.987097300339,0.4107816177383063,4518.974207919088,node_32,713.4663658097031
2023-01-01 01:25:00,0.595255154,0.554940711,167.5839999,174.5941507,74.62782513,52.82171347,12.39675547,1.0618729536566676,3.2591427575901752,3299.075199478721,8076.04152946109,1.5775386654470722,5424.494189619996,node_32,51.98747777423851
2023-01-01 01:26:00,0.457382192,0.02494807,433.4111293,137.228513,38.86575991,41.80085873,82.00539296,1.8107359537811951,2.212238493804551,2923.708721663133,4021.622814799309,0.2194908085498408,2876.3825201818618,node_32,470.6883288121932
2023-01-01 01:26:00,0.13733883,0.076408783,460.6962678,68.1423945,66.35945525,65.74313001,67.04543772,0.3085582549105493,3.0269553648013385,2466.25969044052,7156.396176751987,2.9389387521339576,6903.84190796117,node_32,67.83547857794613
2023-01-01 01:27:00,0.754640765,0.161524257,781.2412785,62.68395502,61.47745501,30.1612235,41.32792814,1.1972669293122324,1.9233974840345345,1492.2174282710848,6811.562574198314,0.5536789326546181,6931.385103312379,node_32,69.51485301364757
