timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:08:00,0.404931086,0.347326779,417.1430772,79.95803699,44.61035787,86.9369556,58.9390994,1.626913711367643,0.6800776427822354,2295.9187363708243,6969.593590985773,2.968163666745099,7829.803901676306,node_13,528.7536873877922,4.364448233590178,1.12342331004825,1.8244137018489763,3.410314040144528,-7.193597359999998,9.884586820000003,219.3554391384588,-39.70640329,0.0003790853130202639,0.007115456920713654,0.005613509052340913,0.0665352878370043,2637.91973812047,18.77006749466351,14.808036218674166,175.51534039112386,140.53863555006853,0.05327631214083529,0.7889175607864619,9.350810072125055,178.14108834393906,0.06753089775329887,1.2675595104235309,11.852708521226372,15.029564600551069,0.005697506396485125,0.10694257974988686,0.08436888118303296,1,1
2023-01-01 00:09:00,0.019854423,0.074033489,617.1800675,33.26217904,89.77607855,88.76269779,74.11816968,1.9177232011451544,0.5526061733800545,1658.492332489934,6125.286386580035,3.79242013414768,5282.37459038017,node_13,40.29673171266435,6.8627900244962445,0.8623881818739757,1.9775638798566257,3.1850461331042847,1.8257421899999997,15.17907027999999,-488.45695567512786,45.16572067999999,0.0007179385070257496,0.006144754622523733,0.09411232702607836,0.04224309830602082,1392.8732774314756,8.558887078431612,131.08689104558644,58.83943793606243,162.7399966957352,0.11683761834224742,15.315880174650307,6.874659806060352,10.625569961019396,0.00762852594925097,0.06529169229812729,0.4488581799843222,23.67244098754544,0.016995401754267645,0.14546172474272714,2.2278743822552136,1,0
2023-01-01 00:11:00,0.485153723,0.177821882,120.3513187,104.6606326,44.37472087,6.391316551,99.41000252,1.808431662485538,1.1605989157909753,3016.602699788425,2476.5081789312903,3.0557496082969995,8008.845190722825,node_13,593.402606752919,2.6329075158703166,3.2339264044663696,1.6897235719137582,2.654922105348689,-82.371381239,25.291832840000012,553.1058750402547,-45.40135768,0.00038154684373487555,0.025390244057164276,0.00514953847864367,0.06886238064742542,2620.901581713825,66.54554858041068,13.496477711114556,180.48211298870746,39.38507413123141,0.015027299902005584,0.20281561843889184,2.7121588422154184,194.19152119875923,0.07409340446477383,4.930586252455051,13.372534213026519,14.521666151196495,0.005540714017795604,0.3687098543017581,0.07478012333821026,1,1
2023-01-01 00:11:00,0.14000443,0.841018778,752.5658612,68.74226891,79.77151922,98.66172832,65.65819413,0.6878232424186241,2.6526462698520983,576.4187756665044,2481.950121342898,2.9866346435821542,7042.653196882195,node_13,888.5758158002401,1.1259076181871313,2.8375482393141955,4.342154291093908,12.21794551841043,92.27041176899999,-33.75180839000001,295.17320904732105,35.396798350000005,0.000424078050678907,0.003968602294998884,0.00336114775674032,0.037439856961314924,2358.0485920934,9.35818838775185,7.925776272992427,88.28529759608129,251.97703476948612,0.10685828750797788,0.8469348809059134,9.434015726644985,297.51641786700486,0.12617060498334767,1.180728292107329,11.139009424648961,26.70941097442472,0.011326912866026967,0.10599938460244117,0.08977457736728184,1,1
2023-01-01 00:13:00,0.201661947,0.19377872,897.0927923,66.44972785,28.44196415,28.63668465,39.00727536,0.6188040708713539,0.7849765041317698,732.4926425878966,5168.373119284953,0.9111754078692198,6363.991777703919,node_13,18.481850022952774,1.1607677466436188,1.2313336577728313,1.4724780439569027,8.688130648275093,-70.02504367,-26.650918769999997,-870.0939657772873,-51.32955507,0.0001431767101946505,0.0010156980476636467,0.049301066382800414,0.03203629266603562,6984.299488054716,7.0940172091311835,344.3371917004255,223.75351809761486,984.5337563052344,0.1409638513414337,48.539096778456994,31.54115771179688,20.283303335785455,0.0029041285154802012,0.02060193769871781,0.6498089733673699,31.21424454822065,0.004469201893841797,0.03170459519581411,1.5389124316858636,1,1
2023-01-01 00:13:00,0.877612071,0.592812738,895.3705752,31.57392072,41.53222838,63.72706505,23.23924038,0.9740513179440629,2.3502712936000902,926.0097908823049,5015.852527328266,3.229288357745652,6730.007709444278,node_13,956.9092999570852,1.3740066376759017,1.3417475240303907,3.3153164502274217,7.267750055895096,35.0903804,-15.768034980000003,938.4274499341324,13.090264229999999,0.00047983427246533784,0.003606650040914983,0.003374706802560503,0.07775377595108689,2084.046428631154,7.516449412888618,7.0330674384870395,162.0429808735071,277.2647417518433,0.1330415376215845,0.9356901076029399,21.558447368229707,296.3211180725636,0.14218546840479715,1.0687298821005375,23.040157171444154,12.861068807836425,0.006171200704570585,0.04638551798161082,0.043402470796174625,1,1
2023-01-01 00:13:00,0.520207537,0.115892063,468.167013,53.35594713,59.53772468,72.60229845,60.03138457,1.159643584605308,3.664277773059208,3352.7302065378994,3684.84781006205,2.6486913112119352,3200.088826827471,node_13,235.08795009681103,0.7228413005929443,0.8684453176299795,2.284056365571525,0.9544725133526181,8.875233400000006,36.79214419,-721.8213498602742,18.005496299999997,0.0008276930567458293,0.005657577704297074,0.011266809708677482,0.04448760648096488,1208.1727801022773,6.835357190092971,13.612304200987792,53.74891812775755,176.75341912591355,0.14629813010570514,1.9914546572576717,7.8633662418679044,88.75593072789493,0.07346294496307619,0.5021454706279281,3.948553826583229,22.47808177840861,0.018605022459009284,0.1271719744344317,0.25325722616965113,0,0
2023-01-01 00:14:00,0.110574685,0.01389631,903.331894,46.59250229,27.15873,78.90430787,71.76909537,0.9559394236199714,2.099636464048155,1292.1227192306474,6010.455474031946,2.118761202109015,7931.080932018319,node_13,257.9540780055177,1.0091085949345664,1.319547406396137,2.2164178500826397,6.138024518863521,6.30200941999999,11.737710800000002,22.866127908706687,-32.37899468,0.00026714658665049864,0.0023454958169052058,0.008213714380303577,0.07801397274354463,3743.245577494992,8.779808281871908,30.74609514173961,292.02683673905045,426.34706999076997,0.1138977020413712,3.5019095878049336,33.26118568092629,121.74701909708392,0.03252445409287085,0.28555847176800003,9.498013457381223,12.818151376121369,0.003424341549222493,0.03006506233172962,0.10528513120295681,1,1
2023-01-01 00:15:00,0.10898712,0.543120546,587.2844661,118.7883431,89.70455374,13.41409292,33.35542792,0.3559237354032589,3.6126420081699058,1742.7130857129755,521.1104546901518,0.7789394388780408,2620.755008594744,node_13,856.0626920086154,0.21561489821479335,5.029173728922834,2.1885009663531103,1.5038361908681863,-65.49021495,-38.413667450000005,598.1086140030977,62.545823739999996,0.0002972194781089116,0.0013263409311459592,0.0009099093291301945,0.008683386958279197,3364.473838468318,4.462496652386389,3.0614054349588624,29.2154033120405,753.9442700490224,0.22408979928803247,0.686029732076903,6.546873889294944,1098.9964807493084,0.3266473538864531,1.4576627287911643,9.543134221017231,115.16094532297998,0.03422851548638827,0.15274463635699018,0.1047873637404392,0,1
2023-01-01 00:15:00,0.327801786,0.823511633,337.8802105,55.5893991,28.85589556,14.27082491,97.62126127,1.8958372485613944,3.810881892470064,4021.8305211428046,4839.353254919756,1.8767322195844167,3229.05115119169,node_13,116.35540346020434,0.49246664487100983,0.6672484898491323,0.9899226428895861,0.8028809603528878,0.8567319900000001,64.26583335000001,-739.707288548411,-60.848658179999994,0.0005812023798631309,0.0055544305517712805,0.016129307298850287,0.06503806354931863,1720.561895765699,9.556792482298297,27.7516194147347,111.90261017723161,180.0354928738267,0.1046376144673113,2.9038632621554914,11.709222217873101,61.998607078797384,0.036033929984950454,0.3443687922543082,4.032290832747109,15.375524277590884,0.008936338918009169,0.08540273685538217,0.24799787738169343,0,0
2023-01-01 00:15:00,0.019950818,0.630332119,854.1963375,116.2438484,53.96148208,87.86282228,25.96122053,0.9404874984887566,2.243047603251316,2570.89839814423,2136.8560522991456,3.390854747417724,7896.759815970325,node_13,57.49463224240847,1.5117176927064109,3.6955038723707303,3.605422456828395,3.0715954475954783,73.59199737,-71.66004074,-58.86077121779587,25.105586520000003,0.0004293982370169234,0.003969643229383773,0.05897688228272172,0.06283841711401623,2328.833617437562,9.244665865268553,137.3477511639444,146.3406498149286,251.91106137468438,0.10817048464495241,14.856972827112202,15.829739033783959,16.955743305949575,0.007280787754659075,0.06730845011299755,1.0654752125306404,15.9137819109694,0.006833370049135237,0.06317222291798667,0.9385480103082999,1,1
2023-01-01 00:15:00,0.028865434,0.726652402,542.124333,88.92982868,74.30243123,36.25802705,70.20277201,1.0381865068372609,2.9004404533017216,2229.668102071944,2013.1089987292803,3.397196783741593,2085.0322708643544,node_13,246.30263725893263,1.1712692739043782,1.0357274604507127,3.2722413182683705,0.9351312282428111,-51.60479523,44.241551480000005,188.80800501652416,20.340949149999993,0.001629325749495484,0.006266453125757522,0.013792774140061083,0.04572120010466032,613.7490013392577,3.8460406690580107,8.46532627265027,28.061423505726104,159.57943319626798,0.26000764495370843,2.2010495584729806,7.296184674765631,72.50151460832227,0.11812893235246572,0.4543286801989865,3.3148660149202023,21.87162453154096,0.035636105930790564,0.13705791335402182,0.30167126523771165,1,1
2023-01-01 00:15:00,0.37501212,0.484556365,491.0395971,49.90178862,32.43592181,90.96553862,45.13118175,0.3686381997261624,2.3493095352458653,3547.7040904437736,4315.174996655063,3.024069881058298,34.46526084364632,node_13,83.12141359997638,1.2872164504886396,0.007986990300593208,8.203354626038987,0.00971480708790883,54.70751157,-25.07159026,-163.18122365895624,-41.86650941999999,0.08774252478029738,0.006158505011271826,0.0363813533272926,0.09323209515830763,11.396941284363479,0.07018835211113121,0.41463751883643285,1.0625642280152,162.37652985811908,14.247373807901562,5.9074974396870115,15.138754143903224,27.486513871745824,2.411744099649222,0.16927639318318521,2.56263375095486,10.725881288112278,0.9411190167965725,0.06605561209524682,0.39022336727651064,1,0
2023-01-01 00:16:00,0.218639451,0.39501139,272.0654578,159.9198058,76.31592538,1.467790955,48.27991406,1.1342556744481,3.7451170226093136,2293.2306052133304,6698.920413565112,2.332890123590609,7754.332579720367,node_13,120.94328033757996,0.6229151477796089,1.1575495902321928,2.0567586093194854,3.3814011386783367,-89.497747665,3.1487323099999998,37.821866737603585,43.88000356999999,0.0003008498921858518,0.008574738067477043,0.01928912399422066,0.030568846623899026,3323.902511430936,28.50171557024176,64.11544251918629,101.60830160973867,116.6211339477573,0.03508560596957979,2.249529155694409,3.5649888381149264,51.842459569779585,0.015596865228338287,0.4445374170987678,1.5847709883311656,32.71289868275233,0.009841714228400418,0.2805057400232107,0.631005863715011,0,1
2023-01-01 00:18:00,0.20268933,0.273650396,661.029452,29.38196183,67.8711797,78.46519221,77.7473585,0.6427923438352033,2.0610579913832963,3805.156713238673,2797.525590404972,1.4530589501570086,5883.998856030448,node_13,307.3506877024081,0.7050063395750334,2.1032868747337092,2.2605417816387967,1.5463223460834588,76.997401255,29.46744444,186.40740736482815,-8.444745679999997,0.00024695092287420735,0.0021981757753438964,0.004727690423413098,0.021409068510213673,4049.3597054666016,8.901265668595038,19.144250850953405,86.69361598107434,454.91953559985825,0.11234357229676926,2.1507335331967945,9.739470531190644,211.51830934739738,0.0522350011786725,0.4649576234809457,4.528441140650996,46.708850046425056,0.011534873008190819,0.10267496927391112,0.22082650277799656,0,1
2023-01-01 00:18:00,0.596633144,0.101697578,498.7223734,112.0096688,69.52181778,9.377552381,96.15909929,1.2502367677627455,1.1392307942932005,3800.921574364658,6266.7006448185575,0.7572199448679173,1876.4904861564885,node_13,13.264203954087227,0.6646765068685756,0.2994383476268347,0.6056612350498504,0.4936935554820419,-69.087639829,18.411740789999996,-294.08648374832086,1.6506380800000073,0.000403529858754355,0.0015183195502588653,0.057087434467580196,0.010891830221497052,2478.0986262816145,3.762595280692366,141.47016119098922,26.99138595858833,658.6141723264675,0.2657739937513701,37.59908993674849,7.1736084813275305,17.51674513664523,0.007068623039261622,0.026596367830253733,0.19079193366522887,91.81070855845064,0.03704885152490657,0.13939983464556088,5.241307025100993,0,0
2023-01-01 00:18:00,0.982073409,0.494240434,4.658625119,134.7870238,88.96484456,4.161617263,71.86294437,0.9711391196596546,2.333971905375191,1126.779396171372,4675.715981036004,0.5992265349684769,1688.5035310940384,node_13,766.9050139922234,0.25674110883187773,0.3611219197107679,0.6170346995994578,1.4985218373989808,-5.215935117999999,-24.296154920000006,753.6408100381362,19.443026779999997,0.0003548861582962496,0.12862705914111255,0.0007813569036868811,0.006735542231054222,2817.757984637674,362.4459713978382,2.201711396157395,18.979444629511214,7.774267500637405,0.0027590259692209587,0.006074578954704096,0.05236478092433808,1279.8034986844834,0.45419212653550006,164.62010747835595,8.620314367793458,148.4636522782778,0.052688574465385295,19.096761666772643,0.116005035534755,0,0
2023-01-01 00:18:00,0.985806595,0.735651985,821.8134334,26.28183217,38.97316077,37.21462811,57.02459425,1.955846328938437,3.3684302961757044,3845.529047366501,6707.513770029866,3.2153474570924647,6982.458462662401,node_13,41.11711801482076,0.9545536568599802,1.0409905520971166,1.6439673247936815,1.8157341621029064,33.053010846999996,-14.838350119999994,-725.7878959774026,-49.99168379,0.000460489306120636,0.003912502871442398,0.078199709277688,0.08250156180691132,2171.5963328619746,8.496403312380277,169.8187300471365,179.16064627816272,255.5900687145177,0.11769685943962999,19.98713122919907,21.086645432313638,12.787728444974057,0.005888630512562557,0.05003217986397418,1.0550108498349609,12.120941851747354,0.005581581461971745,0.047423367289734945,0.9478570768841645,1,1
2023-01-01 00:19:00,0.79381784,0.219453907,459.2284083,113.9603068,43.16718734,55.27915889,58.75791713,1.7052789776503532,3.674166894162725,2652.457358874511,7777.042431030515,0.0331031111536757,2285.2860367286285,node_13,834.2838882771864,0.009009691749786258,0.29385027238765,0.019412138182391347,0.861573148040472,18.06453078,1.733322880000003,793.1667702623656,4.194026569999998,1.4485325021374273e-05,7.208419565195647e-05,3.9678473025830076e-05,0.0007668580124149358,69014.53705520967,4.97636022872548,2.7392186777759844,52.94033844099058,13868.47663358336,0.2009500775438516,0.5504462081173043,10.638365161466375,25194.97139381834,0.36506759819912177,1.8167078844240299,19.326802287071676,1303.6282558791895,0.01888918343583007,0.09399938161448926,0.05174160430177442,0,0
2023-01-01 00:22:00,0.193867504,0.768591487,326.2021995,174.6364006,77.98848969,73.94565883,0.093219047,0.2125237827074735,0.5955592115811325,3853.590617104124,6465.166546927699,3.068837127655557,808.136641758746,node_13,364.7286862425038,5.152866529439101,0.12499858060776166,14.439970381477876,0.20971003981892616,18.66649994,-58.664698083000005,-469.5552020346826,34.821302349999996,0.0037974235186299912,0.009407775417460983,0.00841402708169451,0.03934986747859,263.33558112949123,2.4774100794640574,2.2157199312373974,10.362253985793352,106.29470479658656,0.4036473272064655,0.8943694391491259,4.182696176957318,118.84876341857338,0.45132056001759796,1.1181061182925673,4.676698329782984,25.412960126684194,0.09650408692672684,0.23908020062016164,0.21382603149532928,1,0
2023-01-01 00:22:00,0.931648467,0.395708117,8.36580065,39.54012048,98.07881564,73.61897624,15.74956365,1.359792542869163,3.946938675044736,3242.7421458272606,1357.1087655535644,1.55917079504567,6886.822401242767,node_13,837.7240088494779,0.3950329415817432,5.074628191966348,1.1466240223349207,2.123765039444991,-0.3266825900000043,15.656344603,472.99532260697407,20.090325950000008,0.00022639915797746099,0.18637414355603063,0.0018611986286211778,0.015897119331022915,4416.949223031602,823.2104083353556,8.220872562184695,70.21721922447324,5.36551032220414,0.0012147548100474893,0.009986344502201944,0.08529670492494286,537.2847148395899,0.12164158719729579,100.13662081264985,8.541334007447826,62.9040685670626,0.014241519496696461,11.7237670972149,0.11707771704421285,0,1
2023-01-01 00:23:00,0.292369313,0.641012307,888.1833384,135.5246913,61.66365045,58.34893444,34.54525527,0.8691652420686696,2.505634030792609,2209.501493413075,2103.607341986837,0.087771710072372,632.5698517692344,node_13,577.7727506789099,0.0350297405741281,0.3007071895707391,0.10098391631891496,0.28629528138136134,-15.270041799999994,18.79569162,-259.95125817056794,-36.41516519,0.00013875417622155335,9.882161181076697e-05,0.0001519138942604981,0.0014233944179090977,7206.169158104913,0.7122063849865736,1.094841942749145,10.258389579096653,10118.091088311376,1.4040873460456058,1.5372537420357846,14.403675226516658,6581.926351201893,0.9133738193959122,0.6505106763369601,9.369744618832629,702.4658143383302,0.09748117034462084,0.06942671303293711,0.10672647560875376,0,0
2023-01-01 00:24:00,0.659492077,0.322772141,338.8802887,37.69546287,70.65772142,97.45810655,15.49595141,1.6483824621286478,1.4356226357876123,1950.15703990758,939.77029456688,0.3386136031459847,2942.976458903013,node_13,41.8230520714733,0.23586532749270442,3.131591279185269,0.20542174581784506,1.509097164319897,39.109172109999996,-19.04930386,-535.9496986074366,8.994070970000003,0.00011505820951133941,0.0009992130095640309,0.008096336957999698,0.004792307881117996,8690.996231689911,8.684412962903863,70.36731203166399,41.65115974937726,1000.7580261731035,0.1151488271417667,8.102713477097213,4.796082210531859,123.50896890504964,0.014211140494460948,0.12341541314710043,0.5919104849669018,208.66153677284748,0.024008931830276404,0.2085034795208058,1.6894440033886056,0,1
2023-01-01 00:24:00,0.28578453,0.544940649,408.7676645,137.1705782,40.37990335,76.31867628,92.55629715,0.2966553676150916,1.6946978406231266,2179.215155336918,353.4034379365212,2.6172266904232253,3464.8017080568143,node_13,599.3615410298194,1.5443618488714734,9.804097346328495,8.822448457494488,1.5899309894075777,-21.13943026999999,77.06034574,557.5384889583461,-30.277818070000002,0.0007553756039728185,0.006402724221343059,0.004366690999658424,0.06481506455296109,1323.8396514671097,8.476212587736837,5.780820778549463,85.80508031369547,156.18291841763056,0.1179772171001034,0.6820051499761003,10.123044617677467,229.0054786496587,0.17298581269636487,1.4662645273087007,14.843061594381043,15.42844921048019,0.01165431866982752,0.09878448289579708,0.06737152772082143,1,1
2023-01-01 00:25:00,0.060311884,0.395556945,923.3593017,87.22084429,54.85743831,42.44688993,29.5399935,1.209574799490513,2.2456925622604684,3385.2944232988507,5580.991454921994,3.334789430401167,6673.8709318029405,node_13,678.9633726958084,1.4849714900620394,1.1958217434497438,2.756993144868609,1.9714299843082739,-33.87178635000001,-63.016303650000005,79.60183166598904,14.47753496,0.0004996784414144329,0.0036115836902770545,0.004911589513355585,0.06079009383659695,2001.281057853633,7.22781570211888,9.829500532568472,121.65842811515452,276.8860079806726,0.13835438379792153,1.359954491262582,16.831976880916645,203.59946283609958,0.10173456733228153,0.7353187043143223,12.37686756516598,16.449996305595146,0.008219733163611388,0.059410716516197566,0.08079587163035186,1,1
