timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:03:00,0.509870787,0.563708213,35.0692576,111.3451997,53.64524736,37.3359058,58.08326474,1.542736958195094,2.647094763571926,1633.174350101137,5652.306753557041,1.101049598464893,1262.1913130179437,node_38,380.5569255033151,0.4159464230812663,0.2233055225149691,0.7136988535965666,0.7728454178451801,-50.03545020000001,-39.30657064,-227.73463419233366,-13.892329079999996,0.0008723317760038508,0.031396424100539035,0.0028932585265031953,0.020524640064190997,1146.3424094188017,35.99137933003036,3.3166950731001688,23.528479033061416,31.850462635168768,0.027784422979670133,0.092152459535702,0.6537252187021664,345.6279079115162,0.3015049450612528,10.851578933553634,7.093952834441487,48.721474691099985,0.04250167655386216,1.5296939751316618,0.1409651023415199,0,0
2023-01-01 00:04:00,0.091060666,0.800910154,186.7511373,142.6458068,24.26441003,57.60660113,87.62240699,1.1525993383073865,0.5893701821944044,1496.4543055449992,6980.552457340143,0.0117223428161366,1651.257301578571,node_38,6.934080175535318,0.019889609570152927,0.23655109128823354,0.0101703535882218,1.1034465238664228,20.270695330000002,29.539142250000005,-373.62284532777977,-29.38083733,7.099040672789064e-06,6.276985702960979e-05,0.0016905379825452912,0.000483108304325566,140744.03786662634,8.842019583022775,238.13611588215215,68.05261776448778,15917.633862790264,0.11309632725954105,26.93232025722577,7.696501176170911,591.0226358198656,0.004199272958195999,0.03713005395568628,0.285771519243492,2068.1640837009013,0.014694505732001078,0.1299291082320435,3.499292541018443,0,0
2023-01-01 00:04:00,0.406565186,0.521618295,905.2040694,82.738392,42.44348844,64.1239281,26.39917532,0.1652099738060709,0.5225392253008194,1813.752911493894,5686.134743161199,1.1518654857400237,1818.460434033748,node_38,224.7202042028433,2.204361758826639,0.31980607498280583,6.972130430164723,1.0025954596737086,6.517326969999999,-61.223231670000004,217.78612402730798,18.179078410000002,0.0006334289478328882,0.0012724925925030291,0.005125776022535713,0.027138796943620265,1578.6953160701012,2.008895535732766,8.09210884959516,42.84426357088362,785.8523604384641,0.4977859553502615,4.028138156645397,21.327272790192737,195.09070814062125,0.12357717482397589,0.24825363618753848,5.294573078619276,36.847288587561295,0.023340341869549246,0.046888308842060224,0.18887258803379595,1,0
2023-01-01 00:04:00,0.832976385,0.135005534,510.3129333,154.0944544,68.64296758,55.47663022,38.73242046,1.995676488907926,1.3780098859155698,2830.7683616978434,2674.955683284622,2.5762945799143053,325.4951637179256,node_38,99.92156009694408,1.869576268099541,0.1216824509474657,1.2909379822999796,0.11498473987560731,-8.647297880000004,12.333245139999999,-124.79864410589921,26.19947914,0.007915000860034025,0.005048460192395644,0.025783167512427797,0.03753180107771055,126.34187985985432,0.6378344268774999,3.2575064963663967,4.7418567083366545,198.07942635298747,1.5678049154186158,5.107134853914861,7.434306483940843,38.784839679269496,0.30698323098190144,0.19580447920993205,1.455670537900114,26.64396442686262,0.21088781992044547,0.13451151588692226,0.6869684645007327,1,0
2023-01-01 00:05:00,0.360487005,0.752692748,226.0061299,127.0564203,89.97990565,69.9286623,69.93359494,1.030037781110975,0.5596527928108739,3045.954787317292,4798.042977086307,1.4014678221795336,7233.333574475495,node_38,552.2322608025598,2.504173730895931,1.5075591463059508,1.3605984633572785,2.3747343869296937,14.452032080000002,31.201174480000006,452.3107007056158,21.336938070000002,0.00019375130509498783,0.006201016586538911,0.0025378231158834285,0.015575340475211186,5161.218722124653,32.00503126895578,13.09835364015088,80.3883124608763,161.2627230508168,0.031245085998116345,0.40925918648605053,2.511739739555979,394.03567581522327,0.07634547119294836,2.443439196151502,6.1372836017162875,64.20358868759416,0.012439617860721773,0.3981303591566718,0.16293851411333152,1,1
2023-01-01 00:05:00,0.494751461,0.068519751,794.5592646,197.6416515,83.90016083,0.100126696,44.58203767,1.4583228956948795,0.6747023406439121,3547.9367469779377,5489.880376142777,0.7670592316234282,8097.448420888878,node_38,986.6222489860264,1.1368853869565265,1.4749772064392765,0.5259872377289464,2.2822978531920346,-69.828535604,-25.351557270000008,434.3899881834666,-6.079744820000002,9.472851085996062e-05,0.0009653895639310031,0.0007774598886627107,0.009142522882076808,10556.346268447514,10.191119378683643,8.20724278936379,96.51289551359876,1035.837746898532,0.09812464647123158,0.8053327982044376,9.470293763882196,1286.2232094721562,0.12184359769707387,1.2417226511926571,11.759478428061103,109.37755990086241,0.01036130844747968,0.1055933314380319,0.0850377741489697,1,1
2023-01-01 00:05:00,0.077555522,0.655808805,707.1010065,146.6431268,33.7166854,27.01256472,20.69583496,1.639693940492938,0.525913747527512,1157.478414799331,7799.638117134219,1.5964752518442955,209.02979318078545,node_38,607.1511729461043,3.0356218283888454,0.026799934822820753,0.9736422221358885,0.18059066200126453,26.912438024,-23.88620271,-379.4710760399221,-50.18347543,0.0076375484622331,0.0022577753596600796,0.002629452592182484,0.047349695244578896,130.93123969627,0.295615178458431,0.3442796441019874,6.199593130374971,442.9110796251585,3.3827760239933027,1.1646209813326973,20.971836003240103,380.3049055697256,2.904615340526308,0.8586484233205799,18.007434172985537,21.119321560314905,0.16130085225616922,0.0476829825063616,0.05553260266478468,1,0
2023-01-01 00:06:00,0.079761835,0.582782453,522.6908849,138.4328912,22.38740991,79.37677379,61.93095961,1.2336377136605203,1.2091296291026243,2729.137366985684,1420.8034827640315,2.2262238934081373,5706.978048905747,node_38,607.1181154137525,1.8411788445382538,4.016725830234727,1.8046010338013732,2.091128910527897,52.36420907,41.23512465,-0.03305753235179054,-11.329275490000004,0.00039008804141696537,0.004259159505416778,0.0036668710753627394,0.09944084232831712,2563.512336149435,10.918456978282723,9.400111461038042,254.918971093965,234.78704840838333,0.09158803126715026,0.8609377039168199,23.34752673605433,272.71084013742893,0.10638171535745507,1.1615241844415618,27.118717469652026,10.056180519166903,0.00392281338370741,0.042831069238891385,0.03687488311231513,1,1
2023-01-01 00:06:00,0.192777823,0.939629584,256.6601217,44.66923117,70.87611346,1.932009613,15.7083005,0.4644218038355224,1.3637235683264948,454.3546507224744,406.8900768992853,0.1403070536608313,6344.692094520102,node_38,362.48086428701873,0.10288525982799455,15.593135479906431,0.3021112542565332,13.964184331405734,-77.444764177,-46.22265911,-244.63725112673382,48.48870355,2.2114083922350367e-05,0.0005466647770010138,0.0003870743634041605,0.0019796095893988286,45216.82809743308,24.720208988033114,17.503522377559328,89.51804620212931,1829.1441774453763,0.04045273079794519,0.7080652798712133,3.6212494302802827,2583.298714090682,0.05713135615025025,1.4122990660298909,5.11428738750914,505.11403718124575,0.011170930329228468,0.2761477327645274,0.19553062930398654,0,1
2023-01-01 00:07:00,0.437364398,0.759367838,507.0576264,197.9608664,52.49965328,75.22890841,70.59479263,1.9601560795593247,1.4925440933174312,689.6937395734418,6583.825706818527,3.5600735963696644,7232.793246009589,node_38,634.2716089807883,2.3852384745678097,1.0985699755871363,1.8162194498154594,10.486963750726357,73.296898797,54.88649213,271.79074469376957,-18.376460180000002,0.0004922128243347296,0.007021043251898187,0.005612853373591507,0.06781136056782847,2031.6357889418969,14.264242813422284,11.403305822877542,137.76837400717113,142.42857300234846,0.07010536710401553,0.7994329420174774,9.658302448449533,178.16199867541766,0.08769386688245018,1.250886612188666,12.081441467500175,14.746747332993989,0.007258558543254232,0.10353784167956966,0.0827715630164278,1,1
2023-01-01 00:08:00,0.486791832,0.323515094,710.603416,108.1146829,24.81927865,49.15741333,15.42642698,0.864131960158996,1.879643991089168,405.2993793120397,2054.0448446710334,1.0224937358922297,3251.4269208971127,node_38,386.7364982934275,0.5439826588117579,1.5829386244085857,1.1832611025104267,8.02228448120529,-26.071495080000005,-55.16836565,-247.53511068736083,-27.680374629999996,0.0003144753849996899,0.001438909099619553,0.0026439027967756178,0.04119754398731446,3179.8680110052996,4.575585765466198,8.407344150788493,131.0040334656051,694.9641268351282,0.21855124876016663,1.8374355685624746,28.63109519458367,378.2250222841131,0.11894362275787683,0.5442367488577623,15.58209438421707,24.273044467991962,0.007633349657699988,0.034927046144019015,0.0641761977929659,0,1
2023-01-01 00:11:00,0.747606517,0.21024435,335.958207,71.44814606,98.97865287,65.12338857,30.72669378,0.3667660588744421,3.222097310394385,1699.2396596492838,7430.518506862555,0.8780175922489306,7882.900753382209,node_38,240.77167819151305,0.2724987819009914,1.0608816526197802,2.3939445076882353,4.639075311489144,15.965975240000006,15.300266800000001,-145.96482010191443,74.15937422,0.00011138255048541441,0.0026134725921852678,0.0036466812142403704,0.008870776456155317,8977.964727955063,23.463931984679537,32.74014819845448,79.64242519355635,382.62830230596234,0.04261860158897332,1.3953393338039575,3.3942487932096266,274.21880623912284,0.03054353789533289,0.7166714966567198,2.432561435061474,112.72840824566987,0.012556120626277248,0.2946159607401417,0.41108925062348295,0,1
2023-01-01 00:12:00,0.455543223,0.646136513,547.9723104,21.92407076,95.59443411,49.97750729,35.13196076,1.140402865372573,0.7108368704051706,1370.4322067364933,1762.764973964233,3.8658273200937776,269.29724112715667,node_38,911.0752406556084,5.438416999796719,0.15276979353721876,3.389878645061805,0.19650533591037908,-15.145881280000005,4.405266979999997,670.3035624640953,-3.38421876000001,0.014355242409319704,0.007054785755002851,0.004243148211206411,0.040439874472677426,69.66077949721486,0.4914431461256646,0.2955817765144765,2.817080465652144,141.74737968195393,2.0348232598232454,0.601456696365838,5.732261069162673,235.6734557659833,3.3831583383872617,1.6626300393978959,9.530629621186343,24.728002291540054,0.35497738543518315,0.17445120957974578,0.10492485010564208,1,0
2023-01-01 00:15:00,0.913457496,0.800879887,654.9923188,67.53190694,54.1496771,77.51312864,8.730472718,0.1007129862240381,0.957147414813763,433.7409685715986,3945.390527503636,0.549697066958263,2960.601691258641,node_38,782.5026353528585,0.5743076337569385,0.7503950928609089,5.4580554858680355,6.8257368009495,27.535621350000007,-26.401488041999997,-128.57260530274982,-41.44475701,0.00018567072589486462,0.0008392419922922662,0.0007024858896296574,0.010151435703462506,5385.780662491333,4.5200555198603745,3.7835037476756384,54.67440071798016,1191.52974042033,0.22123621644935992,0.8370480568850224,12.095957592338516,1423.4902230432317,0.2643052711278903,1.1946745037250557,14.450732354330789,98.5064234295379,0.018290091867804892,0.08267223098506615,0.06920063136090993,0,0
2023-01-01 00:16:00,0.550116636,0.794057592,876.7198969,177.8176074,47.91999054,97.55327414,98.43846333,0.1755780465977787,3.586806028503354,3728.572995993377,2802.7969274875813,0.5180694298398132,5638.059833364581,node_38,831.0519779150447,0.1444375373864265,2.011583421571152,2.950650379580926,1.5121226912878163,20.040145499999994,89.707990612,48.54934256218621,-6.2296865599999975,9.188789126627095e-05,0.0005909178356308328,0.0006233899170851552,0.010811131552625253,10882.616658043793,6.430856410344595,6.784244446017665,117.65567132367525,1692.2499647806442,0.15550028223482046,1.0549519279768858,18.295490129808748,1604.1014756598245,0.1474003471057704,0.9479104687534325,17.34248682283184,92.49545104467197,0.008499376003679159,0.054658266754134315,0.05766184454984864,0,1
2023-01-01 00:17:00,0.245002876,0.335144779,435.0460829,16.70455523,60.03167856,14.55255116,56.48533293,0.3249734188238834,2.7002094079802053,3159.595647479438,1078.635313641636,1.4539846980439082,6415.274920795413,node_38,775.3965746271058,0.5384710881114622,5.9475847301313305,4.474165004959629,2.0304101019740255,-83.00072298,-41.953130400000006,-55.65540328793895,12.111688020000003,0.00022664417561659084,0.0033421394233234094,0.0018751497322407483,0.024220286534014295,4412.1721553909565,14.746195921520512,8.273540337916975,106.86480881482325,299.2074754366555,0.06781409800718545,0.5610626762164771,7.246940629783944,533.28707158992,0.12086723998451715,1.7823320040833905,12.916454513054692,41.28741228613968,0.009357615878912432,0.1379892373238689,0.07742061256159607,0,1
2023-01-01 00:19:00,0.228306126,0.580607889,909.3941996,153.5694694,32.37730133,86.98832179,44.16634021,0.1085487977071206,1.900339182077308,429.6344378798364,7162.889584306026,1.807465857486048,3619.4367641589015,node_38,902.3664361374744,0.9511280273189243,0.5053040007888896,16.651182653932626,8.424456805697718,72.43577063000001,-12.318992719999997,126.96986151036856,-27.65437723,0.0004993776574273973,0.0019875493360366433,0.002003028664488576,0.05582507574714197,2002.4813881569867,3.980052573405897,4.011049812026682,111.78929365902049,503.12937560606923,0.25125295904949974,1.007788136951022,28.08739089948393,499.2412111067103,0.2493112858276602,0.9922720274790217,27.87033262089815,17.912992417521085,0.008945397682081064,0.03560315316307244,0.03588043579034782,1,0
2023-01-01 00:20:00,0.971845119,0.794994582,98.04838923,17.86268291,69.26713226,43.1607404,96.6691268,0.856504121019713,3.5043706068840623,3759.781712174468,7675.838022555285,3.189829266991232,1502.856308940206,node_38,195.2520776688513,0.9102431291727711,0.1957905188363922,3.724242754598277,0.3997190326432621,-43.82758139,52.50278659,-707.1143584686231,36.889830929999995,0.0021225111321624256,0.03253321106761359,0.01633697905653742,0.046051116920890735,471.1385694232025,15.327698572771547,7.697005071152217,21.696525364062364,30.737720939300704,0.06524135939964135,0.502163077489295,1.4155108184190304,61.21063204950133,0.1299206552270682,1.9913846549481429,2.8188268102061484,21.714928704020622,0.04609032239944684,0.7064585735613543,0.3547574476001376,1,0
2023-01-01 00:20:00,0.195652155,0.552497207,53.03054874,188.057078,93.89203482,34.19758522,8.699246485,0.5097715200756084,1.980123023447532,2973.1999450222543,3631.696665494503,0.2971496428756306,3599.369206468139,node_38,725.1865819747609,0.15006625313525843,0.9910985244628182,0.5829075010537228,1.2106044911288998,-8.963155180000001,-87.969880315,529.9345043059095,24.62490256000001,8.255603273931621e-05,0.005603366246478862,0.0004097561181687878,0.0031648010589746425,12112.577507621292,67.8734920390948,4.963369767588602,38.33518817668177,178.45811169652913,0.014733289515665727,0.07312676396235089,0.5648034276137517,2440.3939073189395,0.2014760193694011,13.674881034729992,7.723621137073035,315.9649604885828,0.026085691456830047,1.77052697634843,0.1294729327031846,0,1
2023-01-01 00:21:00,0.355489287,0.396480556,55.25066164,91.67152085,51.99240955,94.24584772,52.05549109,1.7449998448698896,3.154496155951228,3654.645334200999,5374.511908353934,1.2495589416984831,5691.135684831756,node_38,366.9191509889971,0.39611997603518484,1.05891209878718,0.7160796864091713,1.5572333740767728,60.0482625,43.356244605,-358.2674309857638,-41.89962527000001,0.00021956231738301982,0.022616176502618948,0.0034055428948720234,0.024033483198388352,4554.479144700932,103.00572854414908,15.510598218669802,109.46087399065382,44.21577697417818,0.009708196149702478,0.15057993017065907,1.0626676372863666,293.636580379679,0.06447204401086488,6.640989875738588,7.057166297793446,41.60827611426468,0.00913568263663357,0.9410276473880707,0.1416999030790848,0,1
2023-01-01 00:21:00,0.88305595,0.894983326,796.3544129,52.7684782,67.32575744,75.31494131,85.67784328,1.907462425112471,3.522908531891141,1437.7721568773422,7170.098823349565,0.2283556368486405,6739.116628333272,node_38,976.477046879738,0.06482020034907246,0.9398917357160002,0.11971697782470121,4.687193722661714,-18.930906410000006,33.62235219000001,609.557895890741,15.333347890000006,3.3885099354077616e-05,0.0002867512633596757,0.00023385663312800657,0.003391801468169651,29510.204430625094,8.462458968699064,6.901459262000106,100.09713790992579,3487.1902090410363,0.11816896125082584,0.8155382733155996,11.828374828548407,4275.936871916249,0.1448968906882196,1.2261839939606343,14.503764071459917,294.8156227402249,0.0099902941369258,0.08454245434441977,0.06894760810370149,0,1
2023-01-01 00:23:00,0.627359403,0.304212946,979.247028,194.645522,70.24601637,54.02856289,29.06232516,0.4119436221980297,2.5629236302205647,3784.648462018673,7529.06872286297,0.7781074848392637,3857.352583644108,node_38,310.3334852077713,0.303601510269075,0.5123279818034824,1.888868871637031,1.019210270743787,-21.28637841999999,-56.615518120000004,-666.1435616719668,2.920258930000003,0.00020172060135787898,0.0007945977415754652,0.002507326785071374,0.011076889683991724,4957.288145813771,3.939100588470821,12.429701089988928,54.91203962664952,1258.4822306136505,0.2538650549118944,3.1554667579288687,13.940247991282925,398.8260015412417,0.08045245480517346,0.3169103128885556,4.41780839777587,90.27687687099176,0.018210939929563807,0.07173472437912037,0.22635654047904055,0,0
2023-01-01 00:23:00,0.732471446,0.496150634,465.8346876,58.52706781,79.01136257,37.58130087,8.6626375,0.5216811824171077,3.539354296652413,3718.232521163409,7889.093438031513,2.3189688921983107,7615.730240726014,node_38,44.55487294198901,0.6551954672612557,0.9653492255538922,4.445184090125356,2.0482124765944185,-16.447262020000004,-20.399687659999998,-265.7786122657823,8.765346199999996,0.00030449724660051365,0.004978093955099816,0.052047469078027556,0.029349811511549476,3284.0877794737357,16.348568022009907,170.92919423987232,96.38777296241588,200.8792271319059,0.061167435329736314,10.455300448359887,5.895792876997478,19.21314294489009,0.005850374353495722,0.09564524319793609,0.5639045556703333,34.07161782964743,0.010374758554830351,0.16961244616828647,1.7733491225389086,0,1
2023-01-01 00:25:00,0.690305986,0.466619739,111.575646,14.35616874,24.21464597,18.22405593,72.30003964,1.2952516301183017,0.6746183577583279,484.41383763681824,6061.529670967749,3.12309204138838,7619.862011042852,node_38,598.8860563770472,4.6294204797005865,1.2570856573611904,2.411185571025402,15.730066771452812,-19.35724494,63.63740213999999,554.3311834350582,-54.7967166,0.0004098620201735562,0.027990801518463667,0.005214835035788162,0.12897528031195812,2439.8376710276907,68.29323065815406,12.723391708107519,314.6797551236427,35.725904732334286,0.014642738371360929,0.186305296222661,4.60777333108648,191.7600028562664,0.0785953938172602,5.367533365674742,24.73237931271948,7.753395710130349,0.003177832604203244,0.2170244553166687,0.04043280905913567,1,1
2023-01-01 00:26:00,0.027400972,0.506488081,598.1211737,117.6939047,83.46346517,28.6747983,23.49453545,1.535365288798729,2.051849490599504,4009.4115829132097,3035.82368348884,0.2033562692592228,2172.572619252951,node_38,761.7484265398182,0.09910876513647533,0.7156451908156206,0.13244813513944223,0.5418681954508585,10.45074237,-48.80550418999999,162.86237016277096,59.24881920000001,9.360159771926601e-05,0.00033999175217512496,0.00026695987744057933,0.002436470190643546,10683.052932852203,3.6323284953950896,2.852086745490007,26.030219983385706,2941.103143007452,0.2753054906641564,0.7851951444979893,7.166262517607077,3745.697009216647,0.35062046547173376,1.2735687136636993,9.126727888915173,410.40958008435746,0.038416881464026956,0.13954273388829316,0.10956827893093707,0,0
