timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:06:00,0.215352681,0.188967289,455.0878294,75.06044537,20.3689918,35.12676056,70.65371869,1.3848789386370035,2.2907773030370704,3791.995260860895,5928.691689233236,3.545422384517217,598.2002200471889,node_9,307.72772468941747,1.5476940424618146,0.10089919520246714,2.560095532976058,0.15775341974224402,-53.28940436999999,50.036879160000005,-51.51745199298739,-73.65241284,0.005926815481561312,0.007790633098857569,0.011521296213666054,0.1740597020575263,168.7241936017477,1.3144719947601151,1.9439268958026765,29.36816570202222,128.35890803822775,0.7607617091088389,1.478865172355393,22.342176306351938,86.79554178871214,0.5144226117484817,0.6761941279185442,15.107648755248157,5.74513616137504,0.03405045798526891,0.04475837417860918,0.06619160219847572,1,0
2023-01-01 00:06:00,0.25909455,0.636637499,398.2559163,126.8519602,94.04115716,74.95254901,25.41393899,1.976385512419811,3.361645442425804,1928.6089277072724,1327.654908047845,1.4373310668102133,3949.353177727569,node_9,122.4932890103192,0.4275677168895652,2.9746835218909498,0.7272523795473484,2.0477729419320663,39.82578845,-45.23977970000001,-185.23443567909828,73.67216536,0.0003639408780345735,0.0036090638503832183,0.011733956701493754,0.015284062397532383,2747.679913224828,9.91662124006306,32.24138144401567,41.99600342058929,277.07822833158207,0.10084079528201269,3.251246554037619,4.234910394321397,85.22214513926028,0.031016038117573627,0.30757430315813283,1.302549646176884,65.42716918865938,0.023811787067368022,0.23613247399402226,0.7677249116466174,0,1
2023-01-01 00:06:00,0.030063759,0.651036686,169.236468,129.589117,69.25820108,94.57121004,36.06721412,1.970079202787752,2.7857376952873216,1710.6445961057138,2104.5872268771027,2.428244675587421,3715.5876860745857,node_9,69.68503119198178,0.8716702508263152,1.7654709857704356,1.2325619559616405,2.1720395309073135,19.61866103,10.653275130000004,-52.808257818337424,-24.78295607999999,0.0006535290980085851,0.014348234519436294,0.03484599612846069,0.03506074785533459,1530.1474443473458,21.955004795565326,53.31973150217661,53.64833466147022,69.69469458925674,0.04554769846471221,2.4285910592167803,2.44355817687112,28.697579332416694,0.018754780371784,0.4117612941104918,1.0061627365957915,28.52180283077009,0.01863990484013319,0.4092392012554173,0.993874723976903,0,1
2023-01-01 00:07:00,0.170749879,0.522567424,272.4721543,62.96422142,99.49908954,68.4723134,44.18704624,1.1319049920149542,1.0894891678410876,1495.906753510494,2656.86555012008,0.6486268883493094,2422.561204750552,node_9,46.82855424408605,0.5953495523361805,0.9118117417123578,0.5730400456973512,1.6194600359049436,-26.098896639999992,8.119832119999998,-22.85647694789573,30.240888459999994,0.00026774427180619153,0.0023805253282135337,0.013851094920793434,0.006518922194753657,3734.849571870069,8.891041075605946,51.73255349285016,24.347569133293,420.0688539213422,0.11247276338817143,5.81850327248524,2.7384383935099077,72.19533006095014,0.019330184087384527,0.1718654614293973,0.47064299536962473,153.39721086972304,0.04107185772403497,0.3651715755832164,2.124752085530055,0,1
2023-01-01 00:09:00,0.652508654,0.893206554,29.98198589,25.81667262,94.78652537,34.0286263,18.26331431,1.034734270391612,3.055532749175111,663.6621236558028,7391.812872792521,3.320547313291881,5973.011476315671,node_9,431.77107783334986,1.086732686530136,0.8080577226597394,3.20908218497022,9.000078900711038,-34.443687100000005,-25.923731930000002,384.9425235892638,-4.712564169999993,0.0005559251511401482,0.11075137644186639,0.007690527242003541,0.035031846035200015,1798.7978862482703,199.21994180206894,13.833745807966343,63.01540037305902,9.029202950355625,0.005019576131519174,0.06943954038342677,0.31631060016029783,130.0297019735243,0.07228699941772236,14.401011841154977,4.555194217701153,28.545366463207365,0.015869134955986353,3.161448147673667,0.2195295795409642,1,0
2023-01-01 00:09:00,0.112865227,0.22035445,705.8836762,61.41393622,71.21340073,88.59506958,10.6721427,0.6959270448535617,3.067678467206851,1862.573410821443,4199.918784134701,0.2819111166366657,3826.336349355736,node_9,28.77186786496866,0.09189721792888819,0.9110500812086695,0.4050871692965833,2.054327806423599,54.56644328,-7.591171609999998,-402.9992099683812,-23.573124640000003,7.367651198446463e-05,0.0003993733275722582,0.00979814796794713,0.003958680166373569,13572.365188546844,5.420632923186171,132.9887596254018,53.73055875476862,2503.8339966201565,0.18448029914412803,24.53380622261893,9.912229578166139,102.05644830092407,0.0075194298573931844,0.04076006915509965,0.4040231688109268,252.60044930149172,0.01861138019292968,0.10088546048339034,2.4751043732430906,0,1
2023-01-01 00:10:00,0.993049774,0.159097795,188.8748253,32.88978257,95.06078278,29.32204273,79.14799815,1.2660850385836295,0.9265253475680562,2046.497151869984,687.6574241549922,0.201619340301816,746.0248415051756,node_9,392.24971189306746,0.21760801345697284,1.0848786260424752,0.15924628611626887,0.36453744429768514,-59.27302685,68.47585545000001,363.4778440280988,23.847382049999993,0.0002702582090865069,0.001067475929133562,0.0005140076054834786,0.0021209515974522255,3699.9815621499424,3.949837151784802,1.9019129902877332,7.847871027456159,936.7427628205104,0.2531749779098206,0.4815167857569312,1.9868846006482883,1945.3999666214977,0.5257863878149188,2.0767706363319194,4.1263038148740705,471.46304519820825,0.12742307791517388,0.5033004138905528,0.2423476103978344,0,1
2023-01-01 00:10:00,0.001673508,0.904564923,534.8209531,76.00996227,59.59008281,13.81332598,55.33554216,1.1477525200823406,3.669320261522203,3448.011805120796,7817.5078504802705,3.341513186250715,2989.2465764324133,node_9,845.344831079053,0.9106627244536298,0.3823784553345563,2.9113533865392793,0.8669478950138599,-15.50871675,-23.812455990000004,453.0951191859856,-35.47069997,0.001117844610550755,0.006247909892840016,0.0039528403367144116,0.056074978720119815,894.5760390746933,5.589247211077418,3.5361268338927165,50.16348247624777,160.05304266647465,0.1789149665763421,0.632666016412095,8.974997820615075,252.98188399750543,0.2827952819000957,1.5806127459536246,14.18599621541776,17.83320943430645,0.01993481671283572,0.11142061908829468,0.07049204054281014,1,0
2023-01-01 00:13:00,0.526489033,0.213406733,28.47433052,1.540013615,55.06901778,7.871634755,74.70097057,0.6477485630065128,0.618575110558901,2788.7329454411984,3666.7062275628455,0.976717740029875,5339.792327350984,node_9,264.3904612497764,1.5789800193340813,1.4562912859534403,1.5078655450757896,1.9147736379993134,-5.9416912250000005,19.365428409999993,-580.9543698292766,-4.5210650299999955,0.00018291305697375014,0.03430168081834385,0.0036942244378661625,0.017736244480869513,5467.022291378411,187.52997364769115,20.196614129509783,96.96543670034234,29.15278163301583,0.0053324790031302645,0.10769802098162447,0.5170661562022586,270.6900299992397,0.04951324780935916,9.28521807428945,4.801073705277903,56.38113419233452,0.010312951197521509,1.9339874699229735,0.20828669626287288,1,1
2023-01-01 00:13:00,0.716788722,0.310302371,439.1497531,53.9515011,94.98123943,50.3887497,73.50110128,0.7400530625526167,1.8839013329150387,2629.4447283863765,8069.71539949175,2.290244972518364,3072.4840336933203,node_9,881.3116425914851,1.215692633421822,0.38074255182367805,3.094703729241754,1.168491583232033,42.517114944999996,-1.1998692899999952,616.9211813417087,39.91222165,0.0007454050012788169,0.005215179797323143,0.002598677738781655,0.024112601026650485,1341.5467144755578,6.996437871227262,3.486262804603482,32.34832192808437,191.74710168497572,0.14292987265512833,0.498291100326072,4.623541548836414,384.80940033606606,0.28684010398703086,2.0068589730533435,9.278796055857327,41.47190621555933,0.030913501284070635,0.21628439182004425,0.1077725900374844,1,0
2023-01-01 00:14:00,0.950904712,0.723141421,58.31732135,63.59145969,89.45473711,27.73840768,46.29983391,0.7105519061810847,2.621790180949577,2846.1297191725457,6008.349415146785,0.3956837794791936,4914.147841929881,node_9,5.818570602710516,0.150921222588408,0.8178864946738168,0.556868226004524,1.726607121532946,-22.650342019999997,-27.201267370000004,-875.4930719887745,-5.526502320000006,8.051930698906442e-05,0.006785011767847185,0.0680034885646972,0.0044232843114813385,12419.067715438467,84.26565016216026,844.561273180728,54.93445569620906,147.37992956764802,0.011867229702317088,10.022602646912475,0.6519198056452926,14.704731043204253,0.001184044676316658,0.09977429467390256,0.06504484994581207,226.07061760672363,0.018203509500608412,1.5339305664232867,15.373979191476455,0,0
2023-01-01 00:15:00,0.354413745,0.231016911,575.3169136,67.10954421,85.38901603,72.4066366,26.23611517,0.2072776148851738,3.410647118669188,3687.324974227319,5121.265684388417,3.3987040325798987,3469.757580726018,node_9,14.284048100923652,0.9964982932347604,0.6775195419568195,16.396869649733713,0.9409958723405191,44.66822892,-20.063718739999995,8.465477498213136,-4.065721080000003,0.0009795220397136584,0.005907533557874115,0.23793686700001088,0.039802585772389786,1020.903067296954,6.031036874448757,242.9111920583446,40.63470146043096,169.2748810535519,0.16580896461980782,40.27685336583714,6.737597796207115,4.202780217457985,0.00411672796367738,0.02482813822256845,0.1672820122799526,25.12391899155541,0.024609504784492177,0.14842083124495103,5.9779241603951805,1,0
2023-01-01 00:16:00,0.643459626,0.689298973,403.0189016,127.9748355,30.35292507,65.07267488,44.54894647,1.2392854308589938,1.8890225976131327,3985.205390794051,3129.043746742908,1.6274179820984274,8033.862889967476,node_9,521.9338887873475,0.8615132419033764,2.567513764654171,1.3131906028867013,2.0159219167287965,-7.333961720000005,18.312831299999996,507.6498406864239,-55.036090959999996,0.0002025697976629668,0.0040380685254632785,0.0031180538107977718,0.05361649469302632,4936.5397291550225,19.93420819403423,15.392491096349975,264.6815825698492,247.64161980325667,0.050165021063731566,0.7721646410328346,13.277757181325528,320.71089751963035,0.06496674081772799,1.2950605387604535,17.195499795445237,18.650856077122707,0.0037781233570867738,0.07531389767665683,0.05815473020725705,0,1
2023-01-01 00:16:00,0.186381599,0.849189632,88.31524676,192.1263041,83.66660669,88.4050838,57.06766643,1.2450662036606353,3.3538312369079284,302.7225834580948,4672.843485446667,1.369761858511609,6086.610324423572,node_9,856.8908503457693,0.4084170495634311,1.3025495810805583,1.10015182685415,20.106231437688983,23.332408920000006,12.518719960000006,334.95696155842177,53.31368162,0.0002250451044590045,0.015509911976296325,0.0015985254621094778,0.01637166545871964,4443.521223335154,68.91912618183473,7.103133673251604,72.7483740256352,64.4744204746352,0.014509758618934792,0.10306475520623871,1.0555613487661872,625.571948365814,0.1407829322504051,9.702636687955312,10.241729428604785,61.080687393382384,0.013746010027422527,0.9473630011331691,0.09763974685905644,0,1
2023-01-01 00:16:00,0.554010184,0.338161933,777.339718,110.1038077,33.62983998,15.05056376,53.99656546,1.2266704847351346,0.8926253868815475,1594.7932775329343,2980.462152568244,2.591057625007952,3629.209210855072,node_9,415.1213756094986,2.9027379941097156,1.2176665983588508,2.1122686632241083,2.2756612170257435,-73.35452004,-3.0711009700000034,-441.7694747362707,-50.036766709999995,0.0007139455091535001,0.003333237105575996,0.006241686684495072,0.07704636287550728,1400.6617101874886,4.668755603412402,8.742525286974832,107.9163068825284,300.0074990314521,0.21418983329289906,1.8725600389357857,23.114575844444484,160.2124821455498,0.11438342359101925,0.5340282512995381,12.34383667653514,12.979144062246077,0.009266437378905515,0.0432627315556423,0.08101206332847262,1,1
2023-01-01 00:17:00,0.371142262,0.138880499,510.8900755,2.13540261,88.90637644,60.13479957,46.15224335,1.1382246582459117,1.2622369370214477,1212.3418961892712,286.597272105788,2.383720886733891,2735.5737928376284,node_9,795.0933576622308,1.888489250171093,9.545009876534627,2.0942446374403634,2.2564375622390846,45.084235809999996,-7.84432211,379.9719820527322,55.27653646,0.0008713787521510997,0.004665819428460784,0.002998038952007126,0.02681158218417285,1147.6017733636957,5.354525113088397,3.4405692514841184,30.769148341033713,214.32372183590095,0.18675792075872727,0.6425535619824649,5.74638218869443,333.549966603672,0.29064957298445954,1.5562904433427898,8.943039859108582,37.29715335518288,0.032500083290670806,0.17402251279350772,0.11181878764931284,1,1
2023-01-01 00:18:00,0.441455849,0.252797787,598.3088423,15.0733982,34.1882122,62.47464334,48.40640381,1.6349907364879133,3.781748342770911,388.1695505637617,6009.738576232879,3.143379261737483,6307.343822761678,node_9,414.80790503538935,0.8311973660929297,1.049520497897489,1.9225670161836546,16.24894022109964,2.3398437700000017,2.2541604600000014,-380.28545262684145,-54.71816424,0.0004983681475251288,0.005253773614837561,0.007577915338161534,0.09194333777722677,2006.5423966217102,10.54195303732376,15.20545677683987,184.4887922473394,190.3387689150817,0.09485908143967947,1.4423756650085988,17.500437396244603,131.96199086272492,0.06576586214957704,0.6933006313391451,12.133064498316887,10.876226058335117,0.005420381876507064,0.05714141127709335,0.08241938246786645,0,1
2023-01-01 00:18:00,0.251915709,0.686573941,728.7142537,115.5765351,76.16955849,72.39515926,33.778853,1.5607430664867332,2.4154973938738307,3368.8506305860487,5028.904669493318,1.728063383368188,1123.777347815425,node_9,752.7296107635848,0.7154068506763417,0.22346364102556154,1.1072055487378178,0.3335788585022339,9.92051592,-14.627550810000002,337.92170572819543,41.98134629,0.0015377275323712424,0.002371386796512061,0.002295729217637542,0.022687057543132313,650.3064966055263,1.5421371637622647,1.4929362639873818,14.75362628531841,421.6917294794871,0.6484507350429175,0.9680956263695015,9.566999894395751,435.58891538300264,0.6698209440941745,1.0329557801457714,9.882287975182734,44.077733748515875,0.06777993697797076,0.10452596070132339,0.10119112678564715,0,0
2023-01-01 00:19:00,0.256236784,0.73250077,311.3957275,165.4535712,38.92816358,1.878809308,85.27311376,1.2707857695481597,3.347084224334856,232.02895589784063,4577.628341170349,1.8222810244259875,552.0900999135147,node_9,979.2587329954612,0.5444383535906143,0.12060614334897346,1.4339797219116779,2.3794017336206643,-70.516349952,51.49426076,226.52912223187639,-37.24139491,0.0033006949258907194,0.005851978061921889,0.0018608779727120942,0.046811367111305076,302.9648352065062,1.772953298416664,0.5637836821601638,14.18227594929242,170.88144721455132,0.5640306209230599,0.31799126607485734,7.999238054671662,537.377795242076,1.7737298955579242,3.1447403257903015,25.155527293953796,21.36221001925978,0.07051052514977696,0.12501187040172637,0.039752684220027874,0,0
2023-01-01 00:20:00,0.830391026,0.99400754,941.1425391,84.84161874,37.50851424,88.91796323,0.855430232,1.399008456764142,3.474168010118324,2958.2626316265723,3721.357691938048,2.143804653920007,4376.222342604705,node_9,248.9962899174084,0.6170699424081659,1.1759746589491669,1.532374335233507,1.4793217802296617,87.039153922,-84.417683528,-730.2624430780528,-1.4196493400000065,0.0004898756235829804,0.0022778745429904257,0.008609785184081462,0.05715513199620372,2041.324950644729,4.649903828904153,17.575451298096755,116.6727412308532,439.0036878323891,0.21505820848884355,3.7797450781886126,25.091430765925544,116.14636995885527,0.056897540813758495,0.2645680934896841,6.638392071204783,17.49615535625477,0.00857097999549203,0.03985423278956924,0.15063884183195292,0,1
2023-01-01 00:22:00,0.315474981,0.799703035,830.0241661,162.1386953,62.47780471,37.31844738,16.21274938,1.4158639135088176,0.809060253795286,2214.88826792558,5331.899322156676,1.519975706731072,3850.272672817468,node_9,967.2115798051836,1.8786928409854462,0.7221202877589384,1.0735323446193659,1.738359775783885,-51.599515849999996,15.357319148000002,718.2152898877753,24.969290470000004,0.00039477092454106845,0.0018312426920778604,0.0015715027846566918,0.024328246975126505,2533.0979467550274,4.638747621676014,3.980796666831704,61.62623790043036,546.073665314311,0.21557542399636564,0.8581619315243979,13.28510239919049,636.3293914686202,0.2512059948692825,1.1652812142771316,15.480880442035927,41.10420541017237,0.016226851928908412,0.07527227098801129,0.06459579823953962,1,0
2023-01-01 00:23:00,0.814514491,0.951987513,228.6122948,107.0450698,75.14990131,23.23402723,80.18413213,1.1411441976604595,2.3639726503090004,2240.9413945400734,4944.245154204131,1.8569003862587787,8160.967013452589,node_9,839.4275245406938,0.7854999447713826,1.6505991832774016,1.6272267694702753,3.6417583401941354,-14.084420150000003,63.97138274999999,-127.7840552644899,12.672096600000003,0.00022753435725478478,0.008122486617171704,0.0022121032606761126,0.024709282471391095,4394.916994295532,35.697846712984926,9.722062569603453,108.59583027034962,123.11433900727863,0.02801289285240648,0.2723430974004074,3.0420833613090257,452.05602314064026,0.10285883059303977,3.6718387720864873,11.170040122575545,40.47039742257498,0.009208455455589747,0.3287220317197905,0.08952518021834902,0,1
2023-01-01 00:23:00,0.461585135,0.727463485,444.3188747,76.85717488,86.65793483,22.29295445,22.61837438,1.0713757052494293,1.154288677574512,2000.4485166297504,2513.65309038159,0.172553368578197,5313.209747774449,node_9,409.12042824906615,0.14948892069250871,2.11374026436077,0.16105775754736243,2.656009241730381,-0.9410727799999989,-57.565757749999996,-430.3070962916276,11.508033519999998,3.247629520474167e-05,0.00038835479319026346,0.00042176667906566233,0.001991200794303409,30789.90513196183,11.95810020850651,12.9869086240562,61.31243659421607,2574.815723411525,0.08362532159583182,1.0860344122664085,5.127272237665412,2370.8416891715547,0.07700061674591875,0.9207810928975043,4.7210954408352555,502.18036159123193,0.016309902823467396,0.19503545272110287,0.21181521803426503,0,1
2023-01-01 00:24:00,0.501510453,0.863936599,229.0499406,69.7915884,96.64812186,7.152534146,67.38591915,1.4420077470021089,3.288926537432047,3176.112305090815,4176.784201319326,2.730810505222089,5511.46785380293,node_9,328.3790866501908,0.8303045003109957,1.3195481471276433,1.8937557796754994,1.7352874597566663,-15.140420304,44.76754477000001,-80.74134159887535,9.990187030000001,0.0004954778967608497,0.01192233614575636,0.008316030262215847,0.028255181478083966,2018.2461070815416,24.06229662728829,16.783857163947552,57.0261188471453,83.8758681363322,0.041558790917444424,0.6975168119303216,2.369936554301858,120.24923865271941,0.0595810580348024,1.4336570944023193,3.3976765026960427,35.39160544429115,0.01753582244300931,0.4219521619927387,0.29431873966982564,0,1
2023-01-01 00:24:00,0.60521948,0.007588781,681.7756126,1.30238452,29.93152412,81.98116345,58.75846263,0.5511476580839557,3.936746747975392,1689.1747290585604,6293.742274772514,2.237905690727937,2724.788897146832,node_9,634.2260374115335,0.568465749512299,0.4329362052317782,4.060446702264748,1.613088835792291,74.828629304,-8.62745652000001,305.8469507613427,-66.71659774,0.0008213134180259425,0.0032824665719104534,0.003528561622250459,0.07476749042517629,1217.556545331932,3.996606518073578,4.2962424962953065,91.03405412575064,304.6475858874897,0.25021226811800906,1.074972583328185,22.77783724237654,283.40032649095724,0.23276153090172452,0.9302562549726657,21.18922588026482,13.37473267827352,0.010984896496566317,0.04390230909966243,0.047193779319155235,0,0
