timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:07:00,0.080193585,0.169384434,283.4865893,87.06908539,69.41058128,72.04153853,50.25788444,1.2986033358447329,1.1427546088788794,2193.660440074547,1695.2703577673171,0.3945785264459718,2298.720973706455,node_16,227.85949572867725,0.3452871888507021,1.3559612855697463,0.303848385072337,1.0478927967668223,-23.70899858,42.255743851,-55.57043032219167,15.996611010000002,0.00017165133534812642,0.0013918771731019591,0.0017316746351403681,0.005684701991000987,5825.615342673179,8.108746513530367,10.088325989979314,33.11772643505501,718.4359663301457,0.12332361835532842,1.2441288696446153,4.084197873440158,577.4610270120878,0.09912446849520504,0.8037751918126639,3.282777044925315,175.90623301994032,0.03019530502918299,0.24484607544551404,0.30462008182643197,0,1
2023-01-01 00:08:00,0.683846244,0.147896345,304.3457926,81.26444892,38.90929324,68.23854522,81.16484158,0.8730739530665929,2.062801241250837,859.7646765706168,6626.842749404819,1.5246544221124974,1612.5995478927107,node_16,426.1835968380324,0.7391184335277889,0.24334356629143555,1.7463061596984852,1.8756289852764845,-3.802993309999991,30.906957140000003,198.32410110935513,-30.501288040000006,0.0009454637480521594,0.005009612122419649,0.0035774590989651324,0.03918482972332191,1057.6750690216636,5.29857659976386,3.7838141167770587,41.445089313110785,199.6149370222163,0.1887299243698842,0.7141189565174058,7.821928620071583,279.5261636967524,0.2642835877959401,1.400326842680867,10.953256968115072,25.519906331971242,0.024128304543779806,0.1278456706404401,0.09129701991279819,0,0
2023-01-01 00:08:00,0.11548139,0.607133632,142.8133878,42.25876715,57.43565285,50.66413362,88.77057055,1.1636094959736616,0.7998850429817996,613.5676187201145,7144.6849000735165,1.8259381969950288,6367.740136072635,node_16,15.531813238643387,2.2827507690209123,0.8912555592209691,1.5692018699685475,10.378220658638357,-17.574411600000005,7.605728970000001,-410.651783599389,18.52635961,0.0002867482270175855,0.012785482490600254,0.11756109820076176,0.0317910180955634,3487.3607841405656,44.58783443406481,409.9802089061644,110.86735697127304,78.21327463453159,0.022427640658056927,9.194888816702365,2.4864932467650624,8.506163134421975,0.0024391405557311857,0.10875599543114707,0.27042106712003217,31.45524771432295,0.009019785910300374,0.402172721430762,3.6979337176011193,1,0
2023-01-01 00:08:00,0.894290289,0.534562145,107.4708031,91.4783618,46.88689085,10.16580929,51.67525325,1.90888686864132,3.097953870452117,686.8634072499024,3980.582082314065,2.19397302309177,1161.376303858844,node_16,286.6300415176517,0.7082006752965564,0.29176042092409044,1.1493468047445705,1.6908402625622754,-40.49832433,-37.095317300000005,271.0982282790083,-10.548761999999996,0.0018891146624146064,0.020414594063323133,0.0076543719385845956,0.0467928778255296,529.3460758972636,10.806434513324103,4.051830217067531,24.76973915538382,48.984336692155296,0.09253745045213847,0.374946041180827,2.2921285295400367,130.64369163337074,0.24680203832062075,2.667050087831258,6.1132221648565555,21.3706716763591,0.04037183322106113,0.43627557564277886,0.16357981517200593,0,0
2023-01-01 00:11:00,0.466962217,0.110284719,144.9861268,163.0948525,67.36317299,94.91235211,57.96571464,0.1039831664627527,3.12021018004866,3771.769498894641,4172.36428788201,1.107673748239821,6636.504980122703,node_16,25.0372550462461,0.35499972255796775,1.5905861814121578,10.652433330510235,1.7595202946700759,84.74654282,6.290461390000004,-261.5927864714056,20.476282139999995,0.0001669061878034301,0.007639859732022468,0.0442410042068831,0.016443310708822267,5991.335514914366,45.773376176491816,265.0650926874192,98.51828084055776,130.8912647950212,0.02184675925291805,5.790813275020154,2.152305166778165,22.603252134042652,0.00377265670462235,0.1726872347856509,0.37167565330104513,60.81444554643355,0.010150398905788288,0.46461802815619263,2.6905164308311673,0,1
2023-01-01 00:11:00,0.340537054,0.471391441,558.3403301,34.8674953,70.30787067,19.48731882,79.16749605,1.9061256915310325,3.726471911562135,2842.4976921356765,7629.161958938077,3.6852371199503406,703.0085699867132,node_16,112.30019297027238,0.9889346297005875,0.09214754828518108,1.9333652215716666,0.24732071794876853,-75.42503329,21.201781409999995,87.26293792402628,2.9446976800000044,0.0052420940865614924,0.0066003418619014825,0.03281594353775016,0.05241570482329745,190.7629385776947,1.2591040258004693,6.260082808334821,9.999001012224838,151.5068900203153,0.7942155273703098,4.971855039725987,7.941361975062929,30.472907057528786,0.15974227935083646,0.20113214988220118,1.5972632356445111,19.07819703307913,0.10000997522865059,0.1259229642218001,0.6260707354964585,1,0
2023-01-01 00:12:00,0.51786967,0.98353908,560.1095624,35.14147716,23.39958076,66.00862092,28.28890423,0.3411589659480586,3.3848435257906884,242.33048988889672,3380.478163716368,0.4806404122866179,4107.37592622099,node_16,135.13893476948758,0.1419978231266516,1.2150280899035593,1.4088459054592026,16.949480554857676,46.5213021,-50.87859182,22.8387417992152,-46.90828991,0.00011701885090382873,0.0008581185467463687,0.003556638784670602,0.020540547790615205,8545.453870892989,7.333165024517246,30.39372501559133,175.53195559480758,1165.3158888085995,0.13636676337820963,4.1446939174743695,23.93672471218894,281.15847051204133,0.03290152566210504,0.24127231782601755,5.7752691555827695,48.68315965585094,0.0056969659274794535,0.041776791386970415,0.17315201624456733,0,1
2023-01-01 00:12:00,0.596144897,0.266237022,287.5729423,154.2243338,20.71515303,9.07894987,14.86519285,1.3723611396933597,1.0590357400963637,2692.769292053138,3939.225424547473,0.6931294633748344,2515.4197227564173,node_16,425.7476394999143,0.6544910970726684,0.6385569373820189,0.5050634583909213,0.9341385948584187,-56.929671049999996,-13.42371138,290.6087047304268,-2.6844277299999995,0.0002755522087819902,0.002410273490017769,0.0016280288668392845,0.03346000523244901,3629.0239636754523,8.74706644918503,5.9082410101642235,121.42891268166946,414.88467688714906,0.1143240384716531,0.6754539752310668,13.882243740178764,614.2308467432903,0.16925510838438743,1.4804856857878923,20.552463858640188,29.885981284545196,0.008235266965684556,0.07203442766199261,0.048655942209738894,0,0
2023-01-01 00:13:00,0.971395246,0.582960337,111.1651182,125.9260351,32.71654291,81.2342983,11.34098871,1.2778495188987995,1.8582606110665407,1874.384619485042,944.6715182350002,2.711889935926949,8085.403207417285,node_16,549.976974733799,1.4593700796200333,8.558957321507737,2.1222294924553786,4.313630790268981,72.15534843,-3.52420414,124.22933523388468,12.001389880000001,0.0003354056517657763,0.024395149628649006,0.004930915313191812,0.08289045436379222,2981.453371602234,72.73326931149336,14.701348296112425,247.13493593470645,40.99160029000217,0.013748865110466241,0.20212685491522225,3.3978249024524136,202.80135245691227,0.06802097062383462,4.947387581331454,16.810358238128913,12.064067142218219,0.0040463712235801925,0.29430580830293146,0.05948711276679247,1,1
2023-01-01 00:13:00,0.191599141,0.862139708,959.3777827,110.3989205,21.34909092,24.06639492,13.20952472,0.5730527236296933,0.7230764188852012,1279.4829906297657,784.614832130467,1.3657672770387703,1257.4864091015734,node_16,0.1238713346208841,1.8888284023207864,1.6026798852210284,2.383318708247392,0.9828082266905591,-57.167903380000006,1.8685360099999997,-549.8531033991782,-11.367451990000003,0.0010861089680909313,0.0014235969264986409,11.024802737381288,0.063973058263981,920.7111805432952,1.310731203775938,10150.733465617544,58.901141261810736,702.4408729218931,0.7629329177053373,7744.328761358588,44.937619916408174,0.09069658479708896,9.850709537633455e-05,0.0001291163247298752,0.005802180386193242,15.63145856862426,0.016977591642900698,0.02225305930828015,172.335009025653,1,1
2023-01-01 00:14:00,0.842471886,0.43478837,119.7214179,146.8551922,74.90853818,74.62516544,45.93932435,1.10509759208391,2.041355615981794,2563.849056764251,465.20438486151215,0.8551051962074223,5945.753203315159,node_16,252.97145872627013,0.41889085346658617,12.780948324649101,0.7737825168860691,2.319073031085183,50.55877052,32.72979963,252.84758739164926,53.55944726,0.00014381780836319701,0.007142457379656948,0.003380243631872557,0.011415321975706489,6953.160497773354,49.66323328754049,23.503651353460775,79.3734940507448,140.00618680498764,0.020135618416164843,0.4732605558358265,1.5982343912515542,295.83319282389147,0.042546578986789374,2.1130006813614868,3.3770706397672723,87.60052272750126,0.012598662523067187,0.6256903170464106,0.29611457196011065,0,1
2023-01-01 00:15:00,0.237929017,0.745617125,929.0660188,147.0365737,74.89527275,64.64652914,48.38397454,0.1519094636975062,3.88952579437332,2535.755040451488,6658.538480864266,1.3781719551252,2279.174792065888,node_16,982.8126274086824,0.35432904368930945,0.3422935526491176,9.07232453844694,0.8988150494458186,-9.978636300000005,2.4446501899999973,729.8411686824122,-0.01326542999998992,0.0006046802350903486,0.0014833950574054183,0.0014022733353927313,0.01840131854132295,1653.7546320281328,2.4531892474959127,2.319032850529109,30.431486582055637,674.1243529890794,0.4076326300018219,0.9453134640694156,12.404866964735506,713.1225479725566,0.4312142388191735,1.0578501386797046,13.122490380192634,54.34353023668503,0.03286069707427156,0.08061350908151944,0.07620503634087517,0,0
2023-01-01 00:16:00,0.091555111,0.004886393,202.345003,168.7145603,85.29931639,20.79306205,68.07300145,1.447519129863566,2.4981545490641324,1768.2319915496837,7071.834563873152,3.803581730333713,3818.4499658402137,node_16,563.8511651862499,1.522556613544436,0.5399518231587276,2.6276555880074723,2.1594734085167824,-43.853467089999995,19.68902691000001,-418.9614622224325,10.404043639999998,0.0009961062091684914,0.01879750666419297,0.0067457192566413,0.04459099375466607,1003.9063697052462,18.870986288355986,6.772088334441998,44.76530035397638,53.19840228547531,0.052991398153769416,0.3588624302027249,2.3721758607430425,148.24176861294723,0.14766493439846093,2.7865829596020233,6.610265157408705,22.425991651453128,0.022338728261388493,0.4215538358239647,0.15127984146140008,1,0
2023-01-01 00:19:00,0.052903748,0.327898426,50.02883813,160.0300299,50.69342777,94.97781284,83.18553195,1.114203058981546,2.427459902973344,4017.643604646693,6601.505149072982,3.046863178355111,2493.584692968586,node_16,333.132555643442,1.255165193304768,0.3777297202167218,2.734567235114344,0.620658509899827,74.18475079,15.112530499999991,-230.71860954280788,-34.60588862,0.0012218807625535449,0.06090212531853291,0.00914609825812174,0.06010370005243996,818.4077731501696,49.84293634922403,7.485262475472051,49.18949676055055,16.419731049327307,0.020063019343373897,0.15017696643787987,0.9868898289554686,109.33587850324884,0.13359584506868816,6.6588092289831815,6.571512414582926,16.637852907736523,0.020329539120788644,1.0132839284700916,0.15217193693473405,1,0
2023-01-01 00:19:00,0.528457368,0.90030599,515.091319,100.4187718,95.12527348,54.66923811,5.131167524,0.4973210191091688,3.366802821731009,234.2106827368646,676.2240293658307,3.745270011345973,3933.8276147005417,node_16,672.1535122378071,1.112411450760392,5.817343726146086,7.530890244805508,16.79610668792675,-40.30857473,-78.05436442599999,339.02095659436515,44.431845710000005,0.0009520676472526112,0.007271079516358881,0.005572045503647456,0.039371972143803516,1050.3427254526714,7.637145867583692,5.852573087177483,41.35417494474668,137.530790071658,0.13093896533893265,0.766329866553554,5.4148728934752395,179.46682496410986,0.17086501401773396,1.3049210390373456,7.065981699588067,25.398708024987968,0.024181352757479124,0.1846765187538228,0.14152313471972672,1,1
2023-01-01 00:20:00,0.218523455,0.348395248,617.2833288,141.1074367,52.95796926,86.49426567,59.81912271,1.4026090688346846,2.17893238550728,3385.11624241656,1012.7307064765972,3.856586655360653,3919.320622352088,node_16,742.4296934814369,1.769943244229121,3.870052124703358,2.749580578831407,1.1578097594528012,31.825027560000002,54.687955186,70.27618124362971,-42.167304220000005,0.0009839936604130837,0.006247676574031408,0.005194547897634163,0.07282352365498193,1016.2640723406346,6.3493057012866325,5.279046088772341,74.00812261189151,160.05908420367965,0.1574975325327114,0.8314367352294845,11.656096728491374,192.50903317811645,0.18942815939911636,1.2027372955257818,14.019222482724256,13.731788411523057,0.013512027779217064,0.08579199523342132,0.07133061758125646,1,1
2023-01-01 00:22:00,0.77511832,0.428620631,533.9027542,92.19969686,41.11624548,68.27143346,2.178445302,1.92127020595744,1.3795026068018568,2544.4276173999583,1016.8782326050735,3.601586238241928,7090.067875039754,node_16,410.9613537490284,2.6107861054294026,6.97238631696951,1.8745860041311182,2.7865079857468262,-18.222832210000007,-57.640677408,-331.4683397324085,-11.841723779999995,0.000507976269993321,0.006745771851618985,0.008763807393926683,0.08759519066598444,1968.590426588372,13.279698758749664,17.252395238228807,172.43953254664797,148.2405908055417,0.07530291146105246,1.2991555929477867,12.985198870060136,114.10533734609679,0.05796296458827547,0.7697307099820189,9.995106532717466,11.41611739912033,0.005799132835773895,0.07701073722966877,0.10004893186287324,1,1
2023-01-01 00:23:00,0.581793305,0.972632193,181.6998221,59.20458913,49.00956748,72.29390692,3.707438851,0.133503205658755,3.050118383185331,2093.5482033716494,4037.072685541316,1.4372295506354371,173.06223292160757,node_16,596.5781506752019,0.4712045140800387,0.04286824796130771,10.765505918330621,0.08266455610761275,4.0224734600000005,1.528993549,185.6167969261735,7.893321999999998,0.008304697352653996,0.007909911275231371,0.0024091219648550216,0.02932548339601472,120.41293523065985,0.952462261089825,0.29009146551013076,3.5311921020382475,126.42278179699846,1.049910246351684,0.3045700196171341,3.7074349839916225,415.08609362401745,3.4471883676293005,3.283317016753599,12.172685041381055,34.09979043391321,0.28319040971981385,0.2697281935463054,0.0821511257209473,0,0
2023-01-01 00:23:00,0.83036622,0.087724425,412.065982,44.17796001,62.29510081,34.5748313,48.53051037,0.271239225258529,1.1969201828864375,3432.459211142509,1458.5160748379635,1.445361353418725,5745.316557437022,node_16,313.63758616755746,1.2075670325260606,3.939152030309511,5.32873278944479,1.6738193242869355,-37.71907562,44.823071519,-282.9405645076444,13.28553333,0.00025157209989274776,0.0035075967963372357,0.004608380408089076,0.02320184256236537,3974.9760806090917,13.942709830412364,18.318328630371372,92.22740729943044,285.09350280489764,0.07172206738536988,1.3138284027016274,6.614740332620976,216.99446680309043,0.05459013136807373,0.7611343625939349,5.034706288975898,43.099720125664525,0.010842762113940358,0.15117748617799065,0.19862128000980958,1,1
2023-01-01 00:23:00,0.086154944,0.58032196,270.0401888,67.05156127,27.50162568,90.56993854,62.79763082,0.8624208395613979,1.4040590700018674,643.615024665658,4167.570013782252,2.675707329814592,297.45959346654763,node_16,75.32954936925739,1.905694273824985,0.07137482813314275,3.102554120996634,0.46217005829077795,55.995107239999996,14.26712045,-238.30803679830007,-34.793475130000004,0.008995195645500493,0.00990855191821386,0.03552001833302333,0.09729266146014891,111.17003659245255,1.1015381961218866,3.948776495670613,10.81606915776537,100.922539832977,0.9078213836534238,3.5847838625511144,9.819059198590912,28.153029667927285,0.2532429563254258,0.27895679866925577,2.739093421415631,10.278225346735585,0.09245499341591384,0.1018427100935759,0.36508411718154343,1,0
2023-01-01 00:24:00,0.271317952,0.938240569,228.2087975,22.1468615,48.09905422,23.38207804,66.59772091,1.706604680586973,2.9186865487413534,1197.675991355351,1254.6906594950592,1.0391230199890544,2457.0378617042743,node_16,986.1063518751214,0.3560241919219325,1.9582817829321297,0.6088832591456719,2.0515046468651055,-67.1878605,3.8000900900000047,910.776802505864,20.59742854,0.0004229169733017944,0.004553387011537907,0.0010537636305409488,0.02160380948860494,2364.5075408441503,10.766621536744475,2.4916560289015037,51.08286203793996,219.61461440461568,0.09287964183543805,0.23142412048336417,4.744557949323031,948.9702789788245,0.4013395003924497,4.32107052605812,20.501570412363446,46.287677606959925,0.019576032902837215,0.21076773831351797,0.04877674060284703,0,1
2023-01-01 00:24:00,0.731478056,0.959348192,103.5294499,160.710057,80.99870855,87.42046163,24.28054853,1.6121961129133615,3.5846719871015784,2446.898084536057,6475.770998001061,0.7080628619119462,3956.9138545095,node_16,566.6883312682919,0.19752514719888148,0.6110336291587394,0.4391915203370777,1.6171142882968699,64.03838359000001,-42.31717238,-419.4180206068295,32.899654330000004,0.00017894320830754746,0.006839240372700391,0.0012494749059549159,0.008741655109949219,5588.286273004444,38.220172869939795,6.9825220784560775,48.85156117706877,146.21298946615272,0.026164190944003157,0.18269204139314596,1.278161577779677,800.324884275488,0.14321472507932356,5.473691563885883,6.9962629213507705,114.39318311294461,0.020470172291718717,0.7823735256441727,0.1429334303379503,0,0
2023-01-01 00:26:00,0.468372469,0.017869096,556.3869584,156.1352324,82.59430393,10.80689841,22.74912292,1.1528133212625726,3.3254576028256264,1866.894205480068,7923.398016118074,0.7573886598655308,3095.3790050196394,node_16,397.0027733660268,0.22775471839484018,0.3906630714149287,0.6569915925642074,1.658036644997604,-76.61356322,-1.5314256099999994,-169.6855579022651,1.5955953799999918,0.0002446836578624041,0.0013612623998789021,0.0019077666243141605,0.009169985484805042,4086.855666696315,5.5633564062814225,7.796869782058369,37.47690195287563,734.6025123661843,0.17974760302381576,1.4014686589414285,6.736383316550663,524.1661946385158,0.1282565952148861,0.7135371529417489,4.806659859206446,109.04997368844548,0.02668309875114791,0.14844758885621664,0.20804464701661823,0,0
2023-01-01 00:26:00,0.399752391,0.977239787,722.7228925,2.318954751,74.86704904,53.13074627,54.72820081,0.4712821330108284,0.8261437808648083,3113.4552241866927,6366.606839741882,3.6607878039573984,5204.318810942968,node_16,631.2298404444009,4.431175164358534,0.8174399553709467,7.767720326187894,1.671557300877021,42.32384786,31.979077889999996,234.2270670783741,-7.7272548899999975,0.0007034134398580335,0.0050652716155724685,0.005799452927297587,0.048897176553997015,1421.635143387868,7.200987810045177,8.244728615541556,69.51413448954102,197.42223722892356,0.13886983433675382,1.144944099191738,9.653416359174244,172.42958345364727,0.1212896177505952,0.8734050605853064,8.431342816700562,20.451019982329306,0.014385561610623016,0.10359025399779691,0.118605051689637,1,0
2023-01-01 00:26:00,0.097989033,0.485608874,526.3083463,95.55417153,89.54168958,35.77436035,12.23311676,0.2265324638844472,2.824101162081746,3166.7888599313624,7463.093283544482,1.976162632816312,7870.699347399588,node_16,221.1653278000423,0.6997492368012808,1.054616235971999,8.723529506235982,2.4853880999095654,-17.35638592,-42.495084049999996,-410.0645126443586,14.674640539999999,0.00025107840397415703,0.003754762030967799,0.008935227610589593,0.022069746744651998,3982.7994865928194,14.954539963475757,35.5874000224916,87.89982080212363,266.3271100713199,0.06686932410970502,2.3797053893492137,5.877801613870149,111.9159956611948,0.028099831762995128,0.4202200576005604,2.4699701796752773,45.310661676551526,0.011376586185548803,0.170131612975874,0.40486312398986996,0,1
