timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:16:00,0.291995257,0.176122649,0.20925966018615658,0.8698357965640401,0.6710527553817925,0.7703784601316007,0.6426036646651391,0.6951180094240285,0.4883296091031861,0.5759333157895564,0.7748180956771005,0.16224529403948812,0.13413349070848968,node_48,0.8302694256854223,0,0,0,0,1
2023-01-01 00:16:00,0.527052924,0.067000987,0.7533555206893634,0.605272071616845,0.0800209636692622,0.7317934801384455,0.5148682839920621,0.9654068766257655,0.020185871314900877,0.5680098443470759,0.3566670546529075,0.15522585406553727,0.06603649021020253,node_48,0.2628296962791471,0,0,1,0,0
2023-01-01 00:17:00,0.406754355,0.232719969,0.7482150933344665,0.3504506002517302,0.33064294229013336,0.557832246181854,0.1818628787642291,0.8992637502369181,0.2652542137101384,0.02358560856619086,0.06948156660458384,0.6199779391693009,0.5645565155827772,node_48,0.514667511336141,0,0,0,0,1
2023-01-01 00:17:00,0.13941896,0.54295878,0.07666825961859541,0.2992849505060747,0.939531108473842,0.27807211495136336,0.633556337593139,0.7555571791547032,0.9788350609101055,0.9364760113843181,0.07377905011529454,0.2689057956469426,0.4351701185070194,node_48,0.5958846167478624,0,0,0,1,0
2023-01-01 00:17:00,0.2566537,0.403455155,0.19730486218587764,0.6044229576838418,0.44654797178975225,0.5260786211150784,0.5954083662693671,0.5580198752773046,0.6035958649106686,0.637862892117023,0.9566506069767736,0.24719822225072766,0.4628788399722732,node_48,0.7911064785276286,0,0,0,0,1
2023-01-01 00:17:00,0.606770773,0.881363692,0.5770536569066644,0.5386326857666568,0.9915202175786855,0.36395215645088813,0.8847516457953749,0.9514356021015142,0.3140688161584588,0.7335424383891355,0.9631996876283557,0.6466802734252193,0.6008106651377907,node_48,0.9393561205993178,0,0,0,0,1
2023-01-01 00:18:00,0.755216275,0.126691796,0.7691317718635652,0.45751447977126597,0.33066218867577446,0.6715531767333417,0.10849635119450554,0.4120476222773427,0.025596828211817135,0.28622323368537117,0.30839354955763576,0.5473900860208288,0.8479561038805464,node_48,0.9685248728242598,0,1,0,0,0
2023-01-01 00:19:00,0.759103745,0.350357141,0.7687798022670537,0.5078755510237741,0.8341587678539679,0.330978771415486,0.3633427844444725,0.11979530900965439,0.8111256056991094,0.5238137533562048,0.462770432252581,0.6896476789695388,0.3736704247030278,node_48,0.19588150871726903,0,0,0,0,1
2023-01-01 00:19:00,0.028212243,0.2363418,0.4445091054315905,0.22187666108668147,0.8361701155526493,0.46388958239039013,0.4673874648128077,0.43452964372201874,0.38454288922314106,0.9603646940782251,0.9864350872887985,0.8991346638285439,0.8702483028307791,node_48,0.08181931218825629,0,0,0,0,1
2023-01-01 00:19:00,0.316485163,0.752029697,0.5418706916489425,0.3911803121429077,0.930812408507385,0.19934781285940725,0.09828242007825679,0.7859392298217247,0.20462865871772912,0.8255232024168557,0.3343011817716846,0.22615066052864974,0.5382323661565788,node_48,0.9790541036944886,0,1,0,0,0
2023-01-01 00:21:00,0.980670276,0.78346322,0.06075320756561397,0.30109508290167497,0.7182601882828644,0.49029764938482473,0.8566407163109533,0.9642220712434721,0.6070842438472194,0.06764611433803733,0.3250613741839881,0.47023635314255424,0.39246892282804147,node_48,0.35566189209912863,1,0,0,0,0
2023-01-01 00:22:00,0.604557166,0.228356444,0.5362975658906808,0.7989512065520351,0.9011305295217968,0.8509858715518125,0.5405183258978928,0.7137293116381564,0.3588734042865295,0.39432265059311955,0.04967112808226998,0.8858113151531635,0.5153525055510554,node_48,0.8983742587855434,0,0,0,0,1
2023-01-01 00:22:00,0.54435079,0.256923225,0.09224925723905264,0.5343702554540452,0.9018337518983564,0.1664496832231721,0.8782887476937363,0.19117049342280995,0.337324880084666,0.5873352186216394,0.32706275762093306,0.7223672085583406,0.8730697167334465,node_48,0.4966929979454387,0,0,0,0,1
2023-01-01 00:23:00,0.969915696,0.635082163,0.7560653093379827,0.0052212505309656414,0.8271438044956771,0.7697031242502572,0.8731782737729064,0.8872051585177629,0.8036223025518334,0.2717745029580749,0.8886820486954602,0.3424834979671364,0.4532839947619308,node_48,0.19940303690013705,0,0,1,0,0
2023-01-01 00:25:00,0.538267155,0.044733795,0.31117162144318067,0.5607475028561166,0.3509224510169764,0.27882860276754007,0.5027037125622875,0.872201417346945,0.40015611411900753,0.1704401179210355,0.5008828898720056,0.03533357974604609,0.7879634103247012,node_48,0.4811525655424536,1,0,0,0,0
2023-01-01 00:26:00,0.519986493,0.225202684,0.39140686248300854,0.1089103179479531,0.714509831230303,0.8808094721719766,0.3770580107362214,0.4327029077262588,0.16699123461510346,0.39354625948789346,0.5162413328127156,0.452228309146662,0.803171825602396,node_48,0.9611710197785841,1,0,0,0,0
2023-01-01 00:26:00,0.640438626,0.420342687,0.6950993638793197,0.28417239321324167,0.9784349441391667,0.4807764066165367,0.2788842101833956,0.13976040015560376,0.8343656090325579,0.0875041174410992,0.8751418797990537,0.7784405989000218,0.5649584891341889,node_48,0.1343114329829734,0,1,0,0,0
2023-01-01 00:28:00,0.462213414,0.283385791,0.6587240204920412,0.15691472292059347,0.17134014722734586,0.6816786361610129,0.19569853954868677,0.5034544578933566,0.04729628514551079,0.5643285890582077,0.2550188102272769,0.3013922058227642,0.6895316071972827,node_48,0.6272429410185791,0,0,0,1,0
2023-01-01 00:31:00,0.707719932,0.214066135,0.06898734307995848,0.9037594420260351,0.10391336959039449,0.5812416585205838,0.9749759960549431,0.9273854478737824,0.3156613604396588,0.7460291716634294,0.23052683005445307,0.07673370391606092,0.7631483817854958,node_48,0.47031889559425105,0,0,1,0,0
2023-01-01 00:31:00,0.183908471,0.368961503,0.4892481840483404,0.8307506579191855,0.013349191881320888,0.9002449897679985,0.8185960133275213,0.28429091787729793,0.970538338033861,0.7777946486524528,0.36916398419530366,0.5102974604921304,0.1956634733756759,node_48,0.15697706787526466,0,0,0,0,1
2023-01-01 00:32:00,0.610962253,0.261918081,0.19281983632271765,0.34709126899469867,0.6799215422478423,0.9379023265700652,0.4119651374047779,0.2310900154698301,0.3967369500699436,0.9450613205302221,0.45498826924791214,0.44900468939410004,0.8373811346766837,node_48,0.18044619649565888,0,1,0,0,0
2023-01-01 00:32:00,0.245866768,0.36851435,0.35491565988060775,0.6722582870031218,0.17124469161112094,0.9420684686807855,0.6953696250782416,0.723849821745152,0.9057752649319959,0.9095823063290771,0.18227311766828694,0.8577173665479156,0.1741840774037366,node_48,0.7501224426560736,0,0,1,0,0
2023-01-01 00:32:00,0.503813669,0.724096682,0.6514312863333008,0.14628484841842604,0.7602536864923577,0.9549405144166507,0.03903326719003255,0.1489892225781994,0.20178590325725293,0.8630762379346706,0.5547287565514814,0.4527790541744597,0.41682682402753835,node_48,0.9666144338096309,0,0,0,1,0
2023-01-01 00:32:00,0.462070987,0.877710788,0.6032730260421527,0.2456881259283158,0.6208037177616517,0.049158134906561325,0.6395936164257818,0.26668902511516435,0.7752986608031845,0.4753728130760698,0.7396007763970974,0.12820899180594275,0.9008706062665418,node_48,0.24746903466560982,1,0,0,0,0
2023-01-01 00:33:00,0.422709538,0.052195915,0.1701041774183427,0.91425738092326,0.3385467058478404,0.4089388462756478,0.09380773061637286,0.1725413683479063,0.0561172176520601,0.668939043214269,0.08055192285407341,0.993357879496294,0.35875798309229284,node_48,0.5313641779673288,0,1,0,0,0
2023-01-01 00:35:00,0.04113324,0.693057345,0.9490808467199806,0.7611321714904423,0.355000475990896,0.927863449091395,0.8342771283505689,0.2580358651564496,0.8398983668249036,0.8649202199187996,0.404834679629638,0.09337708763602384,0.9194115430831712,node_48,0.9246347747589562,0,0,1,0,0
2023-01-01 00:35:00,0.360462146,0.46465597,0.470267677158009,0.18820659979452048,0.527913477677428,0.11062289465339331,0.8132909929801617,0.9891103605401415,0.8535050045114547,0.7357793526542842,0.6004972089478668,0.2760072835310272,0.530140124589822,node_48,0.1456366352193139,0,1,0,0,0
2023-01-01 00:36:00,0.408621576,0.185013455,0.05075405890532655,0.6354026718751481,0.31118306510289884,0.9325165503234895,0.46382530892901513,0.4740493266326175,0.18820734075431894,0.4336004411052353,0.5697730357551203,0.9892499928100769,0.795547051020761,node_48,0.12696202125356332,1,0,0,0,0
2023-01-01 00:38:00,0.618702734,0.214375905,0.15424654472565602,0.11729183536837363,0.08605747435964495,0.7849206658361785,0.10420685469881134,0.9200429140478504,0.4408444072925427,0.538328944260631,0.35484999260866823,0.6771212129774957,0.5922541690658715,node_48,0.10842590891266564,0,0,0,0,1
2023-01-01 00:38:00,0.632783663,0.10950988,0.1791273506299022,0.5083148943697133,0.28093850571637513,0.20118703915897068,0.8033653254614117,0.432294210033355,0.7453080808165062,0.2098406363708063,0.22218710513217405,0.37668871921004776,0.26048877087790095,node_48,0.49008630174866186,1,0,0,0,0
2023-01-01 00:39:00,0.447908602,0.467338611,0.42990207302605576,0.16548130836106892,0.05620800650897978,0.4206519591844249,0.9676195257403846,0.4857902849601016,0.9702001292773179,0.9070845215659564,0.9178790098619141,0.03543482539047915,0.6303244116872744,node_48,0.2729209708550255,1,0,0,0,0
2023-01-01 00:39:00,0.938202848,0.397894905,0.7736852926412452,0.6864763514657121,0.35777823441053913,0.45345430787591523,0.42169784835003377,0.2928446929583593,0.44353791409301013,0.28268574597205665,0.6602369051375752,0.2567967610134524,0.851145261811463,node_48,0.31339856956108086,0,0,0,1,0
2023-01-01 00:41:00,0.615032526,0.693436038,0.6674229343463046,0.8116568462751088,0.18967012339416295,0.7536947112934659,0.6999104122625192,0.2504339761654214,0.7724429565568675,0.5133645243227029,0.29004895007911985,0.5043761305331257,0.041737584478512196,node_48,0.6081320975664415,0,1,0,0,0
2023-01-01 00:41:00,0.065992531,0.593092887,0.8958328378414031,0.5945763669884114,0.9046829250187836,0.3032691441487333,0.5532286185573634,0.9830874791735706,0.372050692213747,0.4586295704969896,0.268086630910959,0.8462227920962402,0.6543268637418901,node_48,0.2834864898027745,0,1,0,0,0
2023-01-01 00:41:00,0.013025514,0.023848407,0.24531690316949004,0.2075302358504421,0.3963067956881191,0.26305255152595564,0.4673353104925695,0.7657943788084298,0.9529836978167006,0.44601163753751893,0.9438169814495642,0.5748628244647173,0.2773104692115679,node_48,0.8565703088132107,0,0,0,0,1
2023-01-01 00:41:00,0.500390783,0.550548849,0.9265069537614936,0.35303715834403293,0.399478102897038,0.18121225241819494,0.4597890943135711,0.25738692288685855,0.7621838904858375,0.9944066774570143,0.6637721905634861,0.7327605639989305,0.7872573970377423,node_48,0.13200522405315404,0,0,0,0,1
2023-01-01 00:41:00,0.550788178,0.773447969,0.605500248658667,0.32397700105621097,0.6047869672531618,0.25237366736691524,0.6411362779183353,0.24736838560261776,0.15027799555916793,0.3059563599167643,0.7618734993544636,0.37873131993797543,0.06521973941796562,node_48,0.04500273717360476,0,1,0,0,0
2023-01-01 00:44:00,0.248137543,0.568095302,0.06429426761457664,0.7354592672540746,0.9350611892341512,0.9582530020055483,0.8388495716819842,0.8512421659192139,0.07967226389849977,0.4924242694148935,0.9274562643961318,0.7379710582337519,0.9626535391436863,node_48,0.3945033622889832,0,1,0,0,0
2023-01-01 00:45:00,0.264540323,0.872720691,0.7694760688478482,0.7321970051967709,0.17409678931095562,0.48357040537260865,0.8256822984347597,0.29518888126007387,0.4164894140566001,0.9518548117018029,0.6523955475697908,0.11222568498005112,0.19559502206606505,node_48,0.050614663874420436,0,0,0,1,0
2023-01-01 00:45:00,0.418326363,0.726438416,0.7437811212029031,0.5999844973302921,0.22556624662863894,0.4270148792137934,0.5604353158551637,0.005350707316726606,0.3413791229726877,0.8720719416988709,0.7328306056894441,0.8067349250154829,0.6735414136247712,node_48,0.16768648786735962,0,0,1,0,0
2023-01-01 00:46:00,0.22584372,0.919245445,0.8601850614881601,0.8576239501635516,0.5168174499881648,0.9050222363319271,0.6502486893551856,0.7055116495242496,0.17907912614114996,0.43860310765616284,0.5047206652763608,0.28723179872781324,0.7412093662187255,node_48,0.21486481493242948,0,0,0,0,1
2023-01-01 00:47:00,0.923730307,0.152129332,0.4339018895050246,0.3432433517106656,0.5211793510858489,0.7777208413472958,0.8181503810321241,0.3492092142864672,0.3834047973812853,0.06829053031622422,0.2562238382537383,0.8488481970201692,0.7045984108540349,node_48,0.4904162557897938,0,1,0,0,0
2023-01-01 00:47:00,0.618584008,0.072856582,0.3184982506989178,0.9288012847381943,0.9431888947300096,0.9246792600159668,0.8662292341765612,0.36403906694218185,0.21760628992484926,0.2509774433662869,0.1121679034947077,0.2860962030858482,0.7028050964868064,node_48,0.7743639186008275,0,0,1,0,0
2023-01-01 00:51:00,0.679394815,0.743576443,0.7570265474362171,0.19205092149707834,0.8652046018586934,0.4882118697740609,0.9182748230485865,0.6570530806375806,0.9179816282276392,0.23074567869196502,0.9375789761063617,0.41353386185399604,0.08257374171979917,node_48,0.13799302257854906,0,0,0,0,1
2023-01-01 00:51:00,0.825974507,0.215299172,0.23978533591887977,0.5038810685567338,0.7755914813441156,0.9499180893995833,0.292337774288228,0.33665616172491586,0.5400109238197612,0.9112139328706049,0.9601746124079987,0.580135322487434,0.5104824762261525,node_48,0.586687683802286,0,0,0,0,1
2023-01-01 00:51:00,0.762399079,0.160033983,0.7147166617784821,0.9377445290258791,0.9843763551740605,0.25490446127513783,0.04169627326402016,0.6054078416133687,0.6458302596034934,0.5093153956302415,0.6270869570059318,0.523752788170665,0.7177969415422817,node_48,0.3787380854096219,0,0,0,1,0
2023-01-01 00:51:00,0.17050291,0.335023476,0.023086109292611703,0.9229590300960612,0.8121232526793629,0.27272051600576536,0.1548042086675393,0.8881812272010438,0.3207342796465194,0.7251825826815055,0.03872893523331156,0.19428544645476292,0.26425850751895946,node_48,0.5404710011939936,0,1,0,0,0
2023-01-01 00:53:00,0.094020233,0.391081585,0.7484457186777629,0.3665918576496341,0.5873731721306497,0.6921792560937453,0.9573818798914179,0.33039810126584357,0.6280816389358261,0.43792744260055394,0.2999773661904758,0.18402248867106397,0.9533375957615537,node_48,0.49163342327430637,1,0,0,0,0
2023-01-01 00:55:00,0.250802947,0.567717794,0.691727043219448,0.5177914928262926,0.9008697663399636,0.2214743504922012,0.06268919080726143,0.6419932372147598,0.980525310016868,0.25639178755093694,0.48774810135136115,0.5227822326451638,0.28376759296369625,node_48,0.28414351655032244,1,0,0,0,0
2023-01-01 00:55:00,0.865366432,0.126056932,0.9288710820926622,0.4223840680454382,0.5524919264623008,0.8951312054577406,0.1600065105274863,0.5607725040694641,0.9170491061613786,0.46855350453311495,0.5468266897927756,0.21388500484907083,0.8351558425507096,node_48,0.28550927837062384,0,1,0,0,0
2023-01-01 00:56:00,0.40231431,0.106156245,0.7929114548454128,0.8201978665417909,0.9501453464953298,0.7682494459610287,0.3466026826861363,0.8152363873791653,0.018700063269244643,0.10879362637819942,0.898233146766228,0.71175485478523,0.9959570874144038,node_48,0.6991920851072383,0,0,1,0,0
2023-01-01 00:57:00,0.818633066,0.437088306,0.04495561171088294,0.28660806913474685,0.08472583362365343,0.07804369727839644,0.19157360829361147,0.7918487789065951,0.4226859751877363,0.34921787442189134,0.17729074604647727,0.8924079147633237,0.09945663594455069,node_48,0.17575266157006916,0,0,0,1,0
2023-01-01 00:59:00,0.681156116,0.168406875,0.7733581041829921,0.3374047860508252,0.17691217379312746,0.4973289792917603,0.8664078388685809,0.2215536868030425,0.9575726994328906,0.47265841426067623,0.975925671179214,0.6649484302848248,0.9636638812000194,node_48,0.37399083665193,0,0,0,1,0
2023-01-01 00:59:00,0.190171974,0.129074702,0.0787249312161801,0.5627768036202807,0.2740795766901626,0.8510352559132465,0.3390136382846055,0.3226123145063698,0.7052124953488971,0.8344136569877239,0.4685144693518145,0.9131986296552174,0.04171528533403137,node_48,0.7546453866106725,0,0,0,0,1
2023-01-01 00:59:00,0.882493861,0.764255825,0.30428633336896177,0.346692616554961,0.43520400400719617,0.6190865909791928,0.7233044072071801,0.36027494245046776,0.06967705743856961,0.1757649983524501,0.8318761367392984,0.9786002440585284,0.9601430275402058,node_48,0.3645685634512784,0,0,0,1,0
2023-01-01 01:00:00,0.963520937,0.389484312,0.3009391465076629,0.8832753242114476,0.9183662558800672,0.4857974443723122,0.8090230077550863,0.4586983192334216,0.3952557990581371,0.8742159703537692,0.015005625557550292,0.6672730267212973,0.8344106777021982,node_48,0.06074850908267736,0,1,0,0,0
2023-01-01 01:01:00,0.571974756,0.825914255,0.7127181568790075,0.8665995597345569,0.14666593712761822,0.37008786040515623,0.7959076611061799,0.12411019835456473,0.9336630012470595,0.6688499398682741,0.6059102786364704,0.44478286370814096,0.38922063164403126,node_48,0.9930260790768322,0,0,0,1,0
2023-01-01 01:01:00,0.723463397,0.756681838,0.8333787320662692,0.3874747654551634,0.9287600330518506,0.5595584872560696,0.8359095474829576,0.7676223828223833,0.19671515320542932,0.6328711259270926,0.4413744357110743,0.23259660686714387,0.7652971989540809,node_48,0.8480146848641128,1,0,0,0,0
2023-01-01 01:01:00,0.383402123,0.711611127,0.163182802372256,0.08157046246936932,0.9609900484008302,0.25523895778985806,0.6198233172885851,0.04009076598923288,0.24202712638572516,0.6735425245668627,0.8401291894213415,0.8021471099613081,0.9212733423818706,node_48,0.8001651579053909,1,0,0,0,0
2023-01-01 01:02:00,0.671428411,0.542594796,0.1566002710777992,0.8851471985975271,0.6836584309314426,0.7556638731328383,0.8128569438997345,0.14241011128933362,0.7400187402964359,0.4188861738804631,0.4348856232592435,0.004576717350340452,0.1886279730863312,node_48,0.5423415756163121,1,0,0,0,0
2023-01-01 01:02:00,0.711198389,0.287070037,0.5708500330158273,0.07185527362420918,0.8344850446902727,0.7516628941364331,0.598948043589432,0.3639483857430406,0.14246421847745494,0.8882136085286737,0.09586186600553281,0.7941948541210088,0.5421614096290637,node_48,0.6444221556989213,0,0,0,1,0
2023-01-01 01:02:00,0.308231419,0.412384912,0.2872274211243296,0.12528318587333737,0.7011711178728158,0.16421863337890272,0.45821354825563554,0.03659146684674551,0.7400476953020155,0.1872732005650509,0.2720919008034477,0.492273107396333,0.5469667707010181,node_48,0.044704220112963496,0,0,1,0,0
2023-01-01 01:02:00,0.40481365,0.558940589,0.5362899367858935,0.6854481524650277,0.669547525960621,0.11433211736614582,0.11276758703247666,0.41315550159408293,0.9731487694365122,0.2802112159290492,0.25439966813146997,0.5101482046173229,0.22803792265090594,node_48,0.5748313942336932,1,0,0,0,0
2023-01-01 01:05:00,0.252704874,0.987834071,0.03949865184019299,0.41446621563386465,0.9113141967119629,0.31540340693983165,0.2870325812242433,0.017030493738717373,0.8913961351357418,0.5162926589794465,0.5408932206757043,0.5505926043056402,0.8284396083609373,node_48,0.18255998727293662,1,0,0,0,0
2023-01-01 01:07:00,0.14331468,0.895871502,0.21984401520287625,0.4228402037883752,0.8974030217226554,0.30617330939605497,0.8219816692218872,0.32169752849434063,0.7644455753010946,0.9999634992891758,0.20389314490940214,0.33003237762252474,0.2276775903543908,node_48,0.8855125470990958,1,0,0,0,0
2023-01-01 01:08:00,0.003152035,0.589271976,0.5674332347490576,0.1347177956123543,0.3111059816617545,0.47293551527117644,0.31351376313343315,0.024171998021085522,0.2437445230937696,0.6305632307053054,0.6222647065012318,0.0708659944666892,0.8687483833060682,node_48,0.8959521405591859,0,1,0,0,0
2023-01-01 01:10:00,0.599938644,0.088960777,0.38792064824419253,0.615289906311317,0.11583631832500008,0.9722674038513384,0.6614903531482892,0.8072122250563596,0.5197291121095738,0.29961406073955243,0.4325995271975819,0.0028562380513511235,0.9133709496931847,node_48,0.6168244861142458,0,0,1,0,0
2023-01-01 01:10:00,0.197776767,0.483849774,0.7433250274982963,0.05613245123921628,0.9858183099800506,0.24433107959267292,0.8516703344750202,0.30126704027422935,0.15682852370227013,0.04805285178386287,0.36035366201424796,0.6422512772444903,0.17635038608584053,node_48,0.8122723993190705,1,0,0,0,0
2023-01-01 01:11:00,0.042542175,0.716753504,0.9220418499055465,0.696682757810909,0.41520947792063057,0.6513310449751772,0.546876100980665,0.4222573953552083,0.8379509798551119,0.8312255174309124,0.2670227579803875,0.38116196533253077,0.9520552042490689,node_48,0.023278833526089292,0,0,0,1,0
2023-01-01 01:15:00,0.301505639,0.722855325,0.7668388839164678,0.4471949808860754,0.7405610716234489,0.36609824006694724,0.16467855474622206,0.5783694355941904,0.7796659835506001,0.37659228470384554,0.38037164024250697,0.3194077642967471,0.9683185730080633,node_48,0.3479668212086215,0,0,0,0,1
2023-01-01 01:17:00,0.429882437,0.27652444,0.8833949511196248,0.323638960647061,0.4257089017882396,0.7338388721308454,0.889234262880351,0.4541707732939824,0.889160824656102,0.7049325049176411,0.2533121335012648,0.9756701270006847,0.009877282884477968,node_48,0.7027905641973414,0,0,0,1,0
2023-01-01 01:18:00,0.392612206,0.03964825,0.0851398266702833,0.2809793462618355,0.45965891341165177,0.6107815570546928,0.3924872662159293,0.672986033314995,0.7971648894963829,0.9655741511479043,0.28697404464444715,0.41183987342944,0.5847955050823854,node_48,0.49044532016702125,0,1,0,0,0
2023-01-01 01:19:00,0.979834545,0.126378615,0.34832259508463154,0.19531788919557452,0.6152947069987146,0.9588612572167133,0.32067142531124126,0.007928860604487942,0.9077497713933482,0.20942164645330785,0.23426155953222333,0.49935742725874643,0.3588682147302591,node_48,0.3903600473305275,0,1,0,0,0
2023-01-01 01:19:00,0.964064042,0.327752633,0.39422796456929665,0.41757060280915775,0.8702114495467619,0.5662779259355011,0.11533904805457741,0.2477469692520663,0.990972380703256,0.22923369545405867,0.6556264283079913,0.5915367843246792,0.7498619210602285,node_48,0.0845400379955069,1,0,0,0,0
2023-01-01 01:19:00,0.895245995,0.047496238,0.9453998760724457,0.3535731244857921,0.2932408617091593,0.11388100898157129,0.839871262827297,0.5356567870967148,0.6355280670966984,0.7851164647224196,0.2749315057975361,0.3950138706232488,0.9833460877809936,node_48,0.11204211311738752,0,0,1,0,0
2023-01-01 01:19:00,0.172938624,0.791265955,0.31636326205695775,0.06885325129500104,0.6828170150198993,0.24699173762210466,0.4596198530228479,0.6888920900160622,0.21407346855776638,0.3370723639507124,0.3101146983394028,0.9381625209634036,0.5619439608581551,node_48,0.756168918119564,0,0,0,0,1
