timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:12:00,0.291348079,0.279062905,0.8412758449904527,0.609071910880011,0.18592604135298674,0.14390207502871485,0.5176423575171116,0.7025746148475462,0.4911895738371418,0.3886852366457354,0.6695383832427573,0.9284996715230017,0.7160568023142577,node_17,0.6983005306870654,0,1,0,0,0
2023-01-01 00:12:00,0.887059825,0.680290929,0.31250406962858124,0.9384544977408281,0.5369100705765514,0.8100336059337734,0.7045601622352692,0.1300804343076145,0.3925263603984367,0.40197293319666694,0.20006033119554312,0.03957535363284061,0.6214496303513943,node_17,0.9858164186995364,0,1,0,0,0
2023-01-01 00:13:00,0.387046563,0.727723885,0.7252414615096049,0.4258759250625784,0.596190243540631,0.32153843801885934,0.7317098153897497,0.8670810104013101,0.04263601506414613,0.47950117350294685,0.18816645422850042,0.9928786644403743,0.4215544725533238,node_17,0.4968330663277933,1,0,0,0,0
2023-01-01 00:14:00,0.704503359,0.665116036,0.939177451966253,0.18891091515998099,0.3101037076312867,0.8126307910326096,0.6014939978563194,0.45832803126662186,0.4675494864602152,0.1862446214327348,0.4267527039689463,0.25554651831983827,0.34197025509657625,node_17,0.19949925275266428,0,1,0,0,0
2023-01-01 00:15:00,0.653417418,0.171940311,0.4535331733961775,0.2596872728745383,0.3256184263465284,0.686312427364093,0.9111596884643731,0.16682274017202092,0.19877211187274235,0.6917067380970785,0.33758309430692257,0.747925465830164,0.9391528963051251,node_17,0.5193889152936582,0,0,1,0,0
2023-01-01 00:16:00,0.997503198,0.354897027,0.7983298747447043,0.08513026133126118,0.699016120074895,0.7592133365386183,0.9666964228849223,0.5254185506228995,0.9638085678394719,0.5701962599342054,0.0722162751144568,0.17782722616595578,0.5970727029386889,node_17,0.7925148336198546,0,1,0,0,0
2023-01-01 00:16:00,0.40336122,0.830823856,0.39892732348932264,0.1789661732553512,0.68467810365252,0.24544749124574367,0.9596898406496736,0.7405686609030635,0.3048533031907679,0.7618952287024331,0.8084435355233863,0.040877711248625326,0.8243610232347688,node_17,0.6577654335549473,0,1,0,0,0
2023-01-01 00:19:00,0.04494169,0.040280442,0.5227427225385032,0.2392014672951764,0.9439188614231451,0.5217589644237329,0.7711176151813092,0.9170556275347262,0.7638280288663752,0.632967211075481,0.9516641663116913,0.817128154509355,0.7795643572678373,node_17,0.9842208147890645,0,0,0,1,0
2023-01-01 00:19:00,0.127517553,0.628958346,0.5682323534203972,0.5575822016475921,0.4988806970322056,0.08934121376116874,0.2783782554815216,0.3164860375664038,0.7673153773063977,0.6157893674237116,0.9392972807063501,0.7391841614934495,0.4921962178515372,node_17,0.30990440819557075,0,0,1,0,0
2023-01-01 00:20:00,0.099091164,0.996666417,0.6407374915993701,0.4032617434517639,0.5822821890529204,0.20920247366154093,0.4012945997867836,0.14292393206830245,0.6940056978813104,0.6581816500836534,0.10231961949471893,0.9282215781801515,0.15663927676504957,node_17,0.04162107630663164,0,0,1,0,0
2023-01-01 00:20:00,0.216510987,0.853568103,0.4417113693415324,0.0023282991365464714,0.09388607718930814,0.72664967310921,0.002377465868635554,0.924348503274833,0.24017701349248705,0.6433626443937057,0.17182182180853897,0.2604626779411804,0.5077002138946831,node_17,0.5762459815612967,0,0,0,1,0
2023-01-01 00:21:00,0.746565131,0.908465905,0.6228691868262852,0.4605986848698885,0.8946611069362291,0.4774000642976094,0.04993916379306611,0.6912047763614713,0.4481080947272995,0.5785276869535645,0.6995379911008724,0.9892747364729746,0.8336894139576815,node_17,0.9207254954503482,0,1,0,0,0
2023-01-01 00:21:00,0.800222798,0.252835718,0.4512233718563891,0.1602020885976502,0.8582478011343235,0.841533335477177,0.5886714845947877,0.48480870688221805,0.5854141247157475,0.793759014338393,0.07172727863244388,0.031232090738144574,0.5386041241983649,node_17,0.7348012372701856,0,0,1,0,0
2023-01-01 00:21:00,0.46335231,0.017299779,0.7414596829729195,0.33048631703768905,0.2613697162967853,0.4719942089217185,0.29136804034417924,0.17715306730445662,0.5794206695795757,0.8778845213962027,0.1273421250884817,0.31039767197989787,0.3251374055399888,node_17,0.4277173540096111,1,0,0,0,0
2023-01-01 00:22:00,0.585003327,0.838070649,0.7462422622259185,0.47243384577293424,0.6356258654157857,0.3943839971782834,0.8612389855283007,0.8309860800483775,0.925243581485288,0.4074786482139945,0.15941985829891325,0.5926683987684916,0.21880579303698625,node_17,0.2470845468074662,0,0,0,0,1
2023-01-01 00:23:00,0.184554143,0.067383056,0.3949597288211724,0.9020330244132602,0.8885238564818936,0.49355315433342806,0.034546538209256086,0.7239982977417644,0.12036519409947377,0.43604955776168886,0.5731443197522249,0.7722348304153616,0.40199109513478115,node_17,0.9824634257293003,1,0,0,0,0
2023-01-01 00:23:00,0.953234449,0.532670597,0.37693288563364474,0.3718345584433719,0.2361386321946385,0.9156578213143308,0.8854800662112157,0.20714755585791234,0.5965027148447118,0.5084399553030093,0.6651748729739786,0.14047144541101733,0.80971406879269,node_17,0.30041516704004795,0,1,0,0,0
2023-01-01 00:26:00,0.152408176,0.852669973,0.5048370208695173,0.08889417547994459,0.9022382154415352,0.5076459724015749,0.6499150321382161,0.571622993033469,0.7816667881741046,0.32984839301418833,0.2267432451459031,0.5424033163222319,0.692317841577429,node_17,0.35967154738588597,0,0,0,0,1
2023-01-01 00:27:00,0.246674792,0.43590547,0.7527740800469722,0.627024584534754,0.39675858275453546,0.8551071955903221,0.5020507022052214,0.5372562553491952,0.9255459175841632,0.15029185263638234,0.863514767448675,0.22087477544674716,0.6501886760010691,node_17,0.4795261201131935,0,1,0,0,0
2023-01-01 00:28:00,0.792037929,0.130355218,0.6800795566779069,0.5297067286303008,0.9479727590858147,0.3170208671836725,0.5074536679805511,0.959122435096706,0.9468870181845392,0.9804795476194795,0.9618012373514093,0.34236389809550005,0.29241279583145163,node_17,0.011464517444922297,0,0,0,0,1
2023-01-01 00:28:00,0.098418643,0.697352767,0.10693145203943058,0.7073811479628512,0.6236863854495049,0.4593956246048765,0.17652742668759108,0.3583275100998165,0.07627542281115379,0.4835692818989682,0.938987469209745,0.6226676934273434,0.48333440190041554,node_17,0.4776482793554489,1,0,0,0,0
2023-01-01 00:29:00,0.901230609,0.76644785,0.3168263563588597,0.3149420784659894,0.8531656216770145,0.0763493266743782,0.7053054483745602,0.8417358843214775,0.34302141907965894,0.9468414817463702,0.3302482889850983,0.32872638310172586,0.28468559346775374,node_17,0.07361531546930901,0,0,1,0,0
2023-01-01 00:30:00,0.514905866,0.58482082,0.6726866788918433,0.524075575336114,0.5892500850746784,0.46930672250522615,0.1622602934707275,0.11313162413322826,0.9490880339303642,0.9063487214968216,0.38441212683955855,0.6340847390707557,0.6183312218281759,node_17,0.7090751185168659,0,0,0,1,0
2023-01-01 00:31:00,0.687380926,0.214979804,0.1131315693305424,0.11085101548649914,0.8695453072262214,0.41186639551298737,0.012491025763413498,0.3266484487210342,0.8424043439907904,0.11387845404590916,0.4651981759301746,0.7266075079699637,0.7560046010617938,node_17,0.06902060726000599,0,0,0,1,0
2023-01-01 00:32:00,0.133906118,0.447627972,0.8216932893331721,0.4484931134997141,0.2575450650999036,0.01916488410349085,0.23916438185678685,0.8546455547690395,0.29597690392829534,0.41792503670062975,0.229607237000781,0.2003405199659574,0.7097425610836644,node_17,0.6197475288005257,1,0,0,0,0
2023-01-01 00:34:00,0.629517984,0.480995192,0.8475592233214994,0.8804375198697767,0.4607676014477575,0.09470428171370167,0.9163612583538626,0.4747706306446326,0.6485725220760677,0.7639904771385992,0.7781166268717867,0.20953052744661868,0.08630436702660035,node_17,0.6771313937921655,0,0,0,0,1
2023-01-01 00:34:00,0.151766142,0.828627405,0.2929515730122261,0.7520655746229493,0.5983143231416646,0.4894947617845035,0.7683077002062556,0.056167212826272336,0.9349377827875078,0.8538744324049611,0.45337546808387824,0.38051865556022385,0.15546796095774154,node_17,0.3789318241861421,0,0,0,0,1
2023-01-01 00:35:00,0.782295586,0.107532603,0.6599541276743067,0.25222952169061497,0.031158831971161205,0.7265007685291922,0.19598301953198463,0.7215779617894309,0.8977759357338275,0.8430467771779734,0.36270473771965966,0.450710756099593,0.4484965481761572,node_17,0.47167161600456453,0,0,0,0,1
2023-01-01 00:36:00,0.552206922,0.219471046,0.11202640521698862,0.1371443687041748,0.8772193415768688,0.0073554908999204985,0.9482124222634505,0.6171173369065426,0.5989114784779318,0.9948906412427921,0.45137422299397784,0.6900582764856986,0.8237939126706757,node_17,0.39039209207228504,0,0,0,0,1
2023-01-01 00:37:00,0.971813103,0.181116594,0.5971809824346225,0.884307028742819,0.18497403993106615,0.7556541275947556,0.6080440205443423,0.521140750157186,0.7221638687575304,0.060429013041317564,0.9669910326655748,0.9978213890419055,0.9892456344986758,node_17,0.8299980691307215,0,1,0,0,0
2023-01-01 00:38:00,0.02272504,0.744691398,0.5383660125521263,0.19656384245244374,0.6375763056944429,0.7161895174147962,0.19004362202114147,0.5114139697183662,0.42769877318918403,0.8629668871030445,0.5520001497282039,0.10138808630928221,0.1464372677947773,node_17,0.6213749579904299,0,0,0,0,1
2023-01-01 00:39:00,0.551235745,0.883379259,0.6840594358470458,0.5623863012018869,0.44142881680159995,0.26476720028112144,0.13599356380414865,0.8945871968500202,0.6115023299431868,0.8172752071296149,0.550935494641915,0.22277049776487146,0.7070739623769301,node_17,0.2928660360817805,1,0,0,0,0
2023-01-01 00:40:00,0.041237403,0.433313906,0.6309877243201791,0.7218086987592504,0.5409820629724779,0.9963209761520998,0.2926523521686706,0.39023120846819065,0.4001374288468149,0.7043544025885001,0.24054687546545167,0.7575046431636066,0.974864251072681,node_17,0.15527687546225957,0,0,0,1,0
2023-01-01 00:41:00,0.503055261,0.039694894,0.5941449636916567,0.7620189867534769,0.7234643766269594,0.7399911879114205,0.7640431711138582,0.5820483379749685,0.2375492732173617,0.7240815522371548,0.0799245306021564,0.10958723545691985,0.8659948526478336,node_17,0.0664048106699111,0,0,1,0,0
2023-01-01 00:41:00,0.446095032,0.332285193,0.3275379069295283,0.13961888356566957,0.24975084717711166,0.07552556736832677,0.7913910273468479,0.8238965654760264,0.6252610008772825,0.6686712929350331,0.7741775247840584,0.05472215768369829,0.14544726846211362,node_17,0.0770358828802231,0,0,1,0,0
2023-01-01 00:41:00,0.822055677,0.07142225,0.7870316536371883,0.09963057646462731,0.22868109873991,0.4694009024330095,0.5900587575300459,0.9168508701982571,0.35799252095929046,0.36314577523770064,0.5884784921222624,0.7802793558044779,0.8815896756568586,node_17,0.3399505705195229,0,0,0,1,0
2023-01-01 00:42:00,0.342251914,0.695852844,0.7477259721812549,0.8723429880115804,0.20173866807167967,0.42598846679970687,0.6736893366904837,0.598067867999787,0.19790322125767668,0.3820384586054031,0.4583768419454858,0.10765114989634131,0.8542920102065001,node_17,0.7568837439969989,0,1,0,0,0
2023-01-01 00:43:00,0.396657803,0.848783109,0.9042985859178857,0.49904497892240296,0.2516792742787244,0.17584378778017432,0.6747517790584024,0.62076095489537,0.6655430253511919,0.7190457800696001,0.4211126688912844,0.22297983612812078,0.29912204566692374,node_17,0.7144883436686208,0,0,1,0,0
2023-01-01 00:43:00,0.788725849,0.641329345,0.34246811810754935,0.2949892844525228,0.9959671525324327,0.48870678326703465,0.8563732928694736,0.6706218384050859,0.9462711019740302,0.8023821580330923,0.4809482542107514,0.6029368978198916,0.4960085654852523,node_17,0.1388181078845058,0,0,1,0,0
2023-01-01 00:48:00,0.742657997,0.867776207,0.09450951888615265,0.031307598291549686,0.12564329878724845,0.7462686553859222,0.5023953193771674,0.2359407904573637,0.4178169846476305,0.34588839232860913,0.020793222039580755,0.3311421334722525,0.15532730224024874,node_17,0.7553808990822511,0,0,0,1,0
2023-01-01 00:49:00,0.883575804,0.680706095,0.29443972522731143,0.6476780388316851,0.08615335970437332,0.38798069983323413,0.019895637651953808,0.5753456085593561,0.39788995332416544,0.6434381824557993,0.24196751950253553,0.6967446157106031,0.16873034850909852,node_17,0.13855974947115984,0,0,0,1,0
2023-01-01 00:49:00,0.020571841,0.884303879,0.3330737528119026,0.6841052367093647,0.9156424449540961,0.15120222014463616,0.20439517926444062,0.08389994637963398,0.44426892097172,0.0028594281537089455,0.8560774812222948,0.4530081962771556,0.34789645381276385,node_17,0.6428906084115558,0,0,1,0,0
2023-01-01 00:50:00,0.549582832,0.74058087,0.21755186378174504,0.9170847701737591,0.9870594741740657,0.4213681607086267,0.9690147054367269,0.690208013303806,0.8784360770839583,0.7334259819230733,0.5765789532908004,0.2144316769721767,0.05658154413868621,node_17,0.4036714136448592,0,0,0,1,0
2023-01-01 00:51:00,0.188997418,0.40566706,0.6799155781330516,0.4518259359246917,0.9248373628713371,0.8688554092112858,0.8739643824416671,0.05933626245040029,0.6981417600410073,0.27497998984363725,0.4391515095047235,0.7172407468328352,0.7079017209954019,node_17,0.9934149245029347,0,0,1,0,0
2023-01-01 00:51:00,0.621519481,0.836385733,0.3463074878456989,0.2904002014804477,0.621949965969416,0.834524031306522,0.2496496254388627,0.9377000330856774,0.15889414012139086,0.13048163983052422,0.18606009641822138,0.7885258418103885,0.8107537152461188,node_17,0.36837248145894336,0,0,0,1,0
2023-01-01 00:52:00,0.694255973,0.884710261,0.3311893836327851,0.8322352154147569,0.7239246081022772,0.41652134682690856,0.8043672537043994,0.9297730871375787,0.34953122952740806,0.1906418479422541,0.6640899657077374,0.9148576385895255,0.6874815930614157,node_17,0.6533439725088975,0,1,0,0,0
2023-01-01 00:53:00,0.265444159,0.938182974,0.8190180530939682,0.8561531587884867,0.8601381606920735,0.6550386158577347,0.016021604757697372,0.2694568251465246,0.15845105162762402,0.9757869870810433,0.8150671755117312,0.7396580941033994,0.6680563633712583,node_17,0.8567491135695172,1,0,0,0,0
2023-01-01 00:54:00,0.223980874,0.692528879,0.9036745557915177,0.5628273160624583,0.48210890104015947,0.6672991791419476,0.4169607343678531,0.982739223468623,0.7289505334487574,0.45607639275399126,0.7218367290782696,0.42371147919624774,0.2024522269773654,node_17,0.09792432361172904,0,1,0,0,0
2023-01-01 00:55:00,0.362914415,0.656250076,0.4266957240519212,0.03906992287165827,0.9578657530150734,0.11275150381848752,0.8580641953313144,0.4077598033815469,0.697197325633241,0.8464536181668584,0.018316258200069345,0.5863690311841437,0.3996229146242021,node_17,0.6944375615048651,0,0,0,0,1
2023-01-01 00:56:00,0.79106643,0.409285065,0.8643441469065117,0.8347100600791387,0.28256356424931706,0.3536549584964318,0.5892638263120495,0.17151397060542534,0.5076093240315436,0.9910457541152616,0.12326786467515544,0.5180848014629984,0.6974997318768751,node_17,0.2831476921574401,0,1,0,0,0
2023-01-01 00:57:00,0.543292699,0.159631426,0.8812324003637829,0.18440516991743056,0.9257552069411945,0.39389460782399077,0.5907637782934975,0.3840458572504814,0.34905542703265496,0.0795561536091275,0.17107582761792717,0.15487317687522073,0.536393897066866,node_17,0.37895416303700935,0,0,0,1,0
2023-01-01 00:59:00,0.155095674,0.570939465,0.08240113479841545,0.4582117222748118,0.562856067746051,0.7522265903428575,0.7805203390628749,0.8551843289046122,0.9612650500268374,0.36333074182419256,0.2898722638625559,0.3689047504886017,0.7823755545069676,node_17,0.21609374651275748,0,0,0,0,1
2023-01-01 01:00:00,0.778804506,0.702433384,0.08133173363131216,0.07049486566542237,0.06360550450370239,0.42682569614383253,0.5065218017815524,0.5599278123532869,0.7363026134150406,0.7469089764469928,0.9033703146629721,0.2661806315913638,0.5528427854160889,node_17,0.7568013136330484,0,1,0,0,0
2023-01-01 01:00:00,0.474924227,0.077989688,0.20486563038583386,0.35335542048004714,0.8471724224185258,0.06926869812833379,0.044626271107936016,0.9311326989372063,0.03536258551630855,0.24208673924115962,0.5212443762916292,0.45100117903627485,0.9763147210176552,node_17,0.9600221611125808,0,0,0,1,0
2023-01-01 01:01:00,0.915558901,0.354816398,0.290968927925217,0.4986370819017397,0.9385454980819405,0.9383692261672298,0.15987529229676323,0.03837870208020834,0.520863508977447,0.6554062401392675,0.24859187468590188,0.047312601087579,0.854889828340055,node_17,0.018294312454297322,1,0,0,0,0
2023-01-01 01:02:00,0.737749061,0.053166371,0.7573524868808544,0.5514087061058307,0.5318846945507889,0.048440935892577926,0.7054990426094341,0.450594938579532,0.12517996861735925,0.5799557544095604,0.8624624179080814,0.7845342184013325,0.6604056902822508,node_17,0.8562413355450437,1,0,0,0,0
2023-01-01 01:04:00,0.718018733,0.267471265,0.6015139352891025,0.268369666328778,0.6708155566256339,0.4755972717866928,0.8840569570264541,0.5489156763620221,0.48346507743402045,0.8512288692378555,0.8707439514545318,0.6665608584715718,0.08704612277718055,node_17,0.0898459957409763,0,0,0,1,0
2023-01-01 01:05:00,0.35641948,0.509571356,0.20103403387712093,0.8405125998736147,0.24592990837438877,0.6306426946972248,0.8048237032410358,0.2270479326362152,0.19341971011956183,0.8351080918181951,0.4009266357660833,0.9992760122497634,0.2263192489832665,node_17,0.34118666064714614,0,0,0,1,0
2023-01-01 01:06:00,0.066396665,0.520660581,0.05079923559178631,0.014198643452582007,0.33935989621104157,0.6765532149200869,0.5004388469522578,0.7526981957745558,0.4688451756709504,0.46734781950057946,0.5084782015222691,0.0350439348012627,0.7520406241216064,node_17,0.6311682917486819,1,0,0,0,0
2023-01-01 01:06:00,0.445828217,0.227502591,0.8449140633261629,0.7670660794348934,0.30614806513413506,0.8333365040324289,0.5532168504245937,0.888967079219361,0.7820588132627211,0.18191986827859863,0.49929947845037037,0.21316129603883643,0.02406768350665086,node_17,0.6819052160204547,0,0,1,0,0
2023-01-01 01:08:00,0.871963322,0.53654217,0.5602329256975606,0.5051186078899489,0.2719616353175689,0.20885894369419022,0.21733350987424668,0.586414946969914,0.5861120381757634,0.02298592988657879,0.35655102031414077,0.7772765430294262,0.7023565403710321,node_17,0.2845969248136137,0,1,0,0,0
2023-01-01 01:09:00,0.960242513,0.465847272,0.19507470566758522,0.3063220840079802,0.7470080556795228,0.9882971308590622,0.47362075411290455,0.9865507550664565,0.7907624106184574,0.5909967137723726,0.450864381020567,0.8722404507270806,0.08767640744947808,node_17,0.10807463674587224,0,1,0,0,0
2023-01-01 01:10:00,0.587000561,0.898738791,0.04334383964339222,0.371220511018102,0.9955460724870404,0.14785310901767415,0.500486133603947,0.6613582920635284,0.42427666543162357,0.8690414853590619,0.5618389225924522,0.5530743763815765,0.048426422925801765,node_17,0.9475964402779414,0,0,0,0,1
2023-01-01 01:11:00,0.113834302,0.158128519,0.007331747828154205,0.02466392852896079,0.9888882969101951,0.9689260346406451,0.005998503490229889,0.8215680443913093,0.07172761543711201,0.3061455792845842,0.7464897930642301,0.9134090598448934,0.46003666764522044,node_17,0.3012995318889079,1,0,0,0,0
2023-01-01 01:11:00,0.971372319,0.483374529,0.269163356170853,0.5663789706530565,0.7564017816062136,0.3887304778019294,0.4720169059306805,0.44712832603744357,0.8381558827577557,0.5547312544452022,0.7442845567064408,0.13994798508765882,0.6269045998433977,node_17,0.012241268056543193,0,1,0,0,0
2023-01-01 01:13:00,0.180728955,0.754183848,0.4795467034275001,0.25174195652254994,0.5672682548305048,0.35296510173333745,0.16813417457513305,0.9528511390289314,0.03760067027998784,0.21322051762762304,0.7057240663032774,0.5340678149109966,0.3203873154094485,node_17,0.03350420576417509,0,0,0,1,0
2023-01-01 01:16:00,0.379663931,0.793361568,0.3701455382099792,0.14931577385064715,0.6307178053964927,0.38584315123999674,0.9881869294047747,0.6281792282810927,0.6986939286618876,0.945569548632906,0.09873175857748578,0.9972868783985166,0.1338019490838244,node_17,0.19863965672981176,0,1,0,0,0
2023-01-01 01:17:00,0.979451093,0.343669338,0.6337890534247418,0.01792944934644122,0.6723431158000995,0.5152235843796784,0.7820235873616176,0.078306741901765,0.7211112524078673,0.896951987022151,0.6877163552792415,0.2456014667969865,0.8404356088691145,node_17,0.6961208833749452,0,0,1,0,0
2023-01-01 01:18:00,0.664000047,0.115534103,0.2764912318397612,0.7452873487874788,0.8479162205680744,0.9161850317185622,0.7998931977434945,0.13965826022601407,0.787147491883098,0.12644087883301156,0.37608223233449994,0.5500166283812791,0.0313474031876204,node_17,0.6643377091365619,0,0,0,1,0
2023-01-01 01:18:00,0.772746955,0.182831911,0.9790916100884836,0.053665431993336864,0.4073872840096051,0.17304168231282815,0.03276002649431907,0.3414014180325187,0.1502977188889344,0.009060185059209407,0.43979019199492053,0.9257874672287226,0.3629787442797972,node_17,0.8875219187405418,0,1,0,0,0
2023-01-01 01:19:00,0.700356401,0.256388215,0.7916065624728164,0.5474097580996997,0.9526398569425034,0.8631371958863401,0.8075145048505489,0.8347740985947216,0.26673888618346914,0.6517550041823771,0.9614927234187116,0.6911295967537397,0.6668507551799043,node_17,0.5635367261582475,0,1,0,0,0
2023-01-01 01:20:00,0.854722242,0.5571546,0.6183792596248613,0.6077137454908552,0.9187414735041399,0.2813132287520028,0.46338720015781265,0.7425463561412188,0.9369757431104144,0.8152161219941152,0.5921224680639937,0.9078109464936869,0.07356477167903185,node_17,0.61259526339329,0,0,1,0,0
2023-01-01 01:20:00,0.713932015,0.008615791,0.5325582984727898,0.15117046088627145,0.4930348621425672,0.845766375410456,0.8354958046571572,0.18757479746637062,0.49079999613715974,0.11830556843637469,0.21312846675383806,0.8467992541071019,0.45987340143410843,node_17,0.7796434919216425,0,1,0,0,0
2023-01-01 01:22:00,0.80523393,0.217782861,0.7412548696441899,0.0074463612092173755,0.344549204346123,0.43636695002372156,0.17617600696084892,0.31793278534885316,0.6639622093138773,0.4768525247717802,0.24912220090848158,0.9723157371193762,0.7924721399408416,node_17,0.5305303786513205,1,0,0,0,0
2023-01-01 01:22:00,0.471259837,0.728840674,0.055789334186317804,0.7572027380928307,0.75760324448786,0.5237478218925439,0.9220222014614144,0.45666356756305754,0.15523178969463486,0.2548683459489419,0.8680041183958881,0.6539136449876566,0.9256603916390705,node_17,0.48979102847857575,0,0,0,0,1
2023-01-01 01:23:00,0.390682118,0.438281948,0.2897022277845459,0.18165632370448437,0.20301910622513236,0.8089625472922306,0.8776806831630378,0.08486592520016219,0.8513217285418406,0.9157795176903668,0.6594807269206397,0.9973685167336743,0.36125372043794884,node_17,0.3051742770303859,0,1,0,0,0
2023-01-01 01:24:00,0.528495597,0.677019752,0.6783553226863244,0.4221189944750279,0.745933763052818,0.8134688459917546,0.3807886003330019,0.3413228631840185,0.8276715835513737,0.5256321107125582,0.6038740587377959,0.44196326082059245,0.822445547265393,node_17,0.8085812581182832,0,0,0,1,0
2023-01-01 01:25:00,0.064107568,0.489458017,0.358978536544608,0.23855535638922815,0.8353804666095814,0.3750673098298598,0.15275299762333835,0.13163565777706188,0.8693304371085688,0.9760959149121181,0.2482365689401837,0.9270069983909967,0.5647347440279912,node_17,0.9804694383361076,0,1,0,0,0
2023-01-01 01:26:00,0.092683382,0.589060181,0.8292199796048625,0.9042996042545262,0.6936863806158406,0.64836484577202,0.9063681494433807,0.6852718576372409,0.6457803064866429,0.4650687815041864,0.7835037920580282,0.22809375198245546,0.14129545901321325,node_17,0.2547822975684179,0,0,1,0,0
2023-01-01 01:26:00,0.632591125,0.362410735,0.5813679773744921,0.6820717629086706,0.5387225925115064,0.815339540686801,0.2697874182500377,0.395619240735727,0.3089200836769115,0.16483133349456044,0.1555771505599385,0.21894812355009446,0.3248001488962532,node_17,0.36268251856095196,0,0,1,0,0
2023-01-01 01:26:00,0.220550601,0.648461009,0.2192325485252046,0.23618229116580675,0.9270309244576453,0.7642879045355614,0.5794564250773021,0.9517144366021664,0.18697926626816652,0.6476996503779225,0.15581385655279503,0.48265982130722074,0.6039498555925221,node_17,0.8396938018967488,1,0,0,0,0
2023-01-01 01:27:00,0.143683681,0.354805872,0.4757954054520518,0.9610650721700659,0.0786461924199523,0.41336023656201876,0.8451730178603458,0.23558882754545607,0.2743463338016063,0.9254936577767789,0.40505488101926507,0.4194306643176339,0.8631962422653541,node_17,0.9189291068976745,1,0,0,0,0
2023-01-01 01:27:00,0.609686375,0.475531746,0.6353445537582135,0.7606142919570105,0.9917460694768654,0.6438676138338012,0.6550294191357089,0.9763747329235333,0.6757395057784565,0.6049610898083629,0.8884565463498713,0.5241470340983685,0.45267521690181955,node_17,0.9903572573083526,0,0,1,0,0
