timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:12:00,0.625391843,0.932822239,0.6898695444359094,0.11083002090271601,0.7728853713065409,0.960709884464616,0.19292678854719736,0.4927582230935698,0.8530696598733584,0.2983216894163092,0.7645527884402319,0.38445514865809227,0.9224772188759721,node_19,0.39023505236018013,0,0,0,0,1
2023-01-01 00:14:00,0.975848385,0.200317509,0.16925821093473464,0.8335812766979552,0.20603878378787582,0.8520330513744666,0.6810357503370138,0.36055373492193443,0.7747223094784148,0.9556160772338176,0.5845788821901321,0.04098550880456695,0.023007732320214677,node_19,0.868559490315224,0,0,0,0,1
2023-01-01 00:15:00,0.553627347,0.095156795,0.1056731847410082,0.5125306427736793,0.42850958572967224,0.7437541863292683,0.5203173901087403,0.9326399659017403,0.07539111836504844,0.18219978458163005,0.41251319172841056,0.09477869349046156,0.8311905893599936,node_19,0.8231227881085003,0,0,1,0,0
2023-01-01 00:15:00,0.999146476,0.939091641,0.19255980635041842,0.7233337101089481,0.24864000999836822,0.6780486510845427,0.5983746519962595,0.04790118731789823,0.4674780101839623,0.23336184644510463,0.7758249581777068,0.44457467621998153,0.3181928723183633,node_19,0.33163858451715367,0,0,1,0,0
2023-01-01 00:16:00,0.78258413,0.13590863,0.7917728619146088,0.3966757816993414,0.01384274525747653,0.0456124301296613,0.010761308785389053,0.4260954724429723,0.6507656224804547,0.6714204975259837,0.13686130517786319,0.8087324199936416,0.11997601264245958,node_19,0.8768882519419454,1,0,0,0,0
2023-01-01 00:16:00,0.208416149,0.796939813,0.9476166937094214,0.09859483884795112,0.2940734033582677,0.46204488216522294,0.14101197326309495,0.5882718643110744,0.795285102811469,0.6067917915700303,0.16238224338339471,0.2758280087326942,0.456074848527508,node_19,0.4725983888517176,0,1,0,0,0
2023-01-01 00:16:00,0.371591633,0.098910499,0.9187308353307065,0.5742400039672451,0.5104737658126677,0.47930005212162236,0.6077727209297521,0.044322865796112956,0.12542325041614583,0.5217222796794949,0.927319886362135,0.8869113854390512,0.24245506913801634,node_19,0.7251053047563403,0,1,0,0,0
2023-01-01 00:17:00,0.434149128,0.112276121,0.361596826544434,0.446597628706953,0.7565554905031926,0.1025832134361212,0.818459804516418,0.7637668084965129,0.6957999551721865,0.8649953488704579,0.3307310101217372,0.18533283566248207,0.32041147584081886,node_19,0.3692918060711149,1,0,0,0,0
2023-01-01 00:17:00,0.793577606,0.902833069,0.7905077169399142,0.9795250487656552,0.12435572216444019,0.41071668248706156,0.4800949007973021,0.7630729502062472,0.04387409921325941,0.8753154567208606,0.6414482218945624,0.14791431614669587,0.24926884813993297,node_19,0.9434694380650948,0,0,0,0,1
2023-01-01 00:19:00,0.798437867,0.283207685,0.6605985960961871,0.5984655305335074,0.6569189866540577,0.9509409070774735,0.8478834281573397,0.49948307378375595,0.24950027534740526,0.06448887877596766,0.8272772947729188,0.3361890123246635,0.36947615319920457,node_19,0.7512263969923593,0,0,1,0,0
2023-01-01 00:19:00,0.601077211,0.511658272,0.7058691158040256,0.9115192854544242,0.17802245071192796,0.15811209792114245,0.9992275316442198,0.6148062714847167,0.22833666021134774,0.19171932434377126,0.8616069033947186,0.6150871237203624,0.15736613731402838,node_19,0.991777357421747,0,1,0,0,0
2023-01-01 00:20:00,0.983123519,0.533737417,0.5200474984808307,0.0895504117245284,0.8009889884055221,0.9661418448391718,0.022020453271138295,0.7351731242231916,0.6460803632822678,0.23765809624082804,0.67485800012585,0.8303238318421913,0.09290669809811582,node_19,0.15088405113167772,0,0,0,0,1
2023-01-01 00:20:00,0.025319377,0.074963215,0.6030171566814329,0.1504905166841521,0.9772723840025479,0.8424095271684755,0.8986813423314677,0.9099682593361358,0.7891716385339482,0.038179563862240265,0.6047119728842522,0.6599486654442809,0.050814817591757704,node_19,0.4325031914988408,0,0,0,1,0
2023-01-01 00:21:00,0.079461206,0.128925232,0.5027583040515917,0.004932314071663551,0.3680187321637868,0.3789022833925802,0.5782918900822145,0.43819360170105665,0.6689842113214488,0.1384321874987732,0.28106017035703185,0.3287655784466184,0.5034620866991527,node_19,0.2783015415108402,0,0,1,0,0
2023-01-01 00:21:00,0.718942357,0.911039309,0.3530031166829558,0.17059987331814203,0.5393539488285685,0.28716858139287577,0.5142721071056371,0.4071873864113877,0.587640219821227,0.6908206357715156,0.4419700665178058,0.4618569810538398,0.05545345222814895,node_19,0.5544952994219212,0,1,0,0,0
2023-01-01 00:22:00,0.543503509,0.704757968,0.9756142034560114,0.6497284927810205,0.08687135063805412,0.5496229434891519,0.0698031520585329,0.4358094327101066,0.5975017720220559,0.006453018940830307,0.00026247671575353737,0.3813833207670909,0.7255660784460324,node_19,0.16519151577999758,0,0,0,0,1
2023-01-01 00:23:00,0.739885912,0.926783211,0.4683546091706035,0.24734132390013805,0.45155374796974,0.8806234597277587,0.7418811796586252,0.6077807643633399,0.1511396950260987,0.49333391542415794,0.28477013029026055,0.3145936703407772,0.1717970665370646,node_19,0.5824263297793045,1,0,0,0,0
2023-01-01 00:23:00,0.615175028,0.371918652,0.6923860156219092,0.788701888831199,0.22333594006701862,0.3488659726751855,0.8522307566197876,0.4674477156875129,0.168507450218628,0.12596884375739284,0.14476605135054954,0.5892048835412104,0.6936507662558359,node_19,0.6504368357714149,0,0,0,1,0
2023-01-01 00:25:00,0.938893728,0.029038547,0.8419453218894726,0.10606666430507831,0.9224839316541893,0.17677102496552446,0.9038190678754676,0.2653927553001464,0.8963537534739965,0.47893322103954106,0.055109440107854596,0.5356168913100461,0.4457922207376839,node_19,0.9207087442882913,0,0,0,0,1
2023-01-01 00:26:00,0.733205293,0.449566723,0.9815506970601996,0.9285795962975703,0.43602573905345043,0.5542294432845843,0.3301214228432447,0.5108106737704009,0.7065615975626452,0.8488955102053682,0.8764102007018514,0.5083027213923522,0.19154983752440544,node_19,0.8129896308428242,0,0,0,1,0
2023-01-01 00:26:00,0.092334276,0.2002515,0.8513396021705795,0.013944901596367664,0.7889688102524575,0.7528393533280061,0.05323393761936232,0.8773006935398022,0.6689196339383703,0.6875608753815502,0.3681999076110347,0.1861439564826058,0.6373338879999535,node_19,0.8255989337028284,0,0,0,0,1
2023-01-01 00:28:00,0.248978684,0.203117937,0.45611169609469776,0.7746509298314223,0.8215468773073877,0.6494349950767394,0.3252098659696484,0.2886816394356113,0.1766522537464465,0.6366284135052576,0.28276344195561837,0.5882347764109876,0.6914535923879179,node_19,0.5312915553270211,0,0,0,1,0
2023-01-01 00:28:00,0.584335573,0.354022357,0.13444899089775672,0.8144547682676564,0.5866155547776387,0.28665408910089046,0.8092354821073106,0.5512669955533487,0.9869658522842821,0.4284558777859171,0.9188953452300854,0.8909277281245621,0.8409269459579097,node_19,0.9449067466861591,1,0,0,0,0
2023-01-01 00:29:00,0.0940819,0.339439982,0.30593972464448527,0.3853056078167153,0.6439972078434875,0.9807545997172491,0.20027198237631094,0.09573871085529685,0.4213901447913917,0.2280744594674435,0.32900734579948887,0.6556520026953241,0.08282706303618707,node_19,0.06276401315661431,0,1,0,0,0
2023-01-01 00:30:00,0.972126199,0.186725132,0.559978757427774,0.7846207021051637,0.9472249803525115,0.3502560861098783,0.8914878689065627,0.08285473123784375,0.029018522824616894,0.1657753348223286,0.4102598653331906,0.540662979511553,0.013350319012566298,node_19,0.07589380414174107,0,1,0,0,0
2023-01-01 00:30:00,0.406738889,0.19881491,0.029594258465673626,0.6531553932795421,0.8497051205635022,0.40685956295674813,0.6838663732053548,0.2696904789411007,0.8581471706207706,0.6829569802790889,0.27394445163828696,0.7389363472673774,0.3055030323647389,node_19,0.6927447743326733,1,0,0,0,0
2023-01-01 00:30:00,0.245022246,0.686164457,0.027774777764276035,0.9813971356535949,0.951237210229172,0.38924206343691836,0.9635985290897819,0.29120737552799203,0.6744026370705667,0.8255486654912784,0.1754798393768532,0.687496805444741,0.1176721047314755,node_19,0.8218065980858728,1,0,0,0,0
2023-01-01 00:31:00,0.248345675,0.513843122,0.5068023048873045,0.5256728173181068,0.7789278516847691,0.7572629434873018,0.300152384202104,0.5031166320321919,0.49421552709305805,0.022775477540725605,0.29722692274343065,0.27859629332597563,0.8668896841720982,node_19,0.27411245928800526,0,0,1,0,0
2023-01-01 00:31:00,0.236942836,0.315439826,0.07544601899172781,0.2166783880818573,0.8980856716441794,0.4521674490323691,0.49211479340067193,0.5841685601386506,0.5658782571631641,0.20338052950290722,0.8721969748021157,0.7689059363989518,0.062099705032947684,node_19,0.8306586244047754,0,0,0,0,1
2023-01-01 00:34:00,0.675002733,0.40529353,0.27893477335277483,0.2522136682018361,0.6966820392684435,0.8536127896941845,0.2557875635607049,0.33855094870022934,0.6079651355874017,0.18590837158836887,0.30553852812062127,0.6197212309381765,0.08624387463972806,node_19,0.48283919444516615,1,0,0,0,0
2023-01-01 00:35:00,0.32830568,0.972251404,0.8939755212890311,0.22246691085363052,0.5912133934527168,0.4489132497238006,0.9767216429863431,0.35503243246035426,0.9612016980716807,0.9983737263144371,0.5424339170766991,0.2146424021853901,0.21556422920898344,node_19,0.12339108564520561,0,0,0,1,0
2023-01-01 00:35:00,0.345849243,0.701612834,0.14701275694837312,0.42280816665792753,0.03157302948384216,0.5570256265095692,0.4592656862316805,0.8727780298830192,0.672409516405658,0.5817635622607799,0.6705276573207377,0.5277531055266809,0.6168910898672983,node_19,0.8831614128748991,0,0,0,0,1
2023-01-01 00:35:00,0.437918267,0.493086481,0.7654888184180205,0.991072847853183,0.9902114335979206,0.12688254114027958,0.014140193707999023,0.6759246841396879,0.7051889393988325,0.8238512780675025,0.7474033406036203,0.9973600957614689,0.6776646662924893,node_19,0.0762484792315649,0,0,0,1,0
2023-01-01 00:35:00,0.806944979,0.538001321,0.01679126538063431,0.9108609311912995,0.9712804441724023,0.36257341097681417,0.330665326898024,0.6443453025861571,0.30755151348161847,0.9960193319938343,0.3376810719515752,0.7073520005340487,0.8962990192761928,node_19,0.08536580488975101,1,0,0,0,0
2023-01-01 00:37:00,0.883986712,0.050300679,0.581445279895356,0.7278637507641766,0.7962524104390103,0.26477327996448596,0.4503336455568471,0.08346196608700478,0.9496564442899118,0.039045367362994826,0.8329605954363599,0.7840943707079612,0.6503852751440704,node_19,0.06286971903791738,0,0,0,1,0
2023-01-01 00:37:00,0.713444928,0.84708044,0.238983943958745,0.20446540782144323,0.40647842785455657,0.3370919400007472,0.22240187824210667,0.7057541390994985,0.8954118917849676,0.9756505435786177,0.7667567859386731,0.33220009400921957,0.3387540726947401,node_19,0.4839962648574014,0,0,0,1,0
2023-01-01 00:39:00,0.498410167,0.300984,0.3326242259304039,0.4257701284864526,0.8995542127286809,0.347577789486733,0.34327784654612054,0.09996712730791472,0.022868972079824162,0.7001404935361851,0.442049229635882,0.8776339010290481,0.008841857779545026,node_19,0.41028606444758137,0,0,0,1,0
2023-01-01 00:39:00,0.896451225,0.88627403,0.1264337944780377,0.8940745687462525,0.7033606537394982,0.21230837804886818,0.9511813431439958,0.5548695758893174,0.3939920418475318,0.9162114694721986,0.34522431012464483,0.265615908062226,0.3954109860797165,node_19,0.08637236084313601,0,1,0,0,0
2023-01-01 00:41:00,0.758214061,0.568053193,0.28854249433813073,0.6551298465635803,0.5989122447807254,0.3261680451322545,0.6985287834705515,0.5591504783826796,0.44159793258981184,0.7804095695844578,0.7103382654623197,0.5015302857383912,0.36690875713276344,node_19,0.13036502618164242,1,0,0,0,0
2023-01-01 00:41:00,0.001118607,0.637678742,0.2434363006345726,0.010233687959015834,0.778027460943681,0.9235864340054313,0.7984783286519028,0.21836436715676,0.6566055485246207,0.40420874081858604,0.0014561744242403973,0.31543841090778846,0.33553672796943407,node_19,0.0069768927217053545,0,0,0,0,1
2023-01-01 00:42:00,0.759573978,0.830314894,0.015382104225199384,0.5845647428483056,0.6161054106379691,0.4215051062740943,0.08788970242248417,0.9718129576086647,0.7467393324180824,0.07101047440301132,0.21840827852603778,0.11675200491922616,0.0919820545861974,node_19,0.8807046232529618,0,0,0,0,1
2023-01-01 00:43:00,0.089574571,0.608497383,0.37603755640764586,0.33004864155635005,0.7061214444473363,0.871777848817897,0.7573500781542659,0.3923977337582504,0.8145339379429146,0.8154261266157506,0.06914982627006205,0.9329388245101947,0.6890003379026156,node_19,0.7413108799996733,1,0,0,0,0
2023-01-01 00:43:00,0.332442442,0.958906634,0.7515063602319086,0.5527391877526476,0.16236763812899258,0.06259940156768307,0.10879154270886732,0.37372862715681127,0.7882794755602311,0.3542997892681863,0.9695732507571432,0.8541418022372298,0.785222217154414,node_19,0.4380842033434832,0,0,0,1,0
2023-01-01 00:43:00,0.226227497,0.953095211,0.7072895436363731,0.16929132076328884,0.5208687108907505,0.2663934787215325,0.9487501921277687,0.8310684912037306,0.18342303159328277,0.005598634067903584,0.7273176323486621,0.6397815016194202,0.4627216278887935,node_19,0.6021766918220293,0,0,0,1,0
2023-01-01 00:44:00,0.466992722,0.217230161,0.305916645097246,0.5743040100275436,0.3991722729855336,0.9922080133911624,0.3427329767983862,0.7841717546310316,0.47582781934134866,0.12643259695449954,0.6134521192086645,0.49583994683786287,0.18298087721445805,node_19,0.6612170018372131,0,0,0,1,0
2023-01-01 00:45:00,0.093305273,0.7915284,0.8387521314658133,0.6857065657271347,0.2542841204261066,0.1513056035693356,0.09132745447148949,0.6973713369417129,0.6776219118029763,0.90751387748394,0.5710663595496543,0.5522369948287126,0.7028534668058576,node_19,0.3590608244458162,0,1,0,0,0
2023-01-01 00:46:00,0.563421007,0.356510131,0.9522392016858157,0.490167825313265,0.7516719456385645,0.646759608311424,0.1167101586340895,0.9325593680435528,0.8467893652578555,0.19465359697635398,0.6497292800303777,0.2863619697352335,0.3911928126660684,node_19,0.1015293015027343,0,0,0,1,0
2023-01-01 00:46:00,0.306638683,0.067506451,0.5305453216982253,0.3693348165610439,0.23748452411313764,0.07384034922793371,0.21602016245486505,0.1458862080430095,0.807661682717187,0.5471147399082202,0.3051227009451794,0.6907116012976036,0.3787825947271161,node_19,0.8013271409392648,0,0,0,1,0
2023-01-01 00:47:00,0.750470174,0.712014639,0.742083386943506,0.9627444708712452,0.8868900187094038,0.517819716704335,0.7300995931939799,0.5884712481985106,0.7470084438342761,0.4240073883892075,0.6377053503992708,0.988175829991757,0.21461969698522748,node_19,0.2556139860941112,0,0,0,1,0
2023-01-01 00:48:00,0.917229178,0.563748921,0.6419036928519587,0.29349634103354244,0.7750444463364945,0.05051036826594308,0.5427804973485898,0.5824917533348406,0.025743365655266498,0.8842625525286018,0.8047267023159806,0.25824147384087637,0.12054078658427132,node_19,0.7912687248956355,0,0,0,0,1
2023-01-01 00:48:00,0.165630004,0.987457063,0.022623161835824336,0.22909821785299783,0.6332492024780981,0.7291546044819139,0.6492736787032148,0.051555557852288866,0.9669441295779972,0.5120399527151274,0.49210530184728773,0.22343729418388933,0.30310374711726407,node_19,0.4822351097979782,0,0,0,0,1
2023-01-01 00:48:00,0.184515918,0.203731444,0.03141091424393143,0.052397544194456275,0.39903173088487953,0.7553191952665342,0.21626723843775184,0.17303552598981925,0.9065105867911192,0.7227158231972524,0.3500011694786483,0.2749196564061111,0.6603546680526677,node_19,0.7240967514494426,0,0,0,0,1
2023-01-01 00:48:00,0.169237745,0.518228804,0.38076340435802675,0.29174520855441766,0.10169433574389503,0.8435588923037984,0.8112954627956546,0.7845828251510341,0.9595288484300766,0.42374821658178596,0.8573686200989591,0.7562465957053957,0.9042429970026299,node_19,0.8304754184143389,0,0,0,0,1
2023-01-01 00:50:00,0.090107684,0.286595071,0.934824525795785,0.9103327160673914,0.9904159982439009,0.915124302867262,0.5189880607509791,0.8066912418192868,0.9706360544361945,0.6747719936263841,0.17867479629076208,0.9681709234066138,0.7454230767695575,node_19,0.8334391471069774,0,0,1,0,0
2023-01-01 00:51:00,0.139308003,0.369053026,0.8447264958469491,0.9317387074519081,0.31788514172499427,0.16909923025890822,0.02925404720793863,0.7767799893759646,0.014106417109147229,0.44917671851356644,0.2801443591881768,0.4453910290726316,0.7883331379078476,node_19,0.4205126593742802,0,0,1,0,0
2023-01-01 00:51:00,0.895072354,0.384437006,0.8309446741752167,0.6594349282495551,0.9305447199075112,0.2577301372810857,0.1468298667782818,0.1035455144619244,0.7107407554263647,0.5605697385963514,0.7396604406349626,0.1567811273663496,0.021286795157572605,node_19,0.07735811626675582,0,0,1,0,0
2023-01-01 00:52:00,0.15417213,0.762006019,0.33683902997817833,0.816064889862395,0.9388333570400016,0.6627706276470087,0.6152025040012046,0.030988290274555033,0.028080120402108805,0.9869004938993601,0.7237801137073603,0.6152908643439973,0.7998300057553495,node_19,0.32295185792878917,0,1,0,0,0
2023-01-01 00:53:00,0.431536895,0.996090681,0.22557365152876288,0.7889116761676426,0.5918006954089445,0.32289081112463597,0.28325463946946816,0.16202153247617967,0.0553606580706984,0.34923465492881944,0.8721184429640082,0.11198209495262366,0.6382765655729092,node_19,0.5879757528178199,0,1,0,0,0
2023-01-01 00:53:00,0.925341529,0.120601597,0.07317167136553675,0.4338309366994377,0.8101642223317214,0.825841547180643,0.16630696989319765,0.47531419866410035,0.8189230804326354,0.6882119446001331,0.6250498303512841,0.23245130357056246,0.29988413241663786,node_19,0.6280884022027519,0,0,0,1,0
2023-01-01 00:55:00,0.0704985,0.862795045,0.48525320649696174,0.40615530398151534,0.6793542117268895,0.07302074214326756,0.9568935647874852,0.8047205396769876,0.6402117445618611,0.6819157962955936,0.7492815632857166,0.5309634691912131,0.5907538999315974,node_19,0.053711076781498515,0,0,0,0,1
2023-01-01 00:56:00,0.272697917,0.238529601,0.06354945514109504,0.6343450851172081,0.7455148891637955,0.06424263918486346,0.6475810824783369,0.18124698084731944,0.5171595522265107,0.16360232425348245,0.22100185125347693,0.49872830266392276,0.12111683134983256,node_19,0.8069006448584511,0,0,0,1,0
2023-01-01 00:56:00,0.31782782,0.468948503,0.40198205053192376,0.666964879165503,0.11379114910514337,0.5314127397081745,0.9995650597337895,0.6110549674626753,0.2537100762904227,0.5799001056342765,0.059578315473185234,0.6488504592746069,0.18609312646134377,node_19,0.6893701282354838,0,0,1,0,0
2023-01-01 00:57:00,0.670978565,0.757322106,0.86979206875145,0.40774078111052053,0.6361478530155446,0.164814604790932,0.9042588253053657,0.949732027458015,0.29412200780009307,0.5718163717533316,0.3341649333788056,0.10136230433395466,0.10450717297032477,node_19,0.29746613715744935,0,0,0,1,0
2023-01-01 00:59:00,0.324942453,0.90027475,0.8263987792017594,0.7457432927787373,0.24024338260558675,0.7146521780372619,0.37531513857191323,0.6998993212543784,0.28488379124522395,0.04259785540809945,0.1324485883988193,0.3519492271581081,0.1269037545347894,node_19,0.6586554297698162,0,1,0,0,0
2023-01-01 01:00:00,0.923010835,0.44026002,0.659965156860602,0.5947894093533491,0.8058526688606531,0.9154786241450515,0.767631809146753,0.21501572043920192,0.31607898232561304,0.14929169817640622,0.39503904545071583,0.15381153569907963,0.27690253836916046,node_19,0.18390105715292848,1,0,0,0,0
2023-01-01 01:01:00,0.759422794,0.369220213,0.138190645223875,0.0866588003118392,0.05948162836117338,0.5948274800489044,0.9132801092705244,0.2227634651974158,0.7689843886962551,0.01581510429454061,0.1875997000065199,0.550412536223188,0.3241777782112236,node_19,0.1828693995098956,0,0,0,0,1
2023-01-01 01:01:00,0.974696429,0.830955998,0.1939199517728107,0.1082845811703566,0.9154385907292262,0.22332038146394192,0.8078016709924093,0.847817189008598,0.9180734108982418,0.7829124658188371,0.12781685861067102,0.9695394161673436,0.563348335553195,node_19,0.04353095003950849,0,0,0,1,0
2023-01-01 01:01:00,0.342720077,0.692422457,0.25771242794620697,0.8399318857901393,0.16108174953775967,0.8822782406912346,0.860623271661297,0.20198871684041436,0.27035912458664413,0.9118422020120156,0.18272648708553332,0.15233390401488742,0.9653768380667843,node_19,0.5203356842440324,0,0,0,1,0
2023-01-01 01:02:00,0.364496581,0.553682256,0.9410380544806151,0.538477058904325,0.875409179585324,0.7787181292763367,0.7799382435318842,0.7209165954823259,0.822134302185753,0.24598322065923992,0.44021205190303536,0.5448903517535156,0.8204575721963404,node_19,0.6806785331371571,0,0,0,0,1
2023-01-01 01:03:00,0.667948735,0.685739003,0.19759974551906315,0.8078864677698374,0.7375461658350241,0.915205217340252,0.05635556834935771,0.19135089804078098,0.5518850987599473,0.8685023823824571,0.9286412783288372,0.775780830538776,0.11381597230083058,node_19,0.6598882530029639,0,0,0,1,0
2023-01-01 01:04:00,0.599318751,0.472823609,0.9258362299492171,0.16973364408531424,0.16654044993305483,0.09247891309902535,0.4224765272036201,0.7689995857610418,0.06813844506293162,0.03821261591957324,0.45423866579482197,0.49911280472917047,0.9001109933672267,node_19,0.6121295009343254,0,0,1,0,0
2023-01-01 01:06:00,0.150866725,0.424693469,0.3441034455936665,0.9910328595031315,0.41574885408355966,0.5434705853975574,0.3299381519020641,0.9806204216313719,0.8166857572267575,0.5530604403398576,0.5725897231515734,0.7163423562097697,0.029576550988556202,node_19,0.8730002108479673,1,0,0,0,0
2023-01-01 01:07:00,0.884656659,0.017925174,0.9242334024214894,0.2461625542813833,0.364289344411844,0.7575203681297813,0.46694084292215465,0.35143328829761816,0.3440724321458368,0.36233414997555713,0.874075387764681,0.35558516828509684,0.2930308700850242,node_19,0.16130335290707687,0,1,0,0,0
2023-01-01 01:09:00,0.715757354,0.618796341,0.20782823267256012,0.4682793515551773,0.8325848611413385,0.6034435422761724,0.3796622940177069,0.3130588595821749,0.9893381727259605,0.1633668894521548,0.7783013169700298,0.1949599736692621,0.2302229039974194,node_19,0.05582288537391205,1,0,0,0,0
2023-01-01 01:10:00,0.522386063,0.811742225,0.7474195101677955,0.48146146549922775,0.8672108655828596,0.18227386730024892,0.1872868956658851,0.16376636554883062,0.7997215977792665,0.20166996488285402,0.26368442192324504,0.023771894930438266,0.0888133681149584,node_19,0.669667156292457,0,1,0,0,0
2023-01-01 01:11:00,0.001218309,0.84506023,0.9683292473275287,0.42457244545213296,0.49011621778945524,0.4752258762621657,0.5977528144398055,0.8651647498043618,0.7523720198216903,0.9275557209167428,0.31659277518580786,0.4583258184967852,0.7353669009536462,node_19,0.15013362289633728,0,0,0,0,1
2023-01-01 01:11:00,0.405239887,0.801460426,0.8687177069059338,0.38347048100231795,0.5955709204968763,0.6785759929230042,0.1286355935452094,0.7461885897922165,0.7286504514563704,0.29083052655907615,0.9827889408470084,0.859175644711326,0.44044863153512775,node_19,0.6367367056930278,0,0,0,1,0
2023-01-01 01:12:00,0.642650127,0.6864771,0.7976837164338063,0.6348093826815924,0.6086289742553238,0.7642262454773624,0.9160546895443522,0.6332377317431378,0.5595511088997466,0.07094930018552686,0.1446048126386966,0.041876605210646435,0.7449270162942739,node_19,0.6020708820429216,0,0,0,0,1
2023-01-01 01:12:00,0.009139293,0.287458284,0.5241073168217734,0.1781395714694156,0.6582204690011675,0.8989276494860079,0.17021153193610994,0.6160094499572539,0.38961104155154913,0.9149634524006579,0.9330553973688162,0.7788725218651007,0.474569656782766,node_19,0.05160428807141309,0,1,0,0,0
