timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:08:00,0.931164163,0.896029252,0.03944149510481434,0.6067920354223573,0.6712804608514197,0.7323670851254668,0.9131646051524006,0.7428725367062182,0.5888994530496564,0.30376552066003637,0.5194164058757206,0.5665369173067359,0.6529678263065819,node_28,0.628774888177482,0,0,0,0,1
2023-01-01 00:09:00,0.679325313,0.485388893,0.2515416827785386,0.14959444174005987,0.45293704339716423,0.29068332735700625,0.42433933201233043,0.16324895424104613,0.9104362481521917,0.3909790032442736,0.8779589245202957,0.16310521300668662,0.7162133881194668,node_28,0.32531125872359795,1,0,0,0,0
2023-01-01 00:10:00,0.533446734,0.73040192,0.6528171472537527,0.749954541643315,0.7821402649193929,0.4238509216073552,0.6000297377104741,0.19362255885027274,0.10528572988240592,0.7849731680235655,0.6175095072816819,0.8297737475377515,0.8004369942845684,node_28,0.570047944729175,0,0,0,0,1
2023-01-01 00:10:00,0.330369027,0.179552526,0.17264230320787705,0.17806398100770915,0.5081015140624486,0.5538005110754701,0.521115811962736,0.4977960968838276,0.9224390631773309,0.668853204578574,0.8066266004538188,0.33069249841482024,0.6531089773993626,node_28,0.9056340528442427,0,0,0,0,1
2023-01-01 00:10:00,0.590899971,0.323683267,0.622600404657119,0.910602229426667,0.18780559980920747,0.7060921081923902,0.8908848751639649,0.8107442149878125,0.5422846055979591,0.08956152839198707,0.9373445152797761,0.06547169495231019,0.9500756684581637,node_28,0.7750900657957485,1,0,0,0,0
2023-01-01 00:11:00,0.985052157,0.861660907,0.008933716381973619,0.31135136543347997,0.5493168214636549,0.8694684081578872,0.5809984259062618,0.2516400480142682,0.1600471227624784,0.8367631286155333,0.11532760020811161,0.8119409903757877,0.5369083188950702,node_28,0.7119459101613715,0,0,0,0,1
2023-01-01 00:11:00,0.042357168,0.692770714,0.6597252429287006,0.9597191098877341,0.3202832957139683,0.8155066140986251,0.5225459731263027,0.6593515995019115,0.8379710880871981,0.5637734162357358,0.5915217956397691,0.529857288859324,0.5212068839558855,node_28,0.11998330040473304,0,0,1,0,0
2023-01-01 00:12:00,0.004789172,0.360618976,0.2867930641373013,0.012253327313605502,0.8131708061157266,0.3188116023544314,0.8885297117621063,0.8248682093249395,0.12062208292054244,0.044258997056839125,0.49881545273175554,0.5202716874516362,0.9173493296252219,node_28,0.38369285389257346,0,0,0,1,0
2023-01-01 00:13:00,0.393657263,0.044095111,0.6761041089666696,0.44607677634749743,0.048031492257154196,0.427588987631926,0.38374702220294005,0.32297691243524795,0.4948403269212226,0.9008126298100678,0.4149564833252704,0.7627169562196229,0.8342949164493035,node_28,0.744070071266503,0,0,1,0,0
2023-01-01 00:13:00,0.272098734,0.425415583,0.13886619876216788,0.35460211104337064,0.21617517771691075,0.595632511107458,0.5176126626587624,0.6574341282923394,0.49964781830678173,0.4443782430753501,0.6787227549151722,0.4174930149835348,0.319847948703232,node_28,0.39859543860512325,1,0,0,0,0
2023-01-01 00:14:00,0.009846227,0.717294022,0.5724814077259107,0.7301915026409325,0.08533722488197631,0.09353876139099683,0.4218341188670767,0.9594816675673765,0.7277393538869528,0.7123599191865924,0.7465287857562485,0.5301864895757904,0.6055893433057099,node_28,0.13777399722760936,0,0,0,0,1
2023-01-01 00:14:00,0.930606982,0.181357167,0.48264685143833996,0.06138803639574158,0.04918797818075166,0.5862140620102767,0.5637716938061639,0.7074368961968721,0.3808668725509541,0.5737145314507889,0.6299275269076582,0.6027630546121737,0.7339193141630436,node_28,0.5664361792617082,0,0,1,0,0
2023-01-01 00:15:00,0.020138515,0.276024959,0.8624407229685048,0.6260308423356987,0.0761268947525846,0.14396570790096483,0.8089626539455865,0.19090870433684576,0.3200154228477945,0.9124963041645879,0.6976398602776493,0.704110925122248,0.0746227877911106,node_28,0.026776724712947744,1,0,0,0,0
2023-01-01 00:16:00,0.147821009,0.983448962,0.6059510361557658,0.11668906779184574,0.6386300014852402,0.22905016300165942,0.5048995270256347,0.3157657787923889,0.028879403704609397,0.26053935286629004,0.20548891985369078,0.12047383364434075,0.9688488444302348,node_28,0.7353399577689198,0,0,1,0,0
2023-01-01 00:17:00,0.324820465,0.021611703,0.8122885795683358,0.12155145700639862,0.3107896340919907,0.08346949158709051,0.18780565190000106,0.9047968452695484,0.40201552119294126,0.6217293026022263,0.9074639397205935,0.6715271711287397,0.38097108056167595,node_28,0.5963707471863513,0,0,0,0,1
2023-01-01 00:17:00,0.545534554,0.729317546,0.07002676712014604,0.9221598826004559,0.06699547575455045,0.22223551212560522,0.7576185651981253,0.5390790032879462,0.2569257140320309,0.6661028578780467,0.17736636952242057,0.6443619021807286,0.40440252911438224,node_28,0.960512923336679,0,0,0,1,0
2023-01-01 00:18:00,0.01323825,0.543268888,0.4241190207645704,0.10704475611713264,0.9962239109996995,0.029631989727912304,0.45412885937418573,0.7431920278323394,0.960055305870265,0.9428736578785086,0.14663430187580406,0.9695311558805942,0.44379735954907235,node_28,0.5740911173368441,0,0,0,0,1
2023-01-01 00:19:00,0.130081848,0.614409765,0.11248724183276393,0.5032651566651427,0.036886186823964495,0.42145685700827945,0.20070393395483818,0.09009630520954394,0.7832913188320745,0.6807607283631623,0.7861664360002415,0.06405055580619819,0.469399354156617,node_28,0.0009884197659783766,1,0,0,0,0
2023-01-01 00:19:00,0.087392448,0.365776011,0.22703312153839986,0.4197165070940498,0.6845549172321159,0.554909770965969,0.17069274365628936,0.8796844790631986,0.5724710500708456,0.9131537927979078,0.2768779088553461,0.8564425387550563,0.35403534555294514,node_28,0.6599502109621661,0,1,0,0,0
2023-01-01 00:20:00,0.25071935,0.49238343,0.8968859661553995,0.2687989694368266,0.10787381749496572,0.3319835103850412,0.0036166370980114655,0.3391412915837018,0.18594466019058847,0.9299079318440208,0.14163753231391105,0.029965378803643812,0.9202305961332676,node_28,0.051253634106293,0,0,1,0,0
2023-01-01 00:21:00,0.26594907,0.084435359,0.10330474567258464,0.7433637574486777,0.6863909246987434,0.7105530539804125,0.4836192309400879,0.6054345555690158,0.47669006609112774,0.4040381862566206,0.7580041619761991,0.2615912005799042,0.2853901715692955,node_28,0.24365249944485562,0,1,0,0,0
2023-01-01 00:21:00,0.523947623,0.490974599,0.11925204840132139,0.8345294154978058,0.33639228356353645,0.03190932540664964,0.5663897439128078,0.7159938216189031,0.3136261961176838,0.9171745801422664,0.4297935213973848,0.03942440073702205,0.3764497826653695,node_28,0.8393995328120093,0,0,0,1,0
2023-01-01 00:21:00,0.918162111,0.258461174,0.49182023143940456,0.6780204774443861,0.1658222516994443,0.3695664618145266,0.26472915295467303,0.7034483159786802,0.6590238238289644,0.9541603427005538,0.012947941403704456,0.10041046316361019,0.25689198441981087,node_28,0.6834413150104733,0,0,1,0,0
2023-01-01 00:22:00,0.287482934,0.330198195,0.37750310965768474,0.6248219427531913,0.4826167806168915,0.4973671660369391,0.3016746792342354,0.6124047560823578,0.9108734287138505,0.6491797028068153,0.060905126803173976,0.7474745090171844,0.8498907198371538,node_28,0.05801619573675796,0,1,0,0,0
2023-01-01 00:22:00,0.525909458,0.953894292,0.03166937874849249,0.780793347601134,0.04336789374330924,0.36619305115910816,0.005786906812488073,0.03318899988790866,0.09965329412629234,0.7178605605941892,0.3984363277251078,0.4744081691154506,0.9442791798405926,node_28,0.35494463556168443,0,1,0,0,0
2023-01-01 00:24:00,0.467820992,0.422967585,0.09704430276412794,0.979551991001503,0.9293160308432278,0.4647860091516164,0.8877383157844029,0.0034810804239962592,0.3021290113214151,0.12168966616189827,0.6000516211119054,0.30746845325838473,0.23592116095734098,node_28,0.5460437260576976,0,0,0,0,1
2023-01-01 00:24:00,0.286781483,0.316828865,0.6537562952739744,0.2213129385519474,0.3678839415734284,0.40181857080414213,0.02335798425836679,0.06511344819733941,0.37923899748955336,0.7370161294611998,0.4704045751063137,0.6881414678345614,0.1753411560302005,node_28,0.7000995530105516,0,1,0,0,0
2023-01-01 00:24:00,0.315482545,0.210461724,0.14061473661038035,0.2215823171600433,0.8207801987719208,0.06562551692512558,0.6159147068559854,0.5271092258473736,0.2876768646364455,0.9507479987072971,0.22154310783747427,0.7374169045445581,0.8253737080752684,node_28,0.6604884472870005,0,0,0,1,0
2023-01-01 00:25:00,0.99804163,0.76976185,0.43007973661143045,0.8927514841641883,0.6111232370178408,0.434270397107208,0.49553324835218926,0.4493855067214218,0.8461560893901071,0.6356922214505509,0.3347453703249296,0.9871064296610708,0.2915457464187243,node_28,0.6213089334505568,0,0,0,0,1
2023-01-01 00:28:00,0.557128752,0.498713498,0.8187239831999031,0.018347500140988893,0.0754484283386907,0.7235674367858836,0.44606938989076905,0.6571495015658246,0.23216580194816472,0.9702327822817219,0.25618936130881115,0.5667127251134431,0.5628968863852567,node_28,0.21653078592259045,0,1,0,0,0
2023-01-01 00:29:00,0.438506043,0.188449806,0.2360497903375254,0.07346304984841696,0.20867145826292643,0.41776932164367925,0.1286753050677365,0.04643228136072136,0.46656680389149574,0.7269878482000943,0.6589671326744753,0.8345186321602159,0.0662433075131029,node_28,0.46418947751516637,0,1,0,0,0
2023-01-01 00:30:00,0.047027636,0.057258175,0.4178113635811701,0.12618468011486922,0.8574790163415482,0.09466340709850654,0.9426069432947313,0.7955105603173301,0.6364060520623908,0.6926976695242875,0.06161882435792794,0.9453167587131124,0.9189105646953668,node_28,0.4921622280368133,0,0,1,0,0
2023-01-01 00:30:00,0.140470421,0.065359813,0.9674243690683817,0.0,0.7313635393265142,0.2129979159289142,0.1114239236949642,0.13145941027618568,0.16029314959748897,0.5638446148141356,0.06938684437355051,0.6082526527740837,0.15452363194185667,node_28,0.2298361601381889,0,1,0,0,0
2023-01-01 00:30:00,0.783321435,0.450915214,0.8935319796311708,0.013816316085751321,0.5459477640000545,0.04068032088401435,0.6407825430687456,0.9689478636568609,0.25033765016569376,0.9605999979846099,0.5704331531207055,0.10115916852961192,0.5805072624324237,node_28,0.7473119565004279,0,0,1,0,0
2023-01-01 00:32:00,0.47463244,0.92779853,0.08885439840453119,0.055591929807580855,0.7390622998826596,0.14173810425420716,0.6800579947208198,0.31812589423668586,0.4735835690528779,0.2416701984748049,0.3708368996513,0.3210812005526215,0.36534186533846863,node_28,0.4102396786063098,1,0,0,0,0
2023-01-01 00:32:00,0.420678108,0.964258535,0.11714735093998901,0.5859392028801019,0.7582289553201631,0.8015016072996377,0.27910491562792344,0.501275816731134,0.4182093908440353,0.6866669730327352,0.3858299806468891,0.19978059166752513,0.8194651529945436,node_28,0.08721987593632767,0,0,0,0,1
2023-01-01 00:32:00,0.23960819,0.806811232,0.011405049579131946,0.3185865305689218,0.5664324292654399,0.3024014791780943,0.03529378568734054,0.83094788259936,0.4959517931217733,0.18773497579344822,0.823515974491887,0.5768008390950968,0.4906098802848408,node_28,0.683690851744211,0,0,1,0,0
2023-01-01 00:33:00,0.470712019,0.177988063,0.49838167782776066,0.08098150686374912,0.7959609097288052,0.23997768811559633,0.9699669634985928,0.4356314077811046,0.5685843756549829,0.734564688724893,0.852038727378061,0.3699831494124051,0.8043748360411409,node_28,0.0913806289798836,0,0,1,0,0
2023-01-01 00:34:00,0.471959011,0.968027305,0.05410274564314563,0.654225179144271,0.9910181422749575,0.8846912505243191,0.40914222927903776,0.20837021897697328,0.5680083618145402,0.7128763222179123,0.9598238377410515,0.6317118048564992,0.02680569282799543,node_28,0.536917568740509,0,0,0,1,0
2023-01-01 00:35:00,0.90512927,0.179799231,0.42182625613856434,0.9409159957883759,0.5913008625203197,0.8300970461630525,0.21796875612138608,0.29840635832914314,0.558493515336338,0.3061459207459225,0.48942006845433006,0.4050344765757687,0.4197460401666003,node_28,0.8624010917912577,0,1,0,0,0
2023-01-01 00:36:00,0.945796458,0.992533659,0.3357595948649934,0.9286539544484893,0.7467633713704106,0.34939122136851797,0.07007332381455829,0.5382661857680925,0.37024205864817683,0.5040485588729549,0.40716864046666174,0.6544088464350406,0.48437031277098114,node_28,0.14982022756049965,0,0,0,0,1
2023-01-01 00:37:00,0.229229768,0.825113688,0.40970347840911725,0.7819700294016122,0.031973364907731616,0.45327592351832086,0.3759796822391456,0.07820182936705551,0.5051422723716377,0.15651405160549406,0.8026789956492952,0.5528892933045427,0.12062303171425427,node_28,0.6797474873021465,0,0,0,0,1
2023-01-01 00:38:00,0.77383291,0.393817251,0.991834835231556,0.48171493436805246,0.417536064922141,0.5384756979522475,0.6168171179197101,0.4518669626278989,0.8009328352754499,0.4144719598120936,0.5797599358525992,0.37571189920859,0.7549053997147039,node_28,0.5812585958025955,0,0,0,1,0
2023-01-01 00:39:00,0.99641881,0.903857302,0.9755688252950938,0.38243667620256133,0.21824770740174743,0.28303045177759967,0.9373374286650592,0.1416153542003597,0.7169373084857921,0.4746805083940261,0.6918386052225173,0.3538762303593086,0.9643643754232646,node_28,0.27444278188100857,0,0,0,1,0
2023-01-01 00:39:00,0.627411971,0.025409634,0.9770928870517016,0.02097622837244209,0.9767854453445983,0.3087256068045494,0.048295346043476337,0.1488382148144951,0.601506664362365,0.4789976224487099,0.8599861401628941,0.1622743403709492,0.7137241241187743,node_28,0.6559735671681421,0,0,1,0,0
2023-01-01 00:40:00,0.044265393,0.05109553,0.7209195084363911,0.7903961041620804,0.08265885177505611,0.18405130420766977,0.8871169020687468,0.4869816134103689,0.5298602036457398,0.3846287527862672,0.112373880856762,0.8583973993424822,0.39924233909618534,node_28,0.9361126538376118,0,0,1,0,0
2023-01-01 00:42:00,0.011932987,0.886852946,0.4138316427391096,0.11249077399067453,0.47256318212978055,0.9507450795770679,0.6744767630860854,0.3190350934688802,0.39055436030164703,0.4295070722509934,0.1418870285689244,0.42933976942226465,0.30960281115228994,node_28,0.3034556320159121,0,1,0,0,0
2023-01-01 00:43:00,0.752349263,0.608237911,0.5210654649811869,0.6937518686543891,0.0763973183862125,0.3785961384616149,0.3285568317398044,0.8413861178556612,0.6161949566572471,0.8103208252163235,0.27686267796007136,0.23134122684494016,0.9429314410813239,node_28,0.21940958388241574,0,0,1,0,0
2023-01-01 00:43:00,0.646902603,0.379407634,0.561931337972917,0.21805594489076227,0.13735097842262317,0.27252212253709096,0.5045856615137628,0.46657133969987646,0.8135928879144055,0.23723074032337974,0.4919872658079506,0.7016227089136375,0.023033704106103385,node_28,0.27706472201163856,0,0,0,0,1
2023-01-01 00:43:00,0.306246221,0.426373115,0.5927918272679965,0.6635585713472463,0.6330418227790905,0.0796843554838068,0.49453693184937303,0.8325900624541153,0.9356052406488577,0.5118566306821725,0.4223266465376968,0.10524244446764495,0.3557030498255474,node_28,0.3098681719173328,0,0,0,0,1
2023-01-01 00:44:00,0.479120255,0.617680254,0.8153877806172191,0.8161916874723605,0.560642692012352,0.7783676569009375,0.6648102456124397,0.07320785147328222,0.2950495913272771,0.5759244010452801,0.9654222098490799,0.2378504927366926,0.9603461928612428,node_28,0.3945899629367753,0,0,0,0,1
2023-01-01 00:45:00,0.002827209,0.991008417,0.8926842460453395,0.3906677777062658,0.9467609569638822,0.6126000255481897,0.282636320851738,0.8521755739951661,0.644809743642094,0.8188733989318571,0.1374036316903513,0.41371627537667516,0.8925647339185864,node_28,0.2679721286129112,0,1,0,0,0
2023-01-01 00:45:00,0.003932338,0.863289812,0.5591798003840772,0.3085609673067952,0.6913448000030029,0.4270749460573235,0.24297856710026522,0.6002724787129489,0.29773415998995634,0.7763896519660943,0.9767296338695691,0.3414876989918607,0.8920136214314921,node_28,0.850052007179376,0,1,0,0,0
2023-01-01 00:45:00,0.422098998,0.600805244,0.7216537022037809,0.7020541293310091,0.42846002041648246,0.6129822258866724,0.7703755669536909,0.08477207924068612,0.6475803915796841,0.3339342776424875,0.9284748556359358,0.8891790959326623,0.9619784343729362,node_28,0.9951124493008464,0,0,1,0,0
2023-01-01 00:47:00,0.657528187,0.166319567,0.6064456169427254,0.12262094021847819,0.49913926330989744,0.45341305543232024,0.7946994894107379,0.9156989582464978,0.3242962510862449,0.6113695929839784,0.266570124532755,0.09630517125255879,0.5604091999930688,node_28,0.8733512433244361,0,0,0,1,0
2023-01-01 00:48:00,0.182191179,0.718914607,0.0334934018767704,0.7045444976312822,0.7904900782866533,0.024417822534402164,0.738175614970677,0.16074895571992526,0.5251436504328825,0.7240793723757378,0.8659167142845933,0.4644439782212339,0.3237301325856473,node_28,0.06270209881756435,0,1,0,0,0
2023-01-01 00:48:00,0.108497743,0.499380358,0.008641980748131538,0.8682554697301197,0.10041808272346409,0.013542011858733554,0.06568539129367021,0.9341170265379117,0.8992563959300302,0.11896581143222593,0.4489072057234434,0.9728886844197693,0.6652795879924712,node_28,0.4045259537066158,0,0,0,0,1
2023-01-01 00:49:00,0.454114278,0.508022017,0.5430191345643655,0.1355362876772988,0.700614944414128,0.5686850523363318,0.832979457140138,0.05484922770529567,0.4211798708751848,0.03766700775613151,0.5066343090738558,0.04187320264215894,0.9259908266028626,node_28,0.5329836523148482,1,0,0,0,0
2023-01-01 00:49:00,0.656341842,0.975321463,0.4990217113911579,0.6688726093654584,0.5429700484191796,0.577688660994394,0.5548587031650368,0.3509871273712711,0.8916206931949575,0.3464084519558306,0.159081282577483,0.004930874241061581,0.2963747200653592,node_28,0.01753621084708141,0,0,0,1,0
2023-01-01 00:52:00,0.65035941,0.363927078,0.2048356251541114,0.8482706547863472,0.7428728800654285,0.7856385612015164,0.7231054925601774,0.7685072073930491,0.6911625497025766,0.05740256838685949,0.31269133789619413,0.36763740585255716,0.36250972977262996,node_28,0.1047390318296379,0,0,0,1,0
2023-01-01 00:53:00,0.30550086,0.442605924,0.44743680384879214,0.3890200443322797,0.8256255604398299,0.9464505826382116,0.34026734646327006,0.9037374554049248,0.06721245705272946,0.1910471648690391,0.7283178940525775,0.875052463671374,0.42742448155490687,node_28,0.28692799549490533,0,0,0,0,1
2023-01-01 00:53:00,0.757776922,0.503630313,0.4284648147152321,0.9180006096908669,0.6032487216297822,0.16071412688149148,0.6441037140559632,0.6717685121789789,0.5297559190295119,0.7109934712068171,0.3950928490468362,0.5241266129357119,0.8328305900458062,node_28,0.7007167095810284,0,1,0,0,0
2023-01-01 00:53:00,0.647994237,0.534220107,0.4204712235906146,0.7780394909943275,0.08381663663651284,0.2467853593739113,0.24957553950754507,0.6712871018241829,0.035722686923425506,0.9412866960082469,0.9125552506304248,0.8866861804349006,0.3798049948753185,node_28,0.8538459068180724,0,1,0,0,0
2023-01-01 00:54:00,0.814253055,0.695238487,0.17465697097164734,0.12232493907733305,0.14988139984673393,0.8098826251130291,0.8785361940122707,0.8752063389965956,0.20290943851232313,0.14350061387457402,0.6495221356025865,0.9021538679523351,0.8257881637957103,node_28,0.46269800342008016,0,0,1,0,0
2023-01-01 00:56:00,0.617944001,0.202213116,0.054622771071840916,0.122530244974547,0.2751059092653174,0.16033516998771638,0.674448674782379,0.3533864419037236,0.7514266332770353,0.5077335010583214,0.3804935545444349,0.6549956055492565,0.39014426918874845,node_28,0.5783673204857974,1,0,0,0,0
2023-01-01 00:56:00,0.316231524,0.564738249,0.027355860547874526,0.3866331596378849,0.21320971496222396,0.3094980087653321,0.18664327701283986,0.2920960539423104,0.4413574792541243,0.5498414851923196,0.898725632512723,0.002060697438281641,0.8504173543866572,node_28,0.8417447616364506,0,0,0,1,0
2023-01-01 00:57:00,0.23968981,0.452473864,0.8945887030600311,0.757196877041524,0.1353344707311177,0.5858896556233826,0.7701323856456954,0.9303567900483112,0.2808740344723782,0.014360598101654437,0.3530227798266585,0.8643211979818034,0.9348537641856248,node_28,0.5010036955386213,0,0,0,0,1
2023-01-01 00:59:00,0.240574771,0.885922513,0.5236334005690192,0.9310643620487996,0.38363297209948577,0.6890246536237155,0.14051833064635,0.6607485606000912,0.7126353716131114,0.17179557624836417,0.2712700467384253,0.6471012189560156,0.6829221412949015,node_28,0.29334891866107593,0,1,0,0,0
2023-01-01 00:59:00,0.459771097,0.249490078,0.2024492087110608,0.8497645788639121,0.18355747811617468,0.8696704717824001,0.7324135039249644,0.5590464925528195,0.11044550628678601,0.6914797703872323,0.5311536680286278,0.04946937692392562,0.9399004473022218,node_28,0.8330299654153284,1,0,0,0,0
2023-01-01 01:01:00,0.63573666,0.616377472,0.19529242340332464,0.5465036636678986,0.6453424739862638,0.9339923451726524,0.47620005328948545,0.7211614715867566,0.8124639592417258,0.7172995270173451,0.2674102729333464,0.6559507473093342,0.38087517053299774,node_28,0.7199729805064623,0,0,0,0,1
2023-01-01 01:02:00,0.934130581,0.933369648,0.8490174866247564,0.6550719045563655,0.9552649543425569,0.02672267328903819,0.56840749623636,0.20824610653966846,0.0005102300173861207,0.9124846230648521,0.24549891678929048,0.4811665873997884,0.032041312911901855,node_28,0.48790800135212187,0,0,1,0,0
2023-01-01 01:02:00,0.33058446,0.406938674,0.5056860416754987,0.13835232962846541,0.09439561116451495,0.5882622791384418,0.41224819765141557,0.11652558428027941,0.2218438063612868,0.7813450188483232,0.3613445143970447,0.959227940755015,0.5434922595629598,node_28,0.5318731429779103,0,1,0,0,0
2023-01-01 01:03:00,0.428483605,0.393020535,0.8894994026492521,0.04841327551682567,0.5103911782958241,0.569114187098198,0.6729659697610784,0.0777760509480988,0.8336712643289328,0.9887573733115408,0.4578235323708056,0.3858620844048157,0.7906887768620884,node_28,0.86929001715174,0,1,0,0,0
2023-01-01 01:03:00,0.856049109,0.249599956,0.7733402678324841,0.7061269874841375,0.24423920990655984,0.1203030723139472,0.38643691972542804,0.9291233533408372,0.6632811721053834,0.3662965340999734,0.19368761499631257,0.34527807257623855,0.2802245519480719,node_28,0.5465885003002868,0,0,0,0,1
2023-01-01 01:04:00,0.934402104,0.870897651,0.15393353449227046,0.89887156773839,0.6751041196842829,0.7520474038763656,0.7425329608973795,0.6436288564299115,0.3718574801983717,0.20619318065332196,0.24282955332979728,0.0599501727258886,0.5336167941912119,node_28,0.7945983073913749,0,0,1,0,0
2023-01-01 01:05:00,0.521347049,0.862763188,0.7962388697251572,0.997096240580969,0.7769769600473988,0.18633452833996866,0.7801860743874329,0.6993586647452762,0.22685311348061815,0.320791966700966,0.2062353078362954,0.23004392997426615,0.8538020858403202,node_28,0.9480597226396509,0,1,0,0,0
2023-01-01 01:07:00,0.668222933,0.627515436,0.4412161897521611,0.9005575264969948,0.015588590007714953,0.1689275256409542,0.2627320093148588,0.5776478643876759,0.9012993210258613,0.27659281376426015,0.2262086793826133,0.09090687434347033,0.9772048061648276,node_28,0.9707931653972659,1,0,0,0,0
2023-01-01 01:07:00,0.957571785,0.857743143,0.27700343354038315,0.7461595599226711,0.01361426922725395,0.6678182648302157,0.5174251218065712,0.37269709774805015,0.7230514665284575,0.7780548862525178,0.647086030945392,0.8759412992667921,0.6988012456831292,node_28,0.892222255106496,0,0,0,0,1
2023-01-01 01:09:00,0.412227289,0.901765017,0.057378313685650544,0.2436920392549024,0.7607187303767815,0.6559329749804749,0.11289425742543681,0.8491126933934419,0.6497241500132516,0.22548689277351117,0.8138151221965289,0.5057780151270272,0.20412047780194237,node_28,0.8184882433499744,0,0,1,0,0
2023-01-01 01:09:00,0.772989774,0.61481717,0.40819093672275936,0.9146674970133486,0.3253981166582325,0.8821965117061169,0.9995731486124037,0.9725058350041926,0.8580292301095165,0.9164442263021941,0.12480213165623469,0.35087791155822684,0.1434968193613339,node_28,0.3054262347330501,0,0,0,1,0
2023-01-01 01:09:00,0.18253765,0.266213797,0.4985622478102094,0.4832927064296087,0.1909417720555983,0.7293409038008442,0.8058950323643703,0.015539762787539865,0.4406757671302398,0.04972379153561607,0.6960613276726032,0.9580669029555587,0.7886244458005195,node_28,0.8019240612867621,0,0,1,0,0
2023-01-01 01:09:00,0.026454763,0.243440678,0.8146700643679394,0.8548090745225947,0.812855843754601,0.7831014446466531,0.18259846626995516,0.9034273665946074,0.3384358224784548,0.1130672598186446,0.5902571128441438,0.3039043917176539,0.7466910600210391,node_28,0.12129776078044907,0,0,0,1,0
2023-01-01 01:10:00,0.232424589,0.699790675,0.6819116479160542,0.6843943512402256,0.8456843562562582,0.8665362454190287,0.5457413916565184,0.5269684173802106,0.3429923370823398,0.26812982290014076,0.9873948745093563,0.5534469427256021,0.7062285461247274,node_28,0.637392816780706,1,0,0,0,0
