timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:25:00,0.930266369,0.711152122,0.7823003438526831,0.2872315287924098,0.19577320961977923,0.9617014706087106,0.5875520047365896,0.08315708655085303,0.6988257027892966,0.352062752252836,0.8083040847201446,0.30929083097589416,0.49434500208101967,node_10,0.6708808992051671,1,0,0,0,0
2023-01-01 00:25:00,0.184136035,0.657204946,0.3302636750110714,0.5960079240200256,0.6318931934978262,0.7250908551378905,0.9336706519107357,0.27775036325953756,0.38412590026956284,0.15880002063008064,0.7620208363409897,0.1888329294029359,0.41051319224413513,node_10,0.5730230532190529,0,1,0,0,0
2023-01-01 00:25:00,0.04404874,0.310054861,0.9577202964042305,0.555136762240619,0.2140197947012072,0.6267743579455503,0.29254962027996817,0.8468642701040986,0.7550134198704683,0.6406301591939076,0.026013061240407864,0.681895263160134,0.5904243113383698,node_10,0.9827231765639186,0,0,0,0,1
2023-01-01 00:26:00,0.556442157,0.158218079,0.686647362753945,0.30505794059187735,0.5209930259579979,0.9328514261369926,0.17316832794954737,0.8943017901267235,0.4109529921217032,0.02482138227290375,0.3914961692849891,0.578038294840323,0.7679547630871842,node_10,0.44704014111318724,1,0,0,0,0
2023-01-01 00:26:00,0.983435501,0.634654827,0.583773311052912,0.5208696102716248,0.15204164690898075,0.1286854092708902,0.5725558624472228,0.9250904908018724,0.21656922088836178,0.5352571111158047,0.9338378793538465,0.5785356467190241,0.22182405678581954,node_10,0.9589225245358188,0,0,0,1,0
2023-01-01 00:27:00,0.696172214,0.767507791,0.49552665924081524,0.12360930302044308,0.12399688398548375,0.33978537606673875,0.6591019501468739,0.5391725198435461,0.6726906941941625,0.11360799887279138,0.1535243215587851,0.7425561929163176,0.03944891755096789,node_10,0.24064496355170134,0,1,0,0,0
2023-01-01 00:27:00,0.779080064,0.554275655,0.7103251768133965,0.04096051233156646,0.0915238303488492,0.8772795713609881,0.05137249764202707,0.8657176260877142,0.3458179307811293,0.6855801917233004,0.8526656447462174,0.053431261331711076,0.5425242060259137,node_10,0.2083487780577747,0,0,0,1,0
2023-01-01 00:28:00,0.080197617,0.597075223,0.8571984580965828,0.546757798392552,0.25790924106450697,0.966117495097638,0.7625653294606927,0.7917936529158658,0.7501847016916825,0.3709678241088564,0.5343359185968565,0.051676612197181455,0.5031695994400777,node_10,0.8165084569237346,0,0,1,0,0
2023-01-01 00:29:00,0.948766613,0.94963968,0.6788235758705375,0.42909726866168874,0.34533820350768596,0.7097851049793379,0.5453894134760209,0.5746649820865027,0.5764072305363902,0.3146243739863053,0.6836152966096115,0.1060886825280585,0.5352120227396124,node_10,0.9315764288498424,0,1,0,0,0
2023-01-01 00:29:00,0.483760972,0.465868247,0.07292015404913653,0.5025019564842143,0.13052627301443415,0.8299354328732371,0.280148895118654,0.5904231359510791,0.2798461436179278,0.3528664071758906,0.7421222455848716,0.3472744496733968,0.0022081589874606085,node_10,0.337685916035572,1,0,0,0,0
2023-01-01 00:29:00,0.075599306,0.669220185,0.9026975951042868,0.41947646314274467,0.8461927219500753,0.2985356448781467,0.12625732001883083,0.22079582964265465,0.9221360655842312,0.7718205263504803,0.6938611101547495,0.5788057827697561,0.9485371921981455,node_10,0.9519655047146668,1,0,0,0,0
2023-01-01 00:31:00,0.133870241,0.10610936,0.9379983723111024,0.34599850482882144,0.32184754059947185,0.752404573195886,0.7528052978856246,0.30411583213586474,0.528747171630344,0.5752967207677319,0.25741569229751704,0.17233282234487396,0.4870388773822144,node_10,0.3299193254036565,0,0,0,1,0
2023-01-01 00:33:00,0.971243013,0.66921275,0.2687291419082346,0.5472659728410273,0.01664273715722553,0.4352399834217689,0.4873841738436276,0.6830059892465578,0.8311149522749548,0.5848766965914084,0.3177399370473043,0.13891065583710396,0.8236572698153706,node_10,0.41907106346856193,0,0,0,1,0
2023-01-01 00:33:00,0.091135954,0.891979819,0.7009477881212174,0.9965417492270432,0.8879482008307686,0.6664667907585793,0.9094964795682424,0.6702256350126736,0.7377792529566375,0.27390866625603705,0.8157588248187083,0.8345052647602852,0.3575671745248761,node_10,0.8686261213812331,0,0,0,0,1
2023-01-01 00:33:00,0.863302551,0.275972407,0.9508197280166564,0.28573533084493985,0.8050405311259858,0.429151807945597,0.3827025586656164,0.618182335716409,0.28828718513452634,0.12370136161631545,0.6154436512299385,0.9643356238663532,0.5030315114213231,node_10,0.8394769738714968,0,1,0,0,0
2023-01-01 00:33:00,0.699229221,0.031255025,0.31573356576151856,0.4300831258417198,0.07061675996891836,0.13550978247898343,0.06695688616443515,0.2956963292957441,0.8174735720257688,0.8879970696142802,0.12536301657481802,0.06646263038120379,0.9916285750945437,node_10,0.055895793428641004,0,0,0,0,1
2023-01-01 00:36:00,0.34190199,0.091234321,0.5651691546288934,0.028579409799437776,0.5221038823913791,0.6793660423798189,0.04671812729453187,0.21259190514864545,0.0662969291865966,0.747249761856404,0.6309191777284414,0.8485627651256815,0.10999602570354247,node_10,0.24929524567063,0,1,0,0,0
2023-01-01 00:36:00,0.177895669,0.667521959,0.9706892740572102,0.5097116530967087,0.7897046583621774,0.6329267169373792,0.036378520091032235,0.18036028917284452,0.7300707663027713,0.15062582781374154,0.6842535888064063,0.8526131018808069,0.6751298374257667,node_10,0.07022275896959086,0,0,0,0,1
2023-01-01 00:37:00,0.207830928,0.788777413,0.5592066837818799,0.39061110231013874,0.8278849902660141,0.14250527905365223,0.7425630844969984,0.8275410814838113,0.7692131707140958,0.0631828627606758,0.7010255897205602,0.4565796284850857,0.252225873200644,node_10,0.9744425276937412,0,1,0,0,0
2023-01-01 00:39:00,0.059214575,0.562442957,0.7244583966839158,0.8016017992548863,0.1423140370637606,0.16022101755838739,0.852470275475245,0.48455709692240817,0.8666261621523608,0.35198960391941525,0.8382425472114446,0.5120100753774776,0.8694426045351973,node_10,0.5200320356183638,0,0,0,0,1
2023-01-01 00:40:00,0.963643879,0.944607934,0.5146214242724411,0.7261118524283476,0.5802483350584234,0.9105452726258726,0.8182948694401997,0.040342474156039254,0.2648192239825708,0.33086684663529065,0.08714712115357852,0.1737566696901133,0.6997003851950642,node_10,0.4669922851212645,0,0,0,1,0
2023-01-01 00:40:00,0.730242576,0.048885732,0.7132099259850921,0.579838297973787,0.4022734329239388,0.6734297700646016,0.7322590062534232,0.12164697079590635,0.6231253455947995,0.9403349514141054,0.774483949999254,0.669661067724701,0.5402890470567402,node_10,0.371135382544498,0,0,1,0,0
2023-01-01 00:41:00,0.778977831,0.439223685,0.08875123179019385,0.26050649044583374,0.7569219854013294,0.7765370570480056,0.7191045578406837,0.28424264315736414,0.7147534156681848,0.8005355892129975,0.8086820020361097,0.888935358966346,0.911453321449982,node_10,0.8576374042247198,1,0,0,0,0
2023-01-01 00:41:00,0.675808579,0.734688782,0.8888015795022417,0.5320895069887494,0.5951513209330694,0.3592331090440779,0.7206860261686816,0.6669929761476888,0.331034245523096,0.07115095964623541,0.14315119491806794,0.8749708299943659,0.14343441314711003,node_10,0.21857525259296343,0,0,0,0,1
2023-01-01 00:41:00,0.608785613,0.067103157,0.3309850502861455,0.3146620926150394,0.04436386788139923,0.1282105589030637,0.19594549021951135,0.7781466466242376,0.7469987133062777,0.4025609227639695,0.03326347928851858,0.5052428095837898,0.24955988719968705,node_10,0.4947410983217735,0,1,0,0,0
2023-01-01 00:42:00,0.269356301,0.286143843,0.22153231294836917,0.2327091979629219,0.3011348601648658,0.4584684353320044,0.4385374448854765,0.2015248429038926,0.5799030013754156,0.6505668350725795,0.7046569767578927,0.11605154467076523,0.5272471238416897,node_10,0.1513330446821657,0,1,0,0,0
2023-01-01 00:43:00,0.884885547,0.903720295,0.8233430622898634,0.76942565059019,0.7417395703490002,0.8918030000753737,0.38909814008752763,0.34208413898074325,0.47528424302311056,0.052812060052358945,0.19445244804253353,0.9972771429490346,0.5714128452250353,node_10,0.7581524448559249,0,0,0,0,1
2023-01-01 00:43:00,0.883138406,0.426328113,0.11132110179064408,0.3757708775512598,0.10299898935482832,0.11039804419438308,0.9341613239415398,0.0364532061154938,0.40309943915203816,0.10643111891932958,0.27185774177368294,0.3116034166585055,0.591156434324998,node_10,0.24533681167521443,0,0,1,0,0
2023-01-01 00:44:00,0.855804487,0.1357385,0.8323757818341091,0.6069387642067969,0.6701506988644894,0.0894345678938859,0.4428689859282687,0.6485576798413359,0.28423615787078144,0.10844534660940638,0.5960612954080948,0.557413583786057,0.010484969025099988,node_10,0.4623672606533587,0,0,1,0,0
2023-01-01 00:44:00,0.503998266,0.862029325,0.9694768595008718,0.31079981495529807,0.3351695718139355,0.4210333635155992,0.3410848020494031,0.07998296004702059,0.17322356274941153,0.059644932415826524,0.19205051742547868,0.09949649950573601,0.06585825419673022,node_10,0.7340772632537856,0,0,1,0,0
2023-01-01 00:45:00,0.776271569,0.664659461,0.9962466719773576,0.7662055809022312,0.662762366077278,0.45378124952308085,0.04650404843786202,0.2348013764836111,0.6594838053430475,0.9603689115949584,0.3346910694290464,0.9998463981301506,0.6325355637080504,node_10,0.6059889328912927,0,1,0,0,0
2023-01-01 00:45:00,0.731236324,0.049187432,0.1184365361262232,0.10845784723709916,0.6881427102548708,0.36988208171310855,0.7082518076833878,0.21883821096757644,0.19584296495137343,0.33775794489395317,0.5195789996548426,0.9693240316923781,0.25149587500083537,node_10,0.6357532512359854,0,1,0,0,0
2023-01-01 00:45:00,0.460585459,0.326892141,0.46164245570717966,0.7658174445045492,0.9291924164447418,0.15183826649359602,0.3156493497994104,0.53671648785895,0.1969450962064298,0.0699268932209888,0.6226480084153845,0.9251411578684431,0.07786922798949876,node_10,0.44457285325324125,0,1,0,0,0
2023-01-01 00:47:00,0.955925113,0.075282936,0.49828746331447965,0.18905106513683073,0.45183263839265975,0.4227328132123928,0.5482206780061266,0.8810480269865058,0.5392052451388327,0.01612088592940286,0.8021673471276282,0.19250689793703815,0.8931445272379046,node_10,0.9447028575528192,0,0,1,0,0
2023-01-01 00:48:00,0.782973201,0.30339989,0.8510374282905093,0.8804907508357518,0.12771795548439258,0.2994598220665655,0.09081319440016239,0.14223943298415237,0.6029523196541688,0.9156206314847799,0.789513434786168,0.7905302340842282,0.6651291764407713,node_10,0.8736053215524276,0,0,0,1,0
2023-01-01 00:50:00,0.463988026,0.478438874,0.3379279270096122,0.11362302355220036,0.32159718629969847,0.9000995202826007,0.044558378522773646,0.6682181746178708,0.8610543122622025,0.06482317603655333,0.5100596015182031,0.4392452613075267,0.2960735748859787,node_10,0.755284072670285,0,1,0,0,0
2023-01-01 00:50:00,0.162589606,0.921495374,0.6283721094778789,0.6735090969525056,0.8205872165406547,0.06633461027810825,0.22319564254777904,0.2716311202873469,0.20559057604870268,0.5389533376694182,0.6982521346784752,0.40861937226433576,0.06920534019449902,node_10,0.26280685022114525,0,1,0,0,0
2023-01-01 00:50:00,0.947300196,0.092491387,0.5134697817097903,0.35192099577332997,0.8277042276029258,0.5439329971259224,0.3409630964343394,0.2674547808399306,0.17084902722928363,0.8918706123617309,0.2023916980190441,0.6137505320439403,0.7793662219576128,node_10,0.5196901871893529,0,0,1,0,0
2023-01-01 00:51:00,0.952436233,0.394894346,0.688871524546974,0.8786343670852748,0.4802558287133283,0.10587906649279852,0.16357983988680833,0.04796640297766329,0.6898688299384925,0.4739426110761079,0.8017581879036424,0.46159759984786614,0.40550363440872084,node_10,0.2793229336367213,0,1,0,0,0
2023-01-01 00:51:00,0.567223993,0.359625098,0.5870908613455399,0.9227288140807881,0.3435449822214416,0.9616638529117322,0.08363199898710666,0.011292649690781933,0.9909729089790238,0.43844362147225135,0.5081612612848186,0.3150149840995741,0.8732207486364688,node_10,0.758967915044481,0,1,0,0,0
2023-01-01 00:52:00,0.595948526,0.219783321,0.0317833464301103,0.8299398773217459,0.7771610390092434,0.28809588119453344,0.465211139125399,0.29791216441565543,0.5244280486258929,0.09205622227806111,0.9017826285301922,0.9279116940814855,0.062461301117238126,node_10,0.920931407743942,0,0,0,0,1
2023-01-01 00:53:00,0.699496688,0.916493027,0.9055886031464221,0.012457073662167419,0.04769626964118917,0.671512809520292,0.11184224156114599,0.5227905140153936,0.8770303934076291,0.2752484365551825,0.27122186744212,0.2562879597586094,0.26992398172741305,node_10,0.31261294033529236,0,1,0,0,0
2023-01-01 00:55:00,0.825214118,0.043410003,0.9099089579462871,0.7617205041406093,0.0535527340910395,0.7357358094604017,0.24982683089619576,0.9010752328392684,0.19105828017960674,0.3191068800375413,0.7665176082364638,0.9260388491425853,0.9751520917566282,node_10,0.004806752549140534,0,0,0,1,0
2023-01-01 00:55:00,0.963828297,0.926207836,0.9239062425681285,0.5515898636916544,0.8884896516183871,0.5197869339372633,0.5681968427594082,0.20846756870321775,0.1760948748103957,0.9018696471118409,0.7113177603943901,0.9824261113442307,0.5414454958231769,node_10,0.9455801734120742,0,1,0,0,0
2023-01-01 00:58:00,0.093706353,0.79916594,0.22707148740002067,0.5585023472023944,0.40505800423451943,0.5541273508961165,0.3380821842252782,0.8072296001127172,0.711745324892887,0.3192399386427488,0.3326036134519781,0.09893254340948802,0.5077190096858237,node_10,0.780562582140255,1,0,0,0,0
2023-01-01 00:59:00,0.045659407,0.874572738,0.9533515368258128,0.2992668281474345,0.524459244948705,0.5650812062673835,0.6689267965608487,0.7385202069543183,0.05811484329369218,0.9933447865247355,0.15884209245519817,0.28897811448355515,0.8227394925743252,node_10,0.09963335287193538,0,0,1,0,0
2023-01-01 01:00:00,0.644230613,0.873636761,0.6839855673134885,0.20327386089083802,0.28299885221679755,0.9162169120213204,0.44078258399668513,0.3182134015883532,0.7635953690547479,0.4387675044002889,0.6784153742564596,0.1261893180901317,0.9755424761747098,node_10,0.781952040073901,0,0,1,0,0
2023-01-01 01:00:00,0.64942645,0.670241133,0.5114271420620561,0.43109666481407277,0.6596428117084318,0.5530733935083447,0.7809556495647232,0.3001711536028283,0.7615977489841104,0.8364950153505613,0.0784656118018118,0.6420083994805086,0.9216742683738186,node_10,0.14929735888634696,0,0,0,0,1
2023-01-01 01:01:00,0.162032082,0.498682333,0.27410965792491654,0.040045218909238865,0.027396719212146814,0.6816516274269835,0.6028605402961142,0.8285061971277937,0.11431708666479912,0.6670859508188794,0.14071028959569967,0.2824115632778472,0.919643236556867,node_10,0.3948085131043585,0,0,0,1,0
2023-01-01 01:02:00,0.632221476,0.048374768,0.040263961539265654,0.046574289413644755,0.7069725146841986,0.7991245923408912,0.7072467827423201,0.7331815065720045,0.16709376598730435,0.8811032867440778,0.12697846152216774,0.16212300996767376,0.37302486338712515,node_10,0.0343842888111106,0,0,0,0,1
2023-01-01 01:02:00,0.771909924,0.919198045,0.41968379931933997,0.3650918433187562,0.27450062110197215,0.8433376238776761,0.3751499362699725,0.2974430019126486,0.4581300237471966,0.7343162575096726,0.9982050520932703,0.5601264150556644,0.818852344585842,node_10,0.2620341306733586,1,0,0,0,0
2023-01-01 01:03:00,0.08243324,0.668086119,0.23993448892815933,0.8417852245139608,0.41803414388832005,0.7495939767171802,0.13784779148724732,0.9112588032332053,0.07469300511319715,0.528647099753444,0.7817106037208994,0.8930716245972009,0.8167946492515762,node_10,0.5758800605335197,1,0,0,0,0
2023-01-01 01:03:00,0.363642343,0.628534973,0.6426916653169896,0.6846143041656573,0.5294165088191269,0.6897722071130774,0.20682653600046985,0.9746649447809037,0.7818450647157815,0.6049530291963615,0.20402495460313594,0.9205338931220892,0.47387311925819825,node_10,0.9039838526679297,0,0,0,0,1
2023-01-01 01:03:00,0.347712367,0.317129515,0.5620657144550029,0.2632125196839672,0.9186197002991197,0.827262799825087,0.02426233302861002,0.13590981787848272,0.5499056917712413,0.7688011438499935,0.6676570589027487,0.40415131983963637,0.21743320020912332,node_10,0.4080172461055607,0,0,0,1,0
2023-01-01 01:03:00,0.524450185,0.163290469,0.3893843384756039,0.9451773305913976,0.7527473141494045,0.6969141755341943,0.5805386826525808,0.6999354049573312,0.8613909602833267,0.03892734159269108,0.31813266918463723,0.17510763204925614,0.6605054967557217,node_10,0.2490771785191152,0,1,0,0,0
2023-01-01 01:04:00,0.717816442,0.95444902,0.05833721305389759,0.8843732023220914,0.6012101946347567,0.6549382596214223,0.8396858051756294,0.7926105476427225,0.47507615436309814,0.19588448582817122,0.5274277357112198,0.9144630054210143,0.21194612004044533,node_10,0.5786178618918035,0,1,0,0,0
2023-01-01 01:04:00,0.45314917,0.900038434,0.3948770008724108,0.7611921385153837,0.5781582326410579,0.6633448950065353,0.23506850499841164,0.854851881598892,0.6039312984426651,0.15223785219450642,0.3568482020578104,0.7869706158327942,0.3558263283197132,node_10,0.696696793369523,0,0,0,0,1
2023-01-01 01:04:00,0.14116882,0.281072277,0.7857953546959611,0.8661532858279487,0.8261204917728773,0.04107511460225849,0.8718327426556063,0.4574298348965932,0.20850641445571422,0.8465972439754234,0.25765378902264,0.1922365243886753,0.33674409832057534,node_10,0.7036969117697844,0,0,0,0,1
2023-01-01 01:05:00,0.080675132,0.454445847,0.13612601871578114,0.9268873704841047,0.13037416550316122,0.08191898492032856,0.3504731941514292,0.023083652722020495,0.30295741646722973,0.6177573285356233,0.020324426761136376,0.6182152929328757,0.9344572239402421,node_10,0.8424100157297705,0,1,0,0,0
2023-01-01 01:05:00,0.654556078,0.683255674,0.48598307522465045,0.43006689704965567,0.9729217897532059,0.8366238224663886,0.7258804454698741,0.8534877617304619,0.5378344606535077,0.8553901162739069,0.46845896963506484,0.616010348391296,0.7929930770946814,node_10,0.09029522237597516,0,1,0,0,0
2023-01-01 01:08:00,0.769254821,0.285531945,0.9029117164249401,0.6326200860168506,0.22934799774270326,0.30122843047473297,0.08081750580136657,0.42506037699390997,0.017821234153948096,0.7924762783424321,0.16852219559766726,0.9684388079520854,0.645025007860378,node_10,0.4716267766782081,0,0,0,1,0
2023-01-01 01:08:00,0.935114774,0.518188339,0.8530346063630599,0.26763446284292797,0.567702385769306,0.3061337636969566,0.1598788733414652,0.22731370133359874,0.6131755687185219,0.16332732964803784,0.3902684657759099,0.5536410490632454,0.28312224458305985,node_10,0.05182116514084171,1,0,0,0,0
2023-01-01 01:09:00,0.94250209,0.8140738,0.3092674111706888,0.5776632529338017,0.36250681007463414,0.8796272102691723,0.9956012561884453,0.1402936287129437,0.3431558822138062,0.06184541503314138,0.16999065659400056,0.7599466732584181,0.1669720083867022,node_10,0.44237205905702603,0,0,0,1,0
