timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:19:00,0.166812394,0.969969556,0.0841247208491821,0.6071575491220039,0.4877855289249794,0.3727424555556,0.971956768832041,0.1897465245266877,0.8995368872154419,0.2059542971924244,0.3407862614214013,0.5912833769485368,0.7712716594035907,node_0,0.7817511356835792,1,0,0,0,0
2023-01-01 00:19:00,0.789013147,0.820436687,0.3484409966345632,0.6444744022875794,0.1524235992801694,0.0959194714020656,0.5143690560376872,0.0249431412692221,0.7998788933661585,0.2983096848943203,0.351949117874164,0.5395479457597991,0.9129078559670954,node_0,0.6604877670276899,0,0,0,0,1
2023-01-01 00:21:00,0.086662347,0.189092252,0.8687060232076991,0.91044372553915,0.1955784594626946,0.3409876593838272,0.7822244547965906,0.1137814483691897,0.6622283522929479,0.6667524287551447,0.4148960727543899,0.6281373508066168,0.584223726033026,node_0,0.1479398311919794,0,0,0,0,1
2023-01-01 00:22:00,0.517682698,0.410162587,0.9538067236753224,0.0762006821631985,0.710415881170703,0.2409957984675323,0.4685297170630166,0.361036894922302,0.7457718496738253,0.3997511835272627,0.0317869549688577,0.3608127524202503,0.1709642013703543,node_0,0.8317420023164014,0,0,0,0,1
2023-01-01 00:22:00,0.305251039,0.522816999,0.0461900982721431,0.2052606143325498,0.6357006601806845,0.5531907859814957,0.7258671357887191,0.1762633075329713,0.4509904186476254,0.1364222099846793,0.1343771506790654,0.877289455460127,0.1049518623992614,node_0,0.0551588317275591,0,0,1,0,0
2023-01-01 00:22:00,0.357084473,0.177373716,0.626690357851953,0.4276586229180213,0.3179764265866607,0.0023257050258256,0.2567296147400832,0.0043662099810431,0.3514459280571908,0.1603296609777599,0.0993729179886759,0.1098159106406181,0.6264391450615284,node_0,0.5145128306841014,0,0,1,0,0
2023-01-01 00:22:00,0.328634609,0.674618969,0.3341836069275761,0.5323888031087383,0.5392809393686742,0.220836862467778,0.6955526498957311,0.4891962291315972,0.0720473523410848,0.7336793340846764,0.9691619988291696,0.4975548088077638,0.3186491557902174,node_0,0.2366323666028824,0,0,1,0,0
2023-01-01 00:23:00,0.304970378,0.552283732,0.3679794663519317,0.7834697050295253,0.7865173377963175,0.4400049076765325,0.59465231559391,0.0115066375291306,0.1938947066018611,0.6607477190384373,0.4325712997675158,0.2546170532228883,0.6621497439156243,node_0,0.8192082803119053,0,0,0,1,0
2023-01-01 00:23:00,0.025510381,0.433431211,0.8998778579514399,0.2456916690593317,0.5256615812907312,0.443264217716116,0.8744600557538815,0.3885164568926778,0.1537234686210637,0.610092013300112,0.0784568148899086,0.4807491080830446,0.8860185740459815,node_0,0.6519964954249197,1,0,0,0,0
2023-01-01 00:24:00,0.310860647,0.110176471,0.7587427970622527,0.4143824215003446,0.960935183186118,0.937339171804651,0.372697324287969,0.9891135453573604,0.3878261478894189,0.4443713952040271,0.9812789913874012,0.5780095597794098,0.071933322405762,node_0,0.8200142700230467,0,0,0,1,0
2023-01-01 00:26:00,0.772196732,0.501971256,0.0834976437917048,0.3834455593341578,0.8204729875277117,0.6042902619919264,0.299564235688469,0.9558774006401768,0.2185997179700291,0.0783536173730392,0.4848804378502294,0.7007242174644355,0.729896683398574,node_0,0.0527509128039525,0,0,0,1,0
2023-01-01 00:26:00,0.051310276,0.410761494,0.6261454731616382,0.055871363703699,0.3578784311687047,0.3894925576744753,0.7509284007204209,0.6263400538873115,0.4487404845859725,0.724069618252463,0.8253261842677274,0.6942405059735123,0.8441862824306112,node_0,0.3927949654195191,1,0,0,0,0
2023-01-01 00:27:00,0.860275861,0.622741208,0.4989102081210224,0.172796245994826,0.060506833539786,0.7347564918114572,0.3741745006770979,0.2988799878002897,0.9219024608317,0.9660186013112046,0.8135821150569318,0.7605489532891679,0.2880253757130347,node_0,0.6475143567759833,0,1,0,0,0
2023-01-01 00:28:00,0.633288087,0.848945632,0.5970481832222934,0.5493210053304427,0.9453167616182409,0.6431133040848701,0.7838143050314088,0.5285203669007112,0.3915158622165047,0.7352559841215706,0.3893963803062238,0.4339113598428575,0.1078709131207545,node_0,0.4121281854348508,1,0,0,0,0
2023-01-01 00:29:00,0.699558707,0.973630891,0.9246571589955548,0.8077532101033218,0.2630663618220091,0.7743656455356668,0.8317159905221516,0.5944000534595527,0.7980065459483974,0.0714153385103653,0.3145508708981978,0.3461656162731674,0.363847707951634,node_0,0.0659462695180037,0,1,0,0,0
2023-01-01 00:30:00,0.627739283,0.948636109,0.8553891111483366,0.1274432375820736,0.2125117636052304,0.3611371525243271,0.8171793502632464,0.6557870134602833,0.6593176099291215,0.3902125210524688,0.362445145908056,0.1054993220223738,0.2607019908102587,node_0,0.4989559957185935,0,0,1,0,0
2023-01-01 00:32:00,0.270741993,0.455898655,0.8906852204568128,0.6554043629666516,0.6879901327553976,0.7217133528168577,0.7080218845515895,0.216353813963488,0.629999241587831,0.5562055655969483,0.4224139736946481,0.906775672572228,0.636087202001923,node_0,0.8570162015581074,1,0,0,0,0
2023-01-01 00:32:00,0.256361455,0.464057845,0.0859033645663287,0.19150825324665,0.4380177303399897,0.9793909737808374,0.3271901523868305,0.3477146569692301,0.6636940221616617,0.260873541444095,0.2130589413565778,0.105973687069255,0.1117040772880162,node_0,0.9715770110431404,0,0,1,0,0
2023-01-01 00:33:00,0.012404175,0.086590363,0.8906112000972891,0.1646913424958381,0.3418838731304434,0.2381154921339154,0.2489191394241928,0.3171062023975837,0.5541980507809052,0.3596612417348389,0.3008232118849895,0.742347489360289,0.11819087789107,node_0,0.1666499592248092,0,0,1,0,0
2023-01-01 00:35:00,0.361101187,0.067819083,0.7379345337751514,0.7910621394924439,0.9937009439485324,0.9982166695576944,0.2873145024612429,0.8790644121039449,0.6323056958098335,0.8174829371972784,0.4059074052946893,0.2234179292822495,0.2838034461151581,node_0,0.3781564381585065,0,0,1,0,0
2023-01-01 00:35:00,0.909648506,0.098528629,0.5193589676230581,0.3219772466506908,0.6308875781625792,0.9486249520208846,0.186860067280503,0.3647967313278975,0.3971177862093125,0.7110653439071861,0.3340481811559466,0.7311498946765423,0.3762451126272015,node_0,0.6653490864955507,0,1,0,0,0
2023-01-01 00:36:00,0.480745482,0.49325703,0.9406665561441504,0.3705155878973213,0.84160304549093,0.915388486870118,0.8919654995820401,0.1921484338630906,0.8087738353730644,0.7705055489424326,0.1446794273562218,0.7553508710842963,0.38085156613836,node_0,0.5852980538143961,0,1,0,0,0
2023-01-01 00:37:00,0.445510716,0.983942405,0.1903389401210217,0.2228902352093421,0.4888986038927116,0.9476347597398014,0.4555898183022644,0.6067919771989977,0.9640104773240412,0.9163498961750096,0.7265619452576522,0.9062714974433213,0.0465184447458699,node_0,0.3240266801319272,0,0,1,0,0
2023-01-01 00:37:00,0.763657163,0.380300569,0.2900475132378845,0.8416225635900538,0.1383552461832964,0.6261528928940759,0.447812326161248,0.5837611862983465,0.1019245900921352,0.6281626802357717,0.5229307418502726,0.376333230652006,0.2138413417231741,node_0,0.3385533415748127,0,0,0,0,1
2023-01-01 00:37:00,0.359565209,0.481132577,0.6446470555426654,0.3332781606770276,0.3028586562295075,0.5026396697833503,0.2556530607138133,0.9061307191160493,0.2161172351417444,0.2631649354116357,0.1609136534602913,0.3848544843361288,0.5390641035298112,node_0,0.1493777256279325,0,0,0,1,0
2023-01-01 00:37:00,0.242060943,0.339112031,0.8389612247265295,0.9351651094460658,0.5102840764995266,0.5971549879142533,0.8305914321751116,0.5967702189387771,0.6491361041646391,0.1309621770462135,0.0862477785062853,0.3189168050088247,0.5614934135679707,node_0,0.4628834723715501,1,0,0,0,0
2023-01-01 00:37:00,0.166035151,0.809790449,0.9763416438683912,0.4842874502874322,0.5046148650260067,0.6288232866590374,0.79994941925523,0.911007375587344,0.8259722080128662,0.7704879972636802,0.3174663199816004,0.9042795806775225,0.5170956466216571,node_0,0.129729780777492,0,0,1,0,0
2023-01-01 00:38:00,0.451377592,0.406167427,0.4504221043175337,0.7611088287861042,0.6321470363878536,0.4890074050595794,0.9758503568186194,0.4246570329945112,0.0445911372374373,0.3986457208832231,0.129589621050924,0.8104139546619632,0.6585223949680223,node_0,0.4946138899458832,0,0,1,0,0
2023-01-01 00:38:00,0.86833154,0.854147213,0.8931089251771875,0.3659592751621114,0.3308766732110371,0.3756854296101072,0.7768638229962184,0.0029702189677946,0.1396989125491908,0.8480508918517323,0.4992078681208336,0.2647197860033439,0.9518839647696448,node_0,0.3540415168941579,0,1,0,0,0
2023-01-01 00:40:00,0.1193884,0.661032622,0.144702562041308,0.5091787914321256,0.8267379807498829,0.0151863229254781,0.7300692136697264,0.4900134990195217,0.6922062577530058,0.5967554713177935,0.264397801086582,0.9239055090382348,0.3408870451290459,node_0,0.3589287493630547,0,0,0,1,0
2023-01-01 00:41:00,0.543794851,0.537540584,0.6502387415752461,0.275174917400823,0.2471552381295566,0.5716125035481421,0.3261779598558295,0.3153362763115306,0.1360215618880044,0.1618477436050525,0.9019201107341742,0.8106816718740126,0.9749288113435024,node_0,0.5753482590775472,1,0,0,0,0
2023-01-01 00:42:00,0.154331363,0.368281736,0.6406087612829345,0.0164589980693533,0.1079182611995764,0.3458655260527891,0.8194317421725904,0.6788432116048069,0.2396672533321763,0.7488091806732781,0.6640038076312403,0.4461544143452506,0.7266500692722124,node_0,0.0807775875085321,0,0,0,1,0
2023-01-01 00:42:00,0.598508278,0.127291795,0.5781799226291755,0.7446739299177112,0.7663648790454458,0.5371927206195839,0.927859001596503,0.4434399119523347,0.4840943239916297,0.8083821642312577,0.4187411790998331,0.7186188817620468,0.5396698597272178,node_0,0.3640915897015484,1,0,0,0,0
2023-01-01 00:43:00,0.255552991,0.598066092,0.9592793358429867,0.6445425583842066,0.4605202307416058,0.868535990723417,0.930545031446699,0.1287402935112742,0.0921826228237817,0.9582025542287704,0.5291070259147825,0.2460017610407349,0.0958952931375511,node_0,0.630094052073369,0,0,1,0,0
2023-01-01 00:43:00,0.793908295,0.621709663,0.8620484674819947,0.9402990213874838,0.5855342525876261,0.6919165588781013,0.1388049269185962,0.5576547616718825,0.5143176448133527,0.1090887360853572,0.9238953910314603,0.2793072047644941,0.1309101915441906,node_0,0.9277032603196614,0,1,0,0,0
2023-01-01 00:44:00,0.889844553,0.471231293,0.8881406744692474,0.1762009233488098,0.4827161420488625,0.3802324670194319,0.423495159654511,0.7496560692614256,0.6636097238647476,0.9839595377563904,0.6144411130466069,0.1665783513344481,0.4420261876755978,node_0,0.3342472214861068,0,0,1,0,0
2023-01-01 00:44:00,0.522983157,0.745119141,0.0436116797514401,0.6744599417760444,0.4887971735874366,0.5060749736579516,0.7983085393084254,0.4504886007878888,0.9080357267265212,0.8687119916530531,0.2053038854705455,0.844030239040293,0.4899769435922224,node_0,0.4192856819224274,0,0,0,0,1
2023-01-01 00:46:00,0.509255679,0.723218615,0.0392981161030493,0.6678613930134373,0.6835971264157749,0.9211746282859404,0.9789043900918608,0.5286184106922597,0.9640704380105504,0.7402460644585149,0.1928510230302357,0.2922164078901362,0.0291407247817416,node_0,0.1154678320166216,0,0,0,1,0
2023-01-01 00:46:00,0.322497913,0.941024181,0.6248609454719644,0.0234781525888738,0.6852833126718025,0.0404099606026371,0.6015707350428399,0.4493389211892754,0.4837027218010026,0.9046090367295718,0.2861581706192732,0.2442520557844106,0.9102611948273364,node_0,0.2108439851452774,0,1,0,0,0
2023-01-01 00:49:00,0.239192024,0.271640739,0.8100821415065539,0.3852042562795006,0.2022902760557376,0.7637790204041394,0.3284318451089187,0.9338579177406512,0.3639842059601345,0.5806867320144471,0.6786273001358175,0.0883030542375605,0.9550483538825384,node_0,0.7323969683064712,0,0,0,0,1
2023-01-01 00:49:00,0.360264646,0.890960556,0.6670983847393678,0.7286927250208804,0.7818658030631276,0.2063503065563741,0.3170705879040667,0.2884274179559406,0.2028270686494016,0.5132346683958096,0.0915244688137622,0.5771465485671599,0.6074454919733558,node_0,0.5001184782798065,0,0,0,0,1
2023-01-01 00:50:00,0.321183811,0.365888491,0.4893619844113421,0.3003856288912316,0.2633914960080976,0.7016914444039323,0.4778525616556112,0.5101880833243153,0.3607497334572969,0.3213918392004016,0.9525145986456878,0.6820332239106074,0.777734727589189,node_0,0.0756287329841339,0,0,0,1,0
2023-01-01 00:50:00,0.558393456,0.793650445,0.3145342462447932,0.7595844414418689,0.5894820383174145,0.2024728533304473,0.2185051400522979,0.6202022701186378,0.8040087934290725,0.2479613423098803,0.3681468853592047,0.3100774514288685,0.1552426041255335,node_0,0.04541858048508,0,0,0,1,0
2023-01-01 00:51:00,0.170625689,0.39399486,0.7409485882616234,0.2426361065114414,0.9284939520891888,0.1307058819734258,0.7113662366701622,0.7109353942924791,0.94197794906943,0.0221808037653656,0.4532631106190486,0.253147240295518,0.5782108636349802,node_0,0.1057833209695545,1,0,0,0,0
2023-01-01 00:52:00,0.654785129,0.069251233,0.7268556358779553,0.9640872666258576,0.3666878102259234,0.2682787140034618,0.586431170348008,0.0033223643065737,0.7974071220628574,0.2638132997261913,0.1845341560315616,0.641539971845131,0.1991822046964191,node_0,0.5755951520807254,0,0,0,0,1
2023-01-01 00:52:00,0.448238291,0.446767126,0.9224732650894452,0.6593829732947499,0.5861725457004692,0.3645824850107335,0.7874421835414892,0.2540898706589095,0.932391355078404,0.2863957129517241,0.3417139626083004,0.9989966499601618,0.6637573983404323,node_0,0.1050735368656623,0,0,0,1,0
2023-01-01 00:52:00,0.46523792,0.394249605,0.6937694182219205,0.3519866229978198,0.1650246268353141,0.9303230396557493,0.2749756443550894,0.2640689885073676,0.5433238412547162,0.3634275872856709,0.5304987928831791,0.6223258627025574,0.3558410700839593,node_0,0.9338835529933054,0,1,0,0,0
2023-01-01 00:54:00,0.897059468,0.534456136,0.6996483841872952,0.7382764874155552,0.2164208028776342,0.6176485186543091,0.4987476348606129,0.0434988320146926,0.9234013469559276,0.6913097550779925,0.6357152724227675,0.8779521895178101,0.3938544071437451,node_0,0.8939247493629036,0,0,0,0,1
2023-01-01 00:54:00,0.610474331,0.27507353,0.2430253470501719,0.459807000139611,0.0927452567888733,0.3864453449725383,0.580591488435527,0.6464874306554321,0.3241623100082955,0.1509794361442594,0.1435789771894293,0.5622249776796345,0.3874069021047947,node_0,0.429362559955168,0,0,0,0,1
2023-01-01 00:54:00,0.500206642,0.826317994,0.6554142855360514,0.5833542892521946,0.0129198843542758,0.7889088462993932,0.6545081683614751,0.0874193650968748,0.0925389906561353,0.6047148573062029,0.7448745712973887,0.7463834486675845,0.8947756480243332,node_0,0.8764461479448,0,0,1,0,0
2023-01-01 00:55:00,0.32998314,0.367330642,0.3531441536041603,0.3529359357579471,0.7863514162078169,0.0235868104094602,0.9849681419727296,0.8818961304492443,0.7861818304937824,0.5870278918824804,0.5021859351693141,0.1826667396037221,0.051613298008448,node_0,0.6128311884715062,0,1,0,0,0
2023-01-01 00:55:00,0.128070889,0.323383786,0.8461500741181087,0.4863178306110466,0.7909261595702102,0.1202489227114759,0.063861407271747,0.4761643385489641,0.0740705074397692,0.9193424519962514,0.9853481502497562,0.7642209898950241,0.3782343526114609,node_0,0.166190256171079,0,1,0,0,0
2023-01-01 00:58:00,0.712829193,0.636796765,0.2931851082531952,0.9581415305778652,0.2757715419631112,0.1439361403005161,0.591747487682786,0.897591592535767,0.7473667550314863,0.5111124171569165,0.4926158543231566,0.1318159421061628,0.9655523389995464,node_0,0.5069091460549893,0,1,0,0,0
2023-01-01 00:58:00,0.60660762,0.722685772,0.903155416504377,0.8704488184303325,0.2260706739988803,0.1484717004207489,0.5885893218860206,0.019527603445128,0.9227485968449394,0.0682448310886553,0.2409380706533513,0.6133510410273691,0.6316867545484012,node_0,0.0196091352958445,0,0,0,0,1
2023-01-01 00:58:00,0.64283479,0.803564644,0.5142130562302395,0.7788160527922214,0.713060027908937,0.5528502164851564,0.2434778214571815,0.9195388984579826,0.8657081779415381,0.0309184181508464,0.0625694932263755,0.9825945837481594,0.6749524929089006,node_0,0.3749770554248825,1,0,0,0,0
2023-01-01 00:59:00,0.272656622,0.415964507,0.3378210124242685,0.7561726840759078,0.890782630275067,0.3011529011042141,0.6924471502684733,0.2840991347816235,0.5868659868902494,0.953269790359211,0.8330184197196293,0.8678578154266117,0.2510144305546553,node_0,0.2826997048615455,0,0,0,0,1
2023-01-01 00:59:00,0.227570293,0.318152062,0.9406445226758194,0.6461499609551434,0.0895600168491482,0.1577831546526839,0.9597274008651214,0.871278845780582,0.5049718923467611,0.0427066350545318,0.0728719416816598,0.5245349798342381,0.2147098097144964,node_0,0.267625141392714,0,0,1,0,0
2023-01-01 00:59:00,0.34747054,0.540365398,0.3554580812496267,0.106356978296439,0.8769341466354568,0.4437007943161,0.9288945090717396,0.5580345225684025,0.4263387015606039,0.860752215126218,0.2086361623222287,0.4299378751362294,0.3407115356180878,node_0,0.0102948471934448,0,0,0,0,1
2023-01-01 01:00:00,0.783886229,0.030061939,0.0332251504183702,0.0003731832917849,0.1458950532042509,0.4747510461996274,0.2063412644895056,0.5766579336422285,0.802099851420062,0.859988259224884,0.5692725041085858,0.9337386924811216,0.6200298712577708,node_0,0.7567648439887688,1,0,0,0,0
2023-01-01 01:01:00,0.349822567,0.07259679,0.959244761229774,0.8721112174826994,0.0610606968170487,0.0301719568444426,0.2468241968705113,0.1188803768050694,0.7611425237265016,0.6368250364810633,0.4952429046402365,0.7106269415583351,0.9281623717653475,node_0,0.5660692342899417,0,0,0,0,1
2023-01-01 01:01:00,0.248498964,0.196473153,0.0938931704035576,0.8174969753986355,0.4319907321907762,0.9453097049133106,0.6112045532689417,0.3047463870276676,0.8263220969564099,0.3537752405789796,0.8190183765240818,0.669950335587609,0.426048877204883,node_0,0.9287863409895364,0,1,0,0,0
2023-01-01 01:03:00,0.540864664,0.82216733,0.4683784835537817,0.7741365183283488,0.1595140193127851,0.1958951174554367,0.7299502994233528,0.3646411116541144,0.8686915670038273,0.994764615429748,0.950918579276956,0.1211527832997217,0.5592382840827286,node_0,0.662343758307122,0,1,0,0,0
2023-01-01 01:03:00,0.277835415,0.748520561,0.2108767737571918,0.169630913886031,0.7224270081437207,0.1394905989243474,0.9126367289404196,0.009627882658494,0.4166487863824099,0.0761851372503084,0.9387544472764348,0.6828507343697683,0.655998015706888,node_0,0.45814093767564,0,1,0,0,0
2023-01-01 01:03:00,0.943178458,0.097028686,0.6305980080679481,0.2748151761517075,0.4021191145051517,0.0463288569925492,0.8587977678430824,0.7718759149522847,0.4583724580090702,0.3627109762856202,0.2618619946429447,0.6767865076668796,0.0654654617238232,node_0,0.1450492814427604,0,0,0,0,1
2023-01-01 01:05:00,0.287069184,0.525525185,0.5589006315385027,0.1369940738385183,0.4957915132283452,0.4183922174677774,0.4162911963198747,0.4859221254374545,0.9025411223394446,0.8985968969149986,0.7977963715464864,0.3943162898865898,0.6834647816569454,node_0,0.5903554979676175,0,1,0,0,0
