timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:07:00,0.436838229,0.3250585,0.8635293988621181,0.7394137923713351,0.7954705768783381,0.0645043701488613,0.44326195615455305,0.0874801392455349,0.6246992925350663,0.3397600104069789,0.3240508052724675,0.5017958728255595,0.8871872800076428,node_18,0.6161944743058094,0,1,0,0,0
2023-01-01 00:07:00,0.815389872,0.929481325,0.5010871870444791,0.06252923338559173,0.6441456479714426,0.6812357349138672,0.8718798420892743,0.9565317932645885,0.09671210440551575,0.8504939805680011,0.262657626528546,0.06790518051696176,0.5368139839346567,node_18,0.4535714179339483,0,0,0,1,0
2023-01-01 00:08:00,0.379334089,0.346792444,0.6749759740244704,0.4764262064214006,0.8442010144818959,0.5259990398893132,0.3388143977062295,0.44616149127983934,0.48046564329342023,0.4125766644935953,0.06995774999512783,0.4943016470544659,0.7388675083970764,node_18,0.9204615559962369,0,0,0,1,0
2023-01-01 00:08:00,0.411136601,0.494669953,0.9419322379106513,0.16352847501628806,0.9008339039522295,0.47855114237904395,0.8766122927225732,0.46451996422177394,0.9769414889634411,0.19936055154521004,0.15840786109347774,0.6415648167500719,0.9468340322737462,node_18,0.17320747057708724,0,0,0,1,0
2023-01-01 00:08:00,0.58548121,0.838778439,0.33886325377629406,0.8748760296854093,0.2184589962923142,0.26658132834421666,0.8695866025480442,0.7759815678629107,0.3994284388811671,0.8008806751823818,0.7649036186570097,0.30345412268750205,0.8583598106109983,node_18,0.04921385061909545,0,0,0,1,0
2023-01-01 00:09:00,0.396102266,0.292799073,0.6557245036919147,0.39492549012757777,0.8863416328764258,0.9952086488627416,0.024128216218877303,0.9293195698438061,0.7999102832247713,0.4453059597866085,0.5858694161308774,0.8014367644551449,0.7124471655997967,node_18,0.06407528599570407,0,0,0,0,1
2023-01-01 00:10:00,0.301935839,0.955784865,0.523548212499509,0.3942940831503453,0.16689531415485293,0.956802438827605,0.8573688053949009,0.9651761974634294,0.9579787194822358,0.9134388033856259,0.8450021855931921,0.16739024588099627,0.24870577093228322,node_18,0.1966838005352616,0,0,0,0,1
2023-01-01 00:10:00,0.02629622,0.946368887,0.9761006120452995,0.7704983959808261,0.8626093495220548,0.3257896193768067,0.6032599219395449,0.9466971319898178,0.7875720013595457,0.8262299163408454,0.10840814140192923,0.21360581227390446,0.18994007187384943,node_18,0.049226139332438267,1,0,0,0,0
2023-01-01 00:10:00,0.974570185,0.75111488,0.21966426786112175,0.8111863531564898,0.42047643863393735,0.22109360853353213,0.8788886171355972,0.7045707017955878,0.16878794460076924,0.7579920543224699,0.1970528821587946,0.22516631034334678,0.529323775497088,node_18,0.7431442862295327,1,0,0,0,0
2023-01-01 00:10:00,0.997966324,0.322059109,0.7164968746439964,0.8385709653768666,0.49660822956580464,0.05712218901786086,0.6677575270100252,0.15816075968261356,0.8722830280485936,0.052633246809979356,0.21920393845467956,0.5209357281081806,0.1744339451858627,node_18,0.36899613804343034,0,0,0,0,1
2023-01-01 00:11:00,0.593064375,0.144782388,0.3312437638332997,0.7736339484289348,0.6666529562810806,0.13598244097596926,0.6882116914743066,0.1569669490143692,0.0832431129562255,0.68139872974915,0.7263084704438881,0.8806504067950589,0.12425263668294591,node_18,0.3602169082921818,0,0,0,0,1
2023-01-01 00:11:00,0.681610415,0.944193742,0.3422965650672464,0.9262380252998441,0.11143721001567064,0.7224708632993729,0.7875193052650242,0.8004306077171682,0.20838145892130877,0.3949746329913558,0.17134998801311693,0.622485223239053,0.3054520020146683,node_18,0.2561149023162316,0,0,0,1,0
2023-01-01 00:13:00,0.918668059,0.547467862,0.29393080568802965,0.7796290999095018,0.4708141617396647,0.07165137495163003,0.5792007857701321,0.22933072467143145,0.5573991958782455,0.4800124870783181,0.9090877544037995,0.5608691926826135,0.223698037450887,node_18,0.8696426992503663,1,0,0,0,0
2023-01-01 00:13:00,0.237124389,0.119309898,0.06860172545870645,0.3717868046253428,0.5656473758042296,0.5563622455417081,0.39138049208075076,0.7263596185480119,0.27177048822108757,0.7814858606132578,0.06187350607506842,0.3950162709774603,0.49353548326646,node_18,0.9094873167246178,0,1,0,0,0
2023-01-01 00:13:00,0.736079333,0.42410656,0.9602304935171906,0.3282782184583584,0.26068009107020496,0.5301591355253179,0.34635768720351306,0.6980132157235446,0.347690087431406,0.3356911921744924,0.9656299688781436,0.3237612006512251,0.18418408510857823,node_18,0.134060594832531,0,0,1,0,0
2023-01-01 00:15:00,0.431281077,0.299894234,0.03341070549340733,0.6546674370157235,0.4152456542589821,0.4091802312408281,0.10281218065114157,0.15773476498083083,0.3841127098303556,0.3764809135902826,0.035247830299805855,0.8382013213689523,0.9502100101218713,node_18,0.6814825448533491,0,0,0,1,0
2023-01-01 00:16:00,0.23028378,0.421189095,0.28638369802440206,0.1267103058161099,0.6794801700649314,0.3177587510547241,0.7477323303750631,0.06830124810556101,0.6139545001525851,0.539365208617812,0.10166426133674739,0.7420545112624889,0.33788633396614004,node_18,0.6734837959013025,0,0,0,1,0
2023-01-01 00:16:00,0.591169082,0.281141797,0.08166951393106245,0.33199602410341555,0.772747136511619,0.2863863286666054,0.5056836743055975,0.5813432386526095,0.4795962666375335,0.1992387331289848,0.619452359659388,0.8152347655549728,0.5973491688958195,node_18,0.12405324062406017,0,0,1,0,0
2023-01-01 00:18:00,0.042261942,0.559258918,0.6720070996650466,0.4059891799272928,0.5409380858802544,0.5608653989220798,0.25013472383316315,0.02896882522068442,0.025396426966745517,0.574570345037327,0.3974050959765493,0.4947194424824183,0.12909382957211474,node_18,0.29096774952394866,0,0,0,1,0
2023-01-01 00:19:00,0.217186984,0.67530918,0.0651441820733974,0.9155065493582745,0.9845952946573318,0.6347688962060002,0.6638079049297517,0.6692867857480601,0.918026452072243,0.23434304298907402,0.8214479022561063,0.10427354156050266,0.7765107793457818,node_18,0.20594836301182792,0,0,0,0,1
2023-01-01 00:20:00,0.636950872,0.977060151,0.664560039012218,0.02235927479940231,0.5326256661445398,0.5258033147155571,0.833725916092321,0.7371600918069382,0.09683606341140494,0.2048803124555035,0.7341888306445585,0.2208574738080974,0.2892576904307595,node_18,0.5147773593544911,0,0,0,0,1
2023-01-01 00:21:00,0.814165422,0.760711424,0.23567889630441313,0.3024243012874334,0.37258774839675646,0.8010070639030502,0.02362741393296136,0.9857568883745298,0.25831273154954704,0.7263838578457922,0.3303466568160887,0.9152042842422916,0.8673325328138274,node_18,0.3097605486407624,1,0,0,0,0
2023-01-01 00:22:00,0.288100072,0.422602307,0.35341374321142094,0.3254339136097831,0.5039283015368695,0.5179880477436898,0.6434927304442816,0.07022101746977878,0.015238748861530094,0.7590284535320863,0.4431211565048921,0.41627287946347735,0.7494320706088002,node_18,0.02866666707723463,0,0,1,0,0
2023-01-01 00:22:00,0.083983331,0.110752838,0.39195321722474274,0.9615891972581705,0.42122431364042867,0.6449761266297303,0.9347854108145072,0.07023202221916885,0.823326908539464,0.44222677304379476,0.32694183155184187,0.014014881972487268,0.2990187976944988,node_18,0.815458327246155,0,0,1,0,0
2023-01-01 00:23:00,0.327923773,0.637127843,0.4049902598187053,0.8016594557596018,0.8733621590445626,0.22813302764718318,0.9119844810567471,0.020329067896443204,0.5472802628660985,0.5129626305240468,0.48642314915995455,0.7379623848137268,0.9134382392471588,node_18,0.3214872609327404,0,0,0,1,0
2023-01-01 00:23:00,0.951988506,0.611501029,0.22871518151706255,0.3542946642020317,0.9166262685406315,0.5904236327313429,0.34703827211483346,0.06060713939287127,0.7887758973128861,0.28824558463418226,0.7708818057110199,0.22367365940175232,0.9944566968032623,node_18,0.4303217624295486,0,0,0,1,0
2023-01-01 00:23:00,0.818705065,0.892835345,0.17590043663858235,0.5789246499758633,0.8217336495429282,0.3256813802875205,0.018990963930431617,0.634566824048362,0.8763972301992511,0.09022379977641908,0.7471748217398031,0.6623011449730579,0.8757622796116092,node_18,0.6630868309897094,1,0,0,0,0
2023-01-01 00:24:00,0.084459607,0.680062083,0.0357593052387593,0.6511923190951145,0.21403711662332636,0.1931372596117364,0.7419800038711849,0.505896123679695,0.5484512404321601,0.3146220424362334,0.12755916448285207,0.9030990624170819,0.8473884600650928,node_18,0.20932847387125522,0,1,0,0,0
2023-01-01 00:25:00,0.836692628,0.18013849,0.25003436638585014,0.31204165467615813,0.21335314888439572,0.8535072382048445,0.8056678888001261,0.7245644933946671,0.3443254830928931,0.4465090694910633,0.24036929814683944,0.8411260769151484,0.6039610296538992,node_18,0.7606293888893078,0,0,0,1,0
2023-01-01 00:27:00,0.371434324,0.459764825,0.8139823638521781,0.40103289664080666,0.369797398319315,0.8804608131688436,0.3164197717582096,0.9224770728612988,0.8500364675529122,0.9178194146505237,0.5839924202486046,0.8029583824006293,0.13774905854866432,node_18,0.7627737102067907,0,1,0,0,0
2023-01-01 00:27:00,0.961290847,0.623485623,0.649907271884784,0.7166685422631687,0.9265511351466713,0.2643525133819896,0.0592817107021541,0.3460011062320671,0.837678784620243,0.8641621702890442,0.4871204128921627,0.5514215914264373,0.360374020255749,node_18,0.22284657394318733,0,0,0,0,1
2023-01-01 00:27:00,0.708316948,0.865108193,0.6458460095968866,0.475419019104649,0.01816658556292383,0.09846026192375983,0.3222533260808648,0.5991468160032124,0.13961582064533334,0.9383968309051136,0.2821107690087098,0.2901652687205464,0.6756878112349631,node_18,0.16213946015720068,0,0,1,0,0
2023-01-01 00:28:00,0.452429631,0.06482026,0.1958526015092355,0.10305836492092188,0.5051462173813394,0.6213531299660898,0.4723966286817977,0.7311114519096245,0.5702631785993783,0.14201698469563362,0.9265592478360202,0.08987474108474267,0.4621322023285543,node_18,0.19413954633184094,0,0,0,1,0
2023-01-01 00:28:00,0.00317048,0.689222999,0.20693350895011905,0.9249904703789542,0.7945498087291933,0.011988377897513555,0.018805783365435605,0.3497739764142219,0.09900621315648292,0.9240475469412395,0.0230096949526577,0.45368504640394913,0.4287596911558212,node_18,0.4461558718477226,0,0,1,0,0
2023-01-01 00:28:00,0.947280404,0.599534548,0.419996514702298,0.9626156597436537,0.4469805005926666,0.97530422554709,0.5382936484562709,0.725840155612873,0.41794151604117713,0.008406012360843339,0.5209021830518143,0.5304061328232993,0.4012050973123651,node_18,0.15500813154376003,1,0,0,0,0
2023-01-01 00:29:00,0.51062312,0.230029381,0.9756132944005378,0.5238550534057014,0.14413526196989374,0.7477010984447459,0.8893708728300669,0.1266876979249244,0.6605602670342366,0.65756612294664,0.8148275751197958,0.11052656462009486,0.7195862341196251,node_18,0.6715340475308942,0,0,0,0,1
2023-01-01 00:30:00,0.578466162,0.280302043,0.9353118594432838,0.03895908350638876,0.7509741723244543,0.796980476837398,0.6838019068999972,0.3967748451049419,0.9165088656870124,0.5069696740392747,0.20331069297301624,0.9565784410747752,0.9870212447565737,node_18,0.6954563977722533,0,0,0,0,1
2023-01-01 00:30:00,0.944928296,0.796561298,0.5684411886369809,0.4988539181498885,0.04028807369478199,0.7720645917598982,0.3514349439269428,0.46241606067169067,0.18973403289683888,0.7005097306085832,0.29027401121048135,0.835568197575549,0.37173554335008197,node_18,0.017622371478634113,1,0,0,0,0
2023-01-01 00:30:00,0.874253691,0.633204467,0.21179767635694313,0.2269715214362483,0.0523452995210657,0.45579016941685657,0.08977339224153087,0.20892495924623605,0.3591599911304465,0.5297469962959159,0.7021568170559868,0.34871343593177995,0.013301165851648398,node_18,0.11826629715526431,0,0,0,0,1
2023-01-01 00:31:00,0.060103458,0.031858802,0.45177248476984677,0.5941951666514467,0.6865942916812572,0.30313781594622563,0.9460082802985198,0.37535682778401697,0.4496381783890201,0.7666744858547218,0.21067225058860173,0.27260933306156787,0.1775063185599456,node_18,0.2683501732394937,1,0,0,0,0
2023-01-01 00:32:00,0.036212117,0.723194728,0.6400353926210747,0.7706510088167737,0.655246742756155,0.35768749511155695,0.30920075907496253,0.5646115701527461,0.7221712172750199,0.6217852654863335,0.40881810145174047,0.32859388373377485,0.32719750002350695,node_18,0.6089677679497918,0,0,0,1,0
2023-01-01 00:33:00,0.993082871,0.592177616,0.9584615562801199,0.021677182523479072,0.09645367861601067,0.9276590821670214,0.5942180652941138,0.46662548496437656,0.5672546697146686,0.3522250192027574,0.7293627942644382,0.5070155162072899,0.08945476794510898,node_18,0.3480081656237603,0,0,0,1,0
2023-01-01 00:35:00,0.445086426,0.747883269,0.7795729627952765,0.11362316935347669,0.5925168396478346,0.30498289226934205,0.9851630231314794,0.7767265227521631,0.5049420482321353,0.594009765235881,0.41556438784598837,0.19923909819922547,0.22190888764952177,node_18,0.6237118099211331,1,0,0,0,0
2023-01-01 00:36:00,0.963259208,0.506161497,0.08703570124714123,0.5567599389496402,0.7374856883935637,0.1889391941870562,0.20362798171601465,0.3754028692443742,0.13217045149385553,0.19770864732814702,0.18999040178523105,0.08627332652508175,0.31958953559014175,node_18,0.5359734190966537,1,0,0,0,0
2023-01-01 00:36:00,0.576443903,0.467550497,0.43883123055834033,0.6173098039931679,0.7028042255944671,0.3953706566392953,0.9609813117632993,0.849282749864062,0.21336926586605148,0.511470646916018,0.15314753417286728,0.03103685177366255,0.6491236281344784,node_18,0.8761075809373995,0,0,0,0,1
2023-01-01 00:38:00,0.907011728,0.106176794,0.9425361297928239,0.06741883663837181,0.7665360584003202,0.6532490804994495,0.23104831832577544,0.46527729909851406,0.6481452441463131,0.6860301624920143,0.13141747497483242,0.6394470551386512,0.8631733865316351,node_18,0.701520703189309,0,0,0,0,1
2023-01-01 00:39:00,0.618774834,0.228979699,0.641849998668772,0.5807085250916117,0.3479770159611161,0.8621889676341739,0.5371003247900614,0.31759925626645874,0.7840589552484251,0.9561688182046243,0.9349086170036668,0.7902444201733937,0.41102515134853307,node_18,0.08272263538387238,0,0,0,0,1
2023-01-01 00:40:00,0.623037222,0.026011759,0.20903836653883764,0.7896017952088308,0.9654879908901377,0.3495736336751327,0.9594860489332168,0.2991501092229721,0.15827446573730336,0.5434412356019229,0.7637367146010109,0.9845265593597377,0.11458543096050383,node_18,0.11423291492228485,0,0,0,1,0
2023-01-01 00:40:00,0.817355018,0.352280008,0.3032413235434508,0.5230726295564921,0.4125112386537919,0.11459807893194196,0.49421397766264913,0.07339334002461435,0.10991517533427814,0.4139152734032657,0.10776883829006725,0.907275961365257,0.2452988285282264,node_18,0.4564158598575549,0,0,0,1,0
2023-01-01 00:40:00,0.93614854,0.039181238,0.2882030538844483,0.5366915757745002,0.05533686306232921,0.3593250863982332,0.19563125367192458,0.22650250123256488,0.5403295647729703,0.7926382950791109,0.6172979192271338,0.5897183899809939,0.7076415804903865,node_18,0.31761890782889723,1,0,0,0,0
2023-01-01 00:41:00,0.258440657,0.966124939,0.6714405378673484,0.09561794978875547,0.1600317741430486,0.3880345451564603,0.46032287769416086,0.9806695409589119,0.9897479049862894,0.0995271813453038,0.9946740255219829,0.28313349506401314,0.7743306076679096,node_18,0.9105273233732757,1,0,0,0,0
2023-01-01 00:41:00,0.620434744,0.656516579,0.1642929216332767,0.8318901978945304,0.057520179055907006,0.982585820331849,0.7068511869633068,0.7391969720519309,0.19665633638744612,0.6260762081343435,0.9244504636975879,0.906068687835719,0.9190055318394833,node_18,0.2327566349787919,0,0,0,1,0
2023-01-01 00:42:00,0.535659414,0.416991525,0.8454574002517673,0.5382446083694913,0.9782425366713368,0.17600008768619657,0.438511267665726,0.623318465825743,0.9070919000548956,0.9856475955939953,0.9515140100641667,0.8105483295328012,0.5930059900272343,node_18,0.12789203633270005,0,0,0,0,1
2023-01-01 00:43:00,0.543392304,0.532793656,0.7318792299511377,0.8398075947021157,0.7188049048570727,0.40610932936939376,0.8796837578737614,0.9592569105604818,0.8692373898193215,0.8029524182968486,0.045230500299134474,0.9529723844856327,0.9339660499014857,node_18,0.3777696354314839,0,0,1,0,0
2023-01-01 00:44:00,0.130342589,0.905807632,0.13505131241135301,0.8973556134679765,0.4517340093870994,0.8731713481343931,0.8296072948446306,0.199335586118978,0.43975269100471104,0.8411557410790125,0.7990405660088349,0.105110559748837,0.8876564398113757,node_18,0.3834634309288491,0,0,0,1,0
2023-01-01 00:45:00,0.716288823,0.022187237,0.6284883153522893,0.6168192561989936,0.4293703326722441,0.2072635736034063,0.4904397984700484,0.681227059131794,0.38854866760192164,0.3875519774249643,0.5394828044964468,0.8534176128467239,0.22249941471685308,node_18,0.12299154850529846,1,0,0,0,0
2023-01-01 00:47:00,0.590344536,0.261778177,0.9427855656532377,0.8233057382475871,0.8575580357489847,0.8463423153055699,0.6037769480071196,0.7450371439630105,0.03519158655137855,0.7326416956268947,0.5521968817952091,0.5969883260085845,0.8042162285046557,node_18,0.6380551286566943,0,0,1,0,0
2023-01-01 00:47:00,0.592941026,0.6731576,0.1985947528927753,0.9579195386345845,0.19677779883287683,0.08415463023142,0.22608372424695664,0.19741393755816633,0.08042597614035943,0.07483937564135061,0.5246874122081208,0.5363769684259749,0.427642269425937,node_18,0.6023772121663754,0,0,0,0,1
2023-01-01 00:47:00,0.355318992,0.318475747,0.4872554156299624,0.5156535311109285,0.44386187432236013,0.42423216939776076,0.5141132048101185,0.09739551317523336,0.6355024772028854,0.30769998451655867,0.3833763992753094,0.22483236485762756,0.8767349559451848,node_18,0.8528373438301302,1,0,0,0,0
2023-01-01 00:48:00,0.669068057,0.403482648,0.6091329665536501,0.9558761772473359,0.4037783640232573,0.6112363008860663,0.5790189600680664,0.14398558227274755,0.7152436803520054,0.29979861580138234,0.0726525808880759,0.3939675735807576,0.5463153880673466,node_18,0.9221343684730343,0,1,0,0,0
2023-01-01 00:48:00,0.166702095,0.447814671,0.21991177519170377,0.6630952287912221,0.8383447787121248,0.2923769563378796,0.10152161572474303,0.6040511109289779,0.04228956260835584,0.24012559865202018,0.5114291591596121,0.9926215470815665,0.4379624598533548,node_18,0.1271512291613212,0,0,0,0,1
2023-01-01 00:48:00,0.814212216,0.794047854,0.7938203432904122,0.8956762802673708,0.99946549401009,0.16011037814397167,0.8861623297841197,0.1587563358781588,0.5812045503098553,0.7592833892706858,0.5361411578345006,0.27728728925170953,0.6683042965522369,node_18,0.044757808241340104,1,0,0,0,0
2023-01-01 00:49:00,0.13971324,0.691943589,0.9169122887090624,0.8256333356229906,0.3297113475333163,0.2781286737812826,0.4346738967904594,0.9888463737006707,0.08924407135360998,0.5210298670627268,0.6111535753314676,0.7558878983930197,0.9897671036077645,node_18,0.11122632921394376,0,0,1,0,0
2023-01-01 00:50:00,0.423255969,0.481063989,0.8402557749303297,0.05407786715372621,0.6029979160963256,0.10533422959800569,0.03763081202337264,0.6312029075664749,0.7266897154909059,0.6519536522010767,0.28804403654263006,0.08766274690017054,0.3728085193988032,node_18,0.8864453161980748,0,0,0,0,1
2023-01-01 00:52:00,0.719716325,0.196863482,0.8218268327727847,0.7041592857592012,0.7084167111551112,0.20050499463045837,0.786403709680716,0.03976993839786924,0.9871184582554278,0.10408472970802071,0.5984603803666132,0.15272205321042748,0.32282549075459976,node_18,0.8747439876757324,0,1,0,0,0
2023-01-01 00:52:00,0.930613665,0.65441976,0.3092138236057368,0.019889696846124388,0.2032576211733061,0.8445821465953982,0.6549212884273301,0.12579385747297883,0.3644995315525471,0.9917683943986472,0.36985855486501185,0.6695126262671574,0.2170713820928533,node_18,0.8180721786487356,0,1,0,0,0
2023-01-01 00:52:00,0.442390083,0.618730534,0.011569813948384772,0.23030938890538938,0.03330590110940296,0.9607994759974192,0.988817887139113,0.17640484040931348,0.5663049057753439,0.6069470593303699,0.8647960852539599,0.3507629155367529,0.06537076324415854,node_18,0.9486098130281052,0,0,0,0,1
2023-01-01 00:53:00,0.795257317,0.168089367,0.5665391923431404,0.31898538241040497,0.6251662210043671,0.05528071994419974,0.6795353714144696,0.8299775300444824,0.0229929367758209,0.662016214308243,0.27129303576857444,0.3973298014513131,0.2553076729136355,node_18,0.031780237322752765,1,0,0,0,0
2023-01-01 00:54:00,0.393120867,0.654679857,0.34023261597500937,0.5911844632962462,0.3238856489936739,0.2673222045945896,0.25327628733183466,0.6979388937980788,0.4623264516048192,0.4557902199455761,0.1889579967036255,0.22459819713800105,0.7044883166877505,node_18,0.06338060230271193,0,0,1,0,0
2023-01-01 00:54:00,0.772819042,0.616532622,0.6757673004631233,0.842032614179569,0.6971818539026717,0.6228505312423303,0.4305014087576933,0.17119795240147712,0.3326536511190961,0.3773782408094595,0.04838560407863857,0.2523116125750897,0.6301720294652491,node_18,0.4726117314089737,0,0,1,0,0
2023-01-01 00:55:00,0.142961393,0.455879798,0.9763765664411146,0.05878570116532836,0.9251146817907481,0.18912129611283682,0.6108427678444246,0.48563976589555596,0.16989536512001158,0.6234606011036206,0.005358208293605442,0.4832810224028842,0.46444868346234774,node_18,0.031014325825492167,0,0,0,1,0
2023-01-01 00:57:00,0.703905642,0.081273984,0.11761210682606768,0.18536443221465443,0.1213165007694132,0.17625742730653324,0.07251475889070215,0.3516821764421876,0.7895154972680287,0.6348348892567335,0.21588052413641617,0.5984614478681042,0.315764045259384,node_18,0.478386126895873,0,0,0,0,1
2023-01-01 00:57:00,0.95799208,0.210970413,0.5667187405508376,0.32124386713080755,0.23451241200690304,0.7943970168130566,0.20789865529986468,0.41605558130541037,0.8088413705607885,0.9444528632652802,0.22729060306538196,0.06518004133803067,0.4842482595353243,node_18,0.3938575288263647,0,0,0,0,1
2023-01-01 00:58:00,0.820078511,0.577146318,0.17333152128318274,0.6069165460123025,0.11313880123210246,0.058217446331593654,0.8621455708938328,0.6599303688861686,0.6972197163814732,0.2497324767717736,0.7091537956405461,0.43998438625130615,0.007217496056706988,node_18,0.6997307726459422,0,0,0,1,0
2023-01-01 00:58:00,0.237742546,0.78573294,0.4359040191244263,0.7392805787052046,0.11713223133069078,0.90415166500437,0.11404059236863504,0.4326043570808867,0.7631081117998979,0.2523538305597679,0.25723588320866475,0.6572939630305783,0.1800244147274458,node_18,0.5218681536492036,0,1,0,0,0
2023-01-01 00:59:00,0.922575228,0.032516135,0.43513122025449874,0.8417942595930523,0.460955283527441,0.09418459925001214,0.4182353456585965,0.2283301500237757,0.7956453630480376,0.9385360077573387,0.9059745079393747,0.7990260473904263,0.9931038996596163,node_18,0.1322931993810079,1,0,0,0,0
2023-01-01 00:59:00,0.661317589,0.606576941,0.7159190770246626,0.626230520583649,0.4282516916138758,0.6597779567496862,0.7531681622139942,0.2675627195997379,0.776299401453652,0.2049600366955849,0.398458188669237,0.46531221899449376,0.6241564807368889,node_18,0.8554618899607512,0,0,0,0,1
2023-01-01 01:00:00,0.329932745,0.889734427,0.16626718918749653,0.5573749378332389,0.3411539365695657,0.48321987778282954,0.7345368069085465,0.8118156733175294,0.8229773330780275,0.3090834518341813,0.7400412661409923,0.24517474361690636,0.8462188517535781,node_18,0.46121496297556486,0,0,0,1,0
2023-01-01 01:00:00,0.417087646,0.215854745,0.047901406723101565,0.41206324169862735,0.19943638354860965,0.7233181826712985,0.8571265448755381,0.77565778130162,0.0869267069332563,0.7984639241681276,0.45888200944930185,0.9105789515622561,0.3667270204478393,node_18,0.4693083662204912,1,0,0,0,0
2023-01-01 01:01:00,0.371385044,0.904043328,0.8773122927172236,0.3232973514066701,0.5870358688885498,0.9445722326494561,0.23798469140287454,0.2989878310183833,0.13819772671102454,0.1313958759025702,0.3032163366731376,0.9191857720860798,0.32211840422358046,node_18,0.1935712995137832,1,0,0,0,0
2023-01-01 01:01:00,0.263867526,0.274081566,0.8038113520285483,0.6617584615893826,0.273326149596408,0.8649705715621943,0.8263581424897377,0.003167585044900445,0.23895807770064564,0.29219457263303905,0.5908312771282898,0.6855793629861271,0.4052100856728645,node_18,0.9257566311528379,0,0,0,1,0
2023-01-01 01:03:00,0.927530683,0.933416724,0.11128882987125553,0.6482297221610298,0.5179538066884829,0.0722032337451736,0.2829177584421831,0.3981054213656537,0.5722546844438683,0.7623383542033754,0.6961285794647621,0.6224959871981226,0.5764079562335976,node_18,0.6223312697055392,0,0,0,1,0
2023-01-01 01:03:00,0.884700924,0.911192195,0.21990403196739877,0.8855377440162974,0.5531219782151485,0.16815862989331337,0.7906560074957627,0.5691766053875025,0.16632046876586143,0.9090162371530333,0.3787355002470635,0.5251249673328962,0.9819254291144647,node_18,0.37210358271701854,1,0,0,0,0
