timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:13:00,0.201661947,0.19377872,0.8971553059199301,0.3322487288655514,0.1055437989169336,0.28621576564596374,0.3900146615094785,0.2730585311929361,0.08142465552746,0.1523282396705705,0.6189994273184448,0.22769716432364373,0.7768660124353559,node_13,0.018476398598005445,0,0,0,0,1
2023-01-01 00:13:00,0.877612071,0.592812738,0.8954327942229074,0.15786816671688317,0.2692115224315669,0.6372109812112877,0.23231913235100396,0.46004100896700234,0.5287060713886579,0.2011029718593923,0.5997797459813212,0.8073109148090463,0.8215464413107679,node_13,0.9569695483846026,0,0,1,0,0
2023-01-01 00:13:00,0.520207537,0.115892063,0.4681561559296242,0.26677925215655474,0.4943344487830813,0.725986435478679,0.6002759928143452,0.5577265003029062,0.9041821047452214,0.8127419889385219,0.432054941114778,0.6621402354941778,0.3906409099017837,node_13,0.23509766339111696,1,0,0,0,0
2023-01-01 00:14:00,0.110574685,0.01389631,0.903395474860979,0.2329617319235625,0.08949950765003867,0.7890229466151499,0.7176644003148935,0.4505079108056322,0.45708742026914717,0.29337934213686656,0.725113325187711,0.5296381595928912,0.9681642850756925,node_13,0.25796539217075953,0,0,1,0,0
2023-01-01 00:15:00,0.10898712,0.543120546,0.5872939848852692,0.5939440959536152,0.8715106578461498,0.13395019300673777,0.3334907462654897,0.1346928805399369,0.8894272367266498,0.40694769845949685,0.03338074883345046,0.19463329401476415,0.31992026302286536,node_13,0.8561158801063606,0,1,0,0,0
2023-01-01 00:15:00,0.327801786,0.823511633,0.33784706698031636,0.2779466097637606,0.11071918807452147,0.14251974472102352,0.9762109463280209,0.9452180756560663,0.9460740848005851,0.9813843492665119,0.5775384228366467,0.46912198573918584,0.39417640921097785,node_13,0.11635680421975085,0,0,1,0,0
2023-01-01 00:15:00,0.019950818,0.630332119,0.8542515133877344,0.5812215110822064,0.42461462372288705,0.8786314279322409,0.25954155421000935,0.4423748731220985,0.49806700943320814,0.61568639253686,0.23698680038040504,0.8477084722599061,0.9639746254146618,node_13,0.0574919121250718,0,0,1,0,0
2023-01-01 00:15:00,0.028865434,0.726652402,0.5421261268354066,0.4446502169596319,0.6789377437923598,0.3624490434871223,0.7019996588679235,0.49379822068524964,0.6859163568698334,0.5296815270645887,0.2213929785527518,0.8492942152926555,0.2545233236976029,node_13,0.24631313570002006,0,0,1,0,0
2023-01-01 00:15:00,0.37501212,0.484556365,0.4910326525416845,0.24950830841956298,0.1554802972595673,0.9096666740077253,0.4512596206887873,0.14138507045064402,0.5284312499037284,0.8618838818154037,0.5114847906126329,0.7559987253197469,0.004205767820037681,node_13,0.08312048762853182,1,0,0,0,0
2023-01-01 00:16:00,0.218639451,0.39501139,0.27202105621640194,0.7996032097595637,0.7041124841986909,0.014456052857330077,0.4827499749677855,0.5443637103423452,0.9272818392100692,0.5457020404676475,0.811869326982978,0.5831782889787165,0.9465881964444006,node_13,0.12094500229705939,1,0,0,0,0
2023-01-01 00:18:00,0.20268933,0.273650396,0.6610515853698504,0.14690827632581105,0.5985277322929127,0.7846306461047853,0.7774527866883203,0.28568462964482133,0.4460636604052549,0.9267731324001997,0.32024020130573444,0.36318803947210565,0.7182721433227238,node_13,0.30736546015307153,0,0,0,0,1
2023-01-01 00:18:00,0.596633144,0.101697578,0.4987167430331549,0.5600504277540362,0.6191656791023459,0.09357427229929301,0.9615879189537181,0.6054097349959269,0.18265246357001352,0.9257056933324832,0.7574037225925027,0.189202619300435,0.2290661357143186,node_13,0.013258387238699,0,0,1,0,0
2023-01-01 00:18:00,0.982073409,0.494240434,0.004568481766421902,0.6739381997088003,0.8622620655010069,0.04140133344117924,0.7186029806601785,0.4585081890634702,0.5240485375541648,0.2517056384237625,0.5569178874809062,0.14969843859661136,0.20611812431154908,node_13,0.7669519601089906,0,0,0,0,1
2023-01-01 00:18:00,0.985806595,0.735651985,0.8218630699703452,0.13140749233450563,0.23721547080956434,0.37201754606353543,0.5702051950781406,0.9768035323494042,0.8196439850058951,0.9369487152995852,0.8129522074698029,0.803825175378977,0.8523637007400868,node_13,0.04111325129817205,1,0,0,0,0
2023-01-01 00:19:00,0.79381784,0.219453907,0.4592160222201105,0.5698037031325995,0.2896534330241579,0.5527099125450492,0.587540092489948,0.8449187546932903,0.9070079111802549,0.6362427954307581,0.9477274517934713,0.008146698879862345,0.2789687736543527,node_13,0.8343355516281948,0,0,0,0,1
2023-01-01 00:22:00,0.193867504,0.768591487,0.32616705837660537,0.8731868278984155,0.7250245749128081,0.7394235387755135,0.0008366371224974222,0.05921508672538291,0.027298854195545175,0.9389805812527557,0.7824131416216767,0.7671921883908733,0.09864965976635977,node_13,0.3647474757602714,0,1,0,0,0
2023-01-01 00:22:00,0.931648467,0.395708117,0.00827629143517002,0.19769951419392678,0.9762141502437458,0.7361558618568987,0.15741515499039166,0.66307382796964,0.9849521739355966,0.7850202172381258,0.1387279739329394,0.38971991506087744,0.8406891809456434,node_13,0.8377759130453316,0,1,0,0,0
2023-01-01 00:23:00,0.292369313,0.641012307,0.8882443279968603,0.6776265694961809,0.5209149230213003,0.5834156649087201,0.34539016517237725,0.40483478706722853,0.5731008176889025,0.5245986651830324,0.23279700798008196,0.021815865282964857,0.0772178072354832,node_13,0.5778064555357407,1,0,0,0,0
2023-01-01 00:24:00,0.659492077,0.322772141,0.33884731625053743,0.18847614540407825,0.6333678953161881,0.9746092666552206,0.1548787884463934,0.8149715797704071,0.26734613495082615,0.45923259103469616,0.08613761666259565,0.08453559187394272,0.3592545961601548,node_13,0.041819234777679154,0,0,0,0,1
2023-01-01 00:24:00,0.28578453,0.544940649,0.408746646764508,0.6858560760359232,0.2548039893905756,0.7631598950620081,0.9255564292569224,0.10349729393377811,0.34137661484063603,0.5169651916554188,0.012247370194848131,0.6542729195965994,0.42295503624577874,node_13,0.5993967573304395,0,0,0,1,0
2023-01-01 00:25:00,0.060311884,0.395556945,0.9234263083861425,0.4361052202081403,0.4358167747227719,0.424353794473231,0.29533272907472896,0.5840075266991336,0.49882280381677635,0.8209495868979428,0.6709949829549607,0.8336900748087156,0.8146936923367756,node_13,0.6790041619670367,0,0,0,0,1
2023-01-01 00:25:00,0.765427142,0.746755402,0.8530420631383743,0.5684343966459166,0.8245988528993617,0.8661153483025367,0.7083008715061428,0.8563774921278244,0.22871424564199766,0.7069118329123697,0.8242915818919322,0.14393006127630267,0.6450797184953956,node_13,0.730497847723836,0,1,0,0,0
2023-01-01 00:25:00,0.889505365,0.737422769,0.6459271337713586,0.3276630132229533,0.5753344352575737,0.2315973497791648,0.9178338067975178,0.10522927264466224,0.46192608410877833,0.3938262169379386,0.7206097268867847,0.39884231310706736,0.03664797304132818,node_13,0.774907624362204,0,1,0,0,0
2023-01-01 00:27:00,0.881439626,0.941784466,0.6088605592644882,0.38413949280873694,0.3703034170728534,0.5085856697319875,0.954434819315088,0.16466863775660717,0.21439341155391523,0.6458772871421299,0.37764328334405944,0.8486056389665456,0.9633710085894953,node_13,0.7888081359712557,0,0,0,0,1
2023-01-01 00:27:00,0.200801411,0.929363706,0.2539106994457475,0.8436305986680617,0.27818072573369357,0.853536805405189,0.6792036651852972,0.29621821105815865,0.6316405970698779,0.9189065178514759,0.4044732250147353,0.48669543258661746,0.0707950159008496,node_13,0.48470604196692146,0,0,0,0,1
2023-01-01 00:27:00,0.212238671,0.74271387,0.6718541854124908,0.6603288870751232,0.14820606220367877,0.4861477808123091,0.06233983110881217,0.6840106283350099,0.2273260084672537,0.3305901065837116,0.06073953183780144,0.5120305343423809,0.04143445650776652,node_13,0.4714588664516546,0,0,1,0,0
2023-01-01 00:27:00,0.320408599,0.427044244,0.641314701618208,0.11567505711536358,0.20076843963464142,0.6801164756191698,0.6930486166640527,0.8322875395982607,0.755171884637387,0.8874228395798793,0.7506520912345566,0.31890140902139746,0.73437969435932,node_13,0.010169400633453922,0,0,0,1,0
2023-01-01 00:29:00,0.551189403,0.685951948,0.6714326218134847,0.5619072905087064,0.5703443368536998,0.25743266090771927,0.010666008031988217,0.4544310718684837,0.6126922054165329,0.10172852266029261,0.3001325796377134,0.8125065963417056,0.534719593257494,node_13,0.6348509074813397,0,1,0,0,0
2023-01-01 00:31:00,0.648254527,0.135594945,0.2650142710628305,0.4043663865716275,0.2299705923244334,0.6846668902080315,0.3604261894006751,0.37083706741268896,0.9570829831774252,0.8930760734803762,0.2712665725968597,0.6524716658617903,0.15878985773324705,node_13,0.2876938643974525,0,0,0,0,1
2023-01-01 00:31:00,0.430483835,0.320653679,0.8805414205871778,0.13940052800422104,0.15197647858768554,0.44213240965327577,0.015488684610200223,0.13432850026741855,0.5470671834455568,0.3362924383888618,0.8686760395740021,0.3175659805517716,0.8676542565396201,node_13,0.6328209224502518,0,0,0,1,0
2023-01-01 00:33:00,0.692220893,0.682600654,0.10149124851453804,0.7223964334041825,0.8297611655323676,0.03492791037291202,0.48060017853401316,0.5688504424405765,0.12405378018974611,0.24807847328053048,0.8305348655692513,0.5626123958131896,0.07321417305316553,node_13,0.5184358693430111,0,0,1,0,0
2023-01-01 00:35:00,0.320403805,0.772064537,0.48448447142205525,0.09988951273131266,0.043623293133231655,0.22772594722904793,0.612195743578324,0.9632496092621816,0.47101468798217305,0.5539148141150189,0.2902586004314672,0.30477571321723973,0.260757551997866,node_13,0.34435119637191597,1,0,0,0,0
2023-01-01 00:36:00,0.894461281,0.733206269,0.9786686596522903,0.4161808416934183,0.9944795581087871,0.6948927899939235,0.9582103899416244,0.2508711716077271,0.5656707236107962,0.5280181464075754,0.5826643672148635,0.49252204878294575,0.6575478346256314,node_13,0.6922148052830186,0,0,1,0,0
2023-01-01 00:37:00,0.169628371,0.7465712,0.6997313852827726,0.4101142863377936,0.06016886626274809,0.2603826240824407,0.9310749920593191,0.6078043713010874,0.6197458707254405,0.8165540876718417,0.47065705547684644,0.031131440000035916,0.6166047531250579,node_13,0.34673728179967434,0,0,1,0,0
2023-01-01 00:38:00,0.88382187,0.986846334,0.8890733107757863,0.4563798132885828,0.013788625097216511,0.927933208459201,0.12289079706615169,0.07208832669202365,0.604758619319519,0.614223485098888,0.2933326552064176,0.48406544027520804,0.5506314229171309,node_13,0.0443445882251841,0,0,1,0,0
2023-01-01 00:42:00,0.653451124,0.419152567,0.2651346590524981,0.5231733379380767,0.21848216774833895,0.6996515946549285,0.7629090390452768,0.10595367472969218,0.6878268452069324,0.59602552261279,0.47828144180102994,0.44861552098758906,0.9919429990259139,node_13,0.10251974556959864,0,0,0,0,1
2023-01-01 00:42:00,0.445820363,0.950530835,0.13514516326243778,0.08441764099310033,0.2930490298799765,0.8953656212078909,0.11612237755582289,0.06652516482217483,0.8316572706398021,0.001990981500236376,0.4463700691583676,0.9113733597980315,0.635750919341706,node_13,0.06567862603681632,0,0,0,1,0
2023-01-01 00:43:00,0.972440983,0.542351485,0.9129866226118546,0.49076665250529944,0.8398215584059592,0.38145085533083045,0.7108516189344073,0.9514696754436975,0.5701730777674778,0.5913780426460812,0.03869641380032997,0.07855751018749021,0.9889270710182294,node_13,0.9155009114225042,0,0,0,1,0
2023-01-01 00:43:00,0.282298212,0.345992988,0.9745768740440629,0.6083612146586935,0.060048248085925404,0.23147674146849598,0.45056034307815657,0.6999567703823492,0.31241625633468795,0.6116203413443678,0.0771514814488547,0.40703555098167393,0.2190255684772062,node_13,0.5182108394180672,0,0,0,1,0
2023-01-01 00:44:00,0.073173567,0.259494284,0.5420305570903435,0.03502665332254378,0.26831075034862983,0.3681783569029243,0.824047445568106,0.2449936602982261,0.21536707963531404,0.585592316922579,0.7658579013561747,0.578534944493856,0.23983383518262483,node_13,0.969707936656255,0,0,0,0,1
2023-01-01 00:46:00,0.904581493,0.821351353,0.6693453514326638,0.6548820418943392,0.8200715019517992,0.7078705519620336,0.558224385236775,0.10587923335569303,0.24354224510752542,0.38706457055984456,0.8448543814718303,0.2713005048681814,0.7032293118510718,node_13,0.10200541147859551,0,0,1,0,0
2023-01-01 00:49:00,0.053713533,0.352589801,0.08943284989569507,0.5663426608352063,0.2954770821951941,0.2810093514115983,0.8608505954428888,0.2667679546992864,0.9456032072665335,0.5849219858158626,0.0745633166968692,0.025647101892998434,0.22204205870628158,node_13,0.5041220146394556,0,0,1,0,0
2023-01-01 00:49:00,0.633289618,0.979379033,0.09054383547488008,0.8413252069870433,0.8580839351659351,0.23203786030368184,0.23869309539198652,0.6861191415606606,0.14134131326367466,0.23216756711341438,0.30282753186906036,0.8562511667030871,0.9792347457540838,node_13,0.16141896492670904,0,0,1,0,0
2023-01-01 00:49:00,0.022410754,0.19291067,0.126704523280132,0.8172143519245963,0.7174955357353722,0.7984467829153494,0.44612634867347223,0.5331387882356191,0.5806070684651226,0.6691103414743798,0.332409975380721,0.2570511365890627,0.5046731552165521,node_13,0.847142760889751,0,0,1,0,0
2023-01-01 00:50:00,0.268389385,0.516859046,0.5628848177442635,0.5920064614918829,0.0415908361002037,0.5124192739380791,0.9066562005704276,0.8526182617099431,0.26699345992378715,0.06650395185419974,0.8333056834006228,0.3638335733037995,0.2429823612171299,node_13,0.15637964733163118,0,0,0,0,1
2023-01-01 00:50:00,0.410396956,0.112137192,0.7533592588286883,0.45892360105648117,0.37804652343502987,0.26923150134297563,0.8351183312225534,0.802876831971557,0.776263728635824,0.09087436021027799,0.4002320292960831,0.5882964964332373,0.2929388755770087,node_13,0.22657853494981434,0,0,0,1,0
2023-01-01 00:51:00,0.329738034,0.170652133,0.7314894539886946,0.19779530983250598,0.26599916020922987,0.16074581303368593,0.9803721454741483,0.7546653077728837,0.6680904607479202,0.8298980479527546,0.41134185337300233,0.060299343267076796,0.8245663847480966,node_13,0.8839728688820514,0,0,0,1,0
2023-01-01 00:51:00,0.529826851,0.96689562,0.5293168285920112,0.9067664023484696,0.5050258492647457,0.6265467799761999,0.3879460368890923,0.732728501614301,0.7784839317085105,0.1627623095678097,0.17474306433363457,0.8609239056870946,0.9285074281102279,node_13,0.6481060336830298,0,1,0,0,0
2023-01-01 00:51:00,0.015963923,0.409283679,0.8633488553842023,0.0544151097558923,0.7681574140413918,0.12707277618421173,0.22222778958478862,0.8218681200372813,0.7388843465608662,0.36145135604481693,0.478679237147691,0.853355993503148,0.20512339024624357,node_13,0.08609096994277714,1,0,0,0,0
2023-01-01 00:52:00,0.748265289,0.031599751,0.7095501225577358,0.0683635385081361,0.788683109939323,0.6271151035877643,0.8258962844324912,0.760106150891722,0.39499149108855447,0.37276427072467466,0.7398157172687028,0.5612064191144637,0.8120346739931791,node_13,0.9611738998616081,1,0,0,0,0
2023-01-01 00:55:00,0.774696608,0.83872871,0.5725707809111911,0.11250724448485451,0.35238577046880704,0.09010285496947101,0.6302452653780026,0.7268100149650919,0.617302998108068,0.6073198612776637,0.9517080437633566,0.6036410524425315,0.23166626976513488,node_13,0.6386358196138534,0,0,0,0,1
2023-01-01 00:55:00,0.488631156,0.748585629,0.8349912648538641,0.4059093612285731,0.5776203078276977,0.27389665351356063,0.0019933645560495502,0.7970888707209594,0.31825967430193686,0.38913554251675375,0.8673717825379034,0.19548594476207956,0.920286628768917,node_13,0.7036822314389198,0,1,0,0,0
2023-01-01 00:55:00,0.169680333,0.52032771,0.13425787441156486,0.899370805608636,0.5369899580680728,0.42084884436028663,0.7966193064072922,0.3691595203001635,0.46643801514835703,0.12558787170841174,0.09754914687772262,0.45993462655327133,0.7626619077327704,node_13,0.7747900530347176,0,0,1,0,0
2023-01-01 00:56:00,0.576714709,0.420039261,0.16278775030745382,0.9689709203765566,0.13349579399657646,0.913330323151509,0.6982690201664163,0.17885553458583497,0.8441725099801819,0.9911999371744352,0.17267954661579354,0.6408992555000058,0.8157895642412067,node_13,0.034178690819621424,0,1,0,0,0
2023-01-01 00:57:00,0.748756408,0.634910559,0.24214582272724744,0.17342004275543993,0.6447856152375184,0.2770800865921005,0.11856867162968114,0.6677679014527225,0.6480221327129038,0.11791492835858966,0.18941064660668971,0.26235562521962236,0.03792234092439158,node_13,0.8119684715998148,0,0,1,0,0
2023-01-01 00:58:00,0.456730534,0.367102553,0.9188776293365315,0.26352405076105884,0.5454145319419809,0.6091706807255362,0.3717455181696057,0.07594638265006139,0.537866354499415,0.06815353262958072,0.707944258460192,0.9257064258678457,0.1278322542373799,node_13,0.5355919223178724,0,0,0,0,1
2023-01-01 00:58:00,0.691619355,0.901969159,0.7716628453469606,0.7684634966676533,0.16944989669585592,0.008436596207970598,0.8617369998658561,0.7820889861178978,0.23006479722462625,0.46369479527021684,0.05908018149620131,0.9921128197222201,0.7306797480662071,node_13,0.725561186943806,0,0,1,0,0
2023-01-01 01:02:00,0.652679513,0.923578339,0.6500746947187077,0.711793265585801,0.2729646372733632,0.28760990993043234,0.6559689604734964,0.14941560274209525,0.6922569516218454,0.5818899621262137,0.6969849999603985,0.6265794074890879,0.1347897437856799,node_13,0.0001947070487567703,1,0,0,0,0
2023-01-01 01:02:00,0.407630721,0.136963086,0.7435476228682458,0.9344774249261889,0.9314252213581096,0.10905055516059145,0.3638018996376981,0.5436809729989196,0.6910359781438139,0.22781340938888459,0.17676234533780405,0.6696420570547233,0.6030846915914773,node_13,0.9631063411339184,0,0,0,0,1
2023-01-01 01:02:00,0.412038619,0.184781743,0.5286075389839197,0.6187493405946339,0.9786771104668035,0.55639807317249,0.42320269870298605,0.05720988917796109,0.8245343702700613,0.6305395367766582,0.009586854516707502,0.1541463298894048,0.5530467174503706,node_13,0.2622624693120043,0,1,0,0,0
2023-01-01 01:02:00,0.839952984,0.188359642,0.9681301552772954,0.4044214036032376,0.5304916128912749,0.9640022624162532,0.8810001603872184,0.613985166637912,0.6286864283743671,0.653227123126876,0.46760347443381783,0.8125490501225842,0.5959452438769784,node_13,0.691046217964474,0,0,1,0,0
2023-01-01 01:03:00,0.261087056,0.135520351,0.8720237084234026,0.41912040517587196,0.12005098058406877,0.22707290555390416,0.7728035720671018,0.011982090434461995,0.15541341374921114,0.7750323639110246,0.831586295042655,0.32329682493617856,0.014030951733971252,node_13,0.5447593695120184,0,1,0,0,0
2023-01-01 01:03:00,0.462248248,0.852641885,0.9393236921773638,0.28377596909301034,0.540174931568624,0.8331538506630328,0.21410834212804938,0.1760780490201022,0.2917986359764447,0.4793754224758774,0.9732077346108093,0.09473978736214007,0.7218284416917212,node_13,0.8396083015582719,0,1,0,0,0
2023-01-01 01:04:00,0.668722662,0.951159401,0.296583261131089,0.7584197737465601,0.36147139568705455,0.20230571110070056,0.9981439070373543,0.6456566951903924,0.18586165361028273,0.15812903651777627,0.631608425605945,0.42847480296661083,0.665539268746517,node_13,0.1691729594888859,0,0,1,0,0
2023-01-01 01:07:00,0.399110899,0.523960897,0.48042078021874635,0.5405989674791625,0.8657095522299036,0.35597905247268324,0.9442294655744748,0.4611443062519491,0.4785372206549814,0.7088508983212589,0.9545996443451312,0.5364134080978002,0.8520993044438223,node_13,0.44244691680819,0,0,1,0,0
2023-01-01 01:07:00,0.898367591,0.251433951,0.8735485084062673,0.009111156457560287,0.41924684660216716,0.809306169883704,0.4873319432160442,0.0902048618781708,0.03389716172806226,0.917497480910545,0.5578368364366575,0.48196464998644695,0.18998077202504282,node_13,0.7752014306252133,1,0,0,0,0
2023-01-01 01:08:00,0.137146905,0.22424882,0.965764518688173,0.2920822935052037,0.7911642697959034,0.770154423684588,0.5503900760266963,0.7712188760642881,0.1760882809553379,0.34747818200047653,0.7041892314759248,0.5721043857686195,0.8500802059147654,node_13,0.4969993501996018,0,0,0,0,1
2023-01-01 01:08:00,0.902594648,0.976885985,0.7184706920212236,0.7320571209722474,0.9624603557857587,0.7859978358693438,0.28092798821211395,0.5206487963932185,0.7729687419282483,0.9303264877461785,0.7427209859181607,0.12058009355779993,0.9851219271163423,node_13,0.439043819511629,0,0,0,0,1
2023-01-01 01:09:00,0.916577514,0.159714816,0.9837803653949991,0.31858760112829326,0.3037518559885918,0.2552814955681997,0.9171483804201703,0.6083167674004119,0.7496391631278856,0.48494584587414147,0.9604423743282925,0.2296632815455315,0.8755858742737971,node_13,0.1825694615065198,0,0,0,1,0
2023-01-01 01:09:00,0.769257847,0.551468491,0.9959267624640049,0.6605439934581289,0.8579390693988924,0.5920102168339448,0.3521148628741593,0.5517479242682507,0.4884835987661631,0.1264785125647282,0.04787941027984678,0.9550263864397308,0.13459242596650647,node_13,0.23949560472275494,0,1,0,0,0
2023-01-01 01:09:00,0.985339078,0.167834329,0.8787331487228005,0.8573014398403496,0.019058588783812613,0.42458042809664037,0.01808221739687121,0.5414700974674607,0.658875801413131,0.4928394495863918,0.0889340305576092,0.8452998654156665,0.37815316164155177,node_13,0.5661141449285463,0,1,0,0,0
2023-01-01 01:10:00,0.966359788,0.266509563,0.7717719072995635,0.8800423189102528,0.6531499894868802,0.40508636605357434,0.9849787314920491,0.051088115481883356,0.016435092988311834,0.9061957522944687,0.6703793414825481,0.6386150118009015,0.7311092808253278,node_13,0.7828776910607319,0,0,0,0,1
2023-01-01 01:10:00,0.695216214,0.670891483,0.38561218543336373,0.6492664247361531,0.18054924005872475,0.1578136531955829,0.10390448139314916,0.07227365877763238,0.8885986964873376,0.30794390860066345,0.24559533229591984,0.948254202528314,0.7244574973108602,node_13,0.17414903369257956,0,0,1,0,0
2023-01-01 01:10:00,0.510284298,0.136524896,0.21064668850626606,0.8281789689070441,0.4544816201704506,0.7682546903268469,0.031898740949229065,0.6112786270640073,0.6941370347315822,0.2556835119271351,0.1125917842528924,0.2782302561630287,0.9479126581970587,node_13,0.1350967711111198,1,0,0,0,0
2023-01-01 01:11:00,0.678629817,0.501283504,0.5246813539979676,0.3319039978478329,0.8954114305324823,0.7372036342338749,0.09650713902435377,0.9276818317443406,0.5770222412189562,0.4273811943182172,0.10396884316109103,0.18338629302888312,0.25400254929639826,node_13,0.5110854839138939,0,0,0,0,1
2023-01-01 01:11:00,0.399078261,0.904638879,0.7988400700021691,0.07609309707141639,0.2784550104222865,0.9830149429905632,0.49812853586776584,0.8849554843931511,0.20700787008167237,0.6177663418620594,0.8212269744105056,0.8271016268791677,0.5007622158849984,node_13,0.3247082244982547,0,0,0,1,0
2023-01-01 01:12:00,0.684395086,0.365206749,0.41271011942768165,0.4778042514345793,0.9508325080035045,0.023494195629296628,0.07489097993951462,0.6655709697441965,0.736842757353238,0.8773138957916629,0.2158942678024749,0.8879901736578102,0.8520476391038233,node_13,0.12179981496393974,0,1,0,0,0
2023-01-01 01:13:00,0.410562474,0.998516092,0.13587426675925096,0.26571857427155554,0.6701423208465789,0.25385240828333816,0.8897962716778455,0.6223216922670821,0.3739746355933259,0.8311924430814955,0.6619012185438067,0.5216875871360824,0.8549713245788138,node_13,0.2773689720357997,1,0,0,0,0
2023-01-01 01:14:00,0.469095525,0.790995547,0.08729852660752895,0.21190665316087712,0.8992587150557763,0.3498468652342922,0.42478706020947365,0.4007236930114481,0.37941611768047423,0.2709259843557825,0.9636126684964504,0.7083024139665164,0.7498577310907125,node_13,0.8275420898170569,1,0,0,0,0
