timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:06:00,0.016120548,0.827230308,0.9533017052032305,0.5722668001941449,0.6745479009646935,0.58018349063625,0.355758391190649,0.02639107657466437,0.9263921874780336,0.022946336142947,0.050827797554620344,0.4702551646144093,0.4518387653832674,node_21,0.6752110894480143,0,1,0,0,0
2023-01-01 00:08:00,0.239596864,0.399643619,0.8716464988101519,0.7999066329156799,0.0005859875146343452,0.6386828179296133,0.6374109977326249,0.7886191367788663,0.026044075862229565,0.21612935464476543,0.32750171380158,0.7603868915220297,0.43287506206691007,node_21,0.9439599507331466,1,0,0,0,0
2023-01-01 00:09:00,0.416020078,0.692633149,0.27778724569388596,0.3331474272326086,0.3789266695500427,0.6974961494007678,0.4556333851958994,0.07658199870055628,0.10708815525476989,0.6123676370993828,0.45631333941563745,0.18275778094442185,0.7211223784164431,node_21,0.8165526692267594,0,0,0,0,1
2023-01-01 00:10:00,0.990308809,0.127225302,0.3185983044108629,0.8279289792186757,0.2948610556954374,0.2884011283916971,0.9070410712170677,0.7060134815222405,0.3885811048627189,0.10276733385157932,0.5295535503686117,0.9041837541849874,0.7790575438809644,node_21,0.8403400464131268,0,1,0,0,0
2023-01-01 00:10:00,0.019586998,0.321798536,0.8490299676593576,0.6961586637230759,0.28259756306319483,0.7280371459562005,0.8172204788221737,0.5080740791677838,0.2612035486073606,0.7588973400532282,0.8394443121847,0.3131435368541436,0.49094505019136947,node_21,0.9825899163697166,0,0,0,1,0
2023-01-01 00:10:00,0.124390079,0.555400882,0.2593041232700206,0.7370443761298563,0.6993688720379391,0.12159653347697083,0.3158058565643415,0.344033304291447,0.26143799857822037,0.5149909848058604,0.288187711925034,0.09198780393730767,0.8753189678708255,node_21,0.612027626198331,0,0,1,0,0
2023-01-01 00:11:00,0.051543146,0.438835007,0.58551107125785,0.4262332796908018,0.6169124917797169,0.39153573418988663,0.4275750238715513,0.9165136348889764,0.5710971272500615,0.17863403731634556,0.7243374373829744,0.07992016819270485,0.5288896153451609,node_21,0.16554898679233837,0,0,0,0,1
2023-01-01 00:12:00,0.676387385,0.63552095,0.9390681824781559,0.23308131767039642,0.41376488647958654,0.8025315541342123,0.9919636318402562,0.009981141252709366,0.4156106553596133,0.16711333863732578,0.38654756952071234,0.5077775702450863,0.00805526363116162,node_21,0.5049387188175307,0,0,0,1,0
2023-01-01 00:13:00,0.397055016,0.555045831,0.8874514967008351,0.8409724013986414,0.18852715122545805,0.8784897325297477,0.8422944535772899,0.044895583733320005,0.9303158621254228,0.4176377177906384,0.5799640433898553,0.6415847330108015,0.535845024315883,node_21,0.9878547519290913,0,0,0,0,1
2023-01-01 00:15:00,0.001638651,0.314723177,0.16822525767122842,0.6576493776191396,0.47727853998526415,0.70166469633779,0.33016273051941347,0.30683603550243,0.794451568642487,0.5635481380994006,0.8710408173315269,0.3236801620186824,0.2801916284481553,node_21,0.24742693892638917,0,0,0,1,0
2023-01-01 00:16:00,0.314946816,0.644786783,0.7931912160923044,0.7418777539404481,0.49697395677903833,0.8269466817967746,0.783860632390759,0.9227318661903822,0.9416110400043867,0.9163601883294697,0.954051586646626,0.6447650248696697,0.2140203854240107,node_21,0.7508212591425253,0,0,0,0,1
2023-01-01 00:19:00,0.968241205,0.672455953,0.8440233479892664,0.42481189459823127,0.5738378935539061,0.008181577472074309,0.5758520615307104,0.8516260302369774,0.8195270064990583,0.0198767607836206,0.28675161641149643,0.8006974720563962,0.46224216206619445,node_21,0.06355757752118636,0,1,0,0,0
2023-01-01 00:19:00,0.70442483,0.788018191,0.4787688801982685,0.2368584201845286,0.6195806035401124,0.47801832431437946,0.6499047175453605,0.7581496244010625,0.5539364501066749,0.8904240207984491,0.6451713701639077,0.6271492421389011,0.23762910923655395,node_21,0.9963726221733991,0,0,0,1,0
2023-01-01 00:20:00,0.192906008,0.263832927,0.8051524934007237,0.46471583191071436,0.06538640707288818,0.3265827628394099,0.8408418704554442,0.9905765795941233,0.45576514434041626,0.764400970795834,0.09116485500106851,0.5461021066601626,0.023052961944530406,node_21,0.7687242534094411,0,1,0,0,0
2023-01-01 00:21:00,0.766735903,0.47970644,0.9173732890528398,0.4224556821723365,0.2866431653528597,0.5901828266169158,0.25939346965577814,0.8492868299010943,0.850079059175038,0.10639278086952514,0.7254446240102302,0.8403835959227318,0.5693582176859595,node_21,0.6130244420193298,0,0,1,0,0
2023-01-01 00:23:00,0.444202264,0.382137825,0.04748671828993866,0.8102751376798598,0.6948494778818313,0.09228661696831333,0.8093024230508704,0.5066275744246762,0.11385153120651914,0.9482305642913321,0.9209475957037133,0.9645796449898911,0.9445875817583056,node_21,0.27155873003735076,0,0,0,1,0
2023-01-01 00:24:00,0.596650022,0.652973544,0.9408647477403812,0.45708987960438613,0.22623066903492473,0.9654845554577751,0.2975044367176168,0.05355104847948651,0.9667204102742764,0.43237982272415,0.6454777706418785,0.7856399521631979,0.8009110173826024,node_21,0.5354678739323573,1,0,0,0,0
2023-01-01 00:25:00,0.409767189,0.591939233,0.1596611015642576,0.42975435981375626,0.5359910342195222,0.8824233042709202,0.8107057901353092,0.1116923497979823,0.5158903749073638,0.6380682332348062,0.21775471921669748,0.11495472198169376,0.32658212372498796,node_21,0.767692904916933,1,0,0,0,0
2023-01-01 00:26:00,0.003940551,0.462497568,0.37982121321734763,0.9759584345441027,0.18957204189547383,0.7172602653754268,0.5666198356608367,0.20874819034601433,0.5385028743687237,0.493172606098503,0.5474488913685233,0.6460880073727656,0.7055974909074734,node_21,0.5480130143979194,1,0,0,0,0
2023-01-01 00:27:00,0.059976331,0.411077282,0.4663564544310159,0.14121045704804125,0.49506555525074014,0.01662866803314553,0.58517198224186,0.35227737916551116,0.7981025801953417,0.17139746321943666,0.5439711967791154,0.11384588833934559,0.2887737620660848,node_21,0.6942640522421695,0,0,1,0,0
2023-01-01 00:28:00,0.211314927,0.694696924,0.34139186633880414,0.17594129452606194,0.08113467904124083,0.5394524034208877,0.28508130859985276,0.8888178611750066,0.04041723789781215,0.7388748331919245,0.25458363519593424,0.35250018530844773,0.44832745242644867,node_21,0.3852945984560957,0,0,1,0,0
2023-01-01 00:30:00,0.664147599,0.664790608,0.15692990575442317,0.32842539294669965,0.9783787333503624,0.019865583440374902,0.36839867821156,0.6388107350532919,0.5339353968981381,0.36329911574075324,0.42193706505671535,0.8975784310728707,0.0032722904878570067,node_21,0.30147162825244445,0,0,0,1,0
2023-01-01 00:30:00,0.234312463,0.503424204,0.798223963730999,0.9292174198809727,0.2716806155067696,0.8697488372915496,0.9461671544913333,0.9481337217489267,0.6368700597899994,0.07738033707116682,0.9288544395932951,0.5876768455274105,0.8188718245608758,node_21,0.035017726819960855,0,0,1,0,0
2023-01-01 00:32:00,0.221601697,0.123742461,0.35081141904219243,0.5905713214289036,0.4354801827769933,0.5065923338968517,0.9630966010755064,0.5273275950199989,0.5256563656234169,0.5663019334736523,0.3679903330224062,0.008698387792046246,0.09488870014188669,node_21,0.9659823358345824,0,0,0,1,0
2023-01-01 00:33:00,0.130700284,0.15022888,0.3321943601114893,0.11124392007592109,0.7928118318739985,0.16514127646778776,0.9033552456291534,0.6603640440886278,0.8654616373204187,0.5432462037688955,0.31354218018365465,0.760874904408886,0.6390246258703429,node_21,0.589762303280887,0,0,1,0,0
2023-01-01 00:33:00,0.661378788,0.31086465,0.8533958112390589,0.49478703654907796,0.7080733213220086,0.8221724115079733,0.35916874796265674,0.9996095965104119,0.6537913366442724,0.40292689020754346,0.9499524608649947,0.9331151519070902,0.10877587533795513,node_21,0.8009005071323996,0,0,0,1,0
2023-01-01 00:34:00,0.724908922,0.465609246,0.02983934725261795,0.44086949676383114,0.15415967517750395,0.04548005485445884,0.20863272385938095,0.5110288990664431,0.05215531084508604,0.2212158374032092,0.6764847310651096,0.5050026082998902,0.16558089765006298,node_21,0.5897184346163801,0,1,0,0,0
2023-01-01 00:34:00,0.071007689,0.267975064,0.5181697634363333,0.806630839278273,0.4705248394291439,0.04293090930682045,0.5573824220916085,0.6116310098137254,0.28703187709403444,0.016380225790301718,0.974649516774137,0.7867951762927068,0.25832272123797523,node_21,0.5246286900214503,1,0,0,0,0
2023-01-01 00:34:00,0.41730012,0.956163055,0.7352069826886652,0.9704481503079838,0.08246640042165615,0.1896208926254344,0.6816454534254356,0.7788193412836804,0.6861832023593127,0.3766576022111797,0.669847177670325,0.5218712736666897,0.7559728375176973,node_21,0.1251047711148248,0,0,0,1,0
2023-01-01 00:34:00,0.948979402,0.65784183,0.6853138486862492,0.7874392527782913,0.06618884372097372,0.5431459171424635,0.69570217358849,0.669716693327674,0.05480448561706108,0.3971244649859962,0.10157784327117905,0.9092383803653696,0.004038297220176236,node_21,0.024986113154208907,0,1,0,0,0
2023-01-01 00:35:00,0.065568309,0.824550591,0.9897080487923989,0.8609656714164281,0.23335775239818768,0.21413183944269273,0.947893122128456,0.24227908902301482,0.6256442802520016,0.2313003293528458,0.45496872770347085,0.531769603649689,0.05623677798339023,node_21,0.5139155206773,0,0,1,0,0
2023-01-01 00:35:00,0.59283044,0.250544862,0.5433197557788869,0.9701333730524756,0.8816787534107693,0.8230925387416405,0.6765546386969478,0.14983946087742794,0.0031539666971950597,0.9464942205465918,0.23768705074715823,0.670248918107093,0.6551679960537676,node_21,0.16437336449666942,0,0,0,1,0
2023-01-01 00:36:00,0.542286619,0.871433455,0.2515532266528596,0.23222263235360685,0.5584743972617571,0.8828387917785588,0.774519247013477,0.02063286628018242,0.2801568112096128,0.3384932598763044,0.6855410611409469,0.04316067315961208,0.8670859770777152,node_21,0.541368538263962,0,1,0,0,0
2023-01-01 00:36:00,0.838995067,0.261800225,0.546353364409657,0.4645086780473236,0.16850335071292022,0.9084194419844043,0.4182406013644969,0.6323273681880793,0.7465176563879479,0.3948091798819843,0.20420157703913996,0.6121217738861645,0.7813609238957796,node_21,0.4094751885657617,0,0,0,0,1
2023-01-01 00:37:00,0.291080042,0.809445114,0.664990043354824,0.10445402368828843,0.630614776456174,0.4958235457236271,0.8003093592021062,0.946228354430134,0.7777254537114348,0.040780221213229245,0.35635341464817016,0.15757584000365044,0.5210073854116468,node_21,0.4626633517480768,0,0,0,1,0
2023-01-01 00:37:00,0.31927559,0.635125887,0.19809369909875296,0.6468188663106305,0.45003424210997756,0.5946826476294211,0.8102210861789764,0.26631089350486076,0.7634184735581128,0.48046118917527303,0.5833274494066455,0.0090636744093017,0.6862398443461906,node_21,0.3523962080585962,0,0,1,0,0
2023-01-01 00:37:00,0.074077924,0.083843037,0.28345116658061953,0.9893225835316579,0.6923554015392152,0.014064376660998884,0.41416229469738236,0.9113224069225734,0.9989118432840494,0.2575541649640567,0.8942327451550671,0.6085980144883159,0.09785397991997516,node_21,0.05765809185917046,0,1,0,0,0
2023-01-01 00:37:00,0.203125751,0.668568081,0.018275766901350264,0.977511633140547,0.23682883355998635,0.9123560024039342,0.6230491233962294,0.9629605841415287,0.21348674115481092,0.3758993295658897,0.33151255510506494,0.8717332379615342,0.19649175143940747,node_21,0.8602380039707765,0,0,1,0,0
2023-01-01 00:39:00,0.316677407,0.673922677,0.6824972602719234,0.7324278582176202,0.2956826699626012,0.07487544428328709,0.18839648297185208,0.8418976820482919,0.3128644844502328,0.4567558730437007,0.2734893381909167,0.5692670401201235,0.5204101801014266,node_21,0.7121125915993992,0,0,1,0,0
2023-01-01 00:39:00,0.52047729,0.357001043,0.19131723743685294,0.3705495381445162,0.9370240204972728,0.5182369470658744,0.42453536568201783,0.07879190783477648,0.8814724856359673,0.4841182549362154,0.5326897271719129,0.8916798629515099,0.16982689093450576,node_21,0.5701782793846597,0,0,1,0,0
2023-01-01 00:39:00,0.205914064,0.484418791,0.7649993512056233,0.7262423545707419,0.09184841002638006,0.8812197071116608,0.30809143229407304,0.14580261793017474,0.4372485107428129,0.7950764844309876,0.537594273738934,0.9745991351552543,0.2128777296560001,node_21,0.028923935238547267,0,0,1,0,0
2023-01-01 00:40:00,0.685745129,0.792323484,0.5437885991640408,0.3918235858240194,1.0,0.844575075753901,0.8164145213428184,0.6165352510621441,0.8253167581841809,0.4635118497252201,0.48771540925717705,0.12831403517705356,0.6204167869385986,node_21,0.08926392129225817,0,0,0,1,0
2023-01-01 00:40:00,0.24238802,0.219587197,0.05101387224057486,0.9825881755797619,0.15045501163057756,0.5854455327580842,0.3613409323514349,0.8239032274828028,0.2214474415698673,0.6637915092650729,0.04424867824725946,0.35018443592023063,0.4061502192968373,node_21,0.8129053381542976,0,0,1,0,0
2023-01-01 00:40:00,0.698066178,0.511326106,0.00667738590321185,0.13436026358257794,0.41196845066909915,0.6031206428817523,0.12448345837155618,0.882681523073352,0.09973770681191804,0.05001725001287739,0.8151762375829485,0.7596474033830216,0.4477983225899473,node_21,0.271533197577691,0,1,0,0,0
2023-01-01 00:45:00,0.437318638,0.875774057,0.6098707354324827,0.537204758266815,0.4664383521670167,0.33589085619605413,0.039478771143075846,0.26983572766208347,0.6714979741083696,0.3282632497497412,0.5019729343895307,0.05875339878625112,0.5901925966738953,node_21,0.07046841462349548,1,0,0,0,0
2023-01-01 00:45:00,0.227763303,0.922731001,0.3616668401186867,0.42176768029968165,0.4985861038271491,0.7612647130896089,0.15858685967561478,0.802712027776034,0.7472385505706471,0.36809523736225236,0.2269967486178056,0.5386626617387827,0.321840878215033,node_21,0.24077203568398892,0,0,1,0,0
2023-01-01 00:45:00,0.069080125,0.509262628,0.8396650509002231,0.057386748569128156,0.058243169193684885,0.30438046277539993,0.4274638316684811,0.48891199675310876,0.6280029549608901,0.7019514854752076,0.08309411581333467,0.12420263861043455,0.585764835475449,node_21,0.38246637766900665,0,1,0,0,0
2023-01-01 00:45:00,0.259201618,0.938455402,0.2078397429411336,0.5876481703401212,0.22724629040520283,0.33113179236755275,0.3521162714097412,0.22195574559936215,0.002857793266277747,0.6028304969775725,0.20471682691663182,0.27083850544023297,0.34190207993604715,node_21,0.2545077305494443,0,0,1,0,0
2023-01-01 00:47:00,0.858033302,0.282326774,0.5333427357332031,0.9803009070573906,0.5334419851362955,0.7922005758821721,0.2332078712986866,0.1328630404082038,0.7639889155196792,0.524930772345484,0.9893794984180332,0.2584444160760507,0.5581871731564979,node_21,0.1244375511817304,0,0,0,1,0
2023-01-01 00:47:00,0.419854327,0.072721511,0.7774155731221221,0.17651861697984741,0.963160606071467,0.292772209775851,0.711065922062665,0.3683294937875042,0.9126703532443063,0.8577534704391045,0.9425968292308005,0.7340328314691156,0.6513717899296846,node_21,0.7443278779903948,0,0,1,0,0
2023-01-01 00:48:00,0.322376367,0.909832208,0.5519051805233816,0.6620959550437446,0.5668279474040488,0.24040556014860331,0.26123327205033636,0.6974948587932317,0.6511117544231024,0.6790434334704072,0.17619687186819427,0.5914771052687016,0.8033487046712341,node_21,0.5839407024568422,0,0,1,0,0
2023-01-01 00:48:00,0.235181132,0.077636452,0.39950426546231727,0.5467248451040844,0.08289081702068324,0.7275155374108911,0.6731050520487749,0.9389353227818182,0.3113411426358615,0.8009660786455137,0.008205655269931757,0.3375515153257004,0.4503028557364324,node_21,0.22907367959774877,0,0,0,1,0
2023-01-01 00:50:00,0.427328922,0.322672794,0.005118937144478064,0.44755835846702285,0.39127179184342176,0.3722047231110571,0.04146494522698939,0.5634826335734529,0.8309369870705665,0.6856052581746627,0.8133358810972641,0.919623704264385,0.5576563721656137,node_21,0.3358411467793082,0,0,0,0,1
2023-01-01 00:50:00,0.349287902,0.363706539,0.7368174935304516,0.7330375650548931,0.11182896612316529,0.10423289437136946,0.9106942665640805,0.386187288024139,0.001536044033266265,0.46717277187312467,0.6752938923025305,0.28651069587726613,0.4147820149962627,node_21,0.5081080771064782,0,0,0,0,1
2023-01-01 00:51:00,0.242941062,0.561820633,0.2859650281202977,0.536073721865909,0.2767035161863257,0.3279129683719667,0.02649425696776076,0.44812356744230303,0.3907965253659691,0.22697834890848004,0.8181468457509883,0.2714651167281984,0.848286650830945,node_21,0.9054730059420731,0,0,1,0,0
2023-01-01 00:51:00,0.619377686,0.573067471,0.7115426091279099,0.4632763483597128,0.7467996356049327,0.5859230454192661,0.6937849610426333,0.537894900001741,0.7690032790034493,0.22327494391610478,0.7946259519657412,0.7727054929332077,0.7869212683309466,node_21,0.3496154641628532,0,0,1,0,0
2023-01-01 00:52:00,0.635207113,0.977230931,0.31132824022931405,0.4515908163664939,0.38308601898658956,0.7875003003642256,0.2207416067287207,0.10072439238421559,0.5882465577325584,0.9828406426580624,0.1530836953431161,0.172978916366416,0.3265179745819722,node_21,0.12006032345233911,1,0,0,0,0
2023-01-01 00:53:00,0.010185618,0.199291457,0.6850067532644596,0.6036381133134436,0.10273874917396386,0.6147191888532478,0.7815698790888479,0.3640795932255985,0.85103604105569,0.7447175247778512,0.3273489826050729,0.5528734499628896,0.794408269547621,node_21,0.11282302545111669,0,0,0,1,0
2023-01-01 00:54:00,0.763891971,0.050350267,0.3864457208909233,0.030878570060907346,0.9592908905204862,0.5773304751101243,0.613289489159408,0.6784752873837909,0.0560966477540942,0.9375951036575422,0.5845337912370395,0.9917144145492666,0.995747321629331,node_21,0.019942844867916216,0,1,0,0,0
2023-01-01 00:54:00,0.420283692,0.014014564,0.22925791753989602,0.7750587519014294,0.6380804516218966,0.7177540517748654,0.479074755400779,0.13317455883363094,0.21123267450949923,0.6075718240138885,0.2308384328218484,0.20207708438608993,0.9437951122763233,node_21,0.4368080811196109,0,0,0,1,0
2023-01-01 00:58:00,0.109574118,0.056594313,0.5651622601497472,0.9361357624430019,0.3814251690830186,0.814319178148316,0.194142179737569,0.8378811250282416,0.6259995687176789,0.5966596910238705,0.9242086291427605,0.8332995231321492,0.4504816198907472,node_21,0.9897126546430578,0,0,0,0,1
2023-01-01 00:59:00,0.743371797,0.70193112,0.9293233085358604,0.9239734289759416,0.35202114839675525,0.87670142879222,0.7174040917582739,0.32026511011034664,0.909962411155137,0.4936212298489211,0.886118948119898,0.7052505092908224,0.27545141627846004,node_21,0.37079713067995934,0,0,0,0,1
2023-01-01 01:01:00,0.490049426,0.976317785,0.17248634893539383,0.043719070369528365,0.19639277197117322,0.6044559614459234,0.9961177980094077,0.9298077939876539,0.5168956049348785,0.07599300635355213,0.81866538450115,0.14186201670069162,0.14454037171597178,node_21,0.4353908299921585,0,1,0,0,0
2023-01-01 01:01:00,0.642673708,0.409181805,0.4415988454968505,0.345156221705614,0.21157464601819692,0.8505906472214217,0.3691722280714429,0.4588746184022395,0.11123026710190559,0.6227823518177332,0.6609184138331821,0.14693324602848143,0.6874862361032348,node_21,0.8682130855434541,0,0,0,0,1
2023-01-01 01:03:00,0.605918409,0.318997555,0.7119643184518388,0.18771336507682515,0.5682060890901546,0.7788928595822867,0.2783618355009773,0.9299629371720562,0.18150484838742564,0.5982612618575073,0.672046491978213,0.8050965414808354,0.20248265109607488,node_21,0.4931776284432967,0,0,1,0,0
2023-01-01 01:05:00,0.884274282,0.903636516,0.2940546948764989,0.4136943822273624,0.7068653722531137,0.8898176688249149,0.15374532104179073,0.7016704943637395,0.6423122517832861,0.22026149698729616,0.28126133531111136,0.3857787342146491,0.17430517050696914,node_21,0.5810275959979193,0,1,0,0,0
2023-01-01 01:05:00,0.707456377,0.40228759,0.5868594062603346,0.45844854894795345,0.9212320518792436,0.9412904643609504,0.6393062337630796,0.4166374986516247,0.5658729146827272,0.46002505070746713,0.6959759972153504,0.6931004507169763,0.9021228578049412,node_21,0.11991461950225307,0,0,0,0,1
2023-01-01 01:05:00,0.008837842,0.417761712,0.06328547419306997,0.28656893809220013,0.4461292949481903,0.32406502773216084,0.3164943941411647,0.6717421999401251,0.731969490511111,0.4133450212993929,0.06519767617960569,0.4726472142545983,0.31382980011053024,node_21,0.2495105177122001,0,1,0,0,0
2023-01-01 01:06:00,0.409082752,0.848191675,0.14769000417633366,0.13301122897335155,0.5406623605946824,0.32238058184288926,0.7446626727978672,0.32614736096504776,0.6570039793052322,0.006088685411442016,0.24863490110679104,0.5140350376440105,0.36109220207608367,node_21,0.27976592272671397,0,1,0,0,0
2023-01-01 01:06:00,0.708836055,0.465856108,0.7744869745509694,0.8562422510683858,0.20889311702615743,0.9058146624076974,0.8046337328549842,0.4891623621690951,0.55521156781719,0.7797622182489717,0.9487403100743736,0.6127634080387574,0.43164591345953246,node_21,0.5278548807824489,0,1,0,0,0
2023-01-01 01:07:00,0.895907168,0.310580837,0.4090725160971543,0.8000887180096228,0.6645451579765236,0.7281101296637387,0.5307016751728136,0.06322909441268265,0.29250630887859097,0.25410861399797824,0.8251154152398189,0.7872750770497694,0.29658791097272497,node_21,0.7941686950705913,1,0,0,0,0
2023-01-01 01:08:00,0.639272903,0.34198181,0.018273474169229816,0.6151128377612881,0.5384104236982284,0.7305738925147036,0.1371517961925638,0.25312209760259574,0.07083912392094013,0.08775116013004393,0.21291050143751647,0.12087444414014564,0.9278129000402884,node_21,0.11127808565968757,0,0,0,0,1
2023-01-01 01:10:00,0.567972558,0.473981971,0.9926777140870944,0.4619948718418789,0.25042400256180297,0.546832687807909,0.5190702515624513,0.007432922376720462,0.3919039337563419,0.6502637411008401,0.9341778097724985,0.4926365360383677,0.8612598855121111,node_21,0.3285218309113125,0,0,1,0,0
2023-01-01 01:10:00,0.553410545,0.085812412,0.013185385735732419,0.6426625514269358,0.5417040268630762,0.48445133419762426,0.3025473330336038,0.40770223025851554,0.6535864778901566,0.4006112011346553,0.19039979726724657,0.8370457252390482,0.31754573919772644,node_21,0.012505602118655505,0,1,0,0,0
2023-01-01 01:10:00,0.599882657,0.17510186,0.28809343563670364,0.9045729031469395,0.9217073654872097,0.6074514927882069,0.740587152298942,0.6646617873149444,0.35217595006361974,0.5549946434619745,0.7871950165060521,0.5473866440550109,0.534138287764639,node_21,0.006368140703377922,1,0,0,0,0
2023-01-01 01:12:00,0.327397674,0.003426135,0.2095086627724686,0.20791583812594078,0.11039044764484124,0.8496514550225633,0.4790458668200399,0.9967479842295766,0.7531219691542492,0.9236652045219209,0.8247395232494774,0.5888758995976737,0.6234740661635526,node_21,0.8342795666200021,0,0,0,1,0
2023-01-01 01:13:00,0.804214596,0.299044707,0.3242298307572363,0.3723942377927125,0.07199628048712647,0.4507977796220231,0.526707491603168,0.5486806900972119,0.9748908261048548,0.057303753892967935,0.029342491063782478,0.39560965992794195,0.18354582988588317,node_21,0.36101754261524316,0,0,0,0,1
2023-01-01 01:13:00,0.469983305,0.327023272,0.43908636879401763,0.3779898999262155,0.4166159293003454,0.3673222826509182,0.9795701191731978,0.3630655162541639,0.6272550246965626,0.37981717162248396,0.2917143670143062,0.35666723105661563,0.726768190414734,node_21,0.28896486806537464,1,0,0,0,0
2023-01-01 01:14:00,0.904229291,0.371028175,0.1840802496122737,0.2226022724385635,0.5010657259383516,0.5962720470652353,0.48569434508513865,0.24079760698949737,0.8922375270149285,0.4642932842871731,0.9403643318294398,0.03207715550521839,0.7080721638357435,node_21,0.26346862795447895,1,0,0,0,0
2023-01-01 01:14:00,0.321735371,0.262560722,0.5254539981414326,0.3071489391961341,0.23472958018854267,0.21471858045079842,0.45604067060012543,0.1664314263242609,0.901095923251408,0.4226108658010147,0.2251675189391497,0.6297581968258644,0.5866061157156872,node_21,0.5262344048630033,0,0,0,1,0
2023-01-01 01:14:00,0.815708417,0.983041955,0.8912334042113585,0.2690777808774959,0.5958748618285016,0.8569602224840484,0.7937313559207448,0.39495080812410877,0.3717417835757014,0.17660592024036056,0.679303372033456,0.7945573487295765,0.09866405940643654,node_21,0.4511238004187618,0,1,0,0,0
2023-01-01 01:14:00,0.654321758,0.19379325,0.13296532484992968,0.15716915119781663,0.9531879173220932,0.3214206028304096,0.8339484921169061,0.2779166136985156,0.09872340802325569,0.5307417820418389,0.5945732998643803,0.538554694710598,0.9560250187157652,node_21,0.06835335922685748,0,1,0,0,0
