timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:15:00,0.114098879,0.677872125,0.9481572630616943,0.06424903429044508,0.4256043693607944,0.9143391738919147,0.41314611058216183,0.7918655741867149,0.47122303308597613,0.6763610079012459,0.9675880921584266,0.30426499704158355,0.6932198487326885,node_8,0.3349412731975565,0,0,0,0,1
2023-01-01 00:17:00,0.671161932,0.933929761,0.33746689696075455,0.9143802944992253,0.613941975182773,0.9482335211784523,0.3354216891329911,0.4700799374982804,0.3435321933102434,0.7693665949879839,0.36446702584245716,0.8192048056238727,0.6743644327703323,node_8,0.5456484096168048,0,1,0,0,0
2023-01-01 00:17:00,0.115407721,0.651558192,0.9469073249877992,0.6043077456752948,0.2855263080991346,0.2488094094081106,0.929360349212291,0.5465472306495984,0.1655473880611712,0.7053171011846907,0.2228406218021911,0.034788766286379814,0.022766189446679685,node_8,0.5411766360880267,0,1,0,0,0
2023-01-01 00:18:00,0.231171345,0.811832962,0.979156285649789,0.9680304081434677,0.05795105408549717,0.8996980311206262,0.5342452466677217,0.4399568599308009,0.8634486873151066,0.12260959148772374,0.29808843841329913,0.18002773510699951,0.6074143027972317,node_8,0.7540290389919985,0,0,0,1,0
2023-01-01 00:19:00,0.826914062,0.148619924,0.2697162902378334,0.309084374338614,0.17028895854040388,0.4522584448308926,0.2971748483923081,0.8511185262352208,0.8718967945001441,0.05523033558576322,0.5918436860337132,0.5129140946088858,0.7182137049304148,node_8,0.7427062777532437,0,0,0,1,0
2023-01-01 00:21:00,0.336909875,0.413885465,0.5591894246300888,0.17125965539376545,0.42057942131311377,0.010620100239629145,0.3184542486916289,0.5443851700702013,0.7028978917498324,0.11838759156748696,0.7724179241237665,0.4203226483244399,0.2165875530665833,node_8,0.4807881887112663,0,0,0,1,0
2023-01-01 00:21:00,0.032212653,0.25478472,0.2991538732766865,0.7780923564571032,0.26714197571520126,0.4059074707982841,0.027839851101126585,0.9047143012788463,0.04634984225062572,0.023964701309993876,0.17482562658013656,0.6333030630885861,0.3812865583736396,node_8,0.3888548537541936,0,1,0,0,0
2023-01-01 00:21:00,0.433696345,0.819212619,0.6818410795469161,0.8348942061911233,0.3052447043026777,0.017230010333944126,0.223905201648079,0.20802554316950655,0.04154219913067861,0.8826425196785894,0.6641988809739239,0.5279625022590236,0.6327663500027592,node_8,0.5271190087211871,0,1,0,0,0
2023-01-01 00:22:00,0.403967435,0.814897916,0.13913992737731298,0.05850198463172063,0.47229776882792995,0.9628773611521875,0.8934639644203395,0.7109201697945492,0.7446506642493341,0.38723711302587605,0.8139935605691985,0.39863128738070197,0.4271301269320768,node_8,0.6942979905111047,1,0,0,0,0
2023-01-01 00:22:00,0.795019321,0.191391738,0.27744318474997226,0.9186215016260526,0.19751840946468724,0.4186637218771261,0.8423579282871991,0.19446632392538216,0.42899900088971044,0.3492458643113695,0.6495703489744159,0.2413165431487582,0.8749039780546685,node_8,0.369559904827836,0,0,0,0,1
2023-01-01 00:23:00,0.392068915,0.291225228,0.7145354386843333,0.588406862481587,0.6998498185026224,0.6648157151601114,0.879182661039493,0.6801482003686093,0.44960968706533033,0.7084713266884837,0.6631143931643579,0.48848195405808803,0.3079621654326155,node_8,0.2889048576579739,0,0,0,1,0
2023-01-01 00:23:00,0.598996465,0.076465323,0.19260614137498597,0.7147859007828357,0.17945084425158198,0.0946668202474112,0.08106592084314765,0.6868005836094337,0.5214884304091336,0.434449084932933,0.5636434801390114,0.6695684869034866,0.9460707263467576,node_8,0.05711504653943502,0,0,0,0,1
2023-01-01 00:24:00,0.089351669,0.040730787,0.8926095396684879,0.8217671507790463,0.6337922804076264,0.5141212295875113,0.4628968719601051,0.00799932917116928,0.14661817980907954,0.48096820926955575,0.18987435114076304,0.26803766739307683,0.9519125353060925,node_8,0.9946980193294374,0,0,0,0,1
2023-01-01 00:24:00,0.744952247,0.576370458,0.23404828482486317,0.3318358090509194,0.13688903478491798,0.7927550662910813,0.1619379445422642,0.5050707093333061,0.199703029242362,0.18246423269304934,0.8162797510888119,0.5908405536516923,0.6022777936585211,node_8,0.017479911700975365,0,0,0,1,0
2023-01-01 00:24:00,0.440430105,0.071122192,0.20101083670976536,0.1326881957955724,0.19357881983399283,0.6378759558942086,0.2692809659002614,0.5353085517842071,0.30918853848967387,0.6471545039174813,0.9671737358872255,0.02641876940253888,0.33816903736726744,node_8,0.014191764576380134,0,0,1,0,0
2023-01-01 00:25:00,0.622418176,0.848796529,0.3341330454801737,0.5127385905940202,0.17041967039836792,0.40056454041028505,0.9413943259713649,0.31689679936255816,0.6203065686557617,0.5362079872401021,0.14886453987049098,0.9057097851892343,0.174326012485545,node_8,0.12128915888890539,0,0,0,1,0
2023-01-01 00:26:00,0.452315488,0.644086768,0.5309944385095907,0.8495463764538043,0.3093021892043618,0.5542145913166068,0.3850851650090606,0.7986720220880863,0.7624683993960815,0.42387336795607855,0.9147750712831114,0.6729766532654923,0.1414367946777774,node_8,0.7521250015445857,0,0,1,0,0
2023-01-01 00:27:00,0.179998289,0.735064572,0.7990522457900825,0.6857040572051755,0.21913313453873545,0.9065729430908002,0.7394555337723074,0.12693189740254524,0.8395407978692226,0.4807597816167747,0.724242990494712,0.7808439006159317,0.6304238392409677,node_8,0.634026759246537,0,1,0,0,0
2023-01-01 00:28:00,0.263579245,0.245823187,0.8797807507916566,0.42458033232117326,0.775357652274572,0.2271009738638846,0.4284379610356218,0.8944163007058035,0.45534076575367155,0.04728440345791177,0.8405276267598861,0.20747338299301513,0.3989145908911753,node_8,0.15288637488982004,1,0,0,0,0
2023-01-01 00:28:00,0.751655906,0.988631442,0.5230077056579272,0.14062371181177025,0.6556530498683718,0.21424303880293813,0.46246180438163986,0.3758210652974342,0.9153539499775563,0.48211586020332187,0.575471234277332,0.623015411779963,0.7857480099522804,node_8,0.6717898845871009,0,1,0,0,0
2023-01-01 00:28:00,0.138021851,0.811055593,0.6738543343931485,0.8018027575140417,0.15674206991729056,0.972297351350726,0.685840337613997,0.441709077240228,0.12291719029467901,0.18110683814952205,0.014180824582800275,0.8929045878515134,0.07024352577733038,node_8,0.18741820275855778,0,0,0,1,0
2023-01-01 00:29:00,0.164735685,0.187906793,0.14685083045447528,0.9424768019514156,0.3612203392181583,0.39730932003579494,0.49056018405804974,0.39268399138460075,0.895169195917279,0.36682760488729893,0.5998577131316016,0.7854493176072515,0.1364211273726724,node_8,0.22399058424695031,1,0,0,0,0
2023-01-01 00:30:00,0.51195882,0.143509164,0.399951838109588,0.7943033903658192,0.7629204954389601,0.06421570450011915,0.4913583797902796,0.7727441366558128,0.7892913319958321,0.6408798118541014,0.9565129660082337,0.7865635525883217,0.3990336928179235,node_8,0.643303190636589,1,0,0,0,0
2023-01-01 00:32:00,0.014319629,0.798143829,0.9329471383107298,0.27033887216688096,0.531147330575961,0.3736324579436923,0.015177161943844551,0.22892000925792677,0.36730679282630807,0.2761902063241667,0.550310493967098,0.6012264532928862,0.8627776997417641,node_8,0.9876811735639546,0,1,0,0,0
2023-01-01 00:34:00,0.563510497,0.726199382,0.3311357639623422,0.6109025114047859,0.1999180910715998,0.6926947521471456,0.5134151344156911,0.035814470857885444,0.8398156310968515,0.9759160568842574,0.9838393049501685,0.7302845601587499,0.5986188185715086,node_8,0.15947731312759383,0,1,0,0,0
2023-01-01 00:34:00,0.078667858,0.118407037,0.6211561166440223,0.014685991913750022,0.8795628939146116,0.1499848987110904,0.8166321074870906,0.3268850358227221,0.9823853046072719,0.30151896408063306,0.08207850915795162,0.10879731641821727,0.02667126813825059,node_8,0.8516744803141315,1,0,0,0,0
2023-01-01 00:34:00,0.418194917,0.308821479,0.02110745199762509,0.8636737981229226,0.8559858588279889,0.33809620994815254,0.6900987303157214,0.8073356051866152,0.35007929110314917,0.7858148650119745,0.5236304727096247,0.01676096498127042,0.3447389361110155,node_8,0.7099906132134869,0,0,0,1,0
2023-01-01 00:34:00,0.946644858,0.978451164,0.67410671315688,0.6745814223394652,0.392470718364166,0.6027324909932755,0.18217423543460645,0.9151806606781622,0.9783916953862377,0.4626963622183802,0.15326049064719507,0.5115715060510294,0.015751542233608484,node_8,0.7900454500610434,1,0,0,0,0
2023-01-01 00:34:00,0.269250005,0.19533247,0.6241084620765436,0.8265879994799604,0.12537793687277482,0.7593085278297964,0.1412725065413457,0.5945176835484964,0.7669415699478481,0.2300361824096395,0.5921087194243339,0.1827858588510112,0.10927284665156264,node_8,0.010522900756889778,0,0,0,0,1
2023-01-01 00:35:00,0.053255834,0.885263354,0.7649780033545518,0.11352340903019127,0.9351976459758149,0.0325379670471616,0.9170042303446618,0.3644762907688047,0.22602339689052087,0.6106274185457362,0.8782131717996555,0.23837594295695202,0.5662874044202153,node_8,0.5477154985446706,0,0,0,0,1
2023-01-01 00:36:00,0.013050949,0.399741812,0.8281128015468686,0.0651325381744923,0.2706669664865472,0.7143905858093959,0.7799917654837669,0.9835939549171682,0.35712439681387753,0.8873124453433614,0.13690617912566239,0.9072519755062086,0.2625494398789736,node_8,0.9698423699024914,0,1,0,0,0
2023-01-01 00:36:00,0.84199864,0.728536938,0.10523854560572482,0.6727507078136923,0.0072460702721821035,0.0916527371736008,0.9457665115264913,0.27743124257309226,0.4210941059775226,0.1708929929510835,0.46890039673419404,0.4888614826337828,0.2803872877895911,node_8,0.18287069918657842,0,0,1,0,0
2023-01-01 00:36:00,0.751579572,0.596039014,0.5680206965212281,0.935732378911849,0.5421919733887784,0.6083451750346643,0.6499450882313369,0.8873418426639506,0.13221225065622055,0.008712209022255848,0.1708010519564519,0.7012142232339391,0.6859035560642952,node_8,0.5708649717983468,0,0,1,0,0
2023-01-01 00:38:00,0.057224806,0.553553187,0.4103595002069436,0.3502032639365889,0.9826161439635486,0.2821877503083392,0.953522089258084,0.25675536803157134,0.42787268743080653,0.39916335462314345,0.3343195346212335,0.48061182536346,0.34864535294659915,node_8,0.45079790113972107,0,0,1,0,0
2023-01-01 00:38:00,0.987812671,0.009241559,0.4059208819807699,0.9143933561135644,0.08165937954442343,0.5279399730769466,0.7956165856880228,0.9217634545921345,0.6455223252512059,0.49074091006237786,0.15295574251235736,0.646623447824135,0.4070656844250586,node_8,0.11464222844002116,0,0,0,0,1
2023-01-01 00:40:00,0.724020492,0.907439371,0.3248487898163119,0.2503972048508157,0.02418346352461176,0.9731702669888245,0.896265063946841,0.5516272444666023,0.9318083159222335,0.6216010137520207,0.5355779245553566,0.9807864641185003,0.3439811801837156,node_8,0.10448444177342893,1,0,0,0,0
2023-01-01 00:41:00,0.517505353,0.002206324,0.8585601844893647,0.03135134330948636,0.885465986845293,0.686783859741754,0.15064094832300629,0.14812571354564152,0.5700528214411021,0.10554882615917993,0.2774427990921059,0.0035315241358335127,0.1326276495164603,node_8,0.14718543690146133,1,0,0,0,0
2023-01-01 00:41:00,0.230890818,0.057846174,0.6754014294890928,0.6997036947556927,0.8597777718896371,0.682706075442532,0.4696951647459571,0.04046254612368101,0.378099326561964,0.014731102617883698,0.6765675223627902,0.03495394094383182,0.10913445454910353,node_8,0.9537273728417252,1,0,0,0,0
2023-01-01 00:44:00,0.085941642,0.859738936,0.6118428170128407,0.42149185753517465,0.0346312191975357,0.8299312559854278,0.37428468108277513,0.3779546598052692,0.750513157281469,0.4257857869345678,0.4143750180976403,0.2209952899222399,0.6561356156687276,node_8,0.8967316936394869,1,0,0,0,0
2023-01-01 00:44:00,0.33260856,0.848047305,0.05062024100877433,0.35091478956516686,0.7406686025230993,0.947520495381322,0.6475557221372169,0.9583945522932975,0.9659580716755998,0.8140404676569003,0.8275152210488452,0.618616316302498,0.024594739947179426,node_8,0.26497840413536833,0,0,1,0,0
2023-01-01 00:46:00,0.695985242,0.598114444,0.19422563575320487,0.6275390575383657,0.8250778652732045,0.2837473650871756,0.24945216193154285,0.6913272447169275,0.4175435362838933,0.8566423090911965,0.3307954613212582,0.6505584224624825,0.8522666844769498,node_8,0.3300228585857052,0,0,0,1,0
2023-01-01 00:46:00,0.768674209,0.793844043,0.757321139719625,0.33321161114446396,0.9531821279276729,0.4823310240938991,0.6830910945790654,0.5606163533964884,0.9474689534784095,0.884443035897756,0.1779170009639108,0.8310335347550168,0.5079671547788381,node_8,0.4140773495479386,1,0,0,0,0
2023-01-01 00:47:00,0.716400366,0.876830899,0.5208297542681519,0.6133619334341606,0.028752157554976343,0.7368842574568691,0.35194098833745197,0.8582377900995997,0.3395920772323278,0.9602178059312027,0.2869568397023794,0.9691450826557441,0.12520708821766044,node_8,0.8681859421380775,0,0,0,0,1
2023-01-01 00:48:00,0.737548284,0.147740431,0.9596445915117832,0.4780434259282733,0.923261436047148,0.33189693533783765,0.8476554832159569,0.40985453496650937,0.4945260968238716,0.4273689949794778,0.5556604432272298,0.4671148950426991,0.1736931464868809,node_8,0.8938880372934419,0,1,0,0,0
2023-01-01 00:50:00,0.66465363,0.115599494,0.4927735912902413,0.2920752427434825,0.06380727797740726,0.4199451253999138,0.20239657888440438,0.8699147515018573,0.7658980942194487,0.2519413537899735,0.4780898338691101,0.010061452145188136,0.6540374952507044,node_8,0.13018752885121307,0,0,0,1,0
2023-01-01 00:50:00,0.768324467,0.369392726,0.7506236507642366,0.5755712081203866,0.29531345816007715,0.4579727056264601,0.1725108534627759,0.19250703233733468,0.5367340238406274,0.13212636548913292,0.0661904739828167,0.3588690445113837,0.19528563324583814,node_8,0.7006867235478644,1,0,0,0,0
2023-01-01 00:51:00,0.056305412,0.156154101,0.44707474592689866,0.9169718996857095,0.6556028052665701,0.5559149024377458,0.3417598863312473,0.0360754276320627,0.4444315743441074,0.5915019906027739,0.20851615423010084,0.54032831399,0.7845445529812256,node_8,0.9395993191813057,0,0,1,0,0
2023-01-01 00:51:00,0.941998624,0.025838488,0.7382545775114601,0.5574212472386239,0.7086735608943615,0.5094600679562038,0.9971617767000612,0.9663748277402862,0.2122809355015386,0.947038946281138,0.4141961574204166,0.7280042302130377,0.6906585053182228,node_8,0.5430761371901783,0,0,0,0,1
2023-01-01 00:51:00,0.045762493,0.697959521,0.9902672053235922,0.7053313200189958,0.9848650890143935,0.67079134772613,0.9646500915104255,0.003704169438652233,0.41118723711971084,0.265498905448041,0.7202048625589779,0.9455196703429953,0.3908701545471799,node_8,0.7779597900855756,0,1,0,0,0
2023-01-01 00:51:00,0.778524088,0.126849473,0.3837757388503323,0.5182593429217751,0.6690347046936443,0.11755740394481703,0.12799129932713602,0.8513061356541963,0.8298747199707427,0.8427990373038069,0.315107537455255,0.5858574150129796,0.9397041320573533,node_8,0.7687598242683823,0,1,0,0,0
2023-01-01 00:51:00,0.270147272,0.306985128,0.919996695427707,0.9012994074912987,0.16913308051322296,0.29119408347596,0.8115794871350933,0.6091625882211366,0.7690692703986555,0.9601423823612446,0.2159077166174922,0.7174520649660678,0.5595403316391387,node_8,0.4714362758588511,0,0,0,1,0
2023-01-01 00:54:00,0.267664116,0.812390073,0.7009252651691711,0.6247993670555673,0.9787079458937549,0.9954203417950668,0.6717458054112548,0.9941216583827688,0.3070247543780744,0.21262503468251165,0.6336628803697952,0.5848186924086335,0.8032044891525524,node_8,0.0059940690867602234,1,0,0,0,0
2023-01-01 00:54:00,0.832535079,0.270410788,0.8927866406576431,0.7289779180174129,0.030918299787120573,0.026492387794552534,0.3213407662402455,0.8070118344508805,0.464826530109547,0.846010063054855,0.6784785912833619,0.46119865493109674,0.5835964044948588,node_8,0.1730680957434069,1,0,0,0,0
2023-01-01 00:54:00,0.967568258,0.971285109,0.3340567635338563,0.058211698290601896,0.5009161149033744,0.22197449784825793,0.8486414025179658,0.6523136199414326,0.970630134804721,0.34987690083916023,0.826514646518454,0.6886908297896639,0.28344008239260493,node_8,0.21237379665127273,0,1,0,0,0
2023-01-01 00:56:00,0.693318437,0.46541091,0.021973134993300676,0.7550770279847152,0.24046777715275253,0.37326000734438636,0.07272753668213487,0.46141856211995264,0.33604678092065093,0.804595683682605,0.6875712711929423,0.488597018607421,0.370447939023259,node_8,0.3842564649493255,0,0,0,0,1
2023-01-01 00:58:00,0.249191489,0.431770203,0.47672234768474697,0.8890553768090743,0.357225520910209,0.17344031092981552,0.6933413818448618,0.366888563938113,0.9615220940011497,0.3022999912105283,0.237335775783169,0.5984909764766528,0.7168891751529359,node_8,0.5013380826782602,0,1,0,0,0
2023-01-01 00:58:00,0.666870326,0.367915151,0.6865316573651313,0.5077885237619518,0.2827505781680687,0.3624036982776263,0.3655689172261816,0.703948834739555,0.44039469353144167,0.09520653321456898,0.013778022395257772,0.6642006544376381,0.769982317466026,node_8,0.2015225134554979,0,0,1,0,0
2023-01-01 01:00:00,0.554881694,0.829659135,0.6468976620584717,0.7606912616307903,0.8913394660182712,0.09365509870934823,0.7967943182534739,0.24469229452452307,0.8301830131541224,0.9016495133881663,0.7406798481773015,0.19628582391649702,0.77753505907083,node_8,0.7217598319963133,1,0,0,0,0
2023-01-01 01:00:00,0.742081944,0.249561684,0.38605431014888786,0.1579166245910754,0.1882931248583939,0.8588284512368761,0.8321048382516153,0.16540979633797637,0.4450317171121503,0.7863488828269397,0.9629561059795884,0.9111709363223945,0.7816520442750351,node_8,0.19207119980375545,0,0,0,0,1
2023-01-01 01:01:00,0.93014847,0.759136833,0.654136387480228,0.3435588729226863,0.9112163206377522,0.1815263690252666,0.962658670421449,0.9806825811624278,0.9606574958644571,0.6820020231304832,0.9031603855050273,0.6396388820193581,0.2824252844761307,node_8,0.9660070725037557,0,0,0,0,1
2023-01-01 01:01:00,0.80789397,0.555323849,0.6909416036876185,0.034117318687378426,0.15112094502579682,0.45848628678115294,0.7633974440578636,0.11561406686611085,0.13048793755469612,0.8720924802743918,0.48800491270694246,0.1275544473298772,0.8922985899599615,node_8,0.033858807559807205,0,0,0,1,0
2023-01-01 01:02:00,0.921229422,0.829308698,0.11809469126132013,0.7045248354591629,0.5481567365482123,0.5359399346498189,0.9131201406723662,0.6150017749486278,0.2967844795503575,0.41660821719218655,0.23335812960682523,0.9604081874164684,0.992851633198056,node_8,0.16999765243086032,0,0,0,1,0
2023-01-01 01:04:00,0.532974343,0.062619771,0.5199751757116419,0.5627652630192561,0.9041342396136514,0.2810105080128181,0.09976014038974233,0.733867165441098,0.39898852721079914,0.7575976842799084,0.46689429120900217,0.4390867711247565,0.017586701834493994,node_8,0.8933357089113665,0,0,0,1,0
2023-01-01 01:04:00,0.46587927,0.986148703,0.5389220701533173,0.8447586750430561,0.5730368088564484,0.6944657470768476,0.643695324545459,0.6828482850557653,0.1558578265461681,0.45889014887480206,0.3596509985342678,0.08994560789461246,0.7884196566002427,node_8,0.12245782744668542,0,1,0,0,0
2023-01-01 01:04:00,0.977511589,0.313825762,0.6094305354461403,0.42968961719701004,0.029220077007002743,0.48358429278938303,0.910656407819897,0.29872631403525185,0.5113225231821842,0.720912199564287,0.12449688672903231,0.11935957627152782,0.22940414921905214,node_8,0.8110822590844666,0,0,1,0,0
2023-01-01 01:05:00,0.178780814,0.078288702,0.3019818333358772,0.1307945580689802,0.7313959975193215,0.27735736570538616,0.6304596316123348,0.0767373893440889,0.274663237769936,0.6716390776642882,0.3733121785787321,0.3707600988854166,0.479531721954881,node_8,0.2598019618075223,0,0,0,0,1
2023-01-01 01:06:00,0.429787548,0.672110812,0.8582845278444733,0.45317624739509554,0.6343603782383915,0.3848598535545101,0.743933888446995,0.33058324835872993,0.1750410033987399,0.7569647678509225,0.984863051139477,0.6352311340992486,0.38229940678060265,node_8,0.2546360581087954,0,0,0,0,1
2023-01-01 01:08:00,0.620854242,0.26740071,0.16423904021806815,0.637003694390235,0.707654343407931,0.94333716769487,0.750975726775903,0.7854112757906782,0.06345268020100708,0.8958352001766008,0.259361918741067,0.8676690744642362,0.8186694114854551,node_8,0.06406803158829266,0,1,0,0,0
2023-01-01 01:09:00,0.330681015,0.485939739,0.563593552657487,0.7070532650926188,0.6787360277074774,0.5275125000478544,0.8194386325358387,0.8704090988938216,0.9218728916744936,0.43630069997922827,0.5307203004371303,0.7609158025961197,0.11673649218797066,node_8,0.5057301333597269,0,1,0,0,0
2023-01-01 01:11:00,0.011401104,0.842546491,0.5315960924090066,0.5399627389097226,0.030824671861108988,0.13605328082517087,0.07596080891844917,0.6566250113038699,0.6675320677219319,0.6154796315184603,0.25519066705109483,0.987182875827099,0.8875428995083207,node_8,0.5140289901235582,0,0,0,1,0
2023-01-01 01:11:00,0.768370289,0.962373432,0.501141460726776,0.3690699073420723,0.6605331187707876,0.15143300614947242,0.7594016222305237,0.1192159628885839,0.2716989707175006,0.9897576885581331,0.7904417000122912,0.9999999999999999,0.3162621613351516,node_8,0.8090078600528174,0,0,0,1,0
2023-01-01 01:11:00,0.946526417,0.192830654,0.5439761575416979,0.4653832469531555,0.41204038049395486,0.8756626488571937,0.027947827604661916,0.5369544247352235,0.8655771049531251,0.9275585823232789,0.7170944692366413,0.3004763527593879,0.6627093267474551,node_8,0.21339269405390898,0,0,0,1,0
2023-01-01 01:11:00,0.756952072,0.428904127,0.9983360948263099,0.8320229870569449,0.9484358626278917,0.05645678167225926,0.08139168187005061,0.2155357321941463,0.6703971117948586,0.7758938902865178,0.6674917532877123,0.7687280380949282,0.18282781789928518,node_8,0.18192747073765855,1,0,0,0,0
2023-01-01 01:12:00,0.041690563,0.271349686,0.7038799065943704,0.29996300564165745,0.21972884664561315,0.03441091962023923,0.11016759686423505,0.5765111120033816,0.7196530527142629,0.08908764768723604,0.5664133149484168,0.9919924093858574,0.7096135878924102,node_8,0.5287722682985584,0,1,0,0,0
2023-01-01 01:12:00,0.050831353,0.346903975,0.7139006088109107,0.22948582629605818,0.6025691274442557,0.29826388010098914,0.32189918109179605,0.2879309685871111,0.44312982483358987,0.605059686276076,0.6818823965785962,0.6035619697368796,0.8116817486036008,node_8,0.18735689536459363,1,0,0,0,0
2023-01-01 01:13:00,0.280171138,0.593811873,0.12278267493586525,0.6598524044040724,0.5598798282707076,0.8634068192057862,0.9297093771088019,0.26154083426622643,0.377789141194659,0.16991448545214174,0.733910062867099,0.40979901007961206,0.17922588801583025,node_8,0.33240745169299635,0,0,0,1,0
2023-01-01 01:14:00,0.360353886,0.709020088,0.15224908910563717,0.4501677213089546,0.7023115014180306,0.9770408708309296,0.9604398436429966,0.4421472028833639,0.4912218784717869,0.39955396283120814,0.11011170936355541,0.8019204350918278,0.190339761471811,node_8,0.6280213774596946,0,0,0,1,0
2023-01-01 01:15:00,0.998535181,0.634357511,0.009503376000484724,0.6292712667018389,0.9017493959555738,0.30717478311522356,0.8203280015441692,0.6344280122564223,0.14861234117895333,0.020999556024192102,0.1464420405463787,0.7388710109447472,0.29855322402155454,node_8,0.3032660950531701,0,0,0,1,0
2023-01-01 01:16:00,0.862437271,0.415890299,0.7819612183528664,0.761253575053189,0.6838827045744876,0.18129077626858217,0.8587835447740071,0.49929497053791466,0.9352126088185333,0.6426019853745469,0.8700410028695961,0.6665388845488157,0.08196838187099818,node_8,0.7292867565267067,0,0,1,0,0
2023-01-01 01:17:00,0.138161486,0.23637268,0.850122795463062,0.5588797215058668,0.7561162018221095,0.27241834440959695,0.3701097681165913,0.5792070143464049,0.32727002707391223,0.5953790521825361,0.6579202357042409,0.9644571061318477,0.6478796411879406,node_8,0.7703270921308014,1,0,0,0,0
2023-01-01 01:18:00,0.523425943,0.640719279,0.8436565717604123,0.6045404167120587,0.7859168726696382,0.2653876314633397,0.5518943439235828,0.680359890846472,0.8689056323572399,0.7637196213610971,0.2442474644312812,0.5650466836407758,0.09610833032419569,node_8,0.9446259666610778,0,0,1,0,0
2023-01-01 01:18:00,0.263736784,0.152853963,0.36115413563207455,0.40958999169820487,0.10538346479921873,0.5705742482497497,0.5709624517696856,0.2930067219706869,0.8798307489824162,0.8703258972518741,0.46722271660399084,0.8882566178973623,0.09511098891849026,node_8,0.17907224140996458,1,0,0,0,0
2023-01-01 01:20:00,0.632736937,0.161848477,0.49995591266534944,0.5588024818297235,0.6979389935156155,0.2596242674795658,0.545622619823853,0.3783500088130252,0.04108585251916955,0.9456580306433165,0.08163086379949867,0.7791105323625908,0.011239785118980859,node_8,0.9515001006597732,0,0,1,0,0
