timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:11:00,0.857529586,0.870669959,0.49469902929326065,0.7470201934565152,0.7676413489931253,0.6798321741770214,0.9362614876978007,0.3964803568179464,0.5937461187832878,0.17394283443113437,0.8733127813577577,0.049296335146014746,0.9677976623216283,node_12,0.6651777540575136,1,0,0,0,0
2023-01-01 00:12:00,0.355224634,0.070029281,0.09852416576152843,0.6850377123721028,0.33717435218082403,0.5611103809240557,0.44693416633188354,0.69747548047801,0.5446690767543738,0.8269020570218568,0.09379398035115585,0.44503479467969254,0.4547622464968195,node_12,0.7103364503643551,0,0,1,0,0
2023-01-01 00:12:00,0.129829626,0.907830117,0.8455024217516859,0.8753269141323773,0.19938701128191655,0.8203781548200867,0.07360658352688106,0.6814415492005751,0.5742156374558376,0.6200982436556355,0.9296000579612389,0.6964422217471065,0.3211440942310199,node_12,0.3860598281497562,1,0,0,0,0
2023-01-01 00:13:00,0.5524782,0.755298126,0.6838898066357706,0.1522940230717494,0.8949228185965108,0.2657314342017297,0.003962806279349897,0.6818730929065927,0.6356701259408785,0.4757841918620229,0.2553877645861355,0.041993957461470596,0.20460780881357926,node_12,0.5916083895222324,1,0,0,0,0
2023-01-01 00:13:00,0.157102992,0.061664896,0.9747121202748997,0.7639180778778072,0.5715684619437147,0.012489697508867015,0.8820796289940382,0.9385366547166304,0.47084392630997174,0.712979877010823,0.44531869418131964,0.09418172602355102,0.27182679649716646,node_12,0.36368122977742695,0,0,0,1,0
2023-01-01 00:14:00,0.247477404,0.641489515,0.770647895562546,0.2479955452270836,0.7201131184504553,0.49104009664434406,0.8280218806368128,0.9312629121186267,0.671686048723415,0.8280709249452695,0.7683901054583321,0.3549358117118754,0.6124708895766604,node_12,0.20735325157758325,0,0,0,0,1
2023-01-01 00:14:00,0.642852347,0.375413125,0.5031480507090228,0.8232568848199322,0.9352166132942406,0.22145545437098307,0.8776655367050795,0.8289712082037489,0.02834053122336741,0.3628441498984205,0.5902469059179174,0.7191246792302203,0.9644439099685366,node_12,0.06779385315712541,0,1,0,0,0
2023-01-01 00:14:00,0.510555233,0.793914201,0.6335388508331958,0.38045143887412136,0.33532054017583546,0.004164858936536487,0.7014823697750306,0.8834111771250256,0.624854520524182,0.9813241237624514,0.35358538649836274,0.46568296481905225,0.03516563192609487,node_12,0.07397314827962814,0,0,1,0,0
2023-01-01 00:14:00,0.681903183,0.702716485,0.8592858436971094,0.27548222714096177,0.35137941395504146,0.5496695086163575,0.08191718799389326,0.3884893710956212,0.820116303243169,0.5631356672016236,0.6501928476992337,0.4850739019848391,0.8574614406042735,node_12,0.42014355661261005,0,1,0,0,0
2023-01-01 00:17:00,0.620905448,0.358115809,0.19353576176572004,0.7461952222348531,0.3443700140617544,0.7292710219011264,0.5164564138612825,0.49071967394432797,0.3328079642704906,0.22482188238257236,0.30310433753278226,0.7176964820453033,0.702184997785851,node_12,0.2513735713040304,1,0,0,0,0
2023-01-01 00:18:00,0.192929044,0.545186155,0.9571944344673312,0.39704240995874474,0.5099703236797283,0.8579204983738454,0.34664378364240667,0.5252876530189067,0.02171477120611981,0.3155873939599627,0.7032512969268077,0.8093962755107494,0.8896000012503668,node_12,0.26561223729565825,0,0,1,0,0
2023-01-01 00:18:00,0.932296365,0.294057043,0.11007910287456393,0.9806168888234429,0.9164961694552585,0.8143398367285408,0.5481487576832649,0.38683006235625067,0.481088745367924,0.3258413936097396,0.4559782405500919,0.19345497351443428,0.6902840248326716,node_12,0.046108077633760985,0,0,0,1,0
2023-01-01 00:21:00,0.386459262,0.855467239,0.29962984858159536,0.6028453298735481,0.02144584539806943,0.16198259533552994,0.9297704079834739,0.5998572973360361,0.2679243318105867,0.3820995399706577,0.8519613718248801,0.4299183129473484,0.8921553451233617,node_12,0.9450533670716418,1,0,0,0,0
2023-01-01 00:24:00,0.548277906,0.027282725,0.7553137104938444,0.573427581855436,0.3462276877468584,0.6479236884790616,0.11555801223149541,0.27579170461974073,0.18621657070654435,0.9877578276540205,0.1661088337229032,0.5793000984335073,0.3140750044634356,node_12,0.06933408176088014,0,0,0,1,0
2023-01-01 00:24:00,0.046445303,0.468541401,0.8293386003922898,0.2581813599920254,0.25804911475416925,0.6043682670071906,0.01698855264356746,0.36312201769374486,0.22633537227366973,0.7728102894807208,0.7575664355026173,0.82305731635676,0.3755912439693043,node_12,0.08229655789362461,0,0,0,1,0
2023-01-01 00:25:00,0.00045329,0.980616725,0.9324963059059505,0.07939538732912042,0.04200931814484743,0.4541157972511388,0.2952724071683003,0.22511294579720198,0.05865394415143979,0.9699268572316883,0.25393063412208994,0.9229133020962809,0.5313542640250032,node_12,0.5741872879484599,0,0,0,1,0
2023-01-01 00:25:00,0.416385974,0.119940863,0.23018748792207727,0.7831318125716704,0.6397169441588069,0.7455742536391533,0.6536163535177147,0.08186192985678085,0.2762335612352483,0.6242305268760708,0.9980367003176446,0.27779939617912236,0.33569851272996704,node_12,0.24445925693502352,0,0,0,1,0
2023-01-01 00:27:00,0.199175406,0.582888766,0.8765578499867023,0.06123744227746551,0.367873888026954,0.5450407524245724,0.6929229166645,0.34163243528484016,0.6587408296281779,0.2751575344586171,0.006111130339371364,0.7980921028368247,0.29560452882383537,node_12,0.35153073378555144,0,1,0,0,0
2023-01-01 00:27:00,0.212050668,0.824135413,0.007982068687962935,0.21121204688040834,0.30058806158919127,0.40567646833707494,0.5295742412489781,0.7334141594206808,0.8467840439322405,0.722968985745014,0.448992016190677,0.7508171825523611,0.41160886487845866,node_12,0.6764465365882036,0,1,0,0,0
2023-01-01 00:27:00,0.130346773,0.971308948,0.5659005674206596,0.9741575517794723,0.5549619255057129,0.9997161156664814,0.015367569701996481,0.19643178810680784,0.6896504983969259,0.5368720023695447,0.7966692136319314,0.22299685059058677,0.9888392527160665,node_12,0.8610052795222416,0,1,0,0,0
2023-01-01 00:29:00,0.912043682,0.785978213,0.01726032310244557,0.6332801222946993,0.626778705758817,0.49419336356655014,0.3007040550044901,0.20556637744411566,0.6990872569930396,0.30938069761931974,0.24215200629201672,0.6907055322736865,0.9417684384163717,node_12,0.3428179602934645,0,0,0,1,0
2023-01-01 00:29:00,0.60663857,0.817997171,0.6733359633373966,0.4180776234975332,0.376339264478479,0.25754059161669235,0.2960818956875443,0.9504072202061857,0.836844357573619,0.23734111657557014,0.41935848065077547,0.06914723300606809,0.7432033727592381,node_12,0.9319651114839034,0,1,0,0,0
2023-01-01 00:30:00,0.013542128,0.310666278,0.4068892932058069,0.413548892803772,0.8798534086373342,0.5876742352910308,0.582356801659953,0.0030523519423321654,0.8840352930334496,0.5310617898760942,0.3988099477377728,0.5805459516640422,0.41538739154562926,node_12,0.9569551333567151,0,0,1,0,0
2023-01-01 00:34:00,0.491768751,0.886414158,0.5200740073145725,0.4265023880965324,0.6103971948949687,0.622105668853826,0.7752062910465356,0.6702424040660189,0.7279727533794204,0.06252206096848753,0.12857421114145243,0.19642861150888768,0.08285845573052057,node_12,0.5515612488044109,0,0,0,0,1
2023-01-01 00:34:00,0.221175388,0.481836821,0.008972478463358944,0.8102248827399363,0.14239540903783116,0.4027410516507735,0.3006176167841735,0.153499518123365,0.5622020896144081,0.6583611213395888,0.19691592274622832,0.5362561281200999,0.1988630503079681,node_12,0.0483860328077043,0,1,0,0,0
2023-01-01 00:35:00,0.258791297,0.562151683,0.8134591040603176,0.5820891061769907,0.021263217785793653,0.9673305219127134,0.866977820433513,0.2165729621218055,0.8577585721164238,0.3919061969076503,0.641286545165454,0.7748849312832806,0.7910555984429366,node_12,0.9322888147682145,1,0,0,0,0
2023-01-01 00:35:00,0.63514113,0.382120922,0.2644067620620308,0.4047278046354216,0.26656609838568346,0.2386925909308484,0.18329921112181863,0.5777308469131702,0.523846862418608,0.959661033832112,0.7659900425297488,0.7959309642746366,0.6352548031722124,node_12,0.9205017273359084,0,0,0,0,1
2023-01-01 00:35:00,0.768373838,0.652698937,0.5684620209998897,0.19478036489017544,0.8978310450653946,0.8278966487017474,0.11419050539887056,0.8681115964100867,0.9212122798097095,0.7908878925192467,0.2271538130984187,0.6225627104759613,0.2395329269013522,node_12,0.6168058359440202,0,0,0,1,0
2023-01-01 00:35:00,0.498978223,0.480111907,0.6022836132252642,0.4324001878248981,0.19117198137829783,0.8651511981037326,0.4702835798852567,0.3424591104515436,0.36045844924580117,0.26825955730032514,0.9085984703865977,0.8342614313051032,0.5507059521598229,node_12,0.15541305078228637,0,0,0,0,1
2023-01-01 00:35:00,0.711241518,0.55332663,0.7091983025868144,0.33268550308900086,0.621932558026578,0.16240716240780825,0.48588911023272147,0.31929084162238935,0.9722276668971985,0.3486872997274506,0.7849658338263384,0.5610848830862268,0.3620741659988977,node_12,0.7464590274003229,1,0,0,0,0
2023-01-01 00:35:00,0.553623402,0.168764553,0.9017585847076026,0.25373553922404396,0.17604612557370192,0.2088679036276737,0.972093410884847,0.005728214884424931,0.9402615729767307,0.6851274487240304,0.4565408466103832,0.577085845774779,0.8757846584925552,node_12,0.9604051418232359,0,0,0,1,0
2023-01-01 00:38:00,0.526242379,0.624046684,0.1457974661001094,0.6260858688173914,0.6064968308370575,0.3836150337594186,0.22269774262123662,0.7030494458024812,0.9838183674218617,0.4824227661184367,0.3699674972865259,0.39560951278111073,0.6691772991592952,node_12,0.10762052988246124,0,0,0,1,0
2023-01-01 00:39:00,0.085986505,0.896609625,0.11996186729993626,0.25574313104817153,0.9174608290509985,0.46311032754487386,0.23639151024743063,0.8255320913020247,0.7472312260523383,0.1676701012196516,0.19140377402708783,0.34634681327885125,0.1563201247515972,node_12,0.47546597928169465,0,1,0,0,0
2023-01-01 00:40:00,0.971105494,0.238949656,0.1177740978309987,0.9314861202408012,0.926177759466245,0.17536141675370234,0.21647803472845048,0.3636411833053267,0.28712803982723845,0.11729309965214313,0.7150874963870917,0.22964760267909626,0.43809983836992955,node_12,0.34544187369954316,0,0,0,1,0
2023-01-01 00:40:00,0.75177419,0.682908553,0.21512502962615052,0.13421561191632111,0.8528352894889468,0.8929007839771194,0.39258871428105424,0.4494799989112334,0.10124334981345018,0.5331870175118506,0.7003615888081133,0.6256505537727283,0.2258799991465806,node_12,0.37877317088875,0,1,0,0,0
2023-01-01 00:41:00,0.74899359,0.512046566,0.3970896303931031,0.7159157221731057,0.7669925474742514,0.24655112106997426,0.19174214671667852,0.1101566860129216,0.6018226970624848,0.7736605231750796,0.0021386425639969425,0.6051574500864386,0.10315008648881949,node_12,0.1799668321292186,0,0,0,0,1
2023-01-01 00:42:00,0.378523746,0.487524378,0.632494616240271,0.7602991591983902,0.46702993990550823,0.4917153971164656,0.05324087024667886,0.2598334335818236,0.6010300580945341,0.7707048153365235,0.32796931069163987,0.07153365861392783,0.566512458302257,node_12,0.9982326761862905,0,0,1,0,0
2023-01-01 00:42:00,0.30501694,0.472982606,0.005662282102456222,0.5810445490331098,0.8487145168439194,0.30317454151086126,0.7386078323747918,0.4465763404859918,0.8592108635493538,0.02365795263252877,0.2177243439494424,0.6331446377932619,0.5327212290047708,node_12,0.9329858136323951,0,1,0,0,0
2023-01-01 00:42:00,0.185151576,0.548916262,0.5898638322000596,0.7604499890187295,0.5519352665114376,0.7388954792501409,0.48638360233123534,0.952480812745758,0.4464902387744979,0.6738523412916627,0.7873267895033157,0.6417799000460531,0.4761772572613514,node_12,0.8588374765210117,0,0,1,0,0
2023-01-01 00:42:00,0.225445925,0.881251906,0.4379219295427799,0.017793146198265948,0.0346520754709308,0.7947109718780571,0.5475027240977645,0.7230346369362531,0.8633053935594934,0.39217458725081855,0.6681759243025784,0.05910706716607342,0.4889810210313935,node_12,0.49133174468267743,0,0,1,0,0
2023-01-01 00:44:00,0.047510335,0.55676135,0.596023924145733,0.43613166283961474,0.5736678827304816,0.23663038445936363,0.6811721538668601,0.39311668601115163,0.1285848252391728,0.2660877100632053,0.5145099742006615,0.6936338734734026,0.9134687718137371,node_12,0.14337677446546587,1,0,0,0,0
2023-01-01 00:44:00,0.665035605,0.00304419,0.5652972928440634,0.6656875144836634,0.1302841669513125,0.6083983362797324,0.6309321290937043,0.5189706704819579,0.5855583389625308,0.25833652950917474,0.7291114200393647,0.43538109796100466,0.7661272472332097,node_12,0.28228706968694567,0,0,1,0,0
2023-01-01 00:45:00,0.026980965,0.75499448,0.11220648921632083,0.46636415033982187,0.5531174421225954,0.4568827734695864,0.24737231563098716,0.01842665577747775,0.4655720143584253,0.5324195070688844,0.3505976487908974,0.9480882387138856,0.6506416813143304,node_12,0.7122100882484654,0,0,0,1,0
2023-01-01 00:45:00,0.933124733,0.413637967,0.5485450719521139,0.1971513925457603,0.3818212267265716,0.9458499145029895,0.2948473280512982,0.12318973537547594,0.43658888501230164,0.23198705413734474,0.4123550481987988,0.9748152267714573,0.7976603467743385,node_12,0.7687113262962735,1,0,0,0,0
2023-01-01 00:46:00,0.762451689,0.927230104,0.28528004446919536,0.3965198120340087,0.11252641310867689,0.08171326711413765,0.11401865265677587,0.3720370580887704,0.23468610141454782,0.15806436947830355,0.049091316263761994,0.2616019516518504,0.38583301472033754,node_12,0.19894951221258456,1,0,0,0,0
2023-01-01 00:46:00,0.623950011,0.110936356,0.9673799795765539,0.04794849432820784,0.5067796446799634,0.10046316269994451,0.8435201528598913,0.20129915430883377,0.8249379048453463,0.19632275803255717,0.502771139633396,0.25542347160101875,0.3165472188279284,node_12,0.011562726030143924,0,1,0,0,0
2023-01-01 00:47:00,0.232360991,0.652072753,0.29503132800770865,0.2551580633765857,0.2577978028487491,0.4498076671617281,0.6617283819603191,0.3338944066056692,0.5694785102976302,0.7082531762823472,0.2629747037956435,0.9144428482655997,0.25387476192995645,node_12,0.025915068234415257,1,0,0,0,0
2023-01-01 00:48:00,0.478332585,0.141097533,0.09868121715164904,0.14920251350918481,0.5131452306306729,0.1358975814755547,0.6349630791023911,0.782722776401401,0.3394794944937639,0.6259203452190433,0.9521502672168427,0.9929983776954464,0.5478739972968246,node_12,0.4220219609864424,1,0,0,0,0
2023-01-01 00:48:00,0.376352671,0.900257227,0.5484361268194905,0.3770604530399909,0.22643757136895537,0.1732173234559925,0.7638851168999738,0.027245907682231077,0.41135744894821624,0.5931207961443055,0.25053393820804426,0.8153574360524874,0.9536164821417904,node_12,0.3565112399135172,0,0,1,0,0
2023-01-01 00:49:00,0.451511523,0.2765435,0.18708261309926216,0.31109283047030756,0.47991265318184184,0.34864604469816357,0.7046953517482575,0.4982872588068025,0.31779869814554806,0.34682641515729395,0.0981977887882719,0.058672333042936835,0.020405331601665484,node_12,0.7883997308351698,0,0,0,1,0
2023-01-01 00:49:00,0.545223672,0.802691405,0.8374738279406434,0.1773043226577853,0.8801524371606715,0.9774570783260783,0.2416289190866835,0.45370338407456984,0.9371194890858969,0.019472754884266412,0.6696971493137214,0.06890818387869597,0.17621798151211182,node_12,0.9613865217869675,1,0,0,0,0
2023-01-01 00:50:00,0.556158647,0.445720629,0.8206528479889976,0.728996053176165,0.14521216209963594,0.8030201559834108,0.778432095253997,0.7811729054069393,0.5688568081572045,0.9816818095254046,0.5661903844935422,0.7417365675314913,0.26684517881521963,node_12,0.06672611807882435,0,0,0,1,0
2023-01-01 00:52:00,0.259108936,0.687315435,0.7336748182462747,0.8699047981680688,0.9007026577155564,0.32231826151247167,0.2695238460792711,0.8183472019745968,0.39010830082346437,0.3383580122989416,0.6233741472375485,0.40969255344898664,0.19996822698441916,node_12,0.23471725337480978,0,1,0,0,0
2023-01-01 00:52:00,0.984150217,0.575234114,0.6967043927835436,0.35856592404193566,0.13299148290434148,0.6341530047060757,0.7238823057341782,0.18705757295604225,0.8152504724582477,0.2029820152054987,0.7925351145225222,0.5546589918110859,0.35816918206453324,node_12,0.8884028059491004,0,0,1,0,0
2023-01-01 00:53:00,0.17184687,0.025681662,0.2719693616752092,0.3740323546825175,0.19175378400997062,0.2740166720706368,0.9776394510321409,0.7648167833604963,0.8716688928324385,0.023389105573044924,0.7299031988532552,0.15737453518495484,0.7535519537501238,node_12,0.5786682546119725,0,0,0,0,1
2023-01-01 00:53:00,0.891513706,0.809667472,0.19369633442807535,0.43054625524587825,0.3448667582064314,0.2578193776224261,0.7228944461454025,0.16947002279091317,0.5740933658814565,0.4368944371030059,0.8271961506559207,0.11324563039236558,0.002399389701900385,node_12,0.836125349073366,0,1,0,0,0
2023-01-01 00:53:00,0.298628386,0.068266145,0.24986558942033263,0.9708061689420199,0.4694994083211145,0.1900583110446579,0.670821662755704,0.5184266316707042,0.6259239577535709,0.5049177746837995,0.4735360631639769,0.7752281247654254,0.748550069164757,node_12,0.8976805978373329,0,0,0,1,0
2023-01-01 00:54:00,0.890290851,0.36494317,0.6350391254215415,0.04643791627485681,0.18396640085838628,0.4471127973223313,0.45757255505530947,0.24748931484171888,0.20398121597231905,0.5804024089701523,0.48598349396343155,0.8517081165364185,0.36319523947360915,node_12,0.5165748984156883,1,0,0,0,0
2023-01-01 00:54:00,0.103972156,0.498606604,0.9677678048053677,0.29955904315543647,0.9382219167698738,0.6603488500304833,0.23207646489247022,0.17166481790748922,0.9840085831445962,0.9489273234025933,0.2884765002473463,0.9773308986938721,0.28282508447450694,node_12,0.4869901802269043,1,0,0,0,0
2023-01-01 00:57:00,0.408266002,0.035270757,0.7946611110849009,0.7777167276689106,0.7335594799858406,0.8882768224340303,0.5276515973803166,0.9033900574116176,0.8828825091694208,0.212921901873309,0.5721187339359936,0.433342625995759,0.6725364744331199,node_12,0.03816507081467483,0,0,1,0,0
2023-01-01 00:58:00,0.681083689,0.017773789,0.9038931642796003,0.24857856648075544,0.6993091077682515,0.946975049727987,0.014967827513860775,0.8940471397045001,0.006369883615227001,0.44329203632231284,0.830112988622319,0.9292931551010907,0.09077266618820772,node_12,0.15206856119278178,1,0,0,0,0
2023-01-01 00:58:00,0.246565351,0.419521536,0.8976426285655472,0.8860696961729186,0.7555572138105147,0.9537514541433104,0.10852388614494773,0.4171070985640304,0.5672327843570905,0.8116418337103369,0.8010507804786984,0.0765470814156375,0.6407175351118258,node_12,0.23037260376035135,0,1,0,0,0
2023-01-01 00:59:00,0.911674461,0.847023638,0.7839936142486363,0.40397467089261313,0.678356081069385,0.9405406737889729,0.1694558146927481,0.9088161805075209,0.49944982955699535,0.6088542514476266,0.6681850752782674,0.4059883519772922,0.8434992021972919,node_12,0.9580394061231774,1,0,0,0,0
2023-01-01 00:59:00,0.220745805,0.375756818,0.6539899608372323,0.41110109407614576,0.1094718992803489,0.561529837465371,0.6967902792266878,0.16928374141035707,0.0763648683857783,0.5444589145145078,0.5968101635698385,0.8923055816958674,0.8370191491755374,node_12,0.6054451799553012,1,0,0,0,0
2023-01-01 00:59:00,0.257727188,0.799065867,0.5309830617638532,0.431539496590549,0.7475766687593899,0.5554810585494565,0.06790395494679483,0.40446934645056726,0.27820658644256424,0.36280369923088107,0.3028586569001509,0.2672698794794716,0.29017018175721476,node_12,0.5443176622396663,1,0,0,0,0
2023-01-01 01:00:00,0.878670616,0.144327639,0.5172860721007346,0.5498906808172879,0.5738800787145291,0.6867410830011781,0.03388128293352621,0.36839307267926774,0.7676988076487423,0.4866572174089576,0.1596351133260105,0.541080007628741,0.39371042686961666,node_12,0.41907649981010964,0,0,0,1,0
2023-01-01 01:00:00,0.89011972,0.987565987,0.11765065471882084,0.6514395637594537,0.8202266476948539,0.35208209006587593,0.1547435569293619,0.9506071362114616,0.21120911516237695,0.1979140188082574,0.3428595229781347,0.20864133345728847,0.6253251082341551,node_12,0.2278394580013129,1,0,0,0,0
2023-01-01 01:00:00,0.633819929,0.294652711,0.41729826252673385,0.6688882115020369,0.8717818307852538,0.7945548227112926,0.16917917066371865,0.28998927863674956,0.653995179128159,0.5172291926061631,0.32714421262219123,0.8375359958080558,0.4956876242126398,node_12,0.6797983122128168,0,1,0,0,0
2023-01-01 01:01:00,0.330465323,0.120356983,0.08354924780741528,0.5260628952327844,0.14265062375827453,0.7885292111289709,0.9453732800750619,0.21342110193869157,0.3209693733420909,0.4883075264691197,0.718864855634161,0.8075441032813238,0.28460886169813476,node_12,0.1632027782570757,0,0,1,0,0
2023-01-01 01:01:00,0.623414671,0.122479911,0.6720391665493686,0.09303253315644487,0.8254269393504012,0.9872889556946004,0.08529201375577905,0.38656526383557804,0.42896599782608236,0.2431676511002723,0.39297823985211433,0.34119648308251815,0.2864734796688567,node_12,0.9836422314505247,0,1,0,0,0
2023-01-01 01:01:00,0.548144382,0.602656555,0.23359602277557528,0.8035587188854378,0.35267199628351287,0.2018657608220914,0.8088721037294601,0.9879513242260951,0.10121419088857053,0.2310087541409758,0.26512330765882736,0.9838590004163134,0.5400981442898941,node_12,0.31716409010165464,0,0,0,1,0
2023-01-01 01:02:00,0.059237332,0.000243981,0.7534941650013658,0.5543276641579079,0.6441430470950014,0.3263543961646527,0.27508973583723656,0.19886371716808915,0.9616160129018918,0.6711921990798562,0.6151220157875205,0.6044452165207767,0.7224573905949428,node_12,0.9999124847963481,0,0,1,0,0
2023-01-01 01:02:00,0.434248827,0.122998294,0.9713109697843315,0.9341779488046243,0.20652726056629367,0.04218418391312373,0.9446835288814193,0.4707141823879328,0.3336520147681833,0.09694815216799671,0.39072270840656054,0.4222133240919658,0.5436241369999892,node_12,0.6428399781466038,1,0,0,0,0
2023-01-01 01:02:00,0.814744703,0.318941587,0.7687755044320054,0.7390029372747774,0.011912835673796529,0.7558349963993879,0.32735573542542,0.37354647522164863,0.7839495473990657,0.5425355134638257,0.6232265329428005,0.6841491230063582,0.1866296985121922,node_12,0.5337479158147885,1,0,0,0,0
2023-01-01 01:03:00,0.659886456,0.658737723,0.7252211315326179,0.6603444082109926,0.7086395963387351,0.057015265391167656,0.6060603911053695,0.957119978994518,0.5524088965773788,0.7925105962541589,0.27265681446691353,0.6000403079333374,0.8967082010534971,node_12,0.335259502894993,0,0,0,0,1
2023-01-01 01:03:00,0.29184445,0.155060187,0.8634139208121856,0.9322686605910303,0.6459013329667804,0.3248026384320691,0.42618003719378855,0.5991685770207686,0.28255952800787926,0.7813608715381375,0.7670799823709451,0.3678874655664194,0.8840022713316988,node_12,0.8351867845046894,0,0,0,0,1
2023-01-01 01:04:00,0.205031735,0.112036384,0.4181324768003898,0.6840400826390167,0.6670072668695318,0.17264264528947731,0.3415374629213527,0.5251080300766544,0.5562592280089409,0.3655692472216865,0.8842279707756632,0.8786799696937642,0.12223694421816898,node_12,0.26638639909493245,0,0,0,1,0
2023-01-01 01:04:00,0.743585116,0.357423646,0.015512952073791456,0.1607506438996128,0.015849383321805743,0.8007947707143971,0.2461817552307623,0.863653198942696,0.6603152186850553,0.800961197427345,0.8218458751732949,0.9738768516193391,0.5878576477589471,node_12,0.0762059074907674,0,0,0,1,0
2023-01-01 01:04:00,0.259387109,0.617426752,0.32878936206288245,0.47818004412420645,0.6470154293055177,0.8191363696153099,0.6931823235343256,0.6846307295276409,0.6709397053471354,0.7314839857963119,0.2986806745929978,0.9793697996854562,0.57361626278093,node_12,0.6297314594108716,0,0,0,1,0
2023-01-01 01:05:00,0.189480892,0.002992291,0.06851544889303343,0.2298912272448712,0.6861326602437479,0.7328206273438977,0.010156022592125937,0.11210805211639159,0.9455503599639721,0.3458888431585295,0.655111395289319,0.7486671220683699,0.6546942375099546,node_12,0.5732747131145006,0,0,1,0,0
2023-01-01 01:05:00,0.787254538,0.705834926,0.8242039187200632,0.1564513108639608,0.6895895617402642,0.5252807172126883,0.8744701758280133,0.7056876335817156,0.1603345506852979,0.00774446294458829,0.7387389394370942,0.5718281703479343,0.06064640863873571,node_12,0.09034834310567193,0,0,0,0,1
