timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:14:00,0.385932497,0.017127117,0.11371192658764484,0.9554581005875618,0.42973154529810453,0.8019748204410726,0.08257792484469138,0.15557275992471153,0.9868743461337226,0.45582062447250193,0.36792394625672914,0.30716366351486685,0.12265937159003495,node_47,0.5786072685435224,0,0,1,0,0
2023-01-01 00:15:00,0.681207987,0.477255997,0.060941686230665634,0.3011058207956727,0.8917749796651084,0.288910278592413,0.5131146780945529,0.3217400341886885,0.014285865271146114,0.13841609026976295,0.31868530503493286,0.7122053278908568,0.0724815777963869,node_47,0.3670638502794249,0,0,1,0,0
2023-01-01 00:16:00,0.350699438,0.928515282,0.4751856240626109,0.3497887094576474,0.6067345918536411,0.5537495514037697,0.2626877025500057,0.07256914412352418,0.9723359322994714,0.014713825572977422,0.9969885243335236,0.41245903557563013,0.712027788260528,node_47,0.10963224318114262,0,0,0,0,1
2023-01-01 00:19:00,0.562824564,0.249776889,0.934668151551475,0.04545236574251006,0.15361934603504246,0.7489028049116021,0.9562224431870783,0.8239020992918321,0.07952289909492494,0.5318499317365288,0.7535724041470667,0.07247486631786167,0.7018569805057828,node_47,0.19267172523699302,0,0,0,0,1
2023-01-01 00:19:00,0.30898085,0.873034705,0.42735404584311,0.689287419073334,0.242950109041626,0.6224254934474592,0.5819995911758077,0.2292233705420434,0.6913351697500811,0.7065551897413256,0.6282065203366326,0.24854409254790727,0.7609286217962714,node_47,0.41586021963076913,0,0,0,1,0
2023-01-01 00:19:00,0.864895473,0.25000304,0.7662288024757098,0.864096934326987,0.5040194774973061,0.5397930545384841,0.3854981449614288,0.818483142812512,0.9635862440465455,0.005076971542567248,0.4570786301112049,0.08178128008754604,0.37979751530437506,node_47,0.31304750220528493,0,0,0,0,1
2023-01-01 00:20:00,0.471394319,0.216687217,0.36661906508578307,0.35300437240703025,0.26335154050950615,0.6591646749294144,0.21162298199379448,0.046758124759730485,0.9557505309765639,0.17148169174228503,0.4433513882304346,0.7632663546898342,0.9679417524789754,node_47,0.36528505398351385,0,0,1,0,0
2023-01-01 00:20:00,0.151901201,0.002206032,0.13697200730316952,0.37570539082799986,0.8108607564723671,0.5651260266401934,0.20175585771026286,0.4882885735910591,0.7244531577751391,0.7710036006939198,0.47077482897025513,0.2687920757374075,0.7640781965937133,node_47,0.8279116738768443,0,0,0,1,0
2023-01-01 00:23:00,0.106014813,0.640904203,0.9455547468596229,0.8502463495812536,0.617915193163116,0.9681263761813063,0.3124307260831242,0.7463330928025063,0.2311502179100023,0.7225919142196516,0.44803683267811,0.9739534518847118,0.013144285381953127,node_47,0.35283664553635746,0,0,1,0,0
2023-01-01 00:24:00,0.064077406,0.080171568,0.37702224311623955,0.6198868965526111,0.3900567259353811,0.6663742202499454,0.9393067041223553,0.5882030952792956,0.7645390296405739,0.6162212900090207,0.7574083628694679,0.5182799784561395,0.2925802487198967,node_47,0.6618581001977799,0,1,0,0,0
2023-01-01 00:25:00,0.538267361,0.503878274,0.28967944698840126,0.30860068235445415,0.7440309302407883,0.33375504595554534,0.4502647384240271,0.8994591136940985,0.5117698347655167,0.9573562295977432,0.21601190773305173,0.9801934491483002,0.2325238870398776,node_47,0.5319374122559611,1,0,0,0,0
2023-01-01 00:26:00,0.031515307,0.422617563,0.5745623145183824,0.516939005363758,0.31448523995730426,0.14439668964385022,0.8408953958076545,0.8800784930270622,0.26087732585401796,0.27704629607633247,0.8160297217019991,0.5049756043679969,0.01873874087676022,node_47,0.13261344568744718,0,0,0,0,1
2023-01-01 00:28:00,0.703453566,0.15762077,0.14784444308964867,0.5027165833630225,0.3956937360279488,0.24948013698928967,0.3645147252524242,0.32535212866726054,0.20897599482389417,0.8806830213308497,0.9336759933975505,0.8502201238156545,0.20297451546490283,node_47,0.9643467799758608,0,0,0,1,0
2023-01-01 00:28:00,0.416859945,0.937678271,0.12708597021808213,0.9969529313264636,0.06161945439814254,0.15338640788435648,0.8818716770771317,0.1578868914182342,0.32730455049938467,0.6616903222865469,0.21855164253449744,0.23597337113031483,0.07493476059080183,node_47,0.61165769668562,1,0,0,0,0
2023-01-01 00:29:00,0.659407571,0.368139997,0.5621845699825772,0.16121033122363979,0.06619236494408759,0.928203709707291,0.4035205140474584,0.30117682368644333,0.11131467289311764,0.9054017605839746,0.03629690176371407,0.3459294700791058,0.031097169819375735,node_47,0.19351022242918525,0,0,0,1,0
2023-01-01 00:30:00,0.880352521,0.452898611,0.8061343792302899,0.5684866531033609,0.5173404439553151,0.9079517688857925,0.4241978599946047,0.05948108831309788,0.2863375955590331,0.7412323539698039,0.6224690419837104,0.09289341434696095,0.315604051003533,node_47,0.49840645300791503,1,0,0,0,0
2023-01-01 00:30:00,0.004700983,0.175613571,0.06238523648758567,0.6846084576144775,0.8323293424726868,0.7814207556358055,0.9685790688034858,0.17581447035435033,0.6381345442365645,0.1553861753877941,0.8064545018323135,0.3003496678633443,0.9287047433478167,node_47,0.2114875230893138,0,0,0,0,1
2023-01-01 00:32:00,0.444571084,0.815153638,0.30064904229183836,0.6784945390942435,0.2770539377130662,0.29149715490647704,0.7341133374464857,0.4437037682669003,0.2044948186411753,0.9059303434471633,0.36952557898650423,0.4316485225581954,0.7882356890261245,node_47,0.22823215344291187,1,0,0,0,0
2023-01-01 00:32:00,0.278832554,0.265335943,0.18292767268982152,0.775640959997983,0.44834144863755054,0.27440765549654605,0.2949689686601045,0.7574856997060186,0.958002750147557,0.3330176567364501,0.39935184213623964,0.043153669292243485,0.004817717756503985,node_47,0.8161973220691657,0,0,0,0,1
2023-01-01 00:33:00,0.020563916,0.194289134,0.3572728631273958,0.03465455443525152,0.5687155710528337,0.5884245192915145,0.24538877660071698,0.4671098866764331,0.858656560660658,0.6519790977495038,0.3244923872837615,0.43535683841211387,0.6299542934884773,node_47,0.020802925415200037,0,0,1,0,0
2023-01-01 00:34:00,0.300378527,0.927631519,0.5133774553194302,0.3804212589599314,0.4916601650361152,0.6442307828158458,0.5451977489268935,0.8531450015283576,0.1939499924692329,0.1169529974378922,0.5964886631824937,0.878665002960407,0.3498387370812318,node_47,0.5583952866780656,0,1,0,0,0
2023-01-01 00:34:00,0.251402439,0.810198311,0.49614373287743146,0.9228686473048651,0.9897643407871521,0.39171391079337453,0.9401582877935682,0.4837923733253143,0.2293849711804833,0.2997120476853816,0.550709061632292,0.990918472204899,0.2981730979730602,node_47,0.19914540413306986,1,0,0,0,0
2023-01-01 00:35:00,0.400466149,0.254496069,0.0006510563425965775,0.17427811321684716,0.9562587517063537,0.5581209830791518,0.58516106069058,0.04875722726350688,0.5083261293819334,0.4204456848918169,0.2253303205418195,0.4833902362750993,0.6993667543076799,node_47,0.8546931378585731,1,0,0,0,0
2023-01-01 00:36:00,0.432463394,0.334909802,0.012832759026836579,0.2595237923434567,0.8051089834882679,0.07269075215220544,0.18761535978298047,0.3044433398957769,0.012328280322454921,0.3746966796428993,0.06682169302918599,0.3961042534957418,0.711051340803963,node_47,0.2945711864320603,0,0,0,0,1
2023-01-01 00:36:00,0.054349357,0.742792624,0.055034189985825856,0.7138247873694075,0.07663290400383432,0.168592279731065,0.6162727009155556,0.8670885070058654,0.14696608567945807,0.47134963117365714,0.9628794009015206,0.005762184877986844,0.48482692798946503,node_47,0.8521018748601809,0,1,0,0,0
2023-01-01 00:36:00,0.324078596,0.172057465,0.05216341654436559,0.510255963361511,0.044650364636363016,0.9030763770613676,0.5285078967054462,0.1688999004572173,0.06683635341751756,0.36593939669446973,0.970585314090345,0.5737273060857059,0.916892568526296,node_47,0.3093793338679491,0,0,0,0,1
2023-01-01 00:38:00,0.43785189,0.722925713,0.28408990372229287,0.4770582137538885,0.5348985268306506,0.4284908454075805,0.9116113157368312,0.7952099727601226,0.9131194797623132,0.24879227400821838,0.2778180629491797,0.47188498396437306,0.3085160738157723,node_47,0.6686403477614961,0,0,0,0,1
2023-01-01 00:39:00,0.804237846,0.529448061,0.9739605731396052,0.7486121058918539,0.18018313788017776,0.527289696521938,0.6605835706637831,0.5117600721287549,0.23070757612559006,0.6249667838087983,0.1874343794820267,0.0975513622719173,0.2991639485666864,node_47,0.2753781936681522,0,0,0,1,0
2023-01-01 00:41:00,0.562404598,0.331817184,0.6128831155325885,0.7666378246860219,0.8474059242842598,0.2322472522367453,0.2312605886583615,0.0057821448161074415,0.2509022855572801,0.8937894741381566,0.6056933134004031,0.704232155354639,0.31353992118043,node_47,0.9337128136839319,0,0,1,0,0
2023-01-01 00:43:00,0.01382923,0.311956985,0.8965031676863002,0.0452668026881217,0.8151387701151076,0.9867148191691476,0.6270531976179233,0.14631108026720407,0.27327818207582516,0.26194831414798236,0.6658448830018704,0.20019773903387045,0.3226186774442278,node_47,0.17961956071323726,0,0,0,1,0
2023-01-01 00:44:00,0.829150486,0.69730913,0.36876358075712795,0.4922522317098147,0.1871361025556053,0.2559924232188983,0.3065083228081017,0.8013534191877726,0.017821942657243434,0.5524444170807389,0.8908241575952751,0.811909177108375,0.19075894590885725,node_47,0.9571929156599355,0,0,0,1,0
2023-01-01 00:44:00,0.608985234,0.556434325,0.7849311122866655,0.37647333910049235,0.22414837462317788,0.5136726727674543,0.48825463263170993,0.5032414163392616,0.0832514214493614,0.4825500156968582,0.8260257571036057,0.8046227819161533,0.8260806374293047,node_47,0.5613261886898967,0,0,1,0,0
2023-01-01 00:46:00,0.52890141,0.53882361,0.8150505060339602,0.9935803238032137,0.8361130240517187,0.6391658721340089,0.43063219954727205,0.3626804494174534,0.7591800984549446,0.6597234614714088,0.3607694610542374,0.7656704091123022,0.16659479355116488,node_47,0.6434011910634347,0,0,1,0,0
2023-01-01 00:47:00,0.121114975,0.677818493,0.5408395281915425,0.8546592857113683,0.6949715446575602,0.7899216420672236,0.804481577808938,0.6133957878210946,0.3105515471195186,0.020639995690575695,0.45584400295301486,0.44457398588913444,0.6258073817214265,node_47,0.46506839692198537,1,0,0,0,0
2023-01-01 00:48:00,0.901832813,0.450911265,0.5909290879881886,0.007725427857120765,0.8773140172552394,0.9265317275640196,0.18909426093813092,0.5729665772817789,0.649519429009695,0.6122699956029225,0.9174453733084984,0.9413786949102343,0.24949304768057853,node_47,0.020114466682682512,1,0,0,0,0
2023-01-01 00:51:00,0.019938265,0.437987399,0.5444327375294723,0.5683862152241443,0.2769153734637929,0.40950449839146025,0.48866674040012403,0.5925759962247324,0.8280690270167356,0.6795863328118563,0.8091893381195223,0.4991393939523135,0.971179070502212,node_47,0.9100675683972239,0,0,0,1,0
2023-01-01 00:51:00,0.972654162,0.092839814,0.6944632340835745,0.8289449971127286,0.7591184968231282,0.323843038418294,0.6143353302293293,0.3722832314016228,0.21075207509119215,0.03318837668328117,0.5237625505540223,0.475310054852605,0.11357363252251533,node_47,0.1256612371744005,0,0,0,1,0
2023-01-01 00:52:00,0.950903465,0.976201325,0.8097085137058919,0.8273034142425831,0.4337073596538047,0.011654316196034069,0.4424373518803061,0.9078567457169908,0.1545810557995847,0.1112210771942514,0.8700306484416114,0.7760593954793663,0.5568978308125956,node_47,0.03219594461460324,1,0,0,0,0
2023-01-01 00:53:00,0.598258888,0.309460699,0.09909694136195842,0.9336090883249135,0.8012033900458189,0.4945026773227896,0.12607950800311207,0.9964841078116122,0.02801391753692939,0.16464249385494795,0.0758685833791367,0.2700004986099635,0.7608972231919445,node_47,0.5431256591991339,0,1,0,0,0
2023-01-01 00:54:00,0.068058032,0.542801165,0.9763398998701194,0.3826702250970099,0.6949078952020955,0.7707208347980702,0.4534618627708402,0.9957736518474298,0.11467255108770097,0.9969766168093804,0.693674839192067,0.1528142479449664,0.3163808272541829,node_47,0.2797759514559849,0,0,0,1,0
2023-01-01 00:54:00,0.71606057,0.851630324,0.6092453990827145,0.06396423299734155,0.6995053705396611,0.5943187872673167,0.7446322851728342,0.8874930154958068,0.004772415924959805,0.04325803149178484,0.21106606988134008,0.03503264984070515,0.01667906951551559,node_47,0.9828459943163913,1,0,0,0,0
2023-01-01 00:55:00,0.602973371,0.575935113,0.5812839674064699,0.8107629364499698,0.9649722374169167,0.4470547169961606,0.2423064019994137,0.22153961082893453,0.6978811050028018,0.00796955765430727,0.18267548665870065,0.6098782681171537,0.19155159639578417,node_47,0.3719001854987543,0,0,0,1,0
2023-01-01 00:55:00,0.232779609,0.895569478,0.9600046685948986,0.46970871526759145,0.7832575253952372,0.6263352871960016,0.9040910004509849,0.18205432972095997,0.13108040991548042,0.7247893727869463,0.5522067697278825,0.02608630709006348,0.6266961742317185,node_47,0.5199174332905255,0,0,0,1,0
2023-01-01 00:56:00,0.899757538,0.282596712,0.39580194206287256,0.21646747543556277,0.1907305381782819,0.2727064798502542,0.36101005880241394,0.45798904868348206,0.6285397087754164,0.599865078052918,0.3456731241932706,0.4291383420334873,0.04268648421222781,node_47,0.7404998938627018,0,0,0,0,1
2023-01-01 00:56:00,0.267903353,0.574979672,0.2058813958097453,0.9897230610373718,0.3458734122918694,0.9942040156207216,0.340039758656264,0.4372454334542562,0.11457124121870699,0.18924636726783886,0.5544818390599261,0.9112932919101401,0.4262313404478516,node_47,0.006998453033152621,0,0,0,1,0
2023-01-01 00:56:00,0.85649282,0.778510526,0.46356172115452177,0.8621292626023134,0.36230793029789865,0.7698468846905593,0.22493371965052722,0.8639710570624726,0.8846337765856847,0.36134036986405527,0.39933051837547034,0.4974548957249076,0.5498370089120674,node_47,0.7388550465706603,0,0,0,1,0
2023-01-01 00:57:00,0.759362551,0.022105739,0.7985672043346119,0.9227605468585717,0.9359582670522961,0.5093093057924054,0.7221082129646563,0.9427584462324804,0.8583518156912726,0.521576142917867,0.37414868308716465,0.7544200007454336,0.05975611960626506,node_47,0.6849794189232353,1,0,0,0,0
2023-01-01 00:57:00,0.052813057,0.269334712,0.36258009451038353,0.8852603060876514,0.36069529900815467,0.5513304690891963,0.8321590723720497,0.7440233777965972,0.8110755913239355,0.9768369916616179,0.1860165595154913,0.36065942488140906,0.6301215325257216,node_47,0.22197596284706175,0,0,0,0,1
2023-01-01 00:58:00,0.316054427,0.011463177,0.8511026325422353,0.4505687563195489,0.11843002516439355,0.750611722974293,0.7196986178233413,0.6922736239434546,0.839216249435461,0.4815984614820369,0.18878202502037075,0.9684931148438065,0.9621331150942825,node_47,0.14612499269234852,0,0,1,0,0
2023-01-01 00:58:00,0.840454507,0.066460779,0.48811893801611417,0.9841752304725785,0.5030465355316934,0.11356006279583587,0.19203699929841553,0.7938771157687751,0.6269525169097361,0.6319418314840354,0.4496751144592622,0.6427753947792589,0.9681686558211934,node_47,0.18816725843244517,1,0,0,0,0
2023-01-01 00:58:00,0.176094179,0.372131155,0.7434533998535108,0.7583412340590366,0.23693582220403048,0.4983516265252607,0.059665098926100064,0.5080178299939685,0.04093464628917309,0.20861914280749866,0.9048264737926798,0.8922530187801506,0.15921457549487952,node_47,0.7641250819672099,0,0,0,0,1
2023-01-01 00:59:00,0.441131984,0.328659524,0.6633493186456327,0.9380335370558077,0.3304269071313911,0.8704040008192989,0.376091181071731,0.6126166268086599,0.6709172716160625,0.8410331212358073,0.3932446367186802,0.33873641578929264,0.4601065890092425,node_47,0.6616451404807008,1,0,0,0,0
2023-01-01 01:00:00,0.408169043,0.279038396,0.7283531435930893,0.1733377056846748,0.157920197303402,0.44591182684715325,0.3643864910089319,0.946825397748369,0.036715657352257264,0.6707837082075464,0.5553736103523014,0.829530739618612,0.056534636806271917,node_47,0.9696155007381486,1,0,0,0,0
2023-01-01 01:01:00,0.363705186,0.888237793,0.449781171200288,0.09160919319676172,0.42409272164372647,0.8410232537338546,0.45243053019746876,0.019607723004700525,0.8481829840963376,0.0983750984047701,0.6439778029071129,0.8056654308647399,0.9367281725346135,node_47,0.6111401163308184,0,1,0,0,0
2023-01-01 01:03:00,0.049971507,0.994471131,0.24406204455404648,0.9311313811354737,0.5977256125961673,0.33643247175189644,0.298151521504303,0.567807646545798,0.22611836317778833,0.11877889901152561,0.9546544766974125,0.13632639717453157,0.2726261118206206,node_47,0.3987337861839556,0,0,1,0,0
2023-01-01 01:03:00,0.48431935,0.812250054,0.3576958948774961,0.33491627966685095,0.6850032565931257,0.33960163761474876,0.26644274920095806,0.7321831599531857,0.3552068456687312,0.12888410158005242,0.8591753982718681,0.3449334209961056,0.03046740966472273,node_47,0.40189144313620995,0,0,1,0,0
2023-01-01 01:03:00,0.294381456,0.913993685,0.5014849393711005,0.911157000783044,0.7344872454453417,0.5004765112203712,0.11001435381346047,0.43180068094626206,0.8394336583328053,0.7054030442549468,0.9198336527689726,0.8235477578877594,0.32731623978476004,node_47,0.9971892497734491,0,0,1,0,0
2023-01-01 01:03:00,0.851949615,0.571809243,0.39333223307449877,0.03206170414286788,0.9354762429530561,0.45991814508768647,0.4811082220369497,0.8893303696867477,0.25495449714315327,0.37834371150242074,0.6156778473781218,0.19508015835462397,0.03491978737966337,node_47,0.10864490034894553,0,0,0,0,1
2023-01-01 01:04:00,0.423845128,0.78047506,0.8772333509159976,0.5060802208077497,0.5634532344532807,0.1194718692392752,0.15107628952781005,0.1030970182162833,0.09785796188737231,0.8740691548157158,0.1247682109392475,0.14175009789706225,0.6741437958236295,node_47,0.8580965466280402,0,0,0,0,1
2023-01-01 01:06:00,0.740819873,0.681568129,0.0971797603011039,0.21278617046002643,0.22100489724228878,0.2198863054091083,0.9929870194488661,0.6305768345668914,0.9371025252507752,0.7522712720962141,0.3946560972910978,0.6859521106850507,0.04251338808850867,node_47,0.7934856413558794,1,0,0,0,0
2023-01-01 01:06:00,0.446098585,0.983707716,0.20607114206158927,0.8153954560022816,0.5825728835689474,0.24759422803191142,0.3127723104631417,0.8947060088445193,0.4623203119529705,0.8363434683254641,0.6175464615785614,0.5959205976599503,0.10549924527651547,node_47,0.12188540936871617,0,0,1,0,0
2023-01-01 01:07:00,0.86048249,0.969489435,0.13025093421424366,0.8717612914195044,0.31052433194191176,0.05990191833766697,0.8998816134664224,0.5145252368544091,0.8959464981332905,0.30552812613175595,0.10756897179157782,0.024055068248678493,0.7861474551537426,node_47,0.1106145302909245,0,0,1,0,0
2023-01-01 01:07:00,0.064595469,0.717130146,0.1418188257428416,0.9646485510392486,0.30688859874739494,0.6361360241544596,0.6290446486097782,0.8752850486842975,0.3658815563634832,0.7824021002793957,0.0530221522553314,0.9679486823029375,0.7603524503845295,node_47,0.5367851151439835,1,0,0,0,0
2023-01-01 01:07:00,0.197921937,0.957632487,0.7016693915353094,0.07263654256330855,0.5891612538039783,0.1133572593786549,0.727456373964622,0.9053459443576356,0.733573394021984,0.03567762952952261,0.9878861688864763,0.13890904740128585,0.7530265687040432,node_47,0.15083914488819533,0,0,0,1,0
2023-01-01 01:09:00,0.193560158,0.223388471,0.008855542782131314,0.10406510513375958,0.9934289334326916,0.624686947510062,0.06281711822121912,0.290981563117878,0.770338945880546,0.1491837169555925,0.7283773267645253,0.5219998558368947,0.38545976117787584,node_47,0.959686419333311,1,0,0,0,0
2023-01-01 01:09:00,0.848323898,0.313829997,0.45756973575970633,0.9298692760872144,0.8591532217118867,0.8983866847996751,0.32204702642300026,0.6207547963532525,0.1316466802248646,0.543567112302227,0.7538775779224899,0.9872434344728827,0.8970046617159514,node_47,0.5623197323211467,1,0,0,0,0
2023-01-01 01:11:00,0.323599876,0.437671405,0.7866089091362155,0.6976206010206338,0.9189474388624925,0.2322799637559816,0.5588914012419881,0.39107678437718024,0.4166587294249052,0.2444597759189515,0.09076219337154628,0.3774059087690729,0.7345902712238956,node_47,0.11067819058015242,0,0,1,0,0
2023-01-01 01:11:00,0.988912563,0.3534503,0.11116129335899332,0.7815683378852709,0.660511472182039,0.15032301956971794,0.9870293428785285,0.4318254902593618,0.5193615817585121,0.5663545271464479,0.8646734943812436,0.2947136041259631,0.7055924346487407,node_47,0.6678762769306152,0,0,1,0,0
2023-01-01 01:12:00,0.817948817,0.865139466,0.9774933071345828,0.4294740591100501,0.8909609758559824,0.7002215664957502,0.30466385526448847,0.318224639695904,0.7426776661511318,0.5285844648333663,0.2590547815313016,0.974527545845806,0.5352869269873934,node_47,0.28087524994826024,0,0,0,1,0
2023-01-01 01:13:00,0.812440592,0.084311861,0.4633382269308436,0.3303206370873541,0.9460067403049546,0.7192098195082591,0.9198439116849477,0.9263181751450879,0.8202451940832128,0.6806323908282773,0.24147470239932278,0.5436169659269893,0.26065566261702844,node_47,0.04261730855485677,0,0,0,0,1
2023-01-01 01:14:00,0.547245157,0.990602561,0.6364873750121773,0.6600735843402451,0.7219400747370359,0.24123437170043818,0.5900290295685102,0.645509981646779,0.6294293293833393,0.8779658168684674,0.20903900984445647,0.7702755672321981,0.05974684376259069,node_47,0.5964146776432732,0,0,1,0,0
2023-01-01 01:16:00,0.995615952,0.955027463,0.6625313807556875,0.5835080135978722,0.4123008010932745,0.4337601596233252,0.6646282995987931,0.7756393698363485,0.5408667620427596,0.7003660367715827,0.3921033878060087,0.24279890204971707,0.007323153054815573,node_47,0.6010426187887014,0,0,0,0,1
2023-01-01 01:17:00,0.018365126,0.595515708,0.7015190629249697,0.9102039164399007,0.45542956699078885,0.8368089870898039,0.11105695487150671,0.3501174938020183,0.169215327361529,0.4379487196493774,0.6173958928278995,0.16599879957689156,0.3865875910207969,node_47,0.0627127535172949,0,0,0,1,0
2023-01-01 01:19:00,0.039855086,0.239348303,0.9305150143504327,0.7177814635054975,0.049177864994912446,0.23573134811851051,0.304068550161979,0.08785339022222736,0.4717512548660874,0.638153598970407,0.8850820816913567,0.828276405334374,0.9037799878016657,node_47,0.7601168414166258,0,1,0,0,0
2023-01-01 01:19:00,0.659104803,0.228784414,0.9859821940684486,0.49547843625147686,0.9489361062404427,0.8369260034650058,0.9490504545302407,0.6414733707258559,0.48058155078244424,0.5162502833485387,0.9891374753974856,0.6590330708518574,0.2948805131674924,node_47,0.37409450154471907,0,0,1,0,0
